,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,0.9876288383788955,0.9829647645030897,0.9741310197274722,0.9903136177042319,0.9508716804180665,0.9389464620546419,1.0063912994970408,1.00697991905566,1.0711616735450744,0.9579886512811016,0.9377614834883271,1.4023977256302707,1.093861527147632,1.0492751897983756,1.0415147208138895,1.0386998055530943,0.907622984288566,1.0033536036308952,1.0737503921573306,1.0445409624345587,1.0049185349059588,1.0068878478488117,1.0667413933795993,0.9094118340314145,0.02502933621083127,9.142263323391986e-07,0.0,0.7847700807944699,0.0904186831709549,0.16662901466223112,0.7492890326216786,0.06505972955203958,0.08635695020584394,0.23813000202203913,0.3088464988196454,0.10061557359444119,0.4219703794876897,0.0015448732774193143,0.005778887926349565,0.00670460602970453,0.050549709432371824,-0.03959265345130131,-0.002126922738445631,-0.0070014018684458265,0.028478962114031902,-0.031365138145896476,-0.008204436459239073,0.01732090813139587,-0.008488896118351703,-0.013713238522392266,0.0007727583441338838,-0.02109069867275554,-0.0311107420805713,0.023920268028586104,-0.024475348352743308,-0.04498553605925469,0.004730108786685509,0.014844865205340205,0.017392859817503086,0.07995233913946755,0.006667090981958595
25,1.0627250242005304,1.099550306436884,0.908567230626942,1.0841950874159518,0.9158889461650506,1.097357751745377,0.9574239040018004,0.917037820916005,1.0492346614035435,1.0442408437640451,1.0089691476213052,0.9381940180262891,0.47220608097240474,1.0840659425749601,0.9195909980892574,0.9853065683576637,1.0303627116113416,0.9842493064712309,1.02408102873375,0.9306530309100283,0.9835997165671145,1.098213206982522,0.9108717827872199,1.0084181221075161,0.02476665565563568,1.0465892138531765e-06,0.0,0.8175820443200011,0.11324491475772612,0.16229470351443198,0.7696578217001376,0.07114644426458121,0.09696395691928464,0.26444379726874306,0.3452313564175555,0.11886025086396444,0.46449954553563316,0.002383310805737017,0.0060615597226948495,0.007381070580044033,0.06473249188381018,-0.04169006566661744,-0.00010320042347714208,-0.008366267704628779,0.03302767418100613,-0.03760421053837119,-0.009593859127162287,0.02182556936217014,-0.007288292330464595,-0.0087240884774818,0.0013222010894145177,-0.023765781921502332,-0.028925896007120665,0.021843617469048525,-0.027924717573669874,-0.041132365929949614,0.0071186195555918855,0.017238234519774864,0.014857297872203724,0.08094499927347168,0.006295400210687113
26,0.9937988902288398,0.9077178581961526,0.9251156337779628,0.972035678188463,1.0342825782551213,1.0831099980546692,1.081421585795797,0.992376787891406,0.9006181386511691,0.9262627312187376,0.9192276528704794,1.0839620093576503,1.6308752875324026,1.0708105994234915,1.0130906610624535,1.042615163571491,0.9956402732636862,0.9658868509948227,0.9052273335640053,1.0936567224883647,1.000390824131355,0.9156117823683052,1.0222397580730784,1.09164759264993,0.024707451070435097,1.0050404902379805e-06,0.0,0.6907552434200416,0.07724273041831982,0.15157269283453056,0.7244098873172696,0.0578277357660979,0.08102579156934833,0.24071493630032023,0.2978168187340698,0.10171583440793093,0.3813639893230743,0.00022746993337102175,0.004867885628057541,0.005162440670216167,0.05228002677178624,-0.038870109900645496,-0.0025323936175359555,-0.006554799327854102,0.023161895482643545,-0.03490925813437732,-0.008103788272963352,0.01529125104983268,-0.0052172461117200005,-0.014507058909272516,0.000632182063524005,-0.02078770771624088,-0.024818614676269658,0.022775071643991514,-0.02397386762109999,-0.03738143820237714,0.003247588334667773,0.01603360306845793,0.01524236419816365,0.07384629720497535,0.006516731666778648
27,1.0254797043202235,0.9750145586145621,0.9876939955537603,0.956907763053254,1.0434666424401091,0.97030762049823,0.9898492703848059,0.9059662896116636,1.0548075897843592,1.0903699843136805,1.0306588873067652,1.0360285063569084,1.0290783379067412,0.5403006739031218,1.0871928401679711,0.9564737788670211,0.9770614060280636,1.0368992200513445,1.0757569547273773,1.065941190694833,0.9565531346914369,1.014199022951075,0.9037555970024039,1.0644919219233335,0.027393420323740866,9.272019109219263e-07,0.0,0.742319079755528,0.09736595690361803,0.16520086772275058,0.670390998550918,0.06542461459309389,0.08666455586366256,0.23075973889526108,0.2880793140889248,0.10464603622751484,0.3587371330922198,0.0011247809084587476,0.005488435243945682,0.006410371651193461,0.051151808902021804,-0.03905695128442314,-0.001993646704046338,-0.008224553677956128,0.024801915110930377,-0.03553971518070183,-0.009068430809541448,0.016086029371417863,-0.00601138765639499,-0.013798687577051768,0.00047620159456972173,-0.021578069997906162,-0.02760717745616278,0.02235438031019363,-0.02408481545123506,-0.035847764718439055,0.004133846698580319,0.014706710754943314,0.016393711558442884,0.07767807854859769,0.00701847623381035
28,1.047543842614388,0.924527241805483,0.9682180005805806,1.0838130996280773,1.0295179881839915,0.9139045215561077,1.0231437472114133,0.9886759420051984,0.9487334186035616,0.9348916539834767,1.0893251206008747,0.9096094482195011,0.9985853528086647,1.5812428422568205,1.038526989630747,0.9418194899951812,1.0203141601833179,0.9823363998158012,0.9637049228288077,1.0114542089362217,1.0648777220131942,1.005666159177322,0.9847423799655016,1.0397255115756296,0.0246675623455582,1.0047917519969795e-06,0.0,0.7820303375414648,0.0777558240863626,0.13635915744809793,0.7619435575027971,0.06220342827360298,0.09390170852598138,0.22105636010813481,0.3391801635723636,0.09817581520678394,0.372109663788657,0.0011739417768597846,0.005511880726572341,0.005928686944539032,0.05272653722797516,-0.041680364788717165,-0.0014828303271428517,-0.008140106888500732,0.023225539204298717,-0.03637929305875231,-0.008568681090566372,0.015724824344847992,-0.006505032452781639,-0.012490197201987878,0.0012852854288165317,-0.022175571695991308,-0.026209519329950942,0.021685793135614157,-0.02641928105344759,-0.03578241442077909,0.0048874043642898116,0.0151630101004093,0.017362463430973234,0.08068120310343796,0.006147303191769412
29,1.039610061221759,1.075355203773224,1.013212458810242,1.0537919258423707,1.071732197504036,0.9773877704124243,0.9580831687339219,0.9240322288391465,0.9900477723992525,0.9250682159339605,0.9483096134436214,1.0338044206578474,1.0842291874008667,0.9142899346959465,0.5067822508538481,1.0480470461342293,1.0459698021537773,1.044627299880593,1.0499945071870997,1.038327457189467,1.0255447927288326,1.0253530613154624,1.091556909014226,0.9828042863002978,0.029292697203070883,1.0400154473547023e-06,0.0,0.6903928098871235,0.07319116220679914,0.13368418728551906,0.8730477748468386,0.0618432348246563,0.08134009562061047,0.19268790137023725,0.28625427333368814,0.09092827809968994,0.3919302907359268,0.0009757602552664022,0.006140354691737212,0.006797050968616036,0.04208984176028872,-0.04017216341213136,-0.00016372680290848942,-0.007096730672079303,0.020128825708098468,-0.0327917288480296,-0.005959688930375675,0.016672064037853564,-0.005943510961475817,-0.01208040240952607,0.001216545170048188,-0.01558425630484023,-0.02592400517076713,0.018134636433613644,-0.026172554311677046,-0.03809662715359794,0.0036273154022108713,0.015742176172614492,0.016358325547208327,0.07459008227297603,0.006100787075331537
30,0.9759164049554065,1.068468429180362,1.0413238889128262,1.0252504018177868,0.9125696244149937,0.9654886340587637,1.0076596077313844,1.0307429713582137,1.093487205838895,1.0316621570204683,1.0851903293477396,0.9045593780166712,1.0449094889465447,0.9835917584363545,1.6019845102353678,1.0778947034327018,0.9096017415623802,1.007347816554884,1.0711112095558217,1.0444031185142022,0.9734982900099993,1.067241894538819,1.0545395740948191,1.0451816217995191,0.029743052791892884,1.0421237713841242e-06,0.0,0.8488984130512865,0.08379914417316993,0.15587699226578353,0.6751497487342838,0.06608545843225534,0.08485835026158965,0.23232255126753762,0.2877565055541476,0.104175146573582,0.3770873361090197,0.0012262356959337477,0.00443258679256047,0.005612329625656449,0.054452007293058005,-0.04746141050191075,-0.0024446343102662565,-0.0077103966839553485,0.027822857375398063,-0.03385664388405981,-0.010992186046351616,0.01792469282068141,-0.006568373717352006,-0.012676146972989367,0.0007667181713407707,-0.02408658337304609,-0.02808830119011291,0.023565502974862446,-0.02925549844000748,-0.04436508260337185,0.0043925184609892665,0.014413888832911037,0.014886275495896543,0.08709305529086132,0.006246046059006883
31,1.0006354465092187,1.0776150928326245,0.9534678220975442,1.0575006919396168,0.9149690226885379,0.9994643467148989,1.0173051642580344,0.9699048100183975,1.0561849609753482,0.9833448765239793,0.9432090539993749,0.9038484759978392,0.9758267512459543,1.054927119117659,0.9458607530059057,0.49871288546469295,0.9456184481088227,0.9061787728229315,0.989419434088781,0.9322551894230414,1.025033652259998,0.9252335660734867,0.9799574170851275,1.0166761349882252,0.027119176948366394,9.828952498102088e-07,0.0,0.6465865826292716,0.05744297847066354,0.10820040031638399,0.5322252033136294,0.062122138611816646,0.07502529053572035,0.17592967231448525,0.34445432533400444,0.07414865008384658,0.40353941404281846,-0.002221557422248965,0.0017424784048155194,0.005019347455735026,0.036282791144817736,-0.034232322954334156,0.001725457966259542,-0.006075513806390516,0.01497495808257812,-0.02442255127082641,-0.007336026090970554,0.012966698430793108,-0.004038094676249997,-0.009934647466199808,0.00020795460940397872,-0.02330063963692084,-0.013518375197438953,0.01488608036341782,-0.020811710971779022,-0.04101373621548621,0.0034662219324823854,0.01748014965954768,0.016940585115946424,0.07231919161963468,0.0046272120874092364
32,0.9048996198613886,0.9219911256578219,0.96989355717099,1.022662130476396,0.9331430454237681,0.9600720323239722,0.9318317653554893,0.9016163569010677,0.9979667514675209,1.0969029818648797,1.0344223601947093,0.9967480929438132,1.0805019732653918,1.0467031163355962,1.0773064889539585,1.4280432364964915,1.0325206261428266,0.9922431482253908,0.9464438889507308,1.0693638478779262,0.9449644257185111,1.084074454051622,0.965690809156332,1.0391057730176962,0.028916937631757185,9.502441373432896e-07,0.0,0.8517033860172243,0.10982669046053035,0.1698381953388302,0.9122481207719676,0.06394533150709193,0.0869841387237248,0.2968001798606407,0.2626051678842971,0.13851786800771304,0.3648920966550148,0.003990892752187238,0.008972891613394889,0.007383139130717163,0.06958018177393475,-0.04529514737348566,-0.003444807576209257,-0.00820418865365886,0.038110774447219685,-0.0427216644165542,-0.010603068217337449,0.021854274189256215,-0.007372594837323982,-0.015574896942918264,0.0016187521262324394,-0.02316952363695251,-0.04338769017335897,0.028054693246857804,-0.030042598715005475,-0.03723501825158185,0.004952094985189757,0.017578049522939433,0.015153067210535302,0.08107918594684736,0.007297801157416105
33,0.9321528770233434,1.0825463830835023,0.9628959278549274,0.9849529849688856,1.0460847507929092,1.0357207522705538,1.0271251861422939,1.0513100991020705,1.078530786369221,1.0553735283613657,1.0295912908038654,1.0430039092550194,0.9897262233889429,1.0665006579502072,0.9087194515230091,0.993505458703422,0.48272755563813313,0.9169162318918004,0.9200313456870859,1.075998338863473,0.9478838233035771,1.0549188848209796,0.9160566627947737,1.0883432205859513,0.02665728125102668,1.0260777119665448e-06,0.0,0.8854815640037845,0.09968154243959415,0.16578836914126038,0.7251329271622914,0.06296309646264896,0.08958932054989377,0.24482362239825042,0.311846308771166,0.1061392177909305,0.35792508272435614,0.0058834876799567825,0.006698969743584306,0.005837388292412075,0.05329311879779695,-0.04605210959198414,-0.0011751513879165148,-0.008252485255825177,0.030165548633689258,-0.03844587275393948,-0.009731001255122593,0.018313106427539416,-0.006672734917626819,-0.011915513566313662,0.0009617184446905808,-0.02396485073080165,-0.02376482142995829,0.01146101050461334,-0.029478490575583077,-0.03324839988083466,0.004204149742475386,0.01702287044025981,0.01637500393030879,0.08061805168721226,0.006185162990086218
34,1.0868486512769922,0.9543831048140311,0.9942905517341982,1.0562686228426799,1.0160819048201823,1.0209438198033554,0.9343759435977427,0.9053321715961236,0.9834684041569697,1.0062786499028753,0.9071177600137279,1.064780426583179,0.9849135884456317,1.0273060959457543,0.9692447129988818,0.94103035738027,1.5515777134990183,0.9043662604951752,0.999663256707456,1.063514656995076,1.0616647971193505,1.092281240720235,0.9349291984468492,1.0460014957701702,0.028547579362929166,1.067931965118623e-06,0.0,0.7141409633631068,0.08515294948421978,0.1520186637787882,0.7039381303557337,0.06819279991750463,0.09093379473654573,0.24706696843473291,0.3222251737412111,0.10323765971631221,0.4155038149202153,-0.002911258884388215,0.004790689748133082,0.005938844748742176,0.05052198792865802,-0.04115237756839043,-0.0021381655333463866,-0.007517850924526999,0.02599364671067114,-0.03459563800880099,-0.009381327265072762,0.015364930177879892,-0.0056039929130330636,-0.012850016792622189,0.0008039223269528537,-0.022892277115600698,-0.03341681178351242,0.027096074659356036,-0.024604791466808593,-0.03971941415968311,0.004862553652957883,0.014536295001408087,0.016161280705010692,0.08408432576313254,0.005471482717492089
35,0.9474098660439306,0.9912414421478617,0.9645053480940463,0.9588996217516023,1.0384512864091113,1.0898486476698142,1.0872105857824328,1.0914394092036392,1.0779790921680001,0.9450915578233136,1.0654531012033739,0.9145128556536114,1.0238049071603217,0.9811275782029193,1.012335380177104,0.9618105295837439,0.9787711521189103,0.4923063559106082,1.0306241342654638,1.0033679330639553,1.091451241904685,1.0225233150645048,1.038943991021614,1.0052880127176533,0.029571638436266617,9.355942035393245e-07,0.0,0.6574621294983931,0.03674843285250086,0.1219764199933097,0.3634864933176929,0.048611917924603974,0.06483772632229029,0.12382392851246668,0.3517139408492504,0.04208957147264049,0.42492697214495906,-0.0008588739800450502,0.0012437720409238643,0.0021604850276731266,0.02003129387392007,-0.019154711164157463,0.009017905487378979,-0.006858673761163237,0.008600825943463756,-0.024555617283774214,-0.005245533371313895,0.006075057537855863,-0.0024716091097047688,-0.005181200287607078,-0.00030895869158767495,-0.01141882375745893,-0.01999690063259445,0.01638557212663817,-0.010896097979505606,-0.027416395631125162,0.0019370254608264707,0.01643588910079842,0.014815290748628111,0.060205910511967026,0.004895743083899022
36,0.9203107532568672,1.0626320392935649,0.9460459945523032,1.04045554483042,1.082782088204934,0.9952537486417183,1.0692348085557513,1.0378700483288292,0.932034620982745,0.9713633306048225,1.0022857288714744,1.043713938476368,0.9897688810281282,1.0630185160223924,1.0915039119136534,0.9472400559552254,0.9103460564089084,1.3943125306006494,1.025166813920363,0.9867034732921613,1.0297003244310996,1.0429443656501165,0.911742968463978,1.060137783385284,0.028573308652517507,9.520106503966902e-07,0.0,0.8318762363456852,0.1466932592529063,0.1899060982537182,1.0186689213243223,0.08087426077758186,0.11683926864752282,0.3569634590985482,0.2875541539152025,0.14798657395543954,0.3553395041302408,0.005012314292666928,0.009159105602972608,0.011490364205401438,0.09633688712820333,-0.05744571221663616,-0.009548757440486765,-0.008025958812401252,0.04203033282764737,-0.03968822247532009,-0.012808271821685249,0.0295161635883718,-0.010362640313484201,-0.01902037368633141,0.0034513487586958435,-0.030195665220403053,-0.03296871715074764,0.02476716276786154,-0.039556734872011716,-0.04619928344839749,0.007046629246492903,0.017452044566461447,0.01521982071983996,0.09197894498326985,0.006869202521439294
37,1.0150842730976817,0.9572375978519058,0.9649971887365872,1.0615596459337207,1.0266333711584519,1.058909656002507,1.0822181633310515,0.9434090329412054,0.9457791790235084,1.092375076542364,0.9769148964246914,0.9209921245707066,0.9204053904946727,0.9971171872090168,1.0166480365145996,0.9786410583546417,1.037030651738086,0.9341394884900216,0.5329258804379138,1.0218055066421508,0.9838746639380478,1.0482371691262617,0.9232069039077225,0.987052348800724,0.029686044861158375,9.63248141441117e-07,0.0,0.8944920359678948,0.10080323290990136,0.18358862142453275,0.7293180489756665,0.08168581383301457,0.07526894796039559,0.2837736462497176,0.38212914644580825,0.12578613637078598,0.440934538894333,0.005449116383279244,0.007932918699795143,0.005592805722866949,0.061057289148826105,-0.04304298915747553,-0.006343396512477674,-0.008317103892324994,0.034745002519824555,-0.035890524486181186,-0.00993214633976693,0.01829009786402373,-0.006869036626865236,-0.015820436812071004,0.00126387747734041,-0.020407862122256096,-0.0353227261857679,0.023107901573482453,-0.03012701045404929,-0.02543715659238322,0.006645775956376538,0.01458731224074579,0.016187672423308,0.07202877527506289,0.0069629462165472005
38,0.9327297179236305,0.9248419531062075,0.9533341027937228,0.932315974107409,0.9313640848775425,0.9715639518157553,0.931980987506936,0.9388107402035656,0.906549384637151,0.9694912899839587,0.9260770311823748,1.041841862675309,1.0255519165274036,0.9949132139219037,0.9514239922775098,0.9246180063282842,1.0060617351055015,0.9018095183517782,1.3786806381177583,0.9124860206711001,1.0574082273421386,1.0710237750895455,0.9923151390736831,1.0979763368501714,0.02974547631043601,9.065865305782191e-07,0.0,0.8081235477135176,0.07306442729234862,0.14506739381682676,0.7048890173811212,0.060010130786954385,0.08551565461372145,0.21929415916998587,0.2801886223945291,0.09190934349443967,0.36129618220295273,-0.0015107008919002243,0.0037553290334777995,0.005594211884701245,0.04647672909257321,-0.04015795435522159,0.0012364664608208865,-0.006735446691856642,0.019667962119856896,-0.03250052768604445,-0.008916200263745679,0.01582797502346757,-0.00545705201034784,-0.01134176949967069,0.0006368441958567041,-0.020564539105200685,-0.024480386668917085,0.021555186124496105,-0.025134076959863826,-0.04276265189852398,0.0034158718365036385,0.015415392158376513,0.01693459966663372,0.08823668987717907,0.006082948220743347
39,0.954874211324319,0.9272032854115989,1.0175502965692553,0.9698514363700289,0.9448484049676931,0.9135743828798495,1.0211808342486814,0.9573865035195938,0.9300972886098764,0.9358056265504116,1.0400438483128962,0.9059971207404187,0.9035362739415347,1.0273443014817596,0.9417494269135057,1.0113535103358255,0.9610131644708437,1.0781468514261687,1.04777847072673,0.5096073941655769,1.064709059758295,0.9924887749223842,0.968142632958206,1.025658082477468,0.028798602230487583,9.144242209551098e-07,0.0,0.8198145814648181,0.08839105390454335,0.15450765418534051,0.6997451035856463,0.07377380186919258,0.08923802589570123,0.25265149224741584,0.31990417564022255,0.115612681358803,0.43471496778162444,0.0012568492266500743,0.00575391326231036,0.0068458995198363935,0.05168924320220455,-0.043732160368477595,-0.0010854852511855537,-0.007235812502469866,0.02939795984490705,-0.033687139037637,-0.008975164317931819,0.018204837348540427,-0.006077543163509034,-0.014671076992517504,0.0010001283508839064,-0.021521044776933958,-0.0317704293023277,0.021139705469539784,-0.026384307802289998,-0.04305108926564383,0.0026246673568909927,0.01747673938224761,0.015365144027748946,0.08438801477227117,0.006628636811398417
40,0.9143823191127605,1.039380387031883,1.0194389675204902,0.975019753370666,0.9234990385917335,1.0827244653681332,1.0940819415554346,0.9633841869300078,0.9907663149949815,1.039262647128826,1.0838797359610655,0.9968976874199262,1.0758736909372144,1.0459523924536496,0.9864682293810852,0.9248436922416694,0.9400138334634311,0.923047632092582,1.0810357663575973,1.5565953415127436,0.9388582268345926,1.0917029511750835,1.0662789416528302,1.0776853957947932,0.02826981245409552,1.0992934941618071e-06,0.0,0.7444994526452606,0.08120773600923159,0.14210115375326413,0.6906545589299505,0.07082927909411833,0.0965947287745254,0.2421706844304443,0.2844259496342138,0.10614467995135118,0.4044835853207789,0.0008659173043851548,0.005160471189440989,0.006204334674824012,0.05324309427394313,-0.036935485473949425,-0.002051542035100945,-0.006716128658653062,0.026555312456145626,-0.03623842831833817,-0.007738680596843475,0.018985555115232852,-0.006445404383082764,-0.012083689386659232,0.0008180625409430459,-0.022239248259055416,-0.02804160972527888,0.02002935387856295,-0.024509836094954728,-0.03797987858960688,0.0056415677996265925,0.01687947976185894,0.016171918258937545,0.07915980268279284,0.006825671086729212
41,1.099252214436646,0.9373254035129657,0.9819589121140526,1.063580197097989,1.0311855835895982,1.0393476074104735,0.9983677634339603,1.0692527764323052,1.038083003325699,0.9335210026977041,1.030200119485964,0.9757661160806029,0.9376819958031524,1.0675879418818623,0.9000611906812286,0.9415632538853975,0.9217434064964198,0.9544236226128082,1.072765228434612,1.0850888975815292,0.4680625117620036,0.9506457003340123,0.9951162999663762,1.06827392445881,0.027089636426398042,1.0584563507509546e-06,0.0,0.8516205229222844,0.08301465385770213,0.1568642412941168,0.6638296057095202,0.07466355777873454,0.09161926946269172,0.25875194907762133,0.2865064289990322,0.09950582450468765,0.4868455738821722,0.0011753384367553053,0.004757558413127303,0.006169954659944894,0.058376658520865654,-0.04082422657691601,-0.0018254493370417036,-0.007082079044006472,0.024122831056202724,-0.032768065892999715,-0.00950964395857309,0.018941689439927276,-0.005603289199170338,-0.012236460531642982,0.0008577195086316828,-0.023736852925085986,-0.02957829754911175,0.0237484921778541,-0.02557876261185943,-0.03845151889942087,0.004597546808487943,0.01469025618259986,0.015086175903490305,0.08590839286045403,0.005968162292448578
42,0.9586593390917605,1.0903956496702338,1.0286797874195714,0.940836058098429,0.9644115286315862,0.9588007636374198,1.000047226884917,0.9016229857214695,1.0935425752172807,0.9839853877830544,0.9610206073915715,1.0970737049839991,0.9111287171355548,0.9877540244582559,0.9198668454604323,1.08127462896227,1.0689437084732916,1.0067467704645459,0.9266907204646646,1.0864480769217189,1.595301918584153,1.0511135142472,0.92548577245152,1.0674323653922655,0.02486962666303465,1.0240360388674203e-06,0.0,0.819810992362324,0.0848701408089116,0.15151957308107653,0.6928378125271221,0.06930890321188846,0.0812614351338902,0.24406036606038162,0.31347323571433305,0.09389822701195306,0.37138268381881623,0.0011253333733316324,0.005491289416375236,0.006272885355276013,0.048925805214498734,-0.038452645036038846,-0.0018854313828233862,-0.00743581032657956,0.027871322304211753,-0.033126033140689445,-0.007967661024412367,0.017801995448143412,-0.006315003784951384,-0.012773565203282721,0.0008936335578576738,-0.02262664297732218,-0.027180943908136673,0.021646712393296966,-0.024565845500512704,-0.04207357798074388,0.004278272108227204,0.017071333906263385,0.014994717098023861,0.07663024780288241,0.006321964951254404
