,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
25,1.238797124141953,0.9669035522444501,1.105335354255677,1.0342625178526927,1.462448851231739,0.9981751645280195,0.8166910518127457,1.2309984336442974,1.0011902661513554,0.5925416849335194,1.328789957759506,0.6013068396649298,1.1738091854631263,1.4128780411057533,0.7281929133770225,1.1560680547267377,0.6034819336516075,1.3149440280026612,0.8378938605713603,0.7872182369317131,1.0514352982466075,0.6813825697011694,0.6044731742643638,0.0,1.32113710577169e-06,0.016743099684281535,0.16257886855085857,0.3596771563562364,0.12899514962034142,0.27417426896194613,0.25843482860531924,0.2644883928666791,0.43987404523079926,4.5339787329696515,0.01341464224462869,0.06203917712950899,-0.022206833367966458,-0.05794869331604513,-0.05256138562037206,0.04399032262150154,0.03941569679084207,0.024862232107195494,-0.0040418455831787966,0.04998739633865428,-0.03603479724187008,-0.035244502068309896,0.10384746748972085,-0.00015770127673526573,-0.011925424123359939,-0.034840515021654715,0.004433400661079242,-0.04104937992602724,0.015297404985411297,-0.039961102176063856,0.017965178584061853,0.00018954284389744968,0.00011944769239335977,0.0037690257567904698,0.021006075700404504
26,0.8745400093472776,1.3483630037588044,0.5622044878589442,0.9342685325236941,1.4817721913949145,1.3715984066257607,1.4972964869985912,0.8948027740068011,0.9003093749696242,1.1717962206769847,0.8015030485617941,1.4546105545623844,1.1607143153031714,1.3762908489133598,0.8188485467343519,0.5641064760100053,1.014942380814678,1.044115964599482,0.6967574857987818,0.7525919167301784,0.9192690676216689,1.0160418551316301,1.129855377068695,0.0,9.535770873038676e-07,0.016404445940371364,0.17214863765940727,0.5428917107128712,0.16776714691325798,0.4906900613716878,0.20164207621595318,0.7096654166773944,0.3679194118707568,1.7915256676646316,0.00932667379187293,0.03766725041925261,-0.016761332424418896,-0.12226182739311615,-0.03013897706813698,0.04747804585080436,0.03115477566667342,0.03945286615422143,-0.005649474745585428,0.044209930326604405,-0.03225432710975103,-0.021930228974551387,0.06018258202189057,-0.00019019250034118398,-0.013521233963060597,-0.0491277933132948,0.013292456849867167,-0.03376935148115321,0.017500043783278227,-0.11507540127227328,0.028969238748905383,9.294888946966672e-05,0.0001766029251727565,0.003560355901443412,0.04546353006471664
27,1.0917222483566094,1.1251394762054772,0.8239860312626247,0.7099676313555403,0.5272620821069766,0.9680577797817304,1.07371171993494,1.436203702012445,0.5730131352302673,0.7676762281653645,0.9343754120396162,1.4310004749339924,0.7005734614624956,0.6766728326831113,0.977829542266291,1.3157943650851214,1.4352143775291382,0.7267173013598964,1.3906134701796882,1.4748197274982449,1.4095645566240493,1.224878139222299,1.259384503775948,0.0,1.4650323672526553e-06,0.018280785616331292,0.2540501558524851,0.2688129671774858,0.09934945237827912,0.37355343358629645,0.15405542919340343,0.7253954837455133,0.5030918734041411,2.1269294197369235,0.012095779883944245,0.05152564628612034,-0.01864041213491149,-0.1468747192485476,-0.05022069747309043,0.029069641773117664,0.04356083031814457,0.013854978639379253,-0.006943752198067168,0.03965054020173157,-0.03793663219987538,-0.025209773396676734,0.04946090205491751,-0.0002259279667085553,-0.014666331566087149,-0.03856879744415998,0.011459775229027781,-0.06901990752647219,0.03138014431778303,-0.09891038953966044,0.03419340138150408,0.00014907153501959245,0.00011517615023055798,0.004115702573079116,0.03467423845354028
28,0.939886334082635,0.8100978751340742,1.0781795522905415,0.9820210447130442,0.7839932457692083,0.5866183105638904,0.9237053078000917,0.9516908801948994,1.4282455380673589,1.0375531840964047,0.9091082193406286,1.1258369736664675,1.3794585165309063,1.5855099895898543,0.8094673515991188,0.5869991983597642,0.815628553975373,0.7442431822389194,1.2232022358441532,1.2632483806671946,0.7017647750594904,0.7383923494585126,1.1312444809194575,0.0,6.605303143763719e-07,0.011694673868639496,0.20344908128553937,0.658970567423848,0.11575698552268013,0.2311076908907517,0.18531649137948117,0.679152167768193,0.3775557614104548,3.1860598390140127,0.009081349964251272,0.06579571622192232,-0.008597704765000906,-0.13902375954607038,-0.0672805525795219,0.03414430589054822,0.028046443536419687,0.03126856793213466,-0.002971097235912884,0.026185252878230626,-0.0351050038291784,-0.017529981431776122,0.06828595261677523,-0.00022795285112961686,-0.008623162682141607,-0.05837346552522197,0.013750839492974197,-0.085972140056231,0.01319106107347473,-0.0414826772444033,0.029878095816135163,0.00015425479674415244,9.635745102171604e-05,0.0031410444259775917,0.03759006476260973
29,1.0589749564934587,1.1744006731842886,1.3791240765515669,1.3806609672255092,1.2454317604927863,0.889899549705183,1.1315290116972352,1.4946687568627897,1.2442707619637894,0.8306854739633206,1.3701429484720982,1.438272127826588,1.4030539961701063,1.2062431194289007,0.7963797332377021,0.9074634208175264,1.280295346957494,0.9012948829123895,1.0534781634382528,1.2909472456806887,0.7977360570765364,0.6194081019096411,0.7837809925426061,0.0,7.13473595024986e-07,0.009061040135353533,0.133043358922483,0.3439671121837162,0.13196715456515232,0.27980335768956766,0.31404994710454437,0.35226730389774913,0.4991141424658172,3.5940687974248178,0.009517862597833337,0.04451612013564976,-0.023762539554263266,-0.09464525557734439,-0.04256550367295226,0.050168365015132874,0.02035469651190753,0.024851161747483617,-0.002548816665623435,0.03354430016154897,-0.05578005032297324,-0.03466540524722643,0.09343661820435803,-0.00022102345298003124,-0.016454948283823278,-0.030455735410749713,0.012459691939835593,-0.035670822501020855,0.02436240493960548,-0.10939972657270447,0.02693080993166467,0.00014622061307653365,0.00015579437602419643,0.0020371874387075275,0.03824203890446126
30,1.0733295933221472,1.4113605233700166,0.6386292002338704,1.185799433003436,0.8499442627919831,1.4357205925155445,1.460129809459286,0.9276856357027666,0.9230320932532756,1.321317087888402,0.8541147019303017,1.1039307586557654,0.5847598492320005,1.207415378526359,1.2207319201696747,1.1070823507078948,1.4910890082915376,1.1871836598332197,1.2236276785442766,1.4103846557851996,1.3838410995556139,1.2663562394234293,1.3119242319353592,0.0,8.51678671855807e-07,0.01563866825943402,0.2340032310676652,0.5780491858034263,0.09256795828865527,0.2961919294568024,0.3140620754914772,0.559707710045779,0.383623742836694,3.3995405801961445,0.0055004401513921546,0.07970246806021225,-0.008423737196364633,-0.08145333217467668,-0.02437643306659554,0.02696843518569695,0.024401483547062387,0.03220431900149,-0.005456147896936375,0.03276569744225254,-0.045343792744721285,-0.035345634069332534,0.04794341973747841,-0.00032119116296860115,-0.007323036150283369,-0.040082601909181774,0.009966571579614504,-0.05402852781016585,0.01478162040054557,-0.11441163204541656,0.03636693249353157,0.00010570348039568555,0.00018883312168364324,0.003881843508590089,0.019443596704078452
31,0.6529893472773627,1.0590600283158493,0.8797057915671045,0.5739505901499706,0.9700430866176812,0.6251185932804206,0.5193657180483472,0.9184156985462233,1.188625519170234,1.0898373509151504,0.6372068499253859,1.437645068728632,0.6099256010999604,1.385816198609342,0.8866167255058498,0.8072690085262543,0.8536705400423588,0.9062943969296995,0.9063919796935015,1.4444330087349395,1.0095257694780373,0.526390640970419,1.083446506977662,0.0,1.110103189882694e-06,0.009259769387624213,0.2943356480294897,0.6334239131889791,0.12656157986258015,0.3552305573900525,0.264331631701596,0.3900368830778253,0.272639089684849,2.7003373134077138,0.01148796928750382,0.0774981617065003,-0.011935866220680774,-0.15187361409786007,-0.06991760403588297,0.05914826415849895,0.03641135041930408,0.03515683223348549,-0.002442253511019084,0.04782740891487537,-0.03061444680452102,-0.021454628831965993,0.0924546382686143,-1.2925305049587308e-05,-0.01838656591188157,-0.06983493239273893,0.012113714701932204,-0.05595233116918139,0.024408544761137223,-0.050974421409908294,0.022047379947241555,9.594776218573223e-05,0.00015413196193128512,0.003568700185618511,0.021556355885011133
32,1.3932058093986401,1.4641485674764427,0.9223391762921632,0.9747126909149982,1.4328098821763042,1.0705431300011208,1.3167877013951093,0.9410702683846573,0.7694051262872501,0.6457302715301313,0.5886362823498764,1.0034109242696123,0.8792302246168541,0.9940784119768639,0.5230332977639067,0.5545350702379462,0.7732837951134923,1.4040396426732857,1.3201618876727372,0.8450393161172127,1.4477322796998031,0.9338723299053228,0.9498642065047485,0.0,8.80361917864746e-07,0.012394268087536405,0.11501426654341025,0.3261638131249703,0.08281057604798038,0.5137792477221785,0.2126890556621017,0.5012768546616913,0.5173371010004787,2.195695904255221,0.013834833538152175,0.049384203835647726,-0.008382185099080555,-0.05121013645468229,-0.056052141031767526,0.02779544354862724,0.027088112768135417,0.03669692061048129,-0.004430953606891177,0.05760694256861359,-0.04522660375399152,-0.03459396739368034,0.05911266581495659,-0.0002187690556741907,-0.017083092011880827,-0.03176097545145846,0.006145230487828169,-0.08053768640584413,0.028006197811119255,-0.083255344016918,0.029516406751785303,0.00013777032775228094,0.00019153137235900422,0.0040700893878826624,0.031218871603468323
33,0.9780324362044442,1.0692167547774787,0.810827132466244,1.0073953614079079,1.0041988101401622,1.4810935203519906,1.2232287897870582,0.8185951519008117,0.9731943736645664,0.7244850929542144,0.7435281381229459,1.3290247564750093,1.2408616222772544,0.936529121900761,0.7947625552678702,0.6644543441502473,1.177379152662133,0.6631118470317292,1.2704545331116734,1.4663924835057125,1.3554910480428906,1.4432910979691036,0.5647399573936625,0.0,5.245605372397833e-07,0.008890057350721937,0.32040319342505674,0.26480489727131784,0.13811473931636395,0.45904596082349036,0.11654672932326712,0.3483329154043756,0.513307937105196,1.7780378220811672,0.012835457881271464,0.05498409734429079,-0.014488024869876341,-0.1205146032016758,-0.043477203832386735,0.02726407106662797,0.039490935758680824,0.01920476189762956,-0.004641985526808286,0.04459318158039142,-0.021058460926396464,-0.024493412051632617,0.07534870337662533,-0.00011331857028966474,-0.009926149344050242,-0.05244954774667069,0.012213614282459198,-0.03434312172360145,0.02063550836705622,-0.06577871979062234,0.019163006141889656,0.00013197168955137177,0.00016539478772813142,0.0046851082150946785,0.04425181581185549
34,0.5353328295284161,1.1520238293768892,0.7105667038264812,0.7850661923890979,0.5448152331085016,1.0447655277798817,0.6798103631852136,1.3358727492905866,0.7192093346784081,1.017645200319948,1.212137052906146,1.0613596824683293,0.8588640768013395,1.131361585926094,1.241527857832121,1.4551237492339166,1.5522841066824127,0.7624938920458213,0.5785158185094958,0.7705905527489495,0.7569259126022442,1.1125807983944298,1.1352247953544277,0.0,1.2881651887547986e-06,0.011008079890288687,0.20935709080628734,0.5474468877632098,0.059750006431426826,0.3105229746874177,0.15882204271490988,0.7361468063399866,0.262874615418412,2.2736493274977314,0.010872501363424526,0.04993004916903241,-0.02021357867832502,-0.08161901230442883,-0.03868262539010251,0.05471414583923929,0.04094864722441956,0.027876146092638315,-0.007032991615865285,0.025153022463109468,-0.040469489594030024,-0.02229370692828152,0.11170310608790732,-0.00014646549185680366,-0.008998129050170537,-0.047493610829593864,0.007764512588421164,-0.03239062971239557,0.02486607221991938,-0.06109361844744811,0.04606306661726163,0.00014444065117126756,0.00010337926922651969,0.004533113316128411,0.02690810890987269
35,1.1922236709136262,1.0115436481231952,0.9848066219665259,0.586206623802542,1.1833758207378853,1.3773269586741617,0.9120905069135873,1.047398615470171,0.8257789138018441,0.821242576003076,1.4788933099027948,1.3528335199848387,1.041232153221225,1.4424322167918104,0.7030422191113511,1.2540362529836013,1.3915168677074792,0.9684959847656613,1.2509187692755823,0.5347238631731956,1.1022202447775737,0.9436159858739919,0.6587828650103491,0.0,8.921705611336753e-07,0.00817884368051923,0.20042912551999006,0.36262804954263045,0.1179754655942143,0.2138075358609424,0.2641003656274128,0.6088963041418952,0.354049722969216,2.4502732371482696,0.015182189549601465,0.06642063292740889,-0.010378008235708672,-0.08727850288274341,-0.06802814124059638,0.020758073358016608,0.02318163873703633,0.03602206009932238,-0.0030670654236485593,0.06125102768334725,-0.02943329734813898,-0.029976853140631858,0.07367272364332511,-0.00011294016470127994,-0.013383537326023588,-0.07104490268736598,0.01062649948017999,-0.0623801098012753,0.031261679815756456,-0.04954409620728781,0.040911213365520734,0.0001207666380207965,7.875255835819607e-05,0.003736078235570915,0.03102751402166697
36,1.3875111013434218,0.9228182032329426,1.2736403755403458,0.616482959333803,0.8865665140836295,1.3002358702889452,1.2186794976005695,0.5807160559766007,1.239186642185487,0.915018264371066,0.5181285937553514,1.204399719443797,0.8882655894908543,0.7639790647287347,1.0097427348316086,0.9670283716262196,0.5617116333007627,1.305985078506935,1.4562565484920258,0.6661156433116793,1.0741370677949793,0.9069666211340094,0.6578488314342333,0.0,1.4797961684242806e-06,0.018512806492613484,0.17988225643822398,0.4191826529439739,0.13814106025171027,0.560638605390036,0.33051013738074636,0.6155470899728493,0.470280699079973,3.973114191009101,0.00738696255590505,0.049670417090990904,-0.02292836529161108,-0.11972584121260653,-0.03347843182877191,0.027812345109579098,0.020231182896200753,0.020768337878759386,-0.0031318395777996696,0.06879276815484758,-0.03492078371006511,-0.03214444916248833,0.09639783855000114,-0.0001843507604453107,-0.010374293867332428,-0.03264462727646286,0.012884471211500227,-0.07846216375910785,0.024923438482967675,-0.06368463144152035,0.045442085956765764,7.225960656086531e-05,8.537512460255827e-05,0.003425435769726525,0.01906793167712645
37,0.7804374462487441,0.9944981155134852,1.1654112406123573,0.9743247691329311,0.7888855261963686,0.6962254638016079,1.2292177128671196,0.871131747653394,0.6429871915475021,0.6737078383832998,0.9856292816582966,0.9052806477835336,1.339739870869724,0.5226295735806091,0.7614488844359852,1.0853334977341784,1.2800480910070648,0.9903319068066097,0.5886018706751294,1.3162781458828894,1.2683809096344034,1.1366932608354938,1.0804222636488288,0.0,1.1444493248773199e-06,0.01683389638882198,0.3360687127537985,0.3070326483048142,0.06672840544324582,0.3825681988977247,0.22016366251269776,0.611300658497403,0.48438804259696616,3.3048000780981477,0.007739217026165174,0.05180106563582609,-0.008853798709095981,-0.13325500400253126,-0.029808470295418416,0.0543554133641135,0.04293770103778944,0.03628698147989959,-0.004353585591572295,0.0395934395622352,-0.04818000522736415,-0.030918002395455446,0.07036975831145725,-0.0001384655678629457,-0.015539069446502955,-0.03980834989795784,0.011483765425178982,-0.08253868078022339,0.026697258019169338,-0.08995391074370926,0.0421593899543486,8.311085348560018e-05,0.00012413209164383526,0.00499505573486744,0.024260268365748752
38,1.0097639580595352,1.3470523006108848,1.3652967055584306,0.7149814159679401,1.1447940366680773,1.312810893953841,0.6669735355563167,1.2671210757513922,0.9949676959857527,1.249361696312293,1.1758797079166672,0.9293039824175885,1.433864165711242,0.5551833154439553,1.3065471106880122,1.3983912123042397,1.4630996281963082,1.2844470116452746,1.520012427674633,0.632096733393627,1.1623488402127995,1.262489059759834,1.340625595724554,0.0,5.57527831546868e-07,0.00826117927537149,0.1596703826846289,0.2999889094307353,0.15841458981928436,0.5227532794819537,0.12360551210117231,0.6897471539673993,0.37686060121751486,2.485132370683346,0.0056702166920852524,0.03312251337910616,-0.013118809693801985,-0.07180317872031323,-0.03705398644644089,0.02449892809094124,0.03197296652921542,0.04074632033136082,-0.00490456470792181,0.05526423409149108,-0.025896817835049483,-0.03589278479815799,0.0930277858869487,-0.0001480651326496464,-0.011790887215500524,-0.05753423090631032,0.008314966825716247,-0.07957637830119696,0.020794502389769126,-0.10795772088681371,0.027118204795487603,0.00015286607723523127,6.899461110462483e-05,0.0024759678678844647,0.022793905162888005
39,1.3695847032153727,1.2405480074046968,0.9954513893447093,0.5012382721924411,0.6068464322781404,1.388157286710166,0.5124096618893424,0.7907860383685102,1.134598698340806,0.5073987088182247,1.2728928186126391,0.5406060715287881,0.9194288847617595,0.7386237330792429,0.6879965746108242,1.3949911028461046,1.2259468549514665,1.015637494673302,0.6871801220880657,1.1184820741745263,0.5186044219779541,1.0787309878488895,0.691167022514437,0.0,1.089792950667149e-06,0.017833560769252993,0.1326738585753265,0.2760578112994163,0.15870987288920932,0.37280302522636205,0.24425967814847607,0.6667882375578033,0.5054359805600221,4.525425012578998,0.006567102332545874,0.07534714916578962,-0.011020089357926699,-0.058810389434095764,-0.0678742573152047,0.025086706269527522,0.029781860504672648,0.020566777861415687,-0.0053016518364062525,0.06373764037139754,-0.03920865424910057,-0.03269451358548703,0.1123870397756079,-0.00024535136914450266,-0.014188908765070668,-0.05322466850029533,0.010025909483259174,-0.03240008745677797,0.02851330193121101,-0.08845157826406279,0.04523696891727957,0.00012522262265088102,0.0001522595639677354,0.0042216730528169925,0.04235976844466524
40,0.9081356532671028,0.7156907739866881,1.2700577135363804,1.4904582198479064,0.6035100175139536,1.2254813105529494,1.4654973199406467,1.3762331128680287,1.4172356678894111,0.7041186719194114,1.0496809528444642,1.3728047901315066,1.2706390919411015,0.6666347636355989,0.636289451223593,0.6550597854944697,1.4833109814962417,1.2751926898014583,0.5370790558212455,0.9456311599165972,0.8745329223347944,1.4460541450721907,0.9502356962580026,0.0,1.165232657544374e-06,0.009814155259471814,0.3069514550380319,0.5776683418256295,0.14499482458678847,0.20086585169640422,0.29946531511879326,0.5335928298510809,0.37172383909627105,4.699599456527723,0.014537310417224523,0.06577990372365901,-0.010729020846345869,-0.12123255531045522,-0.06190520246587686,0.020780296785833326,0.01977586577217476,0.0323875208252941,-0.0066662159774872115,0.02912203333533544,-0.03646792509210671,-0.01916582509302293,0.04339619681797757,-0.00010769513015932007,-0.01448501042997185,-0.04706269034011453,0.011110510911741117,-0.03616675870274839,0.023735646760394115,-0.10411006722674121,0.023353901772965095,0.00013524611442661814,0.00012282533847149727,0.0046709946816831825,0.02680189602840471
