,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
25,1.0370437733475935,0.9228914507693435,0.9442580870532036,0.941695526733834,1.0537123612488597,0.9316523102503353,1.0084683504845904,1.0110232513750654,0.9190810468195203,1.0707027636352355,1.0833557575254857,0.9998115683875295,0.8912301274398374,1.0680328261759398,1.0727044408307294,0.9781368077017094,1.0774435526953265,1.0013673623376527,1.02902786560797,1.0079995350899194,0.9532077414668452,0.9794171614044538,0.9514219845803319,0.0,1.0556407749531435e-06,0.012995177581850252,0.2071099817128048,0.5183677024792521,0.10126600147206005,0.37742202127347513,0.22035541471671313,0.4971833488577508,0.36802375006707955,3.5151097625924264,0.010026651938307736,0.05364361595081132,-0.01822611738313179,-0.09885257123253101,-0.05040764787360088,0.038868495707667663,0.02801247363115044,0.024885524830876162,-0.005172426273349897,0.05199962676802932,-0.03555825198486016,-0.0256854385409428,0.08467271094747404,-0.00024296290570491644,-0.011309860371749237,-0.05006421474512015,0.009141152380771626,-0.0633628417599533,0.02421360916482954,-0.07983547132654506,0.03178315289712083,0.0001335014190296262,0.00013129869417031407,0.003902528931628847,0.030199392669370696
26,1.030375352898959,1.0136146311186156,1.0674485426138034,1.0390069202660126,0.9736968117166519,0.9250779148233739,0.9953009438699041,0.9541512189655698,0.9550749034760261,0.9844563953588666,1.0135968290619726,0.9129232507494324,1.1238899681887051,0.9564506101131335,1.0604475750297049,1.07238264676594,1.0999321184969355,1.0603944791850315,1.0265196123829956,1.0066117593005524,1.0117026378094134,0.9202764982514713,1.0130385430690751,0.0,9.18992109701876e-07,0.013602252716053585,0.23362956228622478,0.4956549151649365,0.12268597388169132,0.3710247811223067,0.2119555065408108,0.5478208488802118,0.35931934879577604,3.007151378497436,0.010160301327188582,0.05484776137791797,-0.01621758613929703,-0.09645355512034735,-0.05007157576919401,0.03624132166263524,0.03305776273564435,0.029724001194836785,-0.005326147536013242,0.05093407450539966,-0.03765346152654882,-0.02498504132200659,0.08769813152181286,-0.00015732811017470468,-0.013813990899824501,-0.05839004921679393,0.008806723668323963,-0.06528636976971453,0.024585082639884962,-0.07333951411719544,0.03299414962551855,0.00012135693154868957,0.0001383060121912149,0.0038989826637553303,0.032510900402451165
27,0.9723934476007511,0.9008667088508872,1.0975395313952057,0.9325018724795964,0.9774451435275655,0.9294196879242552,0.9647132105122417,0.9106763121025336,0.9747613854990522,1.0890571804251115,0.9804514113743324,0.9443126573105282,1.0555722361630206,0.9138042969562133,0.9570486172740076,1.0132012891753632,1.0659675841414902,0.9663847818564546,0.9669870855561224,0.9908951695554645,1.0363066296209547,0.9786063304405554,0.9247856509340576,0.0,9.516713628670406e-07,0.011436378763380358,0.2239862098418461,0.475119517758536,0.118038771145184,0.3485949251875403,0.21619064721945166,0.44835068278746726,0.4017213292635784,3.295292541193824,0.00976711145581351,0.050881093208222955,-0.016347463159925874,-0.09556319573616763,-0.04371116110946271,0.04135833039972312,0.029453831155116753,0.027594832875398954,-0.00450062385439097,0.045509249946575764,-0.035503810371851866,-0.02565806955538789,0.09052078441431113,-0.0001738587255229683,-0.013648855414454278,-0.054888853383558776,0.008984834313492705,-0.06429622873243926,0.020366808374339258,-0.07148489748157622,0.03110203717274111,0.00012705336008573534,0.0001238239936030877,0.003759364939370277,0.03314430861702517
28,1.082598269053787,0.9410088580636049,1.0352571350027566,0.9706610338322469,1.0968880811074107,0.9108996318161313,0.9676238380636835,0.9482792093648263,0.995482528949004,1.0721016306546203,0.9196436968288931,1.0389248590156908,1.035999925594295,1.0866382831880557,1.0393860820612424,0.9956478873319714,0.9375977916354774,0.9214658241171042,0.9375240569567457,0.9607195260707196,0.9856618891596689,1.007455802654332,0.9598110392011658,0.0,1.0171166611336368e-06,0.013339341549425057,0.21712087587271267,0.5152068471498678,0.10553037823074614,0.36751807538717374,0.19857856724881853,0.5385882522263897,0.3678801541922423,3.098313562276679,0.00995345566787348,0.05267840786369483,-0.016045501854678432,-0.09399993403669375,-0.047829339728709064,0.03846697045766979,0.031287507362177565,0.02663360455947403,-0.004884949458490203,0.049376709043836786,-0.036967918615412626,-0.0265478336536817,0.08856613721801337,-0.00018418018507493407,-0.012442691769471123,-0.058931310385751244,0.009718178004695436,-0.061859841406423186,0.024145637092369308,-0.07213717223626204,0.03138710047410699,0.0001277175185580213,0.0001249006573607611,0.0040765465323488485,0.028564490337608796
29,0.9630405170370698,1.0142801952719194,0.9543608807072448,1.0897229194371074,0.9618896432837619,0.9138981607487243,0.9141420806289985,0.9790997549515725,0.9128551152232117,0.9046999348893101,0.9347372136944854,0.933360985124055,0.988127444348504,1.0953880536940959,0.8509028074053127,0.9428881994545303,0.9232009283633819,1.0735543133457335,1.0111416232377617,1.0188997320359736,1.0039346225493124,1.042166024132053,0.9320766272211722,0.0,1.0444872225326784e-06,0.013620614106881184,0.23785107751443574,0.4675805821421712,0.1062302911439342,0.3747398558786172,0.2259415658140114,0.47663794061596454,0.34594169127781327,3.203823112737833,0.011426340054010355,0.055564059309292875,-0.015089714020314188,-0.09557807195556381,-0.04473934011908572,0.038309751698507886,0.027926416981491436,0.02576351354381447,-0.005250253484275621,0.049224134833157476,-0.041725670067095766,-0.024065549839070288,0.09034173767408964,-0.00014614027228997855,-0.013230495317488673,-0.05274595211714728,0.009137650666488835,-0.06210038168494414,0.02640948247810495,-0.07097378125766514,0.03038646187769637,0.0001318101066100449,0.00012417168384022312,0.004133233206565019,0.031607445806479374
30,0.9858282044134271,1.0379519474518515,0.9631234111223504,1.0685645642344073,0.9024267188236219,1.0375048394149784,1.0213151161303444,0.9034100652832282,1.066218706083367,1.0874940647912426,0.9452605880873873,1.05757153995519,1.0619126127624823,0.9906141613872177,1.064058896068048,1.0624297423321234,0.989010732107935,0.9691591225185465,1.0854382283790145,1.0340169527999308,1.017959256057044,1.069325913187381,1.0809603351896908,0.0,1.0558986371479277e-06,0.012190351042145994,0.23652150283830595,0.4646416996912358,0.11736764803212221,0.38439818095212114,0.2171522832899866,0.5331870678376742,0.3339214514610396,3.2663476138803067,0.01052986622718189,0.05188395319270674,-0.017065809972931303,-0.09653263434838524,-0.04398651925765912,0.03499474725796653,0.031155938163987186,0.02609374702326202,-0.004486335186639845,0.053383303199125376,-0.03929165182289772,-0.023258839105545336,0.07648177123171612,-0.0002285254049987344,-0.012506865164943377,-0.05037093588894402,0.009689508378645153,-0.054492217428495734,0.023391092114774414,-0.07781870256309145,0.029631096069991585,0.00011954469914822813,0.00013654783448000565,0.004016434772926989,0.029662930761262574
31,0.9120550002281268,1.0604969199422527,0.9023631997596973,1.098382982122808,0.9092122730796709,0.998272879791319,0.9286443276803888,0.9341445860440208,1.076272883655332,0.9360374607011176,0.9996247070894864,0.9752625648041165,1.0426939140860298,0.9432088044521588,1.0240265926493501,0.8104762029493277,1.0747957092199756,0.9069777477910219,1.078920430937763,0.9306502499865501,0.9185509243226545,0.9902310719071159,0.9484657283372577,0.0,9.728479085422328e-07,0.012972902669260235,0.2247087235388852,0.47123090222631603,0.11052828494305997,0.38288539269554966,0.21006015265209751,0.5644341802533716,0.40224396618554537,3.497514879046663,0.011307817641767193,0.05823598876468957,-0.01749575901654159,-0.09614760303536422,-0.05141460926306937,0.03992037538284735,0.03403170222353132,0.02598711636144085,-0.005006413551138301,0.051799375389884626,-0.04097053175801831,-0.02428473323135923,0.09158552016813624,-2.677418827673217e-05,-0.013235827070446416,-0.05497214921498737,0.010893198662551059,-0.05707278517918573,0.024069104421036894,-0.0824824680009944,0.03199590955244087,0.00012850517463846648,0.00012419203880976824,0.003960130102191735,0.028718710081532744
32,1.0688963975643289,0.9813869006182361,1.0165755161498442,1.0757096454304407,0.9213617648453788,1.084509801909707,0.9185087414494414,0.9354924621778944,0.930129623192599,0.902182589553953,0.9066655796449551,0.9670483098687815,0.9552664528110282,1.0385941796579827,1.0740753986461322,1.012486341980576,1.0982182769104158,1.066319808270943,0.9664404694162695,0.9732363290819235,0.9794412940150778,0.9812913385594458,0.9771140543611408,0.0,1.0556319659935206e-06,0.01366254396327789,0.2170983278725102,0.5162269079748296,0.11672461360741469,0.35674539611211975,0.21304801878514956,0.44164180144876003,0.3735126301411503,3.3980324768638224,0.01092708923311407,0.05417630915360695,-0.018151178643900194,-0.10603831837612644,-0.048420518222104615,0.035346639536427193,0.030728508385246538,0.026328853107286252,-0.005174268059206289,0.046786393964382486,-0.03793007070876641,-0.0239803624319385,0.07795622982215933,-0.0003222664370359978,-0.011798063492573342,-0.05551562898169529,0.008244402575441198,-0.05680846692003741,0.020543693839250414,-0.08240233147149248,0.0276983758901423,0.00012007074797361643,0.00011897151363603657,0.0037021543865495693,0.031401997846165694
33,1.074200579322617,0.9367024932576467,0.9340544939129718,0.9204205414642024,1.0676351425823145,0.9884720347876077,1.0002097433157273,1.087189044499868,1.0676722717695266,1.0000378136474906,1.052334417620693,1.0667212799333379,1.0048099707882852,0.9804654337061048,1.0532667428676508,0.9633296970095406,0.8804687333700775,1.0648850466216,1.018764486716174,0.9625352838875758,1.0668618779724943,1.0871578905773502,1.0288048874845996,0.0,1.0277163816026654e-06,0.012915369363025222,0.21755942925363495,0.4768423232696329,0.11477627288419658,0.36759554871226713,0.2103032805896748,0.4823319197924285,0.34580304631471204,3.4163354566178055,0.010443669996376704,0.051392843362154515,-0.01768383159033657,-0.10433674542811865,-0.04748132702186582,0.03656540827305939,0.028337248731450316,0.02725967430864146,-0.005181336322832879,0.053711787423779966,-0.03612613672356828,-0.024427535846985957,0.07497502967497045,-0.00018544754393946022,-0.012021927908306158,-0.055257786303569985,0.008469141260556853,-0.06209524261869476,0.022701391777404135,-0.07709190381236816,0.03207471717136114,0.00013222147904627055,0.00013699407288119078,0.0035010190216175777,0.033754859265233805
34,1.0670323106502633,1.0102550839006994,0.9229827717813919,0.9007676456895817,1.0413831894444452,0.9137176394358882,1.0313579075753871,0.9104333306479973,1.0544248500061513,1.0011689855369759,0.9605988778140516,0.9129674810327769,1.0884866665171473,1.0354787875671068,0.9372173146219847,1.0112259293463048,1.2054592809707947,1.0820209249610502,0.9332972504135344,1.0416981781472012,1.033622009348259,0.9029342217256343,1.012376236201746,0.0,9.220115590716528e-07,0.012371896085820532,0.23210500773362946,0.4646454688573817,0.10320958221421482,0.3826321536825052,0.22139450767805188,0.4814497248080241,0.3819772308425321,3.0200255323547704,0.009742250120514453,0.050645536868462314,-0.017845976304447394,-0.1040771353893908,-0.04737536366121846,0.040377804189805175,0.02855944236782978,0.028515458345355352,-0.005007543828007403,0.045793568388711306,-0.03984124573348804,-0.024642211577586122,0.08488935065425134,-0.0002141382739900513,-0.01315958955280529,-0.05820050242029591,0.00818173362170483,-0.05630508562016967,0.023741289321015525,-0.07560109368283144,0.03126419732361523,0.00013212659469014534,0.00013270974177861163,0.004151498597458533,0.02814719410312386
35,0.9465040632496142,0.9640078408280632,0.9308641506245495,1.0635109523496888,1.0503334114537586,0.9434534949819648,0.9337491652456881,0.944390670306639,1.0816274978017861,1.0799962491505655,1.0890124669680927,1.0088963595463503,1.0342480490816288,0.9310183360421271,0.9603875079418763,1.084267361467407,1.0407644084178875,0.8427259546509694,0.979344061775625,1.0397291493360894,1.0965506269728578,1.0333581931778046,1.087159326453295,0.0,1.059512001948677e-06,0.012690789569123907,0.22053193449007724,0.5081447593690708,0.11975551381693124,0.38886690171113925,0.2018550387038322,0.5319627634729686,0.35531296980518157,3.3904577958557227,0.009870696655465624,0.05776835170144767,-0.018099693635002516,-0.10071233960521754,-0.044664399275725464,0.03648608836008841,0.023512567490575564,0.026279848644449016,-0.005286695728463142,0.049103394822294026,-0.03918896923741585,-0.02273114931108828,0.07590852035847581,-0.00011637339012478169,-0.012261215446152916,-0.05738197386762084,0.008365371478840792,-0.05602253096608441,0.021800204180257715,-0.06957141899402201,0.030496574336639243,0.0001442512927761027,0.00013835698979880164,0.003965109050844653,0.028992746272394326
36,0.9535156078440014,0.9595937727759315,1.0626925559637173,0.907744904374556,0.9347979609698995,1.0386793734854773,1.0072223957613418,1.0962904971495733,0.9273054362532229,0.924439573610407,0.9110556932085565,1.0005946579682083,1.0715200172532184,0.9365261739075827,1.0857193934975071,1.0617569212780615,1.0528094291087668,1.0496567262181724,0.9538590715450306,1.0794520276713029,0.9643144368818071,0.9206125272185087,0.9886811435303092,0.0,9.323235367381954e-07,0.011359007348613321,0.22150416597319583,0.46621146425258975,0.11128911221338789,0.36959593601148677,0.21241811135963554,0.5009681059372163,0.3588714903410433,3.295394132817816,0.010230398528936728,0.05379010588781426,-0.016676915865337122,-0.10213516186508968,-0.049250581106117526,0.03736127583387863,0.03434902035145972,0.02489200779682187,-0.004454030136419393,0.05405770012790139,-0.039870703860939556,-0.02712133348283662,0.0824133317513058,-0.0002784571469332882,-0.01250911281074362,-0.05139399271125424,0.008266326414993256,-0.06038979866059289,0.025431495646132035,-0.07803861310960401,0.03407973304462327,0.00013092706792001,0.00013044593132319042,0.004167957551996079,0.03244031610299133
37,1.0085129956415109,1.0486592234194572,1.0474831974705334,1.0004481085866808,0.9852965572708242,1.0030809192944494,0.9144294398829751,1.0303280573587317,0.9898064486150948,0.9986487974865954,1.0314761637515297,0.9295030261878304,0.9666160888174499,0.976769116297967,1.0202187862154577,1.0830766209816916,1.0119241692368421,0.9222046899926905,0.8328113846238585,1.0802979725452828,1.0267299725740997,1.0865950748407602,0.9277585224886237,0.0,1.0841287605363375e-06,0.012781348871507826,0.20593585666029132,0.5000624282190458,0.11995646452506022,0.34440578345849954,0.22991603771787,0.5240586715621904,0.3799319633272851,3.0141684000990114,0.011717756851581359,0.049250764695111596,-0.017748206559969205,-0.10380966476440068,-0.050111822602368725,0.03921233660430729,0.02933774620584947,0.024004697222346848,-0.004452723780195069,0.050621980846804984,-0.04130034392263017,-0.022406568584075803,0.08153027380984218,-0.00021531360609576463,-0.01322641235611379,-0.05013348075168581,0.00982400245376689,-0.06012047191651379,0.02388860110697542,-0.08402386886516075,0.027384025519676676,0.00012768836435582634,0.00012215490358213384,0.0035949659371825224,0.030286621682661424
38,0.9409039240341831,1.0202333336674723,1.058313058904315,1.0476707256989544,1.0881130364480585,1.0681548611838292,0.9596143076752768,1.052606204761341,0.9538378083141119,1.0247981214023496,0.9767075237440761,1.076489795540707,0.9621890121229385,1.0535710828465132,0.942515087298804,0.9387048074176605,0.983946026742921,1.0671317461696566,1.041189696399178,0.9162079217929385,0.9714392397790178,0.9117581810747288,0.9291822497262551,0.0,1.0188901160867525e-06,0.011626121562766625,0.22971268925097063,0.484069091142328,0.10482500935983707,0.4057818313498155,0.23653290629171056,0.450148417844628,0.34379858375120953,3.537903936665187,0.009832313664276868,0.05352625184123763,-0.016912887769762835,-0.1059048313160852,-0.052339929185802,0.03463503818289401,0.029568588784994323,0.026886863544968984,-0.004892813765112184,0.05257286125082971,-0.042884134646634875,-0.022907268172219022,0.08276550714857563,-0.00016885968112434504,-0.012387297330006262,-0.05685343201542492,0.00931774316528595,-0.055673372716458475,0.02191364735253853,-0.08402563296252202,0.03210862482737258,0.00011995056867887496,0.00012950424865037,0.003683066922604496,0.02976436665387558
39,1.0127265397212026,0.9654628554614804,1.0649703233956704,1.0439518365967249,0.9320330820589768,1.018725845542589,0.9879256332506763,0.9003455519644544,0.9890565594578312,1.057782968707423,1.0033904716550903,1.0768914050775575,1.01713106473983,1.003083543225704,0.9556724484372204,1.0797843579587012,0.9447261906915186,0.9988541640540153,1.0488751942240218,0.8565065051439832,1.0445819319309373,0.9706849886683045,0.9547263388985072,0.0,1.031793241756191e-06,0.012490244082318115,0.23479693718811073,0.4575176250528319,0.10822184055042673,0.3858892856206966,0.20797361366102068,0.49608615841743847,0.36742639443214803,2.9669255323168673,0.011647014966312376,0.057563592075064465,-0.018135038925749542,-0.11191275420512069,-0.04552983345762294,0.03477133435772915,0.029810974262643463,0.026353423671232414,-0.004499864937245788,0.05126300885559677,-0.03848720096137504,-0.022453879860229946,0.08069503730206434,-0.00020356540883320742,-0.013374684727409424,-0.05279054448324932,0.009241934872060315,-0.05475212707489525,0.023007522313360767,-0.07233518649991903,0.029176881662070765,0.0001412839790321621,0.00012540447923839877,0.0037297241691638537,0.03318841377043729
40,0.9847867087748785,0.9328196876728938,0.9075663672344579,0.9891338095025622,0.9310901251986407,0.92022134853262,1.0307936554535457,0.9211428949624071,1.0591610982360702,0.9744664427670023,0.9603968475899862,0.9868067539342384,1.0709408961109983,0.9745138271494639,1.023702055230208,1.0707894326688079,1.0987262317475026,0.9415922805178434,0.9490075536806177,1.1064266677176962,1.046881112653554,0.9170069847106542,1.08965447648441,0.0,9.440170589887939e-07,0.012253219777218898,0.22322769122546435,0.45932286759615265,0.11157405016987185,0.353453621151941,0.20256865273661526,0.5342470533047334,0.4019370095559409,2.9590785375171187,0.010807119478074749,0.054403253465330925,-0.017918203102577628,-0.09383217139877965,-0.04565914870063136,0.038861866411366644,0.028369244610324237,0.02397223240258468,-0.005150668937439694,0.04629039213181937,-0.037375859838187045,-0.024190505568983965,0.076464348194768,-0.00019427600610907257,-0.012774752736309009,-0.05348553170944739,0.008252675202645832,-0.05356667877011707,0.02371737841052206,-0.0849056860775031,0.03275736217865563,0.0001352720966727651,0.00013170690689410985,0.0036628319165965054,0.028491115904774766
