,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,1.014024977592689,1.094971570889097,1.2482919882592254,1.4102745730357955,1.3348082758468358,1.1419841264103279,0.6440639770199659,1.3313669696683763,1.1480786857274725,0.8987955794971213,0.9373868144720907,0.5576276285296442,1.3698000423347603,0.6858028613491192,0.6169627060102565,0.6275935882094779,1.1985249333132453,0.9773160305812543,0.5334111160359191,1.0426752097424898,0.8008201667547372,0.9060615690878181,0.8778093302498238,1.0364561257565525,0.0,1.4400843522723753e-06,0.0,1.090527037875562,1.2043551470160436,2.1194131894920405,3.0159027565412186,1.530600920912379,0.49677925052209515,3.6264013443634298,1.3832664530478367,0.5760323528319977,1.2053643232855054,0.04171554530849663,0.0925614874226795,-0.08180896878847069,-0.5927608956360283,0.5432538782559955,-0.23486361341516077,0.010482369645517646,-0.12350970937214344,0.4939243232021159,0.10257724529714304,-0.25767861145769977,0.02660737845421826,0.5642898646663147,0.292982703853774,-0.07017885696901081,-0.9203980337330518,-0.37461917242015874,0.92191994620619,-0.21747878109397847,0.22256663094638443,0.09180167845252997,0.18592263591297567,0.05054240389845793,0.21401155084579124
25,1.4782199222339956,1.3024797327138034,0.5215177839398631,0.5668503123795189,0.6134713980678852,0.5747624272139671,0.7741711258732494,0.7967815106627814,0.5212316351982776,0.8041566334390989,0.5655820948882471,0.8743060240397645,1.0639123514175846,0.8266843531481819,0.9789309728717777,0.5429828416508412,0.8242367313120795,0.9018752740901134,0.6694483877167496,0.9606839442695612,0.8265105956261407,0.751655477382512,1.1174788650678256,1.2701254600346745,0.0,9.87629703974427e-07,0.0,0.5764324129226316,0.5433894752537415,3.1649480095480538,3.1925573749131915,1.5430200596784704,0.4842189838755829,2.0050986801801476,2.669795496901528,0.703677907220651,0.7912260771580527,0.0386328812382649,0.1817778872452287,-0.1346411766816391,-0.3222263101952667,0.40376145087383725,-0.41581860962031747,0.013848627060179631,-0.11215986981865136,0.33785208506623676,0.0745304546226508,-0.3368576083692683,0.022174997965605424,0.3158449471788566,0.6811622995964233,-0.04080417553464312,-1.0105537623708793,-0.5801740643711362,1.0331889325069175,-0.4905393719567853,0.3077849570701243,0.055521164245990184,0.22091077042766552,0.06771924037146912,0.22731679828545706
26,1.3944260018897081,0.9934185253385237,0.572395679246645,0.6880997680963438,1.1092116453856793,0.650182515857002,1.2079581701251598,0.9978605050656506,0.7007640840779125,0.5217149360652695,0.9444296443674859,0.978451784128888,0.7736833315164976,1.3254787512588528,0.9467408475072904,0.5191337712046388,0.9457150935927651,0.8529822651986376,0.7635100575546148,1.4363136642452325,1.2127810233664347,1.3452792853196982,0.8115280334837378,0.6711065426342429,0.0,1.3175656776125996e-06,0.0,0.88384877842912,0.7423147952867155,4.000787023587422,3.5021458539260375,2.3793300356581537,0.3707750885927188,3.748142870789687,2.115711926830397,0.3678720454512172,0.9346502839872785,0.0358527482791615,0.07920790321219127,-0.10071974887246651,-0.44601908193749135,0.2488689277509686,-0.4102990943868379,0.014162429562651232,-0.15396272779352238,0.5105005328326284,0.11479125200455134,-0.24175081882834074,0.018645886486455817,0.6973845531520404,0.409054115866649,-0.05460143551835429,-0.6498687453951701,-0.5223795305280357,0.9592818041579013,-0.48537667421535985,0.23944576388241298,0.09285273194432705,0.1693728576341579,0.04090712137206393,0.22275771523917437
27,0.6641690784396928,0.8425612382155856,1.1367454037012994,1.1598354261812143,0.9223101469997305,1.4008734506710045,0.5210845370669194,1.0710383956054956,1.4113137067110402,1.0536971221217815,0.7373517576791507,0.8716293278310557,1.1219435454423534,0.8521377867715743,0.5257571550328786,1.4588313786698817,1.4731673527595852,0.5578215339689214,0.7479763671866175,0.8331910479346699,0.9128824951067313,0.8150977208726765,1.2213863873227508,1.3030848869201468,0.0,1.1910953127837222e-06,0.0,0.8690023529788894,1.1924600047306362,2.5523732757965654,3.2462266777898923,2.669295272246006,0.47716106877338815,2.013311639982903,2.0709951225295633,0.3982807510915686,1.1208268487225277,0.020413881292000873,0.18872745912461986,-0.09663272036910496,-0.5431927269978584,0.46054524079325093,-0.2772270584018973,0.010158458308993689,-0.09840500988530544,0.40122524445987895,0.11547244896083242,-0.16320461309000225,0.008455169404217134,0.26753735607645746,0.2892767815760757,-0.09459916515988281,-0.46620118654979065,-0.19591073259667852,0.7012943311104496,-0.3390320372394039,0.19399778714910426,0.0666212840017583,0.1631333148373711,0.07197639874940856,0.11222664502459374
28,0.9133794501402943,0.5258086228057877,1.1720183884105098,1.4854041541324439,0.5038422652069121,0.6082394220548628,0.8313672486463446,0.9571122711078974,1.2034817843004348,0.8647229128411247,1.076410378294271,0.8961062275820001,1.0472985697767416,1.2323656311873037,1.3001127889641029,0.7720292541881871,1.2660909090805412,1.3027181577076343,1.170929239243004,1.2336778391530654,0.9489268500635493,1.1072205938420252,0.8118444452545193,0.7455530367850349,0.0,9.321763405604984e-07,0.0,0.4779050529098911,0.8966168046471812,2.1554924960055306,2.294980516964474,2.2009376485983525,0.3637187437715198,3.9291668958331982,2.506632636775974,0.7955214019392994,0.5241021658250928,0.024271723196414095,0.1324621663325297,-0.07009273157292199,-0.3366142990406189,0.2665748394937757,-0.4836983689087835,0.01886980051303605,-0.14529181900753707,0.20339928577226707,0.15290913568652573,-0.24101247667414963,0.02484270617390422,0.5272812038501967,0.5720570281153855,-0.06589208499477246,-0.5843864365080387,-0.5308274259339087,1.1334397441883153,-0.36274664745203683,0.1288537510469717,0.056902102710478415,0.12809962658344518,0.10952086262025547,0.11590652211306784
29,0.6427476237362557,0.88810267030714,1.1654856078462625,0.7218269212591313,1.0129532591684351,1.0397951736277213,1.4717323375977622,1.1023899484972284,1.0169783097652618,1.35457891053695,1.3734343470384527,0.8515770773762332,0.8861905924802552,0.6670031951799757,0.4500547753811271,0.6326967086198991,1.0974461991738753,0.6003102870682948,1.0768273376717623,1.1168131258021394,0.7286580885416337,0.5064134347141885,1.340278018854438,0.7429298142352984,0.0,1.2055488305367508e-06,0.0,0.6378884499245681,1.0087340809136875,4.291277140781407,1.7382672703552131,2.6833239179759714,0.262349442637967,3.2775697397264727,2.333279552960419,0.4530029236230168,0.6478273319566807,0.04712268251420851,0.08026417464039608,-0.06840463894523438,-0.4320831199624747,0.5318073317746365,-0.24974575737230134,0.011397697191369804,-0.08892245274639583,0.5092033807830987,0.13707750427897836,-0.2610801908965823,0.012342117186730624,0.3240121742002735,0.4326529689905813,-0.051642258097383854,-0.5856420437452187,-0.24954612875254453,0.706836131437071,-0.4967062963727539,0.3083001009446273,0.06618602706306645,0.09480372902725155,0.04090110198795396,0.2093101501358265
30,0.775714545733495,1.2524167607252275,0.5778653261240414,1.0672889512874049,1.344153740096147,1.4689921354692723,1.425894804943054,0.558931097471141,0.5636839213943395,0.5643939475071972,1.2179411315592166,0.9371921403782638,0.8009539473282103,1.4670101068569803,0.9456719333898647,0.7842643438983585,0.5672501006516484,0.8489447637823674,0.7452952214351057,0.611400115545791,0.9854613424804602,0.7761980544437262,0.9354463234228095,0.7451402481124171,0.0,5.648398644045305e-07,0.0,0.8801454944029117,0.6600239143001374,2.319817600891608,2.011232248643678,3.0018443796033063,0.18491496464761012,3.888303223907494,2.278471941030541,0.6236168015000036,0.42904108203569136,0.042048498466053186,0.15088706586266565,-0.0901239820691275,-0.33250530271823986,0.515111797923131,-0.41081009531749196,0.014285711224595212,-0.1312297448749872,0.24168676430133154,0.16349078729537053,-0.16864525095689611,0.019667322623818685,0.6145363839012785,0.43455539965618434,-0.0878359686627835,-0.8707610726126894,-0.4168864728917985,0.8546400179202247,-0.4078453547530468,0.23272910079130354,0.05946515765823343,0.12329330847813103,0.07381430385662191,0.15323370930461952
31,0.7900691399783248,0.5027744185145919,0.5763823069161669,1.2176301970129273,0.8040411524976157,1.3642832443222632,1.3811578186742461,1.3761604700856949,0.7545188406164897,1.0230264985627258,1.1150907078008814,1.360763951843962,0.7567077116790627,1.3669761311878426,1.01097864429723,0.573372113131599,1.3353481713338788,1.3139797964544222,0.8098620529152903,1.3723789563148034,1.3307405733446767,1.360239472330472,1.0075620948932213,1.1975524476402406,0.0,8.051492843973325e-07,0.0,0.43225250734169374,1.0238504353383404,2.45038103981976,3.700998953344892,1.143044471783949,0.2136712427836417,3.180048877074442,2.8412430442416268,0.29512938769848407,0.7970778188244473,0.02480644705259338,0.09304583955526853,-0.04836828517936185,-0.6278417770734273,0.4442268387956257,-0.3887207873815068,0.008927154070822023,-0.1194777329745576,0.43962968869968105,0.0743818675069398,-0.2032457177332707,0.0223399234386001,0.6367748184790444,0.4869101473540435,-0.047581332255178035,-0.40696366662811256,-0.504612049067089,0.4810326215222126,-0.27373858830237124,0.1993229654997924,0.03996736306751889,0.19471463889638368,0.09083852124945423,0.08628560701646606
32,1.4460813766671912,0.72077577532327,1.284442009392484,0.9651705224289564,1.2081809525483034,1.1953185082411792,1.2517269602854233,1.0619811172199896,0.7055811419653766,1.1356946042457512,0.692663350021757,1.385108478603502,1.2373070691710122,1.0280838510887529,0.9023166628653295,1.6360064766114966,1.140692074211409,1.4424027053539454,0.9750008386296439,1.2418789672885202,1.0390874364370903,0.7363100098320361,0.5250497823561012,0.8285112156984232,0.0,7.967574854858292e-07,0.0,0.4021456799864102,1.491233683425396,2.041626567346025,1.8611427845704394,1.3318571892658844,0.2545553371850039,2.6240620067723612,1.2034227207848485,0.6365719006826699,1.123229666131067,0.03785596052024686,0.11259959194541118,-0.06020808573433041,-0.7343499751986472,0.5341580259889243,-0.34881660450652857,0.020021326693783707,-0.057371253332670485,0.31110287644424894,0.13150259652854626,-0.27944792074394775,0.013416082592298007,0.7899678552107265,0.6936683684228642,-0.10508312688925578,-0.4045498604306011,-0.2526365452534064,1.1441053777665946,-0.4809673484647132,0.20387729736965926,0.05318434062856531,0.20993366904720168,0.07132050674425361,0.23839277433589934
33,1.3562530737536216,1.3331470861597983,0.536049570683836,0.6650151133586952,1.2586531764685618,0.8456327285864103,1.3226998592924493,0.6143151531369655,1.335276329985199,0.875272334543862,1.1309160705995702,1.0602983070558267,0.9207372303982019,1.4975836569270928,0.6060985856079834,0.7371444923812573,0.7686583185926763,0.7233358070391575,1.240136009980308,0.7917034720118656,0.6320582764309618,1.302962015115197,0.9114935669141767,0.8830651578020582,0.0,8.266185157869643e-07,0.0,0.7774682903428186,0.6857615232776347,2.4477113765119984,3.1778573709119384,1.779338862151259,0.48804214066707013,2.8676755911759715,2.949015817204177,0.3448171526633967,0.8926544605182538,0.02831394176120063,0.08901800329399825,-0.08067134201116315,-0.3338582429047542,0.25881191754607963,-0.39561886242022754,0.010664102900134356,-0.13597930093863128,0.4421388834451267,0.14687334682000555,-0.20467130573136263,0.01726900930663064,0.6240697755114857,0.660497135651868,-0.05596550078867055,-0.7260774207871556,-0.48645567259779166,0.7266352408771074,-0.5788826877383922,0.20289090190746026,0.051976686098034304,0.10511050820968654,0.10504157729261568,0.1275570482074826
34,1.4444148993861337,1.3099028461546234,1.219100473188412,1.0955888395693978,1.0178167430530403,1.1286272979644738,1.377023016928301,0.5869181945871824,0.9408868717718428,0.7860016263975291,0.6045608301691285,1.3523596791039547,0.6124398528194143,0.7163233035755083,1.4878782874129128,1.3305306881306171,0.7725801737577099,0.9767392110461581,1.0649632510597413,1.424358127523076,1.269143329617945,0.6287687480524887,0.9634002035678166,1.326692927323085,0.0,6.388413846191872e-07,0.0,0.9505916557900863,1.3370958085750921,2.3301920896901773,3.7771257145817905,2.2355884657499483,0.4497497368377412,2.983422754827453,1.4711877623259328,0.7673789476563904,0.6789547293403505,0.028360187857591992,0.10768572910611988,-0.08747628000837013,-0.6892884184541616,0.23975506315999953,-0.2851742949870299,0.00989978416803148,-0.0702855769341057,0.5565328629334538,0.09570721746447564,-0.2468341039723923,0.024949361691307844,0.3182680787117694,0.5947535528746491,-0.08799277938562616,-0.9179063496611823,-0.3416223580509867,0.43549110522650714,-0.32190674476031506,0.3295734373504036,0.0958989813015226,0.09408405038699312,0.045151474790110585,0.194554925816089
35,1.2214051992312243,0.873921258903472,1.068750855637513,1.1970791784935508,0.6235570753181179,0.6264155885233639,1.4139835636104356,1.3126153461155143,1.3705040363064929,1.4961990307063076,1.2898132168429934,1.4627066444724466,0.8634144802713893,0.8629351662255588,0.6837186914904694,0.7494430431207941,0.6279476818016168,0.6383191433165663,1.0374598605652885,0.6632961053097104,1.15505704431087,0.7104339649955703,0.7313631365712256,0.9113955856877198,0.0,7.805884810973819e-07,0.0,0.9095230805891459,0.6714979024234353,2.111804502716785,1.9108741600375079,2.637942560214676,0.43292754216581675,3.9289557441207403,2.423814053726276,0.47334061531848803,0.4160180626052016,0.02737956944254252,0.19386410773708998,-0.0635487107030301,-0.7382653072075446,0.21080647291846483,-0.3167022705320255,0.01784840794813501,-0.07434881932830542,0.4987427795060214,0.14096844677282788,-0.19238991028109206,0.009840814964423437,0.5175571550304894,0.31802311588538945,-0.05971279701449141,-0.822138180644018,-0.3945480547227014,0.5834598638322774,-0.5156090998311743,0.2731509909029434,0.06900188849999227,0.16403289151249248,0.054199728641422,0.20342438064123133
36,1.3150837939710351,0.7632022676594767,1.2007153939719468,1.4652783242413934,0.9606783011105781,0.7601200753826289,1.2306299002602143,0.8138031268724283,1.0824579246488701,0.9778183765254659,1.410492724010952,1.089646942921739,0.5006954834342969,1.3535816430037184,1.4143011143044428,0.8260270307344105,1.0575356329395964,1.4301728218915482,0.6593453365283121,1.4198160221287617,1.0432574322755572,1.0424138139030217,0.5133030811929197,1.3591509281765486,0.0,5.883655076242478e-07,0.0,0.5392986263074986,1.2736870566982843,2.7017669972151634,4.964992189108477,2.3954582525711765,0.31634485027581716,2.531761661978473,2.107136527750177,0.6302381130314494,0.7142122642064833,0.017298200278342602,0.19429809107710305,-0.054830320326921665,-0.43463314157445093,0.5734042284778567,-0.22449558505247108,0.008069017893536121,-0.10819883434497247,0.5719539854509214,0.09515155425655515,-0.2654517532933009,0.022239644011848064,0.6119442159297058,0.3852506651659492,-0.1005251101399164,-0.49209287580200933,-0.27630281931224454,0.8246042361453897,-0.2734456773848254,0.16577658120403715,0.07700402640657736,0.19858824375192471,0.08088031400522529,0.11690880040994783
37,0.7490235547510355,1.2870851582384073,1.2939280090581802,0.5425546753080597,0.6936334297867829,1.458044044697378,1.0097732038490466,0.9465731366380784,1.4367654558709644,1.175824296431987,1.2386659809062404,1.0439475187587397,0.9331653655832282,1.2592668994080745,1.4402409798910365,1.4650555108861727,0.5964155462509939,1.3630603129748509,0.7665356459598037,0.8633898851785939,0.7884383822495287,1.1092477926438078,1.3400482005856875,1.1673343773800826,0.0,5.008724416431393e-07,0.0,0.833850308837246,0.9667743428798873,3.400007892153974,4.881107966632261,1.3001226826613708,0.3869496880671686,3.5396851882087477,2.6013659232876853,0.6520017548312149,0.7529570675190486,0.027392275111740208,0.18986306165670574,-0.1044060146351229,-0.6444101555562863,0.5915904850555674,-0.36752807867093223,0.007446695582229512,-0.06636303495452497,0.4074464120273935,0.15634261270151345,-0.2547300872117516,0.010651820249907424,0.5925543786992176,0.341384053433823,-0.048587563315523594,-0.7375534219474453,-0.400090976182873,0.6992092650572832,-0.18715033758776395,0.18411496195769397,0.06002852503663691,0.11170154588130532,0.06526175376450206,0.22132525014421672
38,1.2291651115604012,1.3433779571953235,1.2194844981024557,0.6158744608420182,0.8185106897374776,1.3479351986587838,0.6292666966607889,1.258339667254007,0.5051859251169574,0.5447390689638381,1.2351746571402387,1.4356050842774701,0.7788361198371433,0.7528290851671902,0.8610551198361145,1.2521067987124521,1.4263787860592863,0.5679561601635392,1.496766540336893,0.8454331636427164,1.4922560867382777,0.5720102738577676,1.461988627899961,1.2086178936169878,0.0,1.0444605124310104e-06,0.0,0.649163422262814,0.5754398714868125,3.694546775862919,3.8164568481591887,1.136116365388434,0.3073914947992238,4.020166462625909,2.3769146062008373,0.5098563917900031,1.1918003048660244,0.017119851826189445,0.15547748118862084,-0.12929846138035833,-0.6126548283854006,0.3057898963552448,-0.38188991577546627,0.011707118338493125,-0.0715605384598124,0.22398961976952136,0.07320398287511388,-0.23625690789695714,0.015456860913908216,0.7546519797179058,0.6177029418034858,-0.060143656190365276,-0.4993754806443029,-0.5542258444284375,0.7306042456146377,-0.5402381488854242,0.2734276248825509,0.07203956584603852,0.11226802858375447,0.08564728711902755,0.11888570244588771
39,0.6134428049784341,0.5176856363720047,0.6967976589561747,0.6931560074196116,1.0919819180756063,1.2637244358947788,0.6868198248867634,1.0223354282786554,1.054374134777775,1.217338235281993,1.2271426847998799,0.8064509857836565,1.2961393261844174,1.4002377242724466,0.9851712298988462,1.0535687715446551,0.8574580708166937,1.3460269098893938,1.4921077491279533,0.8705992227000621,1.0863523402255852,1.1646383621145242,0.7860653858079443,0.6233489174669464,0.0,5.772942145468858e-07,0.0,0.583755538528326,0.680463193351468,3.178738753509512,2.7528395967346655,2.4214862458191395,0.24396858069018232,3.4786855473505414,1.1699162816835886,0.6859631382605754,0.7720060760124726,0.01659996908480483,0.20146594192086847,-0.05233839775324026,-0.4066516365681199,0.36969684170142364,-0.18640772505272246,0.016982038288253818,-0.06445232966225822,0.4427013030313791,0.06967197551030037,-0.16741645515489484,0.014580634703054702,0.532611917493028,0.33705684379371115,-0.0560001653565678,-1.0386776951562027,-0.3621488874603266,0.5569317743022593,-0.5501561743732887,0.1916561489249963,0.051548115447613965,0.09858898532429737,0.09341810177245978,0.17241844229120984
40,1.3992110065660563,1.2549239423793095,0.5077087466868342,0.9462266162801347,1.2159052226593132,0.7812104826169177,1.3931993187471736,1.14863203371905,1.3932951228456236,0.5197019286091271,0.6868151444135892,0.5687918226161164,1.0162668800483896,0.6713939497843444,1.1435081242880438,1.4073839125208492,0.9429939828460483,1.0412042385886529,1.4369828250044656,1.1270831616455803,1.0515278120522358,1.3045849034608592,0.5699227827283033,0.6686276580767455,0.0,1.0526401535441917e-06,0.0,0.595810433935422,1.118634426969273,2.477163638302456,1.8222781244458128,1.3488829012606796,0.2886533109458849,1.7902179238841276,1.0871940828409588,0.4167737695604104,0.7167685541137103,0.022350536413915455,0.11119998715111981,-0.1132241307594612,-0.5266470618629108,0.532846737534898,-0.465412254091237,0.00671221864167865,-0.14992971836108673,0.42063611725564454,0.14465233508040437,-0.21731560931150862,0.021944185899369695,0.4958053455576192,0.5782419713221864,-0.05648305216560807,-1.09062411382118,-0.24392082941696117,0.5956849223593614,-0.3748818910917351,0.12043051210391938,0.0783933341043624,0.23485049646568318,0.08158902042768627,0.10683274455374715
41,0.6309700727406627,0.6849837048581238,1.220555417331664,1.4309669947509476,0.9061529657437845,0.5840761583590701,1.1436175304863863,0.6762808370362411,0.5154218093051997,1.326639344548851,1.3601509172244377,1.019327348309218,1.486230445429359,0.7915686409095137,0.5133878915125295,0.8570644840353355,1.4644870401907881,0.9713745463447248,0.6700480485425778,1.1544301321877426,0.7912475512790078,1.239346023102789,1.382318299871465,1.4598949026625894,0.0,8.143851982507367e-07,0.0,0.8208639993094788,0.5338122170448671,1.565807997713103,2.21222334307112,1.702023071776941,0.43286042871661545,2.8523854343984216,1.8576878117997748,0.3396101343558364,0.7369516257325062,0.03567906129159242,0.16758608875692493,-0.12840747602090943,-0.5960461740146418,0.3378095376760245,-0.41551845173696195,0.008177832066512458,-0.0713009403019868,0.23194854439425303,0.14827615917921616,-0.1424749929687311,0.015567507696412223,0.6968615229534951,0.5436389684883729,-0.05499038606112355,-0.7869759389993047,-0.2979887849484498,1.1629258864403011,-0.3954422967004162,0.21937830165718616,0.04177817766842255,0.15882383911222833,0.08962360787303608,0.1761913835580651
42,1.1283842516414535,0.8190365513201344,1.049157988850057,1.1438166230658335,0.7309150333135959,0.8818534912948186,1.15435983509537,0.8643273389367675,0.980763687569863,0.9895455010358075,1.3053025655611945,0.6651920111673686,1.3403932372419858,0.6075999320230101,1.3470049976896994,0.8759244150901775,1.0873784752555047,0.8350113194693075,0.9298721106526451,0.6789471749306426,1.1852866958183803,1.1718784570801857,0.9596696427976973,0.8353640335086628,0.0,1.4488601548304528e-06,0.0,0.7591741112620947,0.9032703595143663,3.340866461263341,3.42559221296324,1.5901541741809784,0.4175182960366503,1.9622330168714477,2.6438200349023186,0.30096198349488534,1.0210717756659913,0.025768075672330526,0.06730195669652023,-0.09660284642090482,-0.30800763283825494,0.49171546339733746,-0.5157565074899666,0.019582570483356595,-0.05320705995419856,0.38425773837366817,0.1460385137477072,-0.37560215748120473,0.011560979354463262,0.41640946612403346,0.3782157838802168,-0.04435321784005129,-0.9454899921854458,-0.3135727395435252,0.6511799943976482,-0.5248775532432106,0.2542132459645902,0.0880443557515685,0.2374996265949173,0.1050207103916393,0.2509627031830939
