,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
25,0.8071062341107106,1.290404857206982,1.0713266880272145,0.8905670056360248,1.0832381280754755,1.110400807780116,1.1329315556002344,1.2380155492075513,0.5221899408197835,1.4100273169151336,0.8600722419767034,1.4764827401826817,0.5442107164102714,1.043014101816948,1.0686480551894055,1.184555131868756,1.133191620796016,1.1511770637148588,0.6221378704931392,1.1600761212802115,0.9330145713850077,0.8567279593492169,1.2279933655883917,0.0,1.1502660809985479e-06,0.07400988084518578,0.467518160168308,0.598387710739625,0.39941481185327504,2.248505074277089,1.169602925852014,3.4799545671395604,0.24801053005783488,0.38981514846631804,0.003964655322161242,0.04375799915008655,-0.2527682062283837,-0.02257015528540076,-0.0915111998698456,-0.009823936833154358,0.004978168621720538,0.09166953499656422,0.049109563172422876,-0.0839418998980426,-0.0048793086479590785,0.10726998352670855,-0.19699263862825228,0.045094425026621754,0.030926427179994314,0.027230524859530893,0.026065701469183588,0.006185116411139792,-0.07268675129594883,0.03058894273684569,-0.020452790999117575,0.006412628348861589,0.0382393397524765,0.005149958406401653,0.006468395260285192
26,1.0553567105881758,0.8575829767245766,0.8497012259644839,0.7455864194467631,0.7816176871809336,0.7716931302557576,1.1453509982185506,0.7697419802224287,0.5689428699251126,1.452994905427368,1.36564072479649,1.3211709969769552,2.1088924436237755,0.6454144068409863,0.988300328443202,0.8006361132331232,0.5604016525499458,0.9512969116314867,1.4984328086555458,0.5641696481453948,0.6492571942690714,1.3410912298204363,0.5176349515193935,0.0,8.46518736641894e-07,0.07251053674376122,0.15533322163106256,0.4022492533495313,0.9085934253443766,2.2449775366190865,0.7395337290947451,5.263199833676337,0.22070701689067238,0.7759527225421896,0.0069369079534591874,0.014301958484011841,-0.20508755813035423,-0.039622992012558894,-0.13021305325781718,-0.00782373658436572,0.006913542757629672,0.10007245695364152,0.06309940556004942,-0.11624185984552489,-0.004959181675085576,0.17174046087761372,-0.14566245984088963,0.03292011092686781,0.038402690058360986,0.025340915644961937,0.023955523911442657,0.0033140229267850123,-0.09868776894303732,0.01705424406093687,-0.020354727581034016,0.005586709640936649,0.058179876434118184,0.004401280842375667,0.005732533927614337
27,0.8818804502755109,1.4769683061495433,0.9136154988674312,0.5049525281145637,0.654789246452209,1.4939555390108934,0.6786245251951666,0.5971782655947176,0.8153067198667393,0.7612238212393769,0.9200300283153127,1.2234020444556064,1.1532153218585184,0.6318879308614456,0.986190604868038,1.2301610860723078,0.8167368958925937,1.3394921387706897,0.7672180289608261,1.0705677445316155,1.2855040122710883,0.8562140016377001,0.6309128126654792,0.0,7.5005153676839e-07,0.05197103129954713,0.2543857493795974,0.7994179030462242,0.8138407975052271,2.1443346768362392,0.7086384382939013,2.278481296699054,0.17528635096955522,0.7927984586193432,0.006976319433565427,0.01760922545706228,-0.18682186681411742,-0.02054796022740876,-0.07860021524291314,-0.011038076626909917,0.003530427274112374,0.0851840423909099,0.08208934843692359,-0.07346036574454341,-0.00397316061911913,0.12337066301037707,-0.12147255431278697,0.03501239127226237,0.03393939841132605,0.014282996250176249,0.028174852943984398,0.005663530662239177,-0.12993892546561217,0.03052799824463645,-0.037958885103642155,0.00465617004255379,0.03060132561233113,0.003530952697313396,0.0038621163298302326
28,0.7792026083440619,0.5512028777473185,0.5703505935066554,1.1108453067311048,0.5263752084246536,1.1955405926727916,0.74115278432416,1.2177819721587526,0.7037661835443616,1.1750612867294654,1.1330071095556695,0.617429562517253,0.6678189600290332,2.220584504760968,0.5184461605175742,0.7020908863919769,1.4649206221678346,0.9477285118990401,0.9783564153580179,1.1841899447514352,0.6994294807083539,0.7567025235036924,1.117991226515029,0.0,1.4018194834980896e-06,0.06114765951135555,0.18675146856820346,0.5251280051877211,0.5736267676135465,1.8013875012373062,0.8252148296952734,4.686399114943495,0.166334950958196,0.49753997945676987,0.006031907839317625,0.037298134271038216,-0.15344802263482185,-0.027725344676434838,-0.06903874554896415,-0.0192815781328055,0.005641271390327314,0.07771903455167312,0.0761049970369247,-0.05765432987653916,-0.007566377019806812,0.12336266233969653,-0.15162800265332843,0.03442574839827021,0.019343069469829742,0.03369621276115647,0.03921865127743136,0.004459941931218013,-0.06857332302138915,0.028288951619353304,-0.035029959653323534,0.002873930643761146,0.05149377215349547,0.007357845567071456,0.002454743119758075
29,1.046247891233933,1.0981699083210619,1.3447918282314388,1.0844223094632568,0.5649966388358355,0.5411719367658674,0.5158926156251585,1.1600469247362648,0.964787406499231,1.3715216566492425,0.9502653764498219,1.1656260696333627,0.9738770774779489,1.2949425859105637,0.3793693833501258,1.1609932764768864,1.3574175099185704,1.28780410150988,1.0686476617973082,0.9527753883151526,1.2135269769923052,1.2593577643079805,1.4953460126450575,0.0,9.483133507333459e-07,0.09378345416554722,0.26282778717177785,0.36498985660717187,0.866324334686675,2.4453085897956015,0.5181644640544245,2.713878618552331,0.1785043290044165,0.7202485098084968,0.007081202491957098,0.028995508880191884,-0.13871138036134253,-0.04743178436908489,-0.1823503466868388,-0.01139611236571921,0.005641772855955797,0.04766835072002932,0.0572614931163974,-0.06449578506241933,-0.006873828869511445,0.14064595614352207,-0.11935966241342258,0.040198005133002195,0.05381020095597575,0.019307897647290483,0.03511923966424125,0.008325001136085407,-0.12802592141617308,0.037028699746583654,-0.049639062441473515,0.006233304226032865,0.0374121691308205,0.008062497268594843,0.007999511162722107
30,1.3234979922538783,1.0445908203230536,1.1563526227121674,0.6497205731726373,1.3544570145451758,1.0948272238189112,0.7623739357183138,0.6075647785646718,0.9829915985207547,1.313204702203946,0.6913760688701647,1.0822666518217012,1.2061381390950492,1.2480783680587766,1.3049861911424216,1.2935821025578382,0.5211756706216929,0.9354819360828714,1.3865838730599183,0.759794621081493,1.168099993117707,1.1409771300135034,1.3379702506611464,0.0,1.3186164801751364e-06,0.06516559593013353,0.46343577049712975,0.57894438718854,1.023315295024271,1.24521274175743,0.7563381509242153,3.246164786305467,0.391497517070826,0.6554577337372053,0.004960020928104339,0.012971582417709376,-0.18533060157157422,-0.01801373696853069,-0.08164229056949716,-0.011115196216831763,0.0052375784303558635,0.055239828273507936,0.06714615720611573,-0.06771099040280536,-0.005037140113854388,0.1226671470314556,-0.16428250453701843,0.025639674894203053,0.01763089093416541,0.017728039681919043,0.04170596652710728,0.004653169149516085,-0.13367486336987983,0.034016245766378204,-0.032924514913996464,0.004981295343606304,0.06649547174842184,0.003552462232608451,0.0038494238467969076
31,1.2317852062750978,1.4933446132491475,1.22023480817887,0.6875666297954319,0.5045186341155512,1.202182209109633,1.3399010314153803,0.546035075895909,1.0808439277419106,1.124766796323332,1.0143573655788574,1.264818749103032,0.9630243014537202,0.7601189970039959,1.398954631604993,0.6424621598817923,1.4552980532379984,1.4128230172052885,1.4796687715816506,1.1626420679815188,0.9002440074078758,0.6666749737964398,1.4513550251986838,0.0,9.574621188239618e-07,0.10407960585143931,0.28733370777834183,0.6572626346958662,1.0619440611870559,1.5571276197274146,0.481622106699392,2.8539363522518206,0.2990320599597185,0.8121624989507781,0.007198231358443467,0.015689733293221635,-0.17199111426058872,-0.03685550553115451,-0.11809436607649833,-0.009970763930389013,0.007104503721137229,0.07171662410866386,0.08662213489714679,-0.14532691315833998,-0.004457224483579114,0.15168300512913985,-0.16995031566422988,0.027713139681740245,0.04787108365790274,0.02300684195011314,0.02777816243592124,0.0033968202831076797,-0.12776179048666328,0.01877994189483943,-0.020205296245425008,0.004934108292777246,0.02530087220800018,0.007487237783770423,0.0030801073886608447
32,0.926519855679165,1.142330362337526,1.2628034029286752,0.5779053282155453,1.1164465262585896,1.3395003802972738,0.7965151071659627,0.5082193710538816,0.638977141347744,0.965952964542874,0.8743190411574966,0.5114729251609044,0.661773025459671,0.8275737269406773,0.6553688423710707,1.5655999885534124,1.2217588166890094,0.5591113509217748,0.7184709844602195,1.4200197867216686,0.7601805420671675,1.3049680578534049,0.6998261633474628,0.0,1.2457251092254886e-06,0.04891472989045949,0.2507031905478757,0.6554379475747744,0.4238928159481814,2.4063733309476216,0.5588074186285733,5.252609573840704,0.15061661901881018,0.5609510688813414,0.007380164362710293,0.039987274707920475,-0.19577982410797146,-0.03271531528652164,-0.09302322715002567,-0.010907502769892977,0.0076970523210905415,0.04911636107372698,0.0640627382792732,-0.0896180624839654,-0.005930737736085043,0.12418500539657013,-0.14279511559962643,0.022143134404151613,0.024549278250680203,0.01943541237349732,0.028439349927006002,0.003991625914891688,-0.12507290206368712,0.025040782969647506,-0.023489099892144785,0.006349163285925779,0.05965846633268429,0.0073351792845549515,0.007849420793966538
33,1.285010229875275,0.8995708161686302,1.0970188249495376,1.2074927172022187,0.8971294036662698,1.2065720771701764,1.0082403331681462,1.451608737944369,1.239890169844542,0.7609367126987328,1.0753931502045417,0.6502821854929399,1.0739687429507694,1.3897949452763965,0.8010830841418349,1.1034771653040933,0.4737236853301664,0.5938276395029486,1.1427384142064305,0.6574685209663923,1.4168183669973429,1.011551518911555,0.7547233726920122,0.0,1.4207556202287706e-06,0.06486108295479903,0.34277344987105196,0.7843924478419959,1.1064962852421314,1.1037216751242627,0.902294668975938,3.958519048397457,0.3186334147046316,0.6441084930184745,0.003241355373023203,0.03635667581912687,-0.18924006279093575,-0.03383858769981865,-0.16958277362916516,-0.011350554942812523,0.004606723101546361,0.04575381523255913,0.05394109276099239,-0.10882027354730175,-0.012641056579712885,0.07954009831868251,-0.09610005947576503,0.03149453484816925,0.043469001981675845,0.009892370387954158,0.030667994440192834,0.00765462865635797,-0.12065933330135038,0.03530637296822096,-0.020978154483810293,0.005325580132464512,0.06786647546230316,0.0050017544139287565,0.00648010608057847
34,1.3104291544827742,0.8171354682896431,0.6054220572305602,0.868953139842901,0.8084694123332846,1.4080474861352945,1.209843414155619,1.1487857579786307,1.009522906275317,1.2443491268407412,1.428611549613434,1.2214928507846543,0.9397448418385971,0.9557832550227412,1.2162279627999752,0.767669604720218,0.9754264386167001,0.6438723415673548,1.0853745003811737,1.498178815811397,0.9900417713270638,1.1004274892423962,1.2703068402508224,0.0,6.435631877465288e-07,0.07740886654543785,0.40147592528289594,0.5908425299384523,0.7784708879088295,2.1522351114594556,0.5952599474949327,4.9110220286732575,0.22806359786461589,0.5625013296672682,0.0074079930138719,0.019098691739351727,-0.22796221654264848,-0.016101149849447,-0.16274821426090288,-0.014054942618473943,0.0075499230716597554,0.08455110859481184,0.06075756367547748,-0.12861735642299457,-0.002023582136891841,0.14276470877497358,-0.12385489241024451,0.021485720531661166,0.04127136309848167,0.022263331060238648,0.061212233867324314,0.0040379853330583205,-0.06659303889585283,0.01480857559113464,-0.033931073330187876,0.006586410936087859,0.05381619124633978,0.006902014421181475,0.004865761793303814
35,1.4664703598626039,0.7149684042157084,0.6948984853715702,0.6903586780781006,0.8788389595886681,1.045640849083485,0.5338563336481037,1.4499913319584583,0.5361924202600542,0.942413184967312,1.4334482076130346,1.4256202692915187,1.0191357482415433,0.7087956537217662,1.4718665054104325,1.3411478920170954,1.0513953211041995,0.41118011929007503,1.3205540202908754,1.3499977036839184,0.6118178466069486,0.8278804495767945,0.8188681087750675,0.0,7.650404723974854e-07,0.10236394262673709,0.3836644731996411,0.8696966941020214,1.154904610494117,1.4694921496869955,0.6892950254291953,4.38796025819362,0.306193889718742,0.44038534779618455,0.006276621887747119,0.022143354210115516,-0.09697493177042397,-0.026653442429527465,-0.11739265858057343,-0.007294997700602582,0.0052463064275910624,0.09170122316113123,0.0947177167324459,-0.08034755595460526,-0.0068525779692377095,0.14061286305906265,-0.19368311695275617,0.02691182558467831,0.04638321341424648,0.01693430047845111,0.04061249987605764,0.0022951850470380817,-0.11120094580312186,0.011233255345805581,-0.0341225669980364,0.004229432539987752,0.056775278663454186,0.0029813892699648587,0.002966072403769885
36,1.368534543544209,1.4195885695653092,0.9044705259943947,0.6522787009142332,0.8960005290236203,1.155290877289796,1.3233851533003507,1.368652368114249,0.7243208438263982,1.1574500109839923,0.982215308329208,1.1544994476358275,1.1730293333983013,1.4281960402717426,0.776556916090485,0.5540492830441293,0.8484480988235531,2.168199591467837,0.5533734420467028,0.6654083362362817,1.243753480929497,1.0836677011269695,0.7629260580690159,0.0,1.1446966983990598e-06,0.04331778401870417,0.44852550803876584,0.4588986817647142,0.7826469815263165,1.735386984598794,1.0380146437578308,3.4661672734503535,0.37882784191410185,0.331810997685912,0.0056914018299904934,0.022111253587358146,-0.2090150025921285,-0.02644851253755339,-0.12446163574200929,-0.01700617597253382,0.008534166227142854,0.03942226719181929,0.033130121170826185,-0.1367833131926242,-0.004291177713768951,0.1567702186270636,-0.16809792006756277,0.0288517459772374,0.03559080935624305,0.013314525189627663,0.046955931773530864,0.0063309572325233815,-0.08712362361691539,0.04440390320900429,-0.018812153352726617,0.004210384854393249,0.06660860416707606,0.002942307611435673,0.003209585318784685
37,1.4355264270786163,1.1700272311705011,1.199906946070342,0.7610831375493352,0.5638762189060638,1.2506910406206502,0.9196980019113551,1.2841979583549448,0.6161541908261126,0.686870407351721,0.5886664851026985,0.5626800562442994,1.3168826641657885,0.6206130518107174,1.1857735203649375,0.5706362365010313,0.6511011914948561,1.2112617683065556,0.677267934562259,1.3038807244376598,0.6307985520372047,1.4580107605206403,1.4956088439277748,0.0,9.504346520432094e-07,0.10243100948050807,0.2427314646982687,0.8305970012125699,0.6264582871607086,2.0505509307228813,1.0831721190738404,2.1595627534809116,0.40950310873626483,0.5018081142466642,0.004034271349119871,0.03910247313838356,-0.18239256740193177,-0.017978465307105947,-0.09026743827741956,-0.014371049794956995,0.007876440781750106,0.09267468382872102,0.03511214434333839,-0.10464472442190949,-0.00848782341399876,0.16226364881066654,-0.2064118202058973,0.016002634711995922,0.019086290779469318,0.018701739591951837,0.05091074279270604,0.0026393369302631533,-0.06714602915593619,0.018627196681965528,-0.02054511282347592,0.006040763235706252,0.0636247003705073,0.0038572787717980044,0.0071272654716484475
38,0.7871597941911886,0.5718809013904648,0.9906386723896733,0.7277249397369697,1.0227548977443504,0.561616326717345,1.3770574871513648,0.867613113491732,0.7128487931924617,1.072586718119997,0.8316809091374785,0.8462630055661695,0.7208283805345497,1.1371864739859805,0.959058767107205,0.9153950815293489,0.7062432043391962,1.4942189566132966,1.5435492138809934,1.1401760871379318,1.4873087057203591,0.6335453844946053,0.567706885536111,0.0,8.567445891899238e-07,0.036406294922828014,0.48644672011137136,0.7333033116111533,1.1261328243909257,2.284589945874598,0.46081624145871475,2.7064746382709477,0.3831534626136868,0.4990191564175128,0.009356619814524228,0.018809047253247235,-0.21614589787734317,-0.02073530388739828,-0.10894572868721217,-0.01124027094800087,0.00355110185934014,0.042491831281850044,0.06240275798218918,-0.13334408603139045,-0.003634698228351127,0.10331684157513087,-0.15753920892178463,0.0349988567927756,0.025784164682658955,0.01692542253816198,0.03294689682603766,0.00541786055697412,-0.0944749818597788,0.013840959108729544,-0.052556638945681994,0.0034612093341079295,0.06595675296698707,0.00795988614590793,0.002855248314779984
39,0.9420931690225619,1.3098843204677095,1.0712088143879197,0.8291248356059835,1.1991544020698444,1.1020380597674775,1.1483379322122231,1.1628850854762185,0.6608839918328254,0.9499286828529392,0.9437560657584105,0.5041469736016176,1.3524074781048299,1.16721120828402,0.8274940361746405,0.780262821810304,1.0203247869771213,0.7174519618803128,1.3218495951637994,0.6351875472691536,0.7584933480439402,1.1274328112368932,0.7008910606080286,0.0,5.156207906640458e-07,0.048781299960345824,0.20199942077911368,0.8255441905353387,0.5963669998070056,1.7471644856092718,0.795814975437927,4.348085504840878,0.3750861267948635,0.5865330076577897,0.003983464508407501,0.02510200475609818,-0.11873585261199925,-0.033598001009227545,-0.0801449791715812,-0.017009165422526944,0.005808105591101032,0.05741270745757276,0.07550903614848029,-0.1130295584153414,-0.005374337671628401,0.06751498198515107,-0.21508587452302705,0.03577167671490896,0.03361603530376905,0.020052070099458186,0.04397452832158554,0.006296718694347721,-0.0973943319144576,0.03579459623137575,-0.030495048406180274,0.0038373558552255013,0.03659437604017134,0.002339928743571284,0.003925427902822605
40,0.5542037681370144,1.0230369986015044,1.1828780877598686,0.8094681579613673,0.7875750389423885,0.5283724317920445,0.6077310152688333,1.4967582670537927,0.9877591892547112,1.4982265005762851,1.0083935688499217,0.5267723116993762,0.8476062500896764,0.5948735381724601,0.9289600096229027,1.3447931809451161,1.137285634722019,1.106313787982477,1.4450665595250913,1.378728509956161,1.115054873711407,1.2747979008974208,0.8861984237079782,0.0,1.043255469318139e-06,0.09428442814916237,0.16134624613018309,0.6823174029606796,0.9069606656673501,1.8377903881311677,0.4699744282514967,2.224044898378835,0.18089612790351828,0.48622331004251024,0.005192286395983985,0.026358648424932896,-0.0892716185266582,-0.04428507217666135,-0.09953075106525289,-0.015394077235256692,0.005260328598920743,0.06895827613435995,0.047071940166569994,-0.11124205209670535,-0.006177481245709031,0.08691034569140897,-0.21176772197325425,0.021980309750522616,0.03661102222360438,0.016166006067150816,0.05455219269615082,0.0057247344484274995,-0.09607565153804677,0.027061529114709344,-0.0235369454691858,0.008602689500251677,0.03377619266133246,0.005968673050323558,0.0043091156586676825
