,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.6416796782022042,0.5214693043182607,0.7767328086600105,0.9791766346093547,1.4658552325052776,0.7469746366665942,0.850060831648977,0.7591166258915052,0.6686396150645421,1.12951622650119,0.9822026944254153,1.0551763436889083,0.9229334401517031,0.9412502454320659,0.7223137652739887,0.5124104415659643,0.6973768618043334,0.5039982478123651,0.6034757046554912,0.8698919429946214,0.7987450156198077,0.0,5.187237036770047e-07,0.34714807459378044,3.8747113763811374,0.35375337833684556,0.34120247558639427,0.8739731940744319,0.9047227946733528,4.516425879859652,0.5950091830023343,0.6060382772431666,0.11702372913798166,0.08421757636768393,0.08227362018839347,0.05610113839077984,-0.19174594654852373,0.015267451830585869,-0.032267689209111015,-0.24456205430767433,0.010624532176556796,-0.19530304053115083,0.055136857877684416,-0.11429417873896067,0.03316062338933606,0.24733622073743677,-0.08677987321483685,-0.10653666700959954,0.10157851852003551,0.11809809056009044,0.2584372088212786,0.08962173059882024,0.07825156538118086,0.09086953104252872,0.2017179996757866
28,1.459781795438303,0.8255497675222404,1.1596235522368392,1.4375082596203121,1.1335951591279079,1.3195835319223717,1.426186396242112,0.6949819748404791,1.192562420783844,1.1925686456538447,1.4875636357208928,0.6057281161991949,1.2671304633740221,0.731087172209055,1.3109084141106915,0.7519795420132465,1.326045922205755,0.8445586722898191,0.7747388575068253,1.496960949558022,1.0625327241033646,0.0,7.762586485922046e-07,0.2832095285383841,2.249362205503091,0.4547234992402745,0.4126037040096139,0.6832726335073375,0.529690499390788,3.018694008694654,0.9646067728238802,0.4230165342568832,0.08803617199034933,0.10368970822673924,0.1519756423875509,0.08137459619512902,-0.12297070885276899,0.01237098355372864,-0.03076890943330764,-0.5357084567779786,0.005889297848301073,-0.22080749290074822,0.05304934696108773,-0.07507157744373902,0.05874956007834434,0.533173589929219,-0.05506094884820476,-0.14684623275119407,0.05932624218721448,0.16158561000445562,0.13391419471505536,0.09467659403070083,0.06717411460174681,0.07222969049013503,0.16527073792663857
29,1.1986889967381313,1.110878463400242,0.8380275500662767,1.163784447804134,1.3333460003788749,0.7471025005757885,1.0610077818719539,0.9331912693148532,0.6436339049828746,0.9532605099687749,1.2316687318378752,1.183959672917763,0.7294375047313975,1.4729451215694924,0.6983516655787692,1.1407657272553058,1.4624488363228014,1.485445650954547,1.308284363541877,0.9568467479554013,1.476737656956324,0.0,9.081002449282959e-07,0.3319160984959692,5.041972243136343,0.3247379018039625,0.4388869022673348,0.573491873923998,0.4148711352380545,6.751109442539989,1.0788058335070099,0.5570966304443178,0.04738646882895539,0.08308502718188418,0.16589845130300535,0.034241365038941866,-0.08425609535423867,0.03114732812625874,-0.055210781913839595,-0.4975284477614981,0.003531781966665435,-0.15532001788738917,0.035536692855850316,-0.09564637806371232,0.036020044642247624,0.47409941056598476,-0.12463094397746594,-0.24795713978661268,0.09687627225883652,0.10038069375641724,0.24380014292889343,0.03566591792586963,0.08439470376490961,0.070099154822238,0.219885082267965
30,1.1058250407886634,0.7058412359479916,0.7675957683006113,0.6488525775183227,1.3942056462326267,1.4732318959696524,1.4038611667117014,1.4800241443898123,0.9862172810320862,1.3642384385860318,1.3624299273997518,0.8173510433445299,1.4794670158411702,1.0856370945231213,1.3796475716598846,0.7042965639927007,0.7539081109982833,0.8716654178696704,0.5658417277098837,0.6425039395738439,1.3586688577744024,0.0,9.633464061763122e-07,0.14982729642560705,4.556747400355972,0.4884775831961107,0.39460962896399704,0.9710697493053299,0.6228597383588741,5.901131750855424,0.9173654611179709,0.704091679100336,0.07817463742858978,0.07210559560901043,0.07818440377745572,0.07643400183226289,-0.19939788735541855,0.02956584134708951,-0.05302382266129897,-0.5212037082538179,0.0089577566962909,-0.2058086244892402,0.04489953153434947,-0.08364019138552065,0.08099245633467762,0.23962695837898254,-0.10536718976262743,-0.17868184146382457,0.09705006549103415,0.12839658087530997,0.3118611378227932,0.07874088556091262,0.07892768783138586,0.038640548767645305,0.2555711059172125
31,0.8003523675549431,1.4005965740675665,0.6671388173307191,0.9651871782310836,1.1319816530403801,1.2957517543136041,1.4980681047315354,1.1973703222762715,1.203772625139842,1.2805863870552252,0.9399237824960964,0.9271138213986996,0.7914012560990563,0.7961448789854599,1.1232080071190826,0.6233052712990315,1.0035449255151887,0.6940350621524326,1.336032603784241,1.1216958864216227,0.5689845822873375,0.0,1.3502481794988247e-06,0.3565247325655749,2.635370694725073,0.5941485194842698,0.39199248896558986,0.5753029357973714,0.662605594783137,7.9275820796927094,1.1501827977050016,0.47804663621504956,0.07599278196120843,0.07926356864321595,0.13613196636405792,0.04563246495132533,-0.07314788126341543,0.021772612933921208,-0.0701989145917572,-0.5450718561783652,0.00822515547058282,-0.15997063100172734,0.052183082131783215,-0.05841078557566908,0.052943631854506075,0.3652349330376238,-0.12040828952240543,-0.24930041380417978,0.07344669077990287,0.10046851377096715,0.1850478640530719,0.08866524577083344,0.043664134905882494,0.05318782588196799,0.2999112032302241
32,0.5590975701632172,1.2422861731628292,1.449669563166038,1.2372626336606096,0.8296585573283641,1.0941737735958856,1.102407677385263,1.3642189438181165,1.2551556060288083,1.391124812815169,1.1888648096012218,1.2379168895600028,0.6756194068952903,0.5244415242485487,1.416018765754318,0.9600191558698276,1.2656639418160365,0.5926996514858313,0.929904717649714,1.420630243769193,0.9628133273381184,0.0,1.3784381905068694e-06,0.14263396394535574,2.4195385700907175,0.5159797073700712,0.25268655739292883,0.6964645419317761,0.33776473420774394,5.23243951035858,1.2653534914089275,0.500841499643633,0.08800729563480904,0.04579952106063703,0.1602602980592309,0.04677844768741455,-0.18329844299056844,0.026957754466163945,-0.03608507794751361,-0.29774381476612594,0.008466135516209084,-0.15184589318057876,0.031764096639964136,-0.1364313058306744,0.05278906415107204,0.4276452209825799,-0.061169102375598854,-0.2502798268581928,0.12765450687284036,0.14401948147305782,0.20254155770980015,0.03967393739111786,0.05620649530591004,0.0844000421951363,0.25986547513429925
33,0.508420063157032,0.5723418896493281,1.4541857106017562,1.2540858485294,0.7689815185877173,0.9297097288566007,1.0787265937065038,0.6680419035383227,0.73077437373613,0.9657364221108711,0.5840175042485222,0.7474831175212912,0.5068996185732988,0.9937768296590324,1.4430249954528223,0.9601552183224683,0.4830738282466394,1.3444286716760803,0.5984154794308972,0.6554348896824155,0.8991389172049091,0.0,1.1099384547958106e-06,0.29930638344256705,5.207675246086354,0.20732026192227748,0.26681174267424673,0.4384778953425074,0.7667612650547863,5.415560691233714,1.3257405438716878,0.5868977766146157,0.05420966930003606,0.06630673685641922,0.11678934306917252,0.06257539348326752,-0.18982122109431293,0.02533848080824055,-0.07739152759580767,-0.29794680780044597,0.005374349469929283,-0.19186236685705443,0.024743020079803914,-0.1311168106672118,0.037762835491370376,0.23578592318017247,-0.05501078547280868,-0.250471934166719,0.09589399368276083,0.08147445200669223,0.3255121168994724,0.059291073865862375,0.04043240959252382,0.08006170706344144,0.23784546653879812
34,1.1309494471773665,1.2295268377801711,0.6755274777784396,0.8684290319410642,0.673859805581357,0.5198007733965394,1.4961334597902691,0.7768363622553014,0.6350365381969364,0.6443377656460875,0.9232867630180042,0.5222903511299164,1.4707363386450698,1.0484746861008003,0.5762518099748573,0.9230391494534016,1.312049055220771,0.8696096457901672,1.3391487300299345,1.0564516341623538,1.384961640478309,0.0,1.154356017186979e-06,0.15607271073883494,3.784453982514839,0.5182678064042313,0.2746761340471259,0.33112996058022076,0.6181080741686713,7.441890499683496,1.2197938387585983,0.39482690065290016,0.07200676295710738,0.04284009774718481,0.10526307093698836,0.05251211857628514,-0.1468412180088763,0.01988955287710283,-0.08764423287591055,-0.30985568305265393,0.005689302814238245,-0.23361387356545693,0.05393762488285417,-0.10023736343170508,0.08447148903007089,0.3529753031078371,-0.10874407401973593,-0.2317386711690655,0.08580847383300073,0.1694925212413814,0.20313484156961695,0.08225435224334883,0.03323153237111009,0.08546181135653548,0.34860946951727273
35,0.6241433551278706,1.4272508930263812,1.1140210832799649,1.0261170849667076,0.6757926329012487,0.6365962602945765,0.6671449692735438,0.8182405611999526,1.4839846773851164,0.8261784507529485,0.6831169817596235,1.0128424372901965,0.9351808725706141,0.6940947223803294,1.1997981638989925,1.1983725263559335,0.6214017578785259,0.7916558628378373,0.506155263665922,1.0671399799343004,0.9986304586186757,0.0,5.032183628427583e-07,0.15841287656505784,4.746866600169991,0.23412647490180635,0.34510303923448177,0.6417008170790351,0.5691796637434539,7.785368549446723,0.8822617647692176,0.5612085679652322,0.09513857153271392,0.10919975219145847,0.07904095745167915,0.057813168430883737,-0.08751338187124863,0.016449086721949027,-0.04240982132107306,-0.3954166218131682,0.005592607443678894,-0.11757781902076678,0.05835585560946599,-0.0522353515226899,0.07924952613054412,0.5867454320090154,-0.1351531654406403,-0.1569254148913165,0.11311004650491395,0.16098152987036632,0.31542602077607557,0.03255232874702242,0.05130358882112561,0.05575651505349969,0.3727370510455317
36,1.2314389342090528,1.0949405160937036,1.3323373755798853,1.465693267650925,1.4901157538698655,1.0266331035827994,1.3360164231848848,1.3316722151380995,1.3953179485696416,0.8278585189734899,1.178245883577581,0.8044965561320582,1.3941391342359972,0.7694647215043529,0.5628845903778773,1.124943571403898,1.3750416987232592,1.0333523594562821,1.048714784719794,1.3287976868641813,1.484281519726752,0.0,1.240960440701639e-06,0.30408841323550684,3.549335690500466,0.4079988186029124,0.26409832190241794,0.4725169873687702,0.5644549591410476,3.082818221441258,1.2871761288311847,0.34957322824348813,0.1300008058836071,0.07134853460746489,0.14140180069731276,0.09085417381769624,-0.1426534795579865,0.026119204795637924,-0.05586690327185936,-0.5861395262870485,0.0035038613434834505,-0.20387284479256657,0.04606311723425029,-0.05830545530090618,0.08217910251807287,0.604808313465533,-0.058918196502605796,-0.2521010901601756,0.10478867078755376,0.10111792454217276,0.15783819017588213,0.11273946207606712,0.05649489405164811,0.0740594629233841,0.40774410501750386
