,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,1.0620524127880444,1.0864602806322108,0.9566302374493996,0.9269781833130841,0.9046108293000779,0.99984609530819,0.9465328078456462,0.9095316924679399,0.9553375307700943,0.9935598778572663,1.1352254415964274,1.0772156731754277,0.9802478230878438,0.9436154708810628,0.9537202612493194,1.0327547124532697,1.0865768117949703,1.0090123989097801,1.057666549242725,1.0838838818168532,0.9901500378786754,0.9975292838920554,0.9819109601937291,1.033584900961585,0.9276756114649182,1.030451482519962,0.15746624582889976,9.245255431056041e-07,0.0,0.18585576725543923,0.17705265407852847,0.3290921558776686,0.4469553725316928,0.036849997013032515,0.19221058068816,0.26419760110498036,0.1514896597764625,0.01827555497143643,0.5911895595500486,-0.005430843305267458,-0.05495318423782156,0.015721369400580287,-0.006754989800799602,0.010399651773036232,0.028488133913088427,0.0012168906321473548,0.09640140039001571,0.04266005111078403,0.035969958941686975,-0.024086990217895222,0.0086095758801828,0.027545679614885268,0.0022819675900227765,0.00736015331071691,-0.0009017861925672884,0.008400347813292559,0.02150482461420134,0.025328970396411105,-0.0015097342202614946,0.0016403689721296714,0.011419103373223613,0.00032893397982223415,0.002995074474880641,0.0003442432593323266,0.028509316658404532
23,1.0502278814952088,0.9882370783842074,1.0558762288686463,0.9048086543605524,1.0196222341194483,0.9748720548137904,1.0142788197532697,0.9479417563246801,1.0305468691970587,1.077645814539045,0.9447914077001686,0.8654206052478057,0.9073953420835827,1.0085124117763784,0.9030203663320028,1.0978784487446365,1.0420993176839544,1.0298802203657464,1.0070879463030706,0.9275975359520718,0.9863028011211774,0.919034505797012,0.951864970283069,1.0171600198570545,1.0782630209262214,1.0900508680842542,0.1509900499855536,9.395997707364943e-07,0.0,0.20794182584177281,0.17862332531651934,0.3173466879131143,0.4512457109184182,0.036799381398852575,0.17512854080577767,0.2839074528083517,0.1466611371020326,0.020617130752773626,0.6385727892601739,-0.004586418751334019,-0.056422612066860785,0.0168631998458473,-0.006157535917209689,0.009840189243186373,0.025024035905364457,0.0011206207334536237,0.0940899100377891,0.037020375129726536,0.0424060605689804,-0.02062362029456352,0.008062188220416606,0.031465112474317394,0.001164227139695488,0.007698974521012123,-0.000930096380628246,0.007192220543708626,0.018981573179394785,0.023533242270726114,-0.0010595170727185053,0.0017067391654871284,0.010943854851831547,0.00030051716603268433,0.0026254749495087082,0.00030018675030943684,0.027750675235655376
24,1.0571413638701954,1.0877430646229387,0.9471075826594456,0.9049985011888626,1.0095844836390275,0.9490580784645581,0.974125379071809,1.0293294547039575,0.9808769373005827,1.052158808737717,1.0742987451042647,1.0341595760201243,0.9165886624313703,1.0253768112882853,0.9359684402754789,1.0253200513375464,1.0606263394076798,0.9714312011401062,1.0790915461538935,1.081921963438171,0.9382204524528199,1.0878097739010437,1.042598358167943,0.9643986823116286,1.096813635497146,1.0947937126910718,0.1617217957715767,9.709184708815497e-07,0.0,0.17950888105945345,0.16329111229144444,0.33836994481964777,0.3987632690462602,0.03624453958812495,0.16341501089451863,0.27648162458229536,0.1436139847179947,0.02009427224245788,0.5114251892057066,-0.004311342883932811,-0.04794778751334081,0.018267943990722915,-0.006039377898196486,0.009330299335159364,0.025876638372310464,0.0011764499852169486,0.1006237990680129,0.04133356219492189,0.04196411766710193,-0.02325671410790392,0.009955441425660093,0.029973643892366685,0.0012808319173949155,0.008229904175433761,-0.0010156880945085235,0.008085095094611291,0.019829442177420567,0.02254043937320939,-0.0012261060293335966,0.0016952996315158738,0.010649802249360176,0.0003124015660421103,0.0030173636276870476,0.0003288274880703816,0.028434187315871762
25,1.019763881643459,0.9267991239175385,1.0123788671746616,0.9097221836722167,0.9065258653346281,0.9748982942918787,0.9281470870013661,1.046637397819695,0.933783849582994,0.9979251743355526,0.9363769466391255,1.0260708849456959,0.9111621420613301,0.9833507933268133,1.0806862599083722,0.9758108702144855,0.9410319120298911,0.9975554593780863,0.9021867211189308,1.0450655517262697,0.9216937100996957,0.9453213604740123,1.0782316972999726,0.9966975517696348,1.0048235125531086,0.964977904465282,0.17302235466121815,9.019864067002777e-07,0.0,0.19900168266120807,0.19736146577173583,0.3429280490900552,0.4001330651435783,0.03988962954999996,0.1760216240292053,0.3143306731603497,0.147446892309147,0.017813460423382128,0.6208140922798732,-0.005041680897545602,-0.056658819669344336,0.01692773801186616,-0.006371185194061632,0.01064443173976065,0.028030521172919792,0.0013364887994179733,0.09900667981761306,0.043484041342292196,0.04161984690819921,-0.02199189948452132,0.00828804794049278,0.029340415596089426,0.0025192880042993714,0.007504328767844181,-0.0009213614282713674,0.007897460260028426,0.02358362678386226,0.024544892019720526,-0.0014032407457768056,0.001733019925052627,0.01122018785315891,0.0002976247391691548,0.0028711077820427425,0.0003348553853488355,0.033012421608273175
26,0.9767342567946653,0.9145413339767623,1.0136451137140965,0.9522133058640821,0.9878610700300751,1.0783789410068714,0.926590445520231,1.060806010960259,0.9896875964159347,0.9493288026866863,0.9012449443937044,0.9687918368530255,1.1089900970241175,1.0897874794640154,1.0147003630009512,0.9031022786924979,1.0013868504332097,0.9004455431315517,0.9604446784609246,0.9940355643438324,1.0791798549697713,0.9677787249986318,1.0531756040644138,0.9270385178125026,1.0705259340809263,1.0264371097267402,0.15260839957530753,1.0700975443502273e-06,0.0,0.1947900994397407,0.16188750259192866,0.34856663369235963,0.44135481351232875,0.034618849184849865,0.19315707475382707,0.3081727740646514,0.15060059875157963,0.02045426568302683,0.5232441188088157,-0.0043432235780766285,-0.05441642857391633,0.018393191407416357,-0.006057737305379965,0.010016035195622774,0.0289302042154357,0.0007260114982123759,0.09153088725547515,0.03734168066527659,0.03961156186349087,-0.02147458542157583,0.00923743322343018,0.02983078286089998,7.721229208373993e-05,0.007006855332651712,-0.001173953382496793,0.007825966724345214,0.02263868647254428,0.025702131202713106,-0.0012736668615700275,0.0017314961538512207,0.009683351071543991,0.00033537589557513045,0.002763466591352968,0.00031447497474886303,0.030072392795364448
27,1.0011855254791961,1.060460106194455,1.0960260649322369,1.0090560192393676,0.9686687184237791,0.9913737193981955,1.0852150031165668,1.038889529948081,0.994182875961588,0.9824455392298538,0.9330516461635083,0.9502797061301865,0.9782083034805251,0.9696810267806386,1.054649020598064,0.9710435813939974,1.0705513963181588,1.0011813406815893,1.0869328318922664,1.0959167041407942,0.9961240683836203,0.9483662247928898,0.9474525953392046,1.0027126827378008,1.0188940552355488,1.0192325083019826,0.17667331989589635,1.034767609952872e-06,0.0,0.19269796930696212,0.1749504366707986,0.30606368279757323,0.45595437428182023,0.03383500186676589,0.18194572741916953,0.2713422746872916,0.15081990871185447,0.020210494142588596,0.550939169870507,-0.004513219641655858,-0.05330131492555332,0.016937389690912446,-0.006080973005846057,0.009563978327825642,0.027276523023599918,0.0009767925588541697,0.09773328844898029,0.039560144542740004,0.03960650131425849,-0.020664050903168515,0.009398036259846157,0.03152556540816575,0.0011682611721568652,0.007505382718596075,-0.0010097543433852476,0.00796468545745224,0.02150458266039384,0.02300862527903997,-0.0012141011176048145,0.0016223206216308464,0.010360681654554667,0.0003192115532508015,0.0029407886180540864,0.0003378751195675692,0.031930420416201394
28,0.9196107038547369,1.0209701389312658,0.9252451553699683,1.0277430481051528,0.9311301539485441,1.0420340693615877,0.9307115159335075,1.0809028421478002,1.0777211954933843,1.0637364030063576,1.057908039968955,0.9594048132129499,0.9869641056365546,1.0856014742428086,0.9300263838119587,0.917722194361027,0.9315952692194821,0.9623511822684561,1.0653583985444974,0.9452461633845325,1.0059618017037444,1.0264084551833104,1.0806948158890692,1.0451485506472604,0.9324567328380763,1.0872952706138248,0.15723191502446338,1.0283486624929593e-06,0.0,0.18177216353548697,0.18000970756066573,0.35275279356350875,0.4166845983355598,0.040165490945314894,0.16471747232403486,0.3071518525230505,0.14543106256850497,0.020108773797296937,0.5895083996895271,-0.004872160016419275,-0.04897836355092907,0.017071169025025,-0.006006761813846601,0.009730201789685174,0.02735711533554842,0.0011210429264229813,0.0908788567728655,0.04108469818599705,0.0424776754030891,-0.021139029248109842,0.008824814945410436,0.03276165486121404,0.0012515540361566478,0.007661060487658947,-0.0009504264907974723,0.007997847945743212,0.01940953150695266,0.022897558055097578,-0.0011134410452250398,0.0018260621222631257,0.0100813460513687,0.000324402752075314,0.0031103326960397757,0.00029674609471625504,0.02964337823202277
29,1.0396394010280983,1.005970062989058,0.9038170554134889,0.9654248438085179,1.0756161553633543,0.9725679310815311,1.0311602056529052,1.0769674021146212,1.0834106078707388,0.9643310394011232,0.9899929452581225,0.9224130457555852,0.9162394503207953,0.9651957713863357,0.905403014257827,0.966442675358843,1.090799939553875,0.9283417278577559,1.0063292129948513,1.0242376296828675,1.0302065353274397,1.0411854381602164,1.0184744339710294,0.9047540869050391,1.0444179812652978,0.9743723285011491,0.14911350853908759,9.085565089553242e-07,0.0,0.19075141018950664,0.1656813457979958,0.34734907552839467,0.4544811775979604,0.039157841775393415,0.18998664406560423,0.2760086632133688,0.15742094870483797,0.017423313689988378,0.5714463407486561,-0.004583847052545413,-0.048076085198204103,0.016976506536611785,-0.006062445362032929,0.00956629689238195,0.027401238463612587,0.000891310773802169,0.10129748238305393,0.03787681839745757,0.03872936527454825,-0.02112229865442479,0.00963757161511238,0.031025442869332204,0.0006652113265282599,0.006911202594131305,-0.0010138892114837012,0.008295300510786991,0.023139385237799737,0.022934146394370653,-0.0012411449060311752,0.0018798369927229995,0.011326518696984493,0.00033864206662341436,0.0028089671290399184,0.0002962022402348092,0.027349009309769932
30,1.0698633001044933,0.9171591471094719,0.9520971027880406,0.9467802957626443,0.9454433309984612,1.002859302700478,0.9959710936203472,0.9943203126445145,1.0697485005602823,1.0695199514350267,0.966991893098546,1.0804346581288755,1.0894600962989618,0.972330173227984,1.02922300017905,0.9676907592717187,0.9164332710450153,1.0780133459324674,1.0757614469898447,1.0998997814099178,1.0756393842491012,1.0337519203354104,0.9854456362432367,1.0333537253844571,0.9682692414532303,1.0192968499172506,0.15911548619283009,9.727834048695778e-07,0.0,0.2102144120539201,0.1812595914676816,0.3189410091685978,0.403744470812806,0.04093440727280881,0.16015267406523626,0.2822378713577376,0.14756244949399638,0.018744231690517157,0.5617196372891288,-0.005420477946558592,-0.05663141909885495,0.018586494675687796,-0.0058650589471248935,0.010155003436312196,0.025060720147734382,0.0012439753330219807,0.08793968560384235,0.03592881758184276,0.03945568182414701,-0.02125466188206665,0.009128285322533384,0.03134145611983079,0.0018798049338343838,0.007895893137363962,-0.0010785324595401578,0.008410174938177344,0.02106293588654872,0.02630192762099938,-0.0011499447456289552,0.0017557249247069887,0.012200367503239402,0.000354363695819584,0.0030635739611466024,0.00034681976096357725,0.03114189926352865
31,1.0443738831494596,1.0907917983818791,0.9004783783334379,0.9788409960930777,0.9541931365245756,0.9104507392724682,1.0939665220601933,0.9453291796662642,1.0885305885833843,0.9909990445954038,0.9972027243076801,1.0986771379032532,1.065906087488681,0.9607357165177621,1.0866619981059706,0.8310713289754045,1.0980941242210982,1.013524160100993,0.9962310007383643,0.906388018305737,0.9375539984857284,1.092889071860688,0.9369710409433222,0.9205053466195451,0.9047264439289812,0.9578064528734194,0.1660802231116937,9.471264463094748e-07,0.0,0.211365560917294,0.1821508370245469,0.3660636099673589,0.4631482435287614,0.03900930677620454,0.1783075100475539,0.28133280579044584,0.1530418960650359,0.01903407188982563,0.6208659464642576,-0.00451743683097392,-0.05627826100583587,0.017507474957342613,-0.006561714155911415,0.009401243051269654,0.028749087695230366,0.000989305395195337,0.10007603682348146,0.04253681771677174,0.04103187092024271,-0.02144317007391775,0.008158290827253419,0.02951615376736467,0.0012141444327454234,0.007415513249383222,-0.0009318888899270654,0.007389955216840659,0.020816695400503692,0.026130628103462717,-0.0011589864373890487,0.0016842372856091029,0.011136957383668293,0.0002966433721547278,0.0031354459146019256,0.0003186801447964769,0.03168585128233915
32,1.0009379311110644,1.0391829282199936,0.9024300765901695,0.9276478669114571,1.0827125784051868,0.9379773274848298,1.085074522751576,1.0689813593475257,0.9191076313094574,0.9203645840025091,1.0465708718748656,0.9257747452805462,1.025889836983317,1.0098052426137263,1.0360463272095548,1.1542724254989882,0.9619476811136032,0.9560790856201994,0.9099756461097175,0.946227957590213,0.9910910924063046,1.0260870074754576,0.9608612945343478,0.9102953104019167,0.9102858470335684,0.9789859446287091,0.15987152903109444,1.011143664141951e-06,0.0,0.2095027264802566,0.16484595164019514,0.3297425002483203,0.40945226099818277,0.03697483263281478,0.18079176093339755,0.3056493344977947,0.14454599819184208,0.02002291120364346,0.5192607314874789,-0.004454179408291831,-0.054763520211748414,0.018493355448364265,-0.00555488573491338,0.009485959527546783,0.027951740788025693,0.0009914740309573716,0.10148043774671754,0.03678074294904201,0.04098252034181866,-0.02162830263462944,0.009343645100283843,0.028535969136985504,0.00113734015229371,0.007914143811221474,-0.001054573771692007,0.008165536199884004,0.023004914464649497,0.02576281908043934,-0.0013062663327086908,0.0015143424536243292,0.01198650808575461,0.00029569588918331086,0.00308146895211793,0.0003362727636714941,0.02956787388321218
33,0.9917063144246671,0.9706113701226409,1.018930086607567,1.0201975047856555,0.9584802106189769,1.0915568896655017,0.9416732461273638,0.9598745916338822,1.0573121691155432,0.9830012021212841,1.0412507399510786,1.000936966019441,1.0389388995957405,1.044159565606395,0.9008688426389074,0.9776465103823965,0.9096340856397385,0.9366981437504357,0.924516862742167,1.08577639315999,1.0923290132348389,1.06025452289383,1.0525362745353544,0.9741306790952653,0.9779032028306137,0.9398805479917254,0.17619648927350165,1.0043101285480642e-06,0.0,0.17650743855910025,0.17408780765922496,0.3253139996345567,0.44180182346211144,0.0392186310630714,0.19534224595630553,0.2945365448145785,0.15002915490823518,0.020493320847262915,0.5221843930996507,-0.005129252612707556,-0.0514046319659642,0.015530791860306892,-0.005639804155911043,0.010120389420521646,0.02506209353661102,0.0010498103559125477,0.0949980348487275,0.03669421463192871,0.041285205909830903,-0.020434354080445423,0.00848940762811667,0.028892669952106067,0.001181019386636924,0.007417587396744099,-0.0010476744237383085,0.008145984413552592,0.021376984424618658,0.027667357362550223,-0.0012258783537018078,0.0017724129715072693,0.011410030114097209,0.00031324635505861824,0.002825876603657342,0.0003011399090515294,0.02970021286644475
34,1.031651213873813,1.0400824540994518,0.9419333061515349,1.010842096579843,1.0726110956294403,1.0710151483012453,0.9866614433131939,1.0905731030878334,0.9636565630462914,1.049849307750693,1.054374969556324,0.9231911361999988,1.065920258448171,1.062542948125352,0.9869470046788519,0.9251326012813762,1.0658362717889798,0.988446294193082,0.9127759867058288,0.9211954928829087,0.9009243758835227,0.9656028392237145,0.9495983530125689,1.0848804438985267,0.9623320814270419,1.0877344096899682,0.16125405421949185,9.860953907543912e-07,0.0,0.1942160050730456,0.17507756056596724,0.3660188960387186,0.47419304843762666,0.040292450449417844,0.17063329077848738,0.29606133013454883,0.14321032162586256,0.01994429850507237,0.6188502141095323,-0.004722552045204909,-0.05309417095138044,0.017037914705784443,-0.006641864794130064,0.009184592128911515,0.027960394069589497,0.0011422149667253071,0.09516757610730073,0.042521917698363464,0.03653961765804883,-0.022103371334966832,0.008342904788028033,0.03200099966736552,0.0013108981114643488,0.008047624521958842,-0.0009678234877159482,0.00823680560420966,0.02201953246815802,0.026472596503641706,-0.0011775821686907833,0.0018011330050713066,0.010395261511906655,0.00034750284663796093,0.0030757459000214983,0.0003030031771728387,0.028521570504333443
35,0.9666985344318931,0.997587604951551,1.0892719593772242,0.927558632412062,1.082940757608317,1.080691730672955,1.0386554086516437,0.9663285113459447,1.0135672137569696,1.0265191763832857,1.0677197720540188,0.9363843542186163,0.9247199072471525,0.9252566638633859,0.9725277407494651,1.0328146650784162,1.062410139015237,0.9603890504213233,1.0997283462923326,0.9052242226672664,1.0211550576322184,1.0087339951240666,0.9812489634480466,0.9883231268057482,0.9549943680753662,1.0151253794071409,0.17403757951041676,1.0227553339489901e-06,0.0,0.21318351919617745,0.17697669453576617,0.32800765050108166,0.4197683478033879,0.03637828885074138,0.1804110060671333,0.26838311624594924,0.15315486105763068,0.018625486828107565,0.6020016480511842,-0.004863994070881465,-0.057479139987022594,0.01776864381271833,-0.005572402293323864,0.011228799806936515,0.024696283697811877,0.0011063289742134401,0.09530455082568597,0.04007489803778516,0.043859623503764406,-0.02047077362624326,0.008878782643326855,0.032822444990556573,0.0012506041717029292,0.008817055484879191,-0.0010305559632256722,0.008014275989548719,0.021682150433022965,0.02670838148191449,-0.0013488439835363506,0.001741538735125966,0.010865793673399916,0.0003503995726008552,0.002755558567134979,0.0003705111445103648,0.03312236622321705
36,1.0744748657728524,1.0025197266676016,1.0237220263637696,0.9671938370782506,0.9776796087331006,0.986729319477138,1.01968070388962,1.0186914332178196,1.0383128269712334,1.0168287635564663,0.9367485916869212,1.0172368508284126,1.046156450877895,1.0400740349611541,1.0006295853886367,1.0164428852114507,1.0956292163261077,1.1222478754917118,1.0518314015248305,1.029488264917562,1.0380355170938589,0.9106075318805683,0.9902478833170633,1.0845370105804575,0.9267821785084029,0.9690284858365755,0.14868706816163463,9.272791396552731e-07,0.0,0.20150521712281105,0.1705363378003817,0.3524697600469549,0.4244311433763969,0.03845764858247674,0.1843794113924579,0.29952682545083137,0.1336857726354989,0.017277993581151486,0.5949858675293548,-0.00477273082467996,-0.05555572152258505,0.015227735189871236,-0.005550817823278712,0.008376036379120776,0.02358801192515528,0.0009375275704290163,0.10264726648768063,0.040513814298455596,0.039588412642613764,-0.020252957168465154,0.009550127165165005,0.03155234465520385,0.001242515995330928,0.007483737143365825,-0.001038531407028509,0.008254953622788563,0.02280540660107036,0.026949061419247914,-0.0012842276759990944,0.0015911649454900566,0.011914862887172762,0.0002911826615698982,0.0028544569848038275,0.0003341772743882595,0.02741975477637085
37,0.987240179533203,1.0412174737348179,1.0271554616090295,1.0467160137473783,1.0143389714127742,0.9740017983870385,0.9466981678517536,1.052384160357073,0.9593736918464904,1.0626025722429948,0.9232418205163353,0.9308973621585979,0.976086675841635,1.074200529562037,1.074256749847388,0.926031443818273,0.9899993325261232,1.0496320605595495,0.9617554724520129,1.0423361241859586,0.9379845344648021,0.9016816484764497,0.9249615342139923,1.0155942354090222,1.0347792187159621,1.052473411609335,0.15500445616365383,1.0909053566563726e-06,0.0,0.20988666065556813,0.19161940616983783,0.3448106143509463,0.47015839953055627,0.035421381700032006,0.17125231734140478,0.307757182318359,0.13337020071705877,0.018292028061577863,0.5390797304891163,-0.004626573544578117,-0.054683119625123344,0.017497798040555835,-0.006283005253673417,0.010477302179191522,0.02772908814606866,0.0008354255060128103,0.09829146917658843,0.03669120754109499,0.03804241807703803,-0.02124822235185512,0.008221778371466208,0.03091466045935637,0.0015256190714655602,0.007304474778424277,-0.000986915353915282,0.0077679937290109835,0.022965378071436574,0.023829824900893755,-0.0012096219431636604,0.0015353196665043737,0.010726295504304732,0.00035835948390700837,0.0030381271693315976,0.0003591221012191806,0.03286981954709816
38,0.9406920655057877,0.9583423534437354,1.040820319129703,0.9861104456861487,1.006923620125169,1.0561233436086674,0.9682363157873091,0.9579730710217749,0.9541307354993693,1.0511144300927444,0.9735849568130662,0.9298771333081755,0.9898090277490968,0.9918472068682569,0.9004459110768839,0.9257494241510283,0.9732791418930874,0.9518962420572291,1.0868233658160353,1.0778951888487445,0.90268121483548,1.0426548146648251,1.0898742430987662,1.0956237120467285,0.9806939700845874,0.9264487572696158,0.15416379258342786,1.0447819289318133e-06,0.0,0.17935710653788517,0.17575699558621574,0.31531830606884564,0.451587885806712,0.04051068449439998,0.160369657431656,0.269361921896402,0.14310787190571336,0.01853033063965854,0.5530474997193114,-0.004360546162135656,-0.05273486485197057,0.016711034416694564,-0.006502657451727109,0.009903920076620632,0.025243974896886096,0.0012336862918329804,0.10385228982221517,0.03653865917691166,0.043052686182985855,-0.020417348079624573,0.0082810299628226,0.028481291903178493,0.0009232060955014752,0.007688538566279474,-0.0011979800587800717,0.006735125706833651,0.02155658035695203,0.027759328864776552,-0.0012194609067490683,0.0017278626432868688,0.010181648141771568,0.0003518074484869391,0.0029572533441845554,0.0003530511698495321,0.031505853338104406
39,1.0176521328797707,1.0186164592308484,1.0121943854501827,0.901216625250255,0.9336366076959058,0.956793315721525,1.0875877237882678,1.0936637566932552,0.9859045110856264,1.0887917725784617,0.9191036114776195,1.0341163476580477,1.0590768206206096,0.9723610111251282,0.9564132699838214,1.0599510076612304,1.0315915698264415,0.9656703081881367,1.0783798932269077,0.936676938313993,1.0702847332504435,1.0154654089249922,0.9059064894392707,0.9660280933267122,1.0611036559040052,0.9784485790314098,0.1483102996953287,1.0326866971608475e-06,0.0,0.20146954011695442,0.1803861178675202,0.34738448768603886,0.4413107819333275,0.03628470355405991,0.18497095270547756,0.2730653258714362,0.14238284251771613,0.018042812808214514,0.6058203708742709,-0.004414935084273472,-0.05075954222786738,0.017518020979068315,-0.005913295576778669,0.009203169815389906,0.024873310382718044,0.001004378935129885,0.09542607783835765,0.03648069845121137,0.04304466946961649,-0.020230575115144107,0.008265703688689972,0.030650599833773176,0.0012944611007429127,0.008135589699782677,-0.0011011556331568478,0.007771227461294452,0.022776162724310718,0.02419889081869678,-0.0011147947804965275,0.0016638887966602721,0.010405241051397139,0.00030095687890592575,0.002939453757732284,0.00031632286694448117,0.028254576900162982
40,1.029393486632391,1.0028406106277057,1.004177092226045,1.0048097300061725,0.9693091535554437,0.9742982963375009,0.9303787142296001,0.9273932639575331,1.0743238459120796,0.9919799221258915,1.0236346829989835,1.0689674364955402,0.9777459512125836,1.073180431819858,1.086784357704234,0.9873681268241034,1.008538337087319,1.0105760778276967,0.9436910908189212,1.184870504224363,1.0449454592166636,0.9322144605176828,0.9034183120378283,0.9344225219930663,0.9276462302465289,0.926693224593677,0.14698833262862424,9.575799706015227e-07,0.0,0.19574473341342274,0.1696625166364384,0.33215978896222637,0.39947693884075436,0.038306552430440136,0.17269626165137605,0.26827080590870084,0.14376037149537996,0.01968685602855909,0.5123344966754942,-0.004701037417190387,-0.055843240014407526,0.016391424494060645,-0.006402160905532703,0.010249245519521917,0.02684359028841974,0.0010550680375672782,0.09084051179388895,0.03827072783317227,0.03697164570861514,-0.020431012150803913,0.009204501274851173,0.03008753880682353,0.0012118001796403916,0.008544618555415233,-0.0009617000670202094,0.007584136323599477,0.021166074655816842,0.026313808535568545,-0.0012225405693667187,0.0017977121750878766,0.011711132277927897,0.00034779295295127305,0.0026738579800102778,0.0003551696202146011,0.030533393829221787
41,1.0322206334107555,1.0793376418679541,0.9720371301173493,0.9361169244361374,1.0771704302782559,1.0039722671676996,1.0254699258643187,1.0304845283931818,0.9184517059118091,0.9273132105187675,0.9315590737770351,1.0537150855399062,0.9071200528476684,1.0520046123874072,0.9341204107488312,1.0114943473468407,0.9616389846121386,1.0417774622927698,0.9599016563135517,0.9736563770385342,0.9522024234924514,1.0438038029193317,1.0944215542398155,1.0581021177080923,1.0646577270497875,0.9748322881209832,0.16864887255214933,9.314504468866697e-07,0.0,0.18580486689829614,0.1677382732753542,0.36362048670873964,0.44115948225139373,0.03814570934702973,0.16339283058609994,0.30232339142806347,0.14679821203578242,0.02021664167046142,0.607563517254601,-0.0051240367313267095,-0.05692829000417085,0.015550266039711495,-0.0067336418664673894,0.009563022356024227,0.028714013086847037,0.0010449649996139092,0.08970701370242026,0.04008068480820182,0.04289354726156352,-0.0235786829357821,0.008143080484151901,0.029134145770564772,0.0012413176676518694,0.00848522125611938,-0.0011209418251434155,0.007283902739246912,0.02290670035397708,0.02276546063212078,-0.0012606043217126273,0.0013975569262109288,0.01047681349890421,0.00035541246581596907,0.0027238285197749776,0.0003270887208786749,0.03021905417212825
42,1.073739955162876,0.9532491477238835,0.9847234457586193,0.9003139058984746,0.9990996403746973,1.0088225332965353,1.0264442854666127,1.0265292407093594,1.0784745392153248,0.931829480765617,1.0906898414992292,1.0476227625143355,1.0184933360720747,0.9288363816127232,0.9035607787615278,0.9278674975670453,1.0140141761772097,1.058874307678945,0.9046690127555472,0.971806955998395,1.1001573326104042,1.020509750572641,0.9121165325975437,0.9921030149803798,0.9812064820950914,1.018977389821695,0.17438531130696883,1.0738827504494938e-06,0.0,0.19617314559773766,0.16138360559731676,0.3391521480970625,0.38932662915159666,0.03812268354608233,0.16479416768073527,0.278323026700151,0.13545085441804539,0.02061137679910743,0.5555923138205076,-0.00483732190285362,-0.05598596948623965,0.01597004423082333,-0.006218444267178051,0.008818848726228238,0.02813639624762725,0.0010181895303447454,0.09249752253320068,0.0411162975658569,0.043385870532888386,-0.021714355158831366,0.009396138277497346,0.029816010712256945,0.001313083832221699,0.008302306365117643,-0.0010163478874454508,0.007926577430302638,0.020213966730491976,0.0264464332475765,-0.0012091135214541443,0.0018566358816295462,0.010194164054231394,0.00035296224425385376,0.003080172883986308,0.0003161115732499307,0.02691387391981716
43,1.0768312453773472,0.9788776353115357,0.9534743060184226,0.973581775593425,1.0504790510289053,0.9826018733267459,0.9818332803731351,1.0306566720477472,0.974876285990456,1.0604354093236867,0.9985362612017292,1.0112842431750109,0.919559642208934,1.0882381304170858,1.0648744122643126,1.0631802475171181,0.9472957081834402,1.0481890691258662,1.08041586954586,1.085582707103065,0.9402130203376006,0.9233626127409074,1.0998790526885578,1.0204332972007528,0.9242258118921697,0.9616363405586625,0.1644540878078394,9.646834406480157e-07,0.0,0.19317176646997244,0.16986355607584264,0.3680292350885105,0.4486035469739255,0.038300531913202235,0.1742843166915033,0.2614405563773315,0.1523071517990539,0.01864704422572374,0.6227217028583812,-0.005029357585825564,-0.05627495083811435,0.018692461179842596,-0.006053195100970492,0.009550215315757647,0.029036491888238175,0.0010158384670087017,0.08777535685571615,0.035951654214975884,0.04139454612779247,-0.023230195010973037,0.008066689443887273,0.027869690090571907,0.0009657346546241984,0.008396505866841701,-0.001083955536410288,0.007435860282526595,0.021261199244356464,0.02513086295541235,-0.0013103496169875482,0.0015260101810137432,0.009835840124127483,0.00031062579987107506,0.0029092887548962045,0.0003368679691040631,0.032883419061762086
44,1.0269980945851733,0.9904240833133924,1.0006776212706814,0.9771520125704237,0.938385419430767,0.9779238756817904,0.9638733637146117,0.9518873688671096,0.9936545372169063,1.087871141100536,1.0583027294309733,0.9907689357947224,0.957204192821485,1.063211457218162,0.952444193233929,1.0183328654800528,0.9483562581881733,0.9861988523097741,1.050572068091907,1.0139825570325076,1.0685066082296306,1.2077957589305002,0.9815009255000653,1.0971936922698322,1.0522927273500566,0.962394477292506,0.17387574035934744,1.0406860652413362e-06,0.0,0.1860383412658142,0.18010739027218087,0.3176693072165054,0.4563328597340218,0.03470486001316903,0.18209391069844397,0.27329589359625134,0.13521628784249612,0.019567322361700674,0.5591791778890091,-0.004515945733295914,-0.05338973944235632,0.017732048837203678,-0.006346438645660929,0.010531205564064823,0.02839888992933823,0.0009651530452489405,0.1024618263789353,0.03720974573911518,0.03936179089333705,-0.019264734360296097,0.009565362380823283,0.031574984533928284,0.001424291398195162,0.007652961581567591,-0.0011622998927307774,0.007436420301340769,0.021235718580881524,0.02627767728959924,-0.0011065016850853161,0.0017766693089650693,0.010460394611587945,0.0003068816907404062,0.002991740878211914,0.00029471782522283397,0.02768882314939908
