,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,1.3984958672747843,1.3096507385364906,0.9645563852201944,1.425534976682263,1.3235348936088402,1.2874151005530163,0.5915977547473635,1.2594651706251743,1.3803397269549325,0.6193249097458726,1.0774505781056016,1.0633548912641437,1.3638582133189023,0.5542523939422077,1.0969957006069184,0.7410645018368743,1.0799905834772434,0.9950738639768251,0.6813080833787879,1.4308891156414842,0.7542795028153455,0.0,1.1468911785812664e-06,0.0,0.4811849647514251,0.33418013258920104,0.9626745282741771,0.9785656230554803,0.07126373801595003,0.9233360047038449,0.8050678126274201,0.8286110024005687,1.3779620122590506,0.7892086789918518,0.04809833495173229,-0.039351718310797625,-0.2557951429196989,0.011087530945669692,0.02478256374434919,-0.07039912881163163,-0.07271048186501332,0.27170534799785545,-0.16520661990793095,-0.001812830235076949,0.14229962994405213,-0.021710783837025974,0.045975706642983484,0.027488026521338978,0.004649526561313671,0.10954302522022913,-0.15203655537698801,0.06472805448436438,0.06467118473165955,0.025973591228638557,0.12065345098987283
28,1.1271491518338839,1.4919434644640566,1.4422554496979731,1.0543656862095445,1.3935881216758468,0.8259153032761561,1.0562662182877112,0.8902571575022545,1.0243903677882678,0.5764612772422167,1.1312076381568428,0.8730859004871033,1.2278116397738126,1.6200675138720444,0.7986359071332174,0.607761739008717,1.2482264137874841,1.236516533515676,0.9006985821692323,1.113760166017026,0.6647971723554201,0.0,1.1997872312452928e-06,0.0,0.817870622827795,0.24109592786558331,0.3846651894998675,2.1873185730382225,0.11931133292320996,0.8756326549849561,1.0155463345973863,0.928117841392846,1.6519415530109332,0.6256661530972077,0.06576921054457797,-0.03811450219475528,-0.1989591244932337,0.02062451138821681,0.03494269454021488,-0.03735549776223501,-0.06080834105457349,0.13897336579201458,-0.1804345070318929,-0.0027396102762644588,0.2768438125901399,-0.021032776142684718,0.032787424008346874,0.01399941740390974,0.0036782990511868875,0.12741905740011059,-0.0548504294625884,0.0458255660116843,0.05699151898246151,0.06800021933155351,0.18106336073167129
29,1.1231319290053685,1.3907684247959993,1.43680678264729,0.7048979081200109,0.8043830754298542,1.0822000706106816,1.2822060831034405,1.4620953780676569,1.2510113163280598,1.3066871904852908,0.8043632282342813,1.4332138056306758,1.2650922301186007,0.8388285703042165,0.5269652075750818,0.7058328969554513,1.3896951090707466,1.4478963161177303,1.3031984239901457,0.7612062943325915,1.1849814021150702,0.0,9.353549033134601e-07,0.0,0.6574324295447378,0.13970262826682786,0.45313318513667317,1.7440022250233924,0.08655973135946006,0.37749711437551464,0.7198652722920603,0.8111026843029211,1.2925446213095697,0.36242977517469854,0.02801775252682087,-0.017110287190279277,-0.1966631523415357,0.021560717765861485,0.03448436084851127,-0.08325680943145211,-0.09469882628380275,0.2657648088400176,-0.13577945246256942,-0.0013700378404238008,0.19287507465314974,-0.032239636541411515,0.04354112539250261,0.028294401025872863,0.0036128625328189826,0.1787164326658257,-0.07896885338949572,0.05173303497317426,0.03701526497584388,0.043320110433156096,0.11419141177142843
30,0.763710801947494,0.9356328367605546,1.442366529409715,0.9519715930280034,1.4286732833844233,0.7629273453724708,1.096462897552286,1.0953332637905269,1.358596141762774,1.185453140628086,1.21441404928676,1.37181274425112,0.9040375709635382,0.8405258086288141,0.6615543408974301,1.2671537466392873,1.2636620269877061,0.8332635405496631,1.0893626813840664,1.1709873482739814,0.8360439863480036,0.0,9.477658600746273e-07,0.0,0.7427794072335341,0.14533017424235892,0.5298850844783277,1.230673160916439,0.0472765654976721,0.6695650482850418,1.561328826078855,0.9437869560518943,1.486653680733857,0.9337340112270348,0.049596034180566975,-0.023124735709995087,-0.29375525638940136,0.014591982876152019,0.019027028785887565,-0.07668332772402185,-0.03352738292119445,0.3316082333528945,-0.11509344006537582,-0.0013767594624233257,0.23052012731241606,-0.01985629307641698,0.023857974449854914,0.031001549080351368,0.008310282305914258,0.14417917398272886,-0.13684490976367894,0.06407219999126035,0.05557387928407584,0.05246217774250798,0.16891349064654607
31,0.9041694727546644,0.9871928884721269,1.2128914796729193,1.3577494190869523,1.113418754931248,0.5584969142054378,0.6907130163891153,1.1783197058788217,1.3961361906975651,1.2301349187553168,1.3393089849970532,0.9602256964571307,0.7256659842950515,0.7408487296473947,1.4993362055178925,0.8722767655647228,0.7669388104822497,0.5889917787984772,0.8912309538704427,1.1953766937108017,1.1212735187506881,0.0,1.0322243987924282e-06,0.0,0.723114203348184,0.14593905644107794,0.8551010276259852,1.054745266607612,0.05023473282252506,0.4236664602667863,1.6033620039999086,0.3776927618227845,1.4831449879873024,0.6676918745728011,0.03832187863271924,-0.0366722320271301,-0.2768754171450736,0.00952539605797078,0.02313633698614927,-0.07021539032434865,-0.045895431212676016,0.2263673681887137,-0.09241415272836405,-0.0011453493948359607,0.14142897198106275,-0.03360957047598073,0.04537813342544839,0.0404010590325297,0.005335457602808083,0.16257651166444037,-0.13909378366981312,0.05203612310664879,0.03030505838983652,0.04503297937609983,0.10824370518285927
32,1.2134969962422342,0.8847270679403996,0.8165138374585692,1.2700486306950345,1.1462894514579838,0.6123753498494247,0.8533125037802367,0.8732903349738103,1.2909612898001608,0.6695450380606633,0.6880498214955661,1.195111689429888,1.1591063140205606,0.6098045028808605,0.5525172069980043,1.5698157179228116,0.5028463846686014,1.104393389819109,1.2884251055207372,0.7624284298422778,1.1098200959263642,0.0,1.127517482543355e-06,0.0,0.2784913678460618,0.24243878642880418,0.9595934405672037,1.383314592008126,0.06171051314393301,0.7509519829303601,1.3906056621468652,0.5732187987392855,1.2366011166844577,0.6163486444122063,0.0586253812629395,-0.01687692371719966,-0.22734203753648824,0.020668298325059654,0.027690103551267168,-0.08719476943200845,-0.07308285225646918,0.1454565852909041,-0.07710660283552762,-0.0019835785489758354,0.1849920823611388,-0.0394980120863002,0.02320856988315731,0.01599432788711586,0.007033551064137377,0.1421855409495856,-0.08299805853567538,0.058148699859054846,0.041525533248484174,0.0328174040580493,0.1744245695444371
33,0.8964826007694767,1.0283128600766196,1.085675908505191,0.9910524339012554,1.4897771879034511,1.132818268570617,0.9723884250883444,0.9252369800604392,0.7883101717034152,0.8981381186914643,1.0957057328874122,0.877961569180658,0.573428084137014,1.0422899898453304,1.086089086044867,0.5735383099289925,1.2748669441739733,0.5326346600445523,0.7210056917901138,0.8534355907730254,1.4375499929625042,0.0,5.722480762013042e-07,0.0,0.7821467470933923,0.2806334459803263,0.7778022437547586,1.0785847687705585,0.07189700518201572,0.7167953805143455,0.912757453591289,0.4804199476049424,1.6451343177101956,0.5392084216579563,0.06415378590937243,-0.01918668958660527,-0.149106761675914,0.009117045559175778,0.017032446804427278,-0.050065330885899824,-0.09897363353222402,0.13960739416133724,-0.13951307813555683,-0.001355107612552393,0.1854275008586514,-0.02087321196696685,0.02277504509188834,0.01587697662376434,0.006237047379249892,0.1721944231888974,-0.062337295690760006,0.04310835428105691,0.04535826635525112,0.0648845670777194,0.2112334305036364
34,1.4817135323632056,0.5672156033816841,1.0194660402061027,1.1843873571470642,1.2452359846253704,0.868327207708618,1.1903097359298243,0.6479313191884256,1.2717038557723455,0.8705298060108057,1.0292051649071787,1.0807652439182407,1.0205550008889985,1.3333194175140448,0.5229104842920865,1.0209513805429231,0.9191222535105281,0.9351568738949063,1.0982549982705718,0.7079419929620814,1.1937870261562336,0.0,1.3266389291010906e-06,0.0,0.3017757021351212,0.2690245937909498,1.0062861051200054,1.9730756694422797,0.09367997608519155,0.5123515645261316,1.2111394834298688,0.9724578168027901,1.3315078843720427,0.3754744708723918,0.03634814328443541,-0.027307148715697883,-0.16186506970406234,0.008935006695424692,0.029602262676951575,-0.03896105639015791,-0.03397811546569994,0.1345796263088684,-0.16060956911006374,-0.0026045043339735724,0.19860625326601708,-0.043917775889004494,0.029889178751595132,0.02455575590994024,0.0032912292201571778,0.09445526549706662,-0.10543099004199337,0.03709705149409464,0.031103845423969535,0.05026315841542984,0.25309914050131627
35,0.9062839279578085,0.7732216068776179,0.571121415885245,0.8850609307458435,0.7952397238522856,1.4049404689588747,1.410589083112904,1.4148148767054782,1.180919190091343,1.48475599209847,0.6217341333606226,1.093530751814097,0.8934590509728169,1.4797604043568193,1.367513498774608,1.3638532773886465,1.2589272603109551,0.8818741261114544,1.078914022598859,1.498572998719153,1.3062139603013456,0.0,1.1717408783825847e-06,0.0,0.5779614019229745,0.21954998668928466,0.7458687465049492,1.097288929424499,0.11825480718125417,0.3259886959418194,1.4936972480951176,0.7668376024505925,1.5585859590249675,0.9015675278864625,0.04625483491933051,-0.02068392609311241,-0.2817108445244457,0.021694836939206433,0.04124778633662833,-0.060170551125833756,-0.04974987765522643,0.32180487225417687,-0.08957733895131025,-0.0012860157836507766,0.14045816191491572,-0.04229482712418075,0.04473792997463518,0.03449210810055085,0.0034515460003807286,0.08041515000576602,-0.07353086431868637,0.060828550249607705,0.04688823606918097,0.026180277252911104,0.2459645098397184
36,1.0369686854937494,1.4080840693246666,0.876214188781619,0.7757983884426732,0.9185894760966183,0.6393466343449434,0.9771964362356296,1.410431491812605,1.3646662601635997,1.2283696302531935,1.2948516172131312,0.6540244281213693,1.314551226733,0.7699729549619737,1.1452675539217498,1.480123100850331,1.399285261576969,0.7985231702323641,1.4231870628067387,1.0165325384508386,1.4510708952837423,0.0,9.769515435983682e-07,0.0,0.4293217224754817,0.29092153021673395,0.8608525952113711,2.3087906033700505,0.04971712637658114,0.34051450962623875,0.6880719629472204,0.849798186031432,1.794804216520678,0.5404650163482103,0.029489339620472253,-0.017717809216438337,-0.1534688373212645,0.01946022387747628,0.042202546300699674,-0.03604686531409219,-0.036742629292876715,0.3087870721412252,-0.09972362858091113,-0.0016770713513819906,0.24385817201669785,-0.028141939522443954,0.031719989997733664,0.017964918690663797,0.0061703183284025935,0.07265835258941976,-0.15085599178088582,0.03253723945407518,0.025760494703774218,0.07076875634681636,0.09900113259955254
