,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
29,0.9257006856300924,0.94578502840653,1.096474827890281,1.4510308697556007,0.7123162135892243,0.9384864541940686,0.7298615151904017,1.1306867487188836,0.693237900087959,1.255503426172905,0.9090244614693734,0.9037991099255756,0.8467536367289297,1.2810306062349823,0.7044134638081805,1.2133179958192803,1.3585627983442232,1.4995623743492423,1.0189324097764696,1.469765620611543,0.5476261897041153,1.164395300720539,1.456187538257765,1.1477564700601852,1.3088135684222322,1.417017043810159,1.353240537436636,1.1214402704586561,0.7263975820353298,1.027038920952028,0.6595935279434715,1.265740939495056,0.9019447194464717,0.0,1.2464747342946528e-06,0.06409265718517346,0.39441352941692276,0.7253720043914232,0.8720464851673837,0.48040476971148277,0.569130500664726,1.2789216776213768,0.34822330278187175,1.4659373620063598,2.227838897352775,0.6582570023813965,0.33539808709144747,0.01741781907986916,0.009254867203545507,-0.11654210779319264,-0.04084700662379558,0.004155005412977357,-0.00643926440430513,-0.07811171523166673,-0.07523335716152621,-0.05926053703635969,-0.15246790739367927,0.013188436103141915,-0.25731926538597083,-0.011868753631651045,-0.008516644759342457,-0.22875081131747768,-0.09609684341111947,0.2891140308766639,0.06923548544765573,-0.16611130518204362,0.1474560176028784,-0.582570404334182,0.004317542395187885,0.7700017389283145,0.16550168745025834,-0.033416788976258154,-0.1573234172527086,0.209704019782621,-0.27116283565202937,0.2761874474171279,0.015190310021409715,0.01265412161894281,0.32682654931586475
30,1.0517001496646046,0.8179857434348037,1.13334953258116,1.2731740674753258,1.2011974461724193,0.5588916510186623,1.2981247819929655,1.1292131456964374,0.9449783000538435,0.5706285531733146,0.9333952536087153,0.9016687888762117,0.5454126689878994,1.0161549542011015,1.451547182725556,0.9656100056041574,1.1359554965285308,0.8462680594448967,1.2953419232179582,0.83280204955128,0.8190124182531743,0.9977166568354934,0.795923920137213,1.3776928754262796,0.5598013872884597,0.8640818666477975,0.8800688860868384,0.7844458009537466,0.8016865763040594,0.5985125189748117,0.9388845632255826,1.4025656283831758,1.3985562684390485,0.0,7.233412806070274e-07,0.06481275642885571,0.7776437266255547,1.1403713122925199,0.8115720102548661,0.6279155789159527,0.31646994007803686,0.6813516750859372,0.782844949380558,1.7019351613824047,0.8603242131967068,0.891298343785593,0.3665474572430347,0.03161201354123942,0.017897777845067284,-0.22014142276552273,-0.07312971924822578,0.007668883080740279,-0.009377337903670796,-0.05963916815262257,-0.08770771862312085,-0.13662694641152107,-0.11656948260112028,0.0062427824950137215,-0.1054423677733424,-0.01704671491727039,-0.011417829120163573,-0.24255045300349215,-0.09829032485716235,0.32877870290261735,0.05958047964407627,-0.3263116926328511,0.25636827581791255,-0.4971954773619418,0.006042039959557365,0.2869857406894309,0.20949620994748466,-0.03570392349845254,-0.12397643830278396,0.36979441985346034,-0.4779636186444851,0.217120653676038,0.020401494376638008,0.011328953009069971,0.36293814766258636
31,1.0719680111268302,1.4289100944421205,1.4220999276257453,0.9400853745261768,1.4868867794661367,0.8746006457355129,1.4207696333178061,0.834175221629118,1.0535009356193594,0.8272927371448252,1.011117077226793,1.4823558763769202,1.2192918668354817,1.2461210076533757,1.2215593649651475,0.6037671909000943,0.7599770717683979,0.6002828856787369,0.7686797605458806,1.3589028785360244,1.416098480783334,1.0624377804958258,0.865589789136548,0.9573377156331101,1.4532641415933893,1.4591509982309074,0.9233010747456616,0.5393426667393086,1.1805273668599086,0.8618779057031986,0.6215143254381866,0.8255111994824389,0.5446304652502415,0.0,9.253466323225215e-07,0.04093364141833984,0.6447651676853244,1.0841780948952724,0.47478293790121273,0.4119704714835148,0.2707074556615516,0.5141255632866585,0.4703270255286458,1.2010307882109021,1.4597833623799412,0.48702551567331626,0.35144352691156777,0.009411040316147767,0.003864830107296748,-0.1448852626594328,-0.04973424818528431,0.002626353037334029,-0.0077637918992556655,-0.05986916308434725,-0.10020690291975393,-0.09021158596254104,-0.1516599139942813,0.008683605875211324,-0.19842818402145404,-0.0065730490417670396,-0.007512112943309425,-0.08377125754687481,-0.05989198602450264,0.2578699148119747,0.06851511975433458,-0.14209683888129915,0.14486026356807802,-0.40710462652108353,-0.0017280641606928179,0.36854349321822705,0.23115893601237925,-0.05082850523300207,-0.16753050021951002,0.28734669370536925,-0.27490245414343567,0.2133520102905603,0.01601769782467666,0.02129935342059347,0.16069991891345847
32,0.5712455521802314,1.1870541961762056,1.2379078418085045,1.4701849216201364,0.9904560589040976,1.108814313213006,0.9100055604944199,1.1503239302636445,1.429909787496456,0.6112927845676484,0.7630612983302703,0.7946093256624152,1.3951528446770485,1.3067779891689448,0.9932451592806341,1.830925955379707,1.0949465776631846,1.2290882088784745,1.4977272827084431,0.5461551516816674,1.083403676700744,0.9928500718944225,0.9504368982289975,1.438809007904271,1.3254091302740534,1.284350970324699,0.889633764777571,0.9999430984307653,0.5444568076175088,1.341273668664432,0.5761874152905104,0.8248849301969379,1.2054373012051411,0.0,8.866720053373975e-07,0.04197537617806453,0.7786607128884502,1.4315931309922763,0.4551729648513939,0.611338256000474,0.6089015151553614,0.6948493298307999,0.9352580281638724,1.58949842645741,1.866154623453833,0.8662686867682032,0.27501154229924485,0.05526248537720288,0.02663539336274068,-0.2515832552408994,-0.07889796460344506,0.007415407889501204,-0.011736075769227243,-0.08975860598944391,-0.1088733512658803,-0.14119202635878358,-0.12472947578769385,0.015349948697640555,-0.2567041443556282,-0.011945660796383192,-0.013358625921698081,-0.2463949999398129,-0.09232055741247433,0.32780649855277877,0.029040212527023962,-0.1883523646598461,0.19057418388897987,-0.5395528266879114,0.020231812223933377,0.37878189068586254,0.1825056280039909,-0.04743072658321121,-0.11665745204240867,0.20933673360754523,-0.6790366022781454,0.37947627763261055,0.009613033951281024,0.018802395936202438,0.24861558732935277
33,0.6166408501692463,1.162442656332971,1.017466584769822,0.7971066804321535,1.343814370028955,0.6971036980216249,0.5082954926537845,1.0860257446748003,1.1866817654349262,1.3419329833842673,0.5335725916431371,0.6334634615246775,1.29636084184828,0.9885740654572895,1.4065199174434775,0.9818564483781057,0.6659220711054972,1.4582343927483143,0.7745899987697151,0.9474777052618949,0.7552656714089253,0.7298288755693542,1.409269221962321,1.4384565245270502,0.9251692702212848,1.422869850008559,1.0207604620341963,0.7858137501114427,1.0971891128284497,1.2694368353275696,0.691878146295945,0.5989589703020003,1.1291253154933014,0.0,9.148004863862278e-07,0.04705311750031929,0.45376553400218633,0.5411877261139935,0.6393827309231749,0.4489470319121487,0.2832159770922043,1.36565985026714,0.7544255681234662,1.2239065688228425,1.9658297665085613,1.2479964816672877,0.5239855771777949,0.025462194216481455,0.018277682397669404,-0.08681536812708751,-0.05518252647980252,0.0032745625411642974,-0.011150569167005445,-0.046764076179627655,-0.056031277141377615,-0.08559914554027058,-0.113018337607671,0.011804115708368451,-0.24882208176408274,-0.010876917431385712,-0.009224696604725177,-0.14798798773132868,-0.034568344432782554,0.3303535953507699,0.07220427831938968,-0.1291759263517577,0.24564607374216865,-0.5226880181666584,0.00946049483131647,0.5833884169838283,0.24054659075574814,-0.03595933910819239,-0.10520045552141664,0.3318869131923165,-0.2433751096284034,0.33832742526275006,0.017965078964585036,0.025352813141847678,0.27696141403233726
34,1.0929814651979315,1.1459667933422208,0.8428467393694137,1.1825910976999858,1.3263770796354797,1.2252816445010475,0.9454946293453941,1.2615038670587322,1.4062128732660077,0.622826779299343,1.3159616799759846,1.2274104334731972,1.0315612273220693,0.8720109012491521,0.6815185668046128,0.7085002872872573,1.464566015293069,0.7886868693399287,0.6830405106946207,1.46800625217217,1.0475273886849896,1.3631989436641418,0.9067874190557202,1.3015387380491723,0.9394811473780381,1.3291270936842325,0.6572971996721229,1.477389853396339,0.5577255459536643,0.7406235605246785,0.9824551771357274,1.1899885068076133,1.217090400228188,0.0,5.021095460616219e-07,0.06280262580221987,0.39044531071546223,1.323458559512332,0.7896885264109333,0.577866436675297,0.29685526468360474,1.047037613555627,0.883535940336211,1.6352214508470913,0.9279792124339645,0.807819266804748,0.2583355448956517,0.02111210812961043,0.01396857725089511,-0.19114291321313706,-0.0398548921305464,0.008267017735412174,-0.007864613183829394,-0.13807449760395196,-0.04403892508764083,-0.07632610817399713,-0.09800969024122631,0.012900640270184291,-0.24173221248614507,-0.011456541042650365,-0.0165259589512287,-0.2139033762836265,-0.14477039291057667,0.3119674259672337,0.062828517542232,-0.3284980379144699,0.12342242299280246,-0.6078849969956391,0.004729575809704016,0.3964817244155323,0.1862176433092357,-0.05189461361943105,-0.10472278586857445,0.3179780790997402,-0.40568156094505536,0.1918852340855107,0.012954688588581724,0.010277626772360942,0.23394769092714585
35,0.5471811550273321,0.5778111962111724,1.160565467044207,0.9793099570682539,1.2406115446593593,1.1956904900924528,1.4357109409984443,0.5725200085501759,1.260143926326727,1.3257024497872134,0.5473067071275153,0.7691834932876279,0.9946738411701773,1.4241524724838959,1.4032995026536759,0.6324687251777312,1.3274912211372207,0.7437498980949259,0.5953287209253174,0.6030558939844683,0.5875872366165635,1.2382889790694895,1.3791233155864782,1.0945935543422034,1.047077712601466,0.5280212452929486,1.1025398835112015,0.761908700652059,1.3798994144321775,1.4244116556748994,0.6133549157304237,1.40329808758497,0.7583973356880723,0.0,1.0152197502225176e-06,0.06407538240370206,0.3188272255179165,1.0556866370189923,0.4514153023541351,0.5188692319376919,0.29037348852360984,0.9730817633949547,0.44134886411112434,1.4599129652523892,1.442530872924459,1.3552842438950847,0.4732427702931909,0.036142341610347795,0.035332402055176015,-0.18923419727592566,-0.05106370135246789,0.004894091636366208,-0.018365400271191355,-0.049188533900572005,-0.09825731090145111,-0.14273490569895253,-0.12405269866531927,0.006670064968102974,-0.259043281406173,-0.006440435319062312,-0.008588548161034304,-0.21412456679520012,-0.08448747337017545,0.3211986830303921,0.05898473257911745,-0.18202528839569834,0.3253949636175173,-0.2473860143795371,0.004382536707142493,0.5849523755959279,0.15705150601046905,-0.04329764679833463,-0.16677842904546503,0.2601847348747481,-0.20864223713481928,0.412815757131952,0.017637252842917027,0.023028743208790767,0.17380621568338156
36,1.227672522931522,1.4448756970666312,1.158300570340641,0.7283724381184992,0.5138390496023078,1.0516882362340452,1.4219003001595332,1.0294829371604228,0.5042222332733579,0.784567561633723,0.7023023841987097,1.4716166418550918,0.8393770079139748,0.8693720058162481,0.6422017598754947,0.8257203841381147,0.9836433115666502,1.338213946691162,0.7278466260588835,1.2922937569182198,1.4436676967008677,1.2655857006234998,0.8748431166367168,0.7707624374292988,1.462555971129472,0.8102681277725833,0.5907765537032661,1.220805657403308,0.880333906838008,0.6336117194402267,0.8649853506351244,0.6135599434542195,0.9209382080490297,0.0,5.463737489646878e-07,0.028711696758299588,0.34331513166773964,0.5887856005997238,0.7076511290924303,0.4055894096855166,0.5843357414396819,0.5781816875757724,0.7389762496464282,0.6635907653625099,1.935083315646162,1.067576237881966,0.5814007467866534,0.024423678180648997,0.016754962416754792,-0.10282320949945828,-0.037475053831797146,0.01072458184993751,-0.008715460319551178,-0.11886271650430516,-0.09765590315476548,-0.07482898574343534,-0.06596488675068553,0.013202178800214237,-0.14333917487846443,-0.012168369289187199,-0.008222522364979177,-0.3625194494076046,-0.09613716707892761,0.35279935138000723,0.05741199040857541,-0.19452544207963354,0.25788269524401775,-0.6757269415584258,0.004358984220228286,0.6520745688442291,0.13782167259621542,-0.03721846034182097,-0.15292050781643302,0.2641403404115481,-0.3717036797214831,0.367481948087996,0.02094784074605652,0.023821796578853527,0.34605756601730353
37,1.0093839007718923,1.2495188815658556,1.4302668887594803,1.0510919194214128,1.2754763389028114,0.9263793780936559,0.7472207548687789,1.0095776262368297,1.0488861922127577,0.9851166104247611,1.4827225128347248,0.6058755046878987,1.4081058605946595,0.7502591814741023,1.4496796064999504,1.136961313450301,1.2622450658602187,1.4217567898003165,0.3007829892639439,1.3593776233801838,0.5978346309560427,1.0799638438942627,1.2868060069743241,1.3845377518914952,1.0387325685923559,1.0745446898677875,0.8520349695113908,0.606216657935007,0.9788366466795395,0.7531177799697455,1.104558380935,0.5644869160429683,0.5644524917268328,0.0,6.655611333469053e-07,0.06829560585402816,0.5986723911309679,0.6682949346132475,0.4975454532954492,0.48225405720684533,0.5933958800690726,1.457747018369888,0.6857163336800804,0.64766641900443,1.606903876909727,1.3093687280681943,0.5626427016293697,0.028196027056213935,0.01686777842422814,-0.20647962324039382,-0.0720279657937447,0.00522516527995367,-0.008190293749338847,-0.04661724423932064,-0.08865330270809674,-0.09793520627126626,-0.12836900214501612,0.01256974372032988,-0.21007912089586098,-0.008244557781604558,-0.008567333633755019,-0.13930493730949461,-0.11530088731165296,0.22031104221482592,0.01847341712072885,-0.15208956571140506,0.29500753344247765,-0.36551564136388887,0.007205413680097214,0.6958965085170707,0.24986515295565112,-0.032005356082999384,-0.14987640463844074,0.5360620546566532,-0.48118369192504234,0.27911790320849234,0.010913212883139055,0.014807659634001016,0.21144585640265137
38,0.5899984593854289,1.085851713477878,1.2086094372350924,0.8384039422410374,1.4136133560844812,1.4647191796724786,1.3414489587896077,1.491622841576896,0.6079398061409295,1.4067728361453127,0.8636848618012664,1.3412990884723017,1.0533483198341655,0.5354474280688214,0.8317601119133288,1.346122839591157,1.142460818927265,1.3078156212703136,1.7110259678836028,1.1287001837273483,0.6268859088766927,0.9423832186586905,0.8576618022237564,1.134671771567751,0.906407744546069,1.2536579920462612,1.311746423855318,1.4543172898866783,1.445713015268342,0.5261289874570123,1.1245771012923544,1.2146532335199725,0.5761998945079607,0.0,6.318657079760458e-07,0.07050898985841707,0.5848847715539248,1.0456382112000315,0.6335946725431889,0.7000058209661353,0.6131543406501871,1.0120280126867807,0.9802271675042936,1.8187615888662219,2.1420109003374046,0.9607115258735811,0.4279140116874763,0.03775889666868578,0.019805460078315757,-0.18200439365997242,-0.04099063383363318,0.0047472779440194,-0.011390279019099902,-0.11545673414447158,-0.06005429724664148,-0.11095922386918253,-0.10667463366314565,0.010201223276437344,-0.2687748208967773,-0.01356754922021097,-0.0072555695807302225,-0.17429449324212526,-0.04303196771725454,0.32082161228203365,0.0757192146833146,-0.31480153865750454,0.22463905379651067,-0.4899017026224008,0.008039711645316442,0.6777885407774428,0.27671972330799943,-0.057883892358922745,-0.09336800876953304,0.20856364324046578,-0.2709063772637533,0.33063442460786363,0.023657018094899004,0.017133160994635414,0.3435123655116606
39,0.6274683892534386,1.362154867543687,1.321280782553652,0.6940347258889007,1.2025686396257882,0.8696883635949378,0.5120108371712049,0.9679197027435865,0.8286649619856891,1.4479235627256388,0.737985524644883,1.4797626411519351,0.8176089384776837,0.5135612066748629,0.5013840864194969,0.5975715568885869,1.1694217501980586,0.8542526652094637,0.6980112111943144,0.38528626080285466,1.0892883535118525,0.5449169502576685,0.7892678467562324,1.3645248338562457,1.278069592588995,1.4570846415636982,0.7698996951820427,0.8062999277547329,1.4543208454399918,0.8017366139293335,0.7232726529335186,0.7514290960824672,0.5001198062587895,0.0,1.1701687233872721e-06,0.031206238040449814,0.6422400777500661,1.136626316744346,0.7084405116349988,0.4680489703434891,0.6364231957075469,0.7765577243563915,0.5066880971001632,1.7422564066738477,1.3276958115779833,1.0382272494241704,0.30328154193156015,0.042445819474141167,0.01130189002241625,-0.21392816400903464,-0.06611560171921693,0.005977278945412886,-0.007689512889389401,-0.1011609529831357,-0.05482473516115649,-0.07459255352653214,-0.09150297066054386,0.007444336609450871,-0.12267414627678964,-0.007472436185189729,-0.01226155152839221,-0.1383599032197724,-0.09099905621799287,0.3818569320889427,0.057811119068154476,-0.11079311379182988,0.1204364461206438,-0.5386133845705477,0.009142462195268227,0.6719205726636044,0.2514717727637022,-0.03618413163128035,-0.16217413518215013,0.19655343785693558,-0.5074578788610645,0.29300522411491975,0.023162130541445225,0.011399255669504546,0.1863717694108357
40,0.7406220322751148,1.3642179806983286,0.6840052211387248,0.9172569034949765,0.5175440283269912,0.6026733693608873,0.6123364534749748,1.2938742150062472,0.6126490750222783,0.5713663672651277,1.4328188265543422,0.6831858107734656,1.3326007600293899,1.004408670957471,1.451809127226594,0.5774560194112349,0.9640343090349329,1.3754574244811413,1.337851907732571,1.2751381925584244,0.6763764829682307,0.7312347662988827,0.6642304394358356,0.8699310471775193,0.8943272176532091,0.5592958619150014,0.9574839661479014,0.9467464665903401,1.4046726460080605,1.0439281742622712,1.102683055387341,0.5420543673010929,1.0312318677314714,0.0,6.857669157899385e-07,0.02566903371231649,0.6859570928174078,1.3316977203137292,0.8457583439083725,0.26630052419555983,0.4841848838112227,0.9169430675486981,0.9476706321885354,0.7796050334628596,1.408175388055829,0.942643958534655,0.3780259383244418,0.03480111641039439,0.013883393564715426,-0.17977058327795178,-0.04320583054314383,0.007771352978945488,-0.009379903809131293,-0.07073613060796279,-0.05716093082405714,-0.0765997354523495,-0.07053794653758798,0.012606948974228871,-0.2609760066923639,-0.006048659007834484,-0.007166999674009714,-0.37001282458858265,-0.11230520576948247,0.2052440928871921,0.051730298270466726,-0.16954126412569703,0.31993457285233257,-0.4641207729157273,0.00955536281766554,0.6985992875373171,0.13512659509446023,-0.021546872819644243,-0.1651904200810646,0.5337726724208888,-0.5076291380388067,0.22319100917382764,0.019104663357075048,0.014131346353852206,0.23555800464030147
41,0.6585922492746975,1.334383108657509,1.4100012537162785,0.9360203214737387,0.5647465100186515,0.6713949191932478,0.8164412047846065,0.5712739891732171,1.227156415906816,0.8000356847208453,1.189094778407488,1.126624878993123,1.4177599896948032,1.20620710576391,1.2697118885998742,1.2985017789466633,0.9829084924830649,0.9066143037770046,0.5800227231404412,1.4150889626789704,0.3514826950619215,0.6343318383023109,1.2297781811597974,0.5311861640156682,0.659792156614536,0.5397911393155936,0.778979021322475,0.7199712655363849,1.3571734149620398,0.8242945236260609,0.5460728739146111,1.4374894025254612,1.0210442464401308,0.0,6.770833788819349e-07,0.04671147387876772,0.7876861320704869,0.5830096973635421,0.8441517458078369,0.8207657375401258,0.5050246459788976,1.0512463815104314,0.4796149903671642,1.5009743173100114,2.6780765047691006,2.0358712583873753,0.3936665064757196,0.030755282006544385,0.037386342207498736,-0.167258068556193,-0.07606487739003774,0.006556912070740537,-0.01130543037840842,-0.11090987968706029,-0.09455664173435609,-0.08708292887397395,-0.09594034654647733,0.008149905089344508,-0.24500375330910887,-0.013576997346336807,-0.014871918680940139,-0.35204561518503386,-0.05393284760577889,0.210796247100589,0.04316715667033416,-0.2462739299269588,0.2842051048064353,-0.6268889077893409,0.02507909563379448,0.4213700955809144,0.3876923368394024,-0.0486930524233404,-0.1341678962697863,0.5681802828372731,-0.4232650109220682,0.3845281062489657,0.02392162303596995,0.011360748007359877,0.4326055651077804
42,0.6793426958401326,0.7143961177502974,1.4909370426219435,1.2714130055902526,0.7368299284919441,0.5218958563236606,1.2340343413892405,1.4293002994798143,0.9942249929763242,1.3905782194191494,0.9473379184626837,0.6150447375666719,0.5469741945013356,1.0106947234360297,0.5177426416123609,0.9680400204934825,0.8875086988435507,1.325766444806655,1.3034025912044673,0.7160548343968833,1.9732851281935921,0.6693785405670978,1.3453404575460695,1.448800032634312,0.7555573725463289,1.078665141385951,1.438433827811319,0.6880399671016012,1.027495420122208,0.5100225190448059,0.9086795629012465,0.5431642019445126,0.8203423937362957,0.0,5.803888259890915e-07,0.055411225507992254,0.48596929792663185,0.7318837275528042,0.7550342883468205,0.24785262274356026,0.30837576001465167,1.4944768173082288,0.4361380120552628,1.6634779014615741,1.800545123206895,0.6510445497818012,0.40172286851639233,0.01839607090521734,0.01573843616802473,-0.1779618753617252,-0.034348507366004144,0.008394597153128895,-0.006171747314211506,-0.11166514441335289,-0.06127086114718073,-0.06770545354765319,-0.10928686118658663,0.00692424573594995,-0.12317722777107258,-0.00828324689459058,-0.009104717774844355,-0.14299524671677236,-0.042495853856752405,0.29111316193566833,0.03470543423744045,-0.19187678724166318,0.26066350812930195,-0.2514706670207343,-0.0002367789565616084,0.6152459443777532,0.2186479837079286,-0.04431227925336717,-0.12456464822134122,0.30625494183148966,-0.3004868189402993,0.12448567041319183,0.02305232971880968,0.015281286813261416,0.14674975233808296
43,1.3963070116355618,0.9220327368929021,1.4599996214280853,1.0007683202092594,0.7019948893751,1.2890622149715876,0.597365974654096,0.9404121943636139,0.7303732901723473,0.7341370537119188,0.838202038777898,1.412545127639972,1.3852705087911334,1.4976196250817173,0.9990870843481806,0.5434998764444049,0.80295416043646,1.0523004522369488,1.0746940263634133,1.4471081729783943,1.0182754968923136,0.46023332794367816,0.8675437386132617,0.8224647928862459,1.2939018701430918,1.2220194820835415,0.7328781799512508,1.2736147455079947,1.3653239107744068,1.0791842750453655,1.436635433361161,0.5068489138401734,1.4116280508447117,0.0,1.0954887679169993e-06,0.031925841144634245,0.7748312178606755,1.0931651424660493,1.0223169139823103,0.6444761987605411,0.3825302872870638,1.6255048598991757,0.6803523221437104,1.2207425531593679,1.1514211120403823,0.5512526874254147,0.5036557476896332,0.01337968857118324,0.03130002313869905,-0.09335826820289685,-0.08146759229603416,0.010780661369046486,-0.004620837922583113,-0.06935791370470237,-0.11224814831142453,-0.14020845697533058,-0.10327145825082647,0.0035799356480787194,-0.12707978705920822,-0.00622744875463615,-0.004283913011219176,-0.32443528166055463,-0.08862734857178745,0.27077402982016385,0.04439940772891973,-0.1973449636019954,0.2837124694309031,-0.1711180999650588,0.005201408701967694,0.4901748902770522,0.11792203248640067,-0.04773484092444228,-0.1355006382256198,0.5710894521501879,-0.5522664719934269,0.19581701820205819,0.026787523119707914,0.008165770566333424,0.15567901314058152
44,1.1732460703502179,1.305701534211349,0.9617852946506902,1.4551306474015766,1.221150518781002,0.7303348144107691,0.6455708424521,0.8773688851044594,0.9663973327252107,0.7608360491813518,1.0313042996220378,0.8722778251330786,1.4178114915251174,0.8964037809471955,0.8173603524139806,1.0890535936651964,1.396132650760931,1.1442785888013556,1.0409551753620778,1.4176547760525118,1.1479496938310234,1.3958263325934657,0.679666517107535,0.67275495806044,0.8137321300410236,1.0953527405436625,1.0431471631911284,1.140298926401801,0.9659198031585636,1.2622396136355387,0.8796776163999018,1.0538044598589862,0.6885612399208592,0.0,1.0867271563473557e-06,0.06248959311296855,0.3599385077226331,0.4952133522441954,0.40812003005030806,0.45212680438345215,0.32121238312455747,1.4394654468275716,0.9322969597415716,1.0578944803884054,1.977608579357634,1.3496857208410427,0.30630602320815536,0.0229552028841524,0.005943493936487036,-0.16370614511538603,-0.036240631167244006,0.005457788532972371,-0.007403541305710741,-0.1122217144320545,-0.06897090866319075,-0.11331184242266994,-0.14697935697309572,0.02138186668146876,-0.21664732494801828,-0.014825206806421654,-0.01690832423459931,-0.21686106610699107,-0.06958864784403614,0.18358963148295748,0.051984381238588236,-0.38571258758717697,0.2009457003585054,-0.5215641120615052,0.005170329337106991,0.45209131324668994,0.3828767151803008,-0.04692710879892,-0.1453181933857665,0.23992779812529313,-0.3672667417944909,0.17401119797888018,0.018731010462850976,0.035464918872912976,0.3343238684346954
45,0.6700259553654895,1.2103325869982773,0.9357856057312072,0.8514974366127852,1.4848037000719492,1.1379244213604323,1.4531953997049956,0.6698838883629943,1.2138880403541974,0.9700203819193978,1.2834651435799893,0.6835803937000627,1.2497112529060799,0.9266605962291928,0.7005979204481507,1.4049520861083198,1.1440074662551578,1.2968475530220558,0.5510638996837971,1.2279877522137248,1.3611123783498928,1.3347456871955528,0.354541254348115,0.6468836089448906,1.3047214051573128,1.0299102683547008,0.8887380647846692,0.5050305890202476,1.0720344962162502,0.5185172405190623,1.0300151718092159,0.713832403162344,0.6547655592746727,0.0,1.036207185738377e-06,0.06735950832889907,0.7774267007459469,0.6452099152612644,0.6030982139545671,0.6996394290256795,0.6619180911522378,1.2355592155530046,0.6126989102782727,0.9478279110593458,2.115362122729441,1.213512736782966,0.3477778508322014,0.02831150482790681,0.012183998120028194,-0.0846603737396362,-0.08286750327489627,0.006866797882428865,-0.012117176903748136,-0.06525139544929912,-0.08950549338816736,-0.08104008123750121,-0.17520567704433987,0.008701668945651463,-0.16492589945271346,-0.012261463621643898,-0.013306836117431223,-0.20723221759541025,-0.042917463175584,0.36935582473451056,0.048559511212414724,-0.16491110351691643,0.23572063810902638,-0.5363193476419891,0.004255380180496165,0.7544911427881127,0.15519350895636383,-0.04832998130307704,-0.2246859718129968,0.36282799053257153,-0.4154892302061162,0.25312683930495494,0.013646804064659297,0.013823937101311667,0.41274761773488916
46,1.4182218985926243,0.7799789739336694,0.5385342830023626,0.9046183064885858,0.6667194699246319,1.4717090679092841,0.9840099480222801,1.3464483294852903,1.171545556764484,0.5409540313699792,0.7670671492057869,1.1141196864118488,0.9013295687789341,0.6391666857360281,1.0208559107200506,0.5425626428485838,1.0432534333548982,1.2962222569277366,1.3394712767973953,0.9786344209935862,0.77776216490949,0.7948920201988833,2.123114271930255,1.3709027692621234,1.4823952016126898,0.5258614154212298,0.8606797445811961,1.4253416793428215,1.4176163685695582,0.8893922416076263,0.9775077455269184,0.5897501712582098,1.1179200006684074,0.0,1.3437250545297179e-06,0.026353763750749673,0.866965071898386,0.832609955355693,0.49998847049055584,0.5229795068755789,0.2522014222813658,0.8821553289777623,0.9090626448665248,1.6805506046327257,1.4624778125723406,1.239368856351931,0.61464900983384,0.03785675726978281,0.025984557977592318,-0.09859894877055837,-0.09730552210739798,0.004363893041291857,-0.015032207077852371,-0.06455092256930287,-0.06313014371334363,-0.14000251452861,-0.06791643784735742,0.014338665957923526,-0.24999572370904122,-0.01579520386811143,-0.00824598809959584,-0.2284145684762607,-0.1119626276356118,0.2795731378281712,0.0568667550313319,-0.1522515866208626,0.3415120174966758,-0.4969767520651924,0.012348588364408821,0.555954987422239,0.19579142580787656,-0.05411835028472898,-0.09876396844981535,0.43134825033590235,-0.2292811268655884,0.40368389830512064,0.026509938997156684,0.017378839392383837,0.21689224242840474
47,1.288960329536102,1.0043955664188031,1.0096714293603513,0.5678269641091286,0.8004665408362636,0.8606138510493457,0.7821697695415935,0.9688469808516723,1.336464477324724,1.0157396709829167,0.8068959524295277,0.8912770607326379,1.087014511801689,1.238197475748037,0.745250256489577,1.4042579401817123,1.1038587966540998,1.061347075943135,1.2536601287286873,1.1656452334150487,0.5454403544312537,0.6087307748894555,0.643774694707153,0.5904158849746755,0.5739908435656598,1.1735681289478173,0.5067788630213179,1.1715899548771702,0.9000501319494852,1.3182463307479324,0.659107281181193,1.4327867623251045,0.8129823087135006,0.0,1.2809103912668137e-06,0.05792237791415881,0.5767303937141538,1.2681751591658716,1.1006583855233005,0.38239226813997,0.43935689021469854,1.0903885692444373,0.6625955760615007,1.5938075021379476,0.7774263232371541,0.8101368473893986,0.2391885189386464,0.03243044611939083,0.053509719772528885,-0.18309957875724955,-0.06069845709707365,0.01695657752710792,-0.004218694607448199,-0.11168149371521728,-0.06261330159578388,-0.08177086215051094,-0.17970618466282104,0.016692477564134344,-0.13912232467876798,-0.011206732677317227,-0.018515148518374394,-0.13901067294633512,-0.06071321230908398,0.13452194705448456,0.02459052013770352,-0.21828249230091407,0.1251788181767591,-0.7794922353084939,0.01375057481153372,0.36473590131861106,0.11911716522045195,-0.024996004144019632,-0.19698122517675462,0.46138740234733133,-0.3136763841238283,0.14906405239500561,0.021775024737193848,0.02082274702992156,0.24249005453314165
