,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.5803786294730692,0.7132192542002178,1.167503769585681,1.3333792562380622,1.3183213510016303,1.4974784201754368,1.1545579980860845,1.152495686514302,0.6396564436151968,1.1046682790393352,1.4349877815494998,0.5479259150017407,1.2504629119604866,0.5311380748297891,1.2105947755212247,1.3388289490307508,1.0411405447712339,1.0429454690821949,1.4157240795820392,1.0586303790037797,1.171209470970829,0.2894366912632496,5.088292618249481e-07,0.0,0.8665572114162052,2.92104674027385,4.027881203840808,2.3962786928432678,0.47069875661710825,0.5906262259357675,1.7460430264318594,0.25800542077999056,0.16404505911850942,0.2971005088120083,-0.0886528200437051,-0.1723598312268515,-0.04020554772548068,0.03265367719268774,-0.2746583951930252,0.07770710401454578,0.017101842587703437,-0.14434197255905704,-0.05055897192473218,-0.12508878980743776,0.0007499235585495927,-0.07620536251514767,-0.09259267554308237,0.08922651635574265,0.1349305037894785,-0.709155250760225,-0.025811059066427562,0.029129599913981293,0.03543058555240412,0.3288934609394822,0.20793373191519818
28,0.8735764926672515,0.5078201540538103,1.1340515570836351,1.2226710192869579,0.8295155602276447,0.5558637495610728,1.385276732491777,1.470220122856638,1.0999932693328884,1.048473240438101,1.230117488781726,0.6690174999720923,1.2676689751767827,1.730326567006892,1.4541272489885957,0.5064508132356835,0.6643139074743185,1.4683235098046334,0.9687778644085724,0.7350853484050806,1.3344250442649226,0.24544025719866056,6.703855240694042e-07,0.0,1.558821783923078,2.1530490487511216,1.0612776495875833,2.045322342962318,0.3681661426312797,0.3381508822857557,2.3897181381684023,0.5086232514317933,0.05190580567931021,0.23406068316383818,-0.051301817111224446,-0.15231734662436022,-0.014637446804083147,0.009393120620257047,-0.3500621332208558,0.10059607320852808,0.03912447300903093,-0.28718292176712557,-0.041660046546148174,-0.22553033944713116,0.0039772518311912055,-0.10094099549983107,-0.04881152505830707,0.09021255083054586,0.14004923196513697,-0.30153712485272155,-0.06794284890189055,0.04360081070040435,0.028946867494056474,0.34599077058438227,0.1283576612816773
29,0.9860227922686291,0.8141723872441694,1.0454378613015343,1.0655509238214522,1.4476657848945453,0.7503037817018863,1.029181950949754,1.09804046370387,1.0813879374104354,0.7725780307418342,0.7868473350436168,0.777079744543246,0.7153251934576592,0.530769365917553,0.32244048193601227,1.2365693887638494,0.7289452197214207,1.0735867741216052,1.2906882797764863,0.7374369850940208,1.2137196462721496,0.33638818678756066,1.3054025195344276e-06,0.0,0.9615355794093271,2.6021394166352594,1.6392214173639819,1.2787857831056932,0.6577998955730046,0.4467408467497829,0.6244884277755484,0.47975452634465215,0.11785490342823328,0.1897732842536947,-0.033988842631632446,-0.1856261313129558,-0.009432673496990611,0.008013207934114383,-0.2632644879970347,0.06064091459865253,0.01858767880121655,-0.2834554867208949,-0.07468728708301066,-0.11184128877181697,-0.002774476846282939,-0.044731100580814996,-0.057798216787799825,0.07378647187623803,0.12677039961468875,-0.5583722270396978,-0.045659391219264975,0.019588659741542436,0.04487234091106545,0.28058518232813096,0.16859294428607333
30,1.13016372015991,1.4469143550653458,1.319168005450107,0.8716987720151196,1.1173481180539522,0.7707206001717782,1.3415870950644389,1.4570719531310832,0.5467579016752364,0.86221362781371,0.919462620933257,1.0418890533446385,0.583292083768229,1.0820633832222257,0.9564090874223246,0.7701547758492407,1.4763271852198026,1.2499382960507637,0.9720482670320008,0.9485279188442479,0.5185889115714818,0.134512392965583,1.3271685362399964e-06,0.0,1.4132218646009678,3.251877336921151,2.3520931241204086,1.9822478114686977,0.3347188540224085,0.30240867060460286,1.2872678974188219,0.4107499145343923,0.07707075226637314,0.41428785655409256,-0.09515863679855298,-0.22295260460856456,-0.009772156142599653,0.03197385071937612,-0.3920669001621305,0.09779500012074263,0.026292414929871638,-0.14569401815101657,-0.10198233681850971,-0.19641030047815602,0.008480599256567247,-0.19249197505890409,-0.07592187857636709,0.12054706927494803,0.16418546717609556,-0.6962481567225008,-0.06750226193107532,0.020436786364563544,0.02908475871993269,0.23105771478815956,0.1302248744623713
31,0.9056826523489042,0.5776503005020402,0.6217116849416198,0.6029568031842734,1.106536390890192,1.3351893896504559,0.625397201397472,1.4607753778143524,0.8605587779420522,1.4409933091030012,0.5389663595650711,0.5411108605138851,1.3359685765141527,0.9453484821599734,1.0105588387062023,0.6759254838712014,0.816221584185257,1.0330619628232705,0.8978473102539297,0.6784764317016034,0.6917373371140434,0.1890168102870294,1.446713169079163e-06,0.0,0.9453469751422389,1.5963390462723468,2.059551079302321,2.0121384275184346,0.31276814748984577,0.4457860202975158,1.954690115051994,0.3689559860633262,0.053967366940596145,0.35735530728572296,-0.035552587917086265,-0.021485536459228263,-0.015749038429200148,0.016936524193620486,-0.33002428259709066,0.11589983708338138,-0.004478936893564741,-0.19745814975609244,-0.049377414755254326,-0.15144028318695668,-0.0038370036228716977,-0.09314243496327917,-0.023898515736425128,0.11617486973219562,0.12274849232010537,-0.24609325192438394,-0.10797169622368832,0.02973170043044983,0.057146329068566516,0.1402050602248677,0.06604239330794102
32,0.6696277193499285,0.5465023459207734,0.7474528077661508,1.2296841772023555,0.5980888897356339,1.3693216623448643,0.6933815491272645,0.792173119483817,0.545295047047731,0.8533662482615593,0.5678143393415815,0.6636128915164636,1.496941122769693,1.4551985259810092,1.2942637242539987,2.1007671837049395,1.2123068681854123,1.018398110230085,0.7549953704983874,0.5749094011614659,0.9899539167582356,0.13524429688213813,9.935541119442484e-07,0.0,1.14677810333279,4.036804984208635,2.813974534681158,1.3513772296063236,0.39891100398234136,0.5229307649076846,2.56307675191196,0.4326330483299084,0.165953633951718,0.3248088575809884,-0.07388015347394057,-0.2355132510216546,-0.012093369120790922,0.02044535699592896,-0.26646897022290833,0.05181633061735709,0.061857839011221445,-0.2969993477904801,-0.0641514163118894,-0.21943731981130896,0.023673443120598825,-0.20423860326044357,-0.07941206013711344,0.17504201956926352,0.25688803378654207,-0.5050748042736201,0.0888198344836153,0.032186585227323324,0.043338491508000135,0.33356084898553595,0.14730841855585197
33,0.5357477499024488,0.9445783846599507,1.2253238047452146,1.2612117482389889,0.6502310527797979,0.832947332779423,0.8715668486121689,1.051974935002101,1.3399524541566488,1.4062887589322832,0.5342319908389411,0.6691587125271534,1.2711200820754383,1.2996529832590857,0.590042913011025,0.8642253739081107,0.3341843185537151,0.7185114109402501,0.7102642814810939,0.513318802485505,0.5337455055989013,0.18069359195361642,5.386114202645415e-07,0.0,1.604827283247459,2.335119473186824,1.004228664313985,1.405679705999267,0.7576511988932938,0.402364260580532,2.2328477142913847,0.5089908818734513,0.07186130949966947,0.3116566886594488,-0.07883304347272055,-0.15164407402800925,-0.015036416263798678,0.020622059692318558,-0.31272668238428325,0.09317096234315701,0.03425338628153587,-0.2178301193727796,-0.0998395916753444,-0.16887849161679885,0.003774062441519732,-0.14059864370856467,-0.03817766027303964,0.10725734651306287,0.15318699104032263,-0.8104559231427249,-0.0526152331119532,0.019894079549621555,0.05730525042088165,0.34305080146074585,0.16641039438186206
34,0.9415709585154283,1.1705921709396896,0.9291083485247199,1.407689404372193,0.6911738113469723,0.804894796324378,0.6506473745768867,0.9727105478491422,0.6675397713354911,1.1942695950831066,0.9248415593187568,1.4039691650670365,1.073204000648369,1.422249178722419,1.4459861459012116,0.672605180384506,1.851013627720977,0.7274636307284628,0.7271403025438798,1.4624148422826018,1.0290054414475436,0.3516428845186874,8.02254427708637e-07,0.0,0.994336127923846,1.3750398666250698,1.2858860030523762,2.149701088081803,0.630761042759383,0.6128469418411927,1.0873974563298712,0.23866494425895082,0.16098215678917963,0.5342219511391914,-0.08477060388636853,-0.16216014345493496,-0.01885681711515868,0.01602457375567243,-0.34574514068659007,0.06721217441904889,0.01796374612551793,-0.22293129724222016,-0.06149163208369061,-0.20198952509492146,0.0036577914135043532,-0.1593407655747588,-0.055850959932559015,0.1459024220457753,0.15476103188153795,-0.4886858777607799,-0.04658032756773481,0.05495191858929394,0.053303964065121584,0.3921178327304982,0.0875230522247026
35,0.8311297114335902,1.2281446882675877,1.3375542368027826,1.0254523493190657,1.0448568181025228,1.4857599637132617,0.8314272355547412,1.3932822267157579,0.7659116698118659,0.5411282166102653,0.5778990352409877,1.0384661612277526,0.8739449687432396,0.923004710386106,0.9047834386588373,0.9955968881227292,0.680028627087508,0.5114747833454265,0.6242352439916097,1.3047353958757706,1.0377425165887955,0.11853549028603753,6.434488302924527e-07,0.0,1.5157923251441734,1.1285636164781228,2.2783927728602307,2.495247075507416,0.3143073533491706,0.5497761994798434,1.0587359982867244,0.18560523461505435,0.14891517497265147,0.222605037787901,-0.07710333107582526,-0.22940047315975912,-0.010900754845430169,0.017523254881429473,-0.2571449374290926,0.05801712661364501,0.021842198969738442,-0.15788268575791395,-0.05928699393703793,-0.2118810286882669,0.002350620329729482,-0.17116220208328126,-0.034857495775766155,0.18216308247246907,0.14974511468754312,-0.6455442580089703,-0.049141491977530705,0.047406665579226515,0.03327420868852015,0.3040900086509745,0.20552403694213064
36,1.403321599977093,0.8488769679679088,0.7593927540734817,0.8837633251102684,1.2605825358041045,1.4980917458286342,0.5193375768031298,1.2189310624252274,1.1947724266601722,1.3549664428621644,1.319210340416407,0.6827442734528677,0.598344601976061,0.6074838786278569,1.1765684444232134,1.2777116369491255,1.3157987515142984,1.9127666140426651,1.1661926379898686,0.7998003065913082,0.6771969337019665,0.17781809778172022,8.458728847952118e-07,0.0,1.8688468791355206,2.7079104550714526,2.22639596972752,2.5258561698239226,0.607286470648369,0.42327462068555644,2.537018999605025,0.33650906522234153,0.12643582522456898,0.492858233537828,-0.06994390603871439,-0.10570276886932492,-0.016873346779615203,0.017343331181536043,-0.26459810071463696,0.09538803008868178,0.028111276488441642,-0.13380639392985982,-0.08704260704484423,-0.22591449435892308,0.0019622777831591882,-0.10697077158378311,-0.0676158937582091,0.07805931380704546,0.13593780331704766,-0.36993214088133103,-0.05354553883973361,0.02625189557850119,0.021539782941575516,0.2423707325328276,0.16228771492750188
