,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,0.989112185200426,0.9484632886028244,1.0375049664327898,1.0791432388023137,0.9673807437875556,1.0039649946442755,1.0777850788259664,1.0596991939131655,0.9364497843575361,0.9390066154655454,1.0686258161547204,1.0752053893994802,1.0123576778395023,0.9544994509897978,0.9021298320675033,1.0250017917653027,1.0665491582611435,1.0657817957296944,0.9587445127670954,1.0142603551652103,0.9796924249241149,0.9794542375261832,1.0963847665495663,0.9694776725311308,0.9701971297152314,0.9007928951974924,0.0,9.438100232908082e-07,0.0,0.4303280731750951,0.14968193405712074,0.5395991506786457,0.12600589292831835,0.4279241383456562,0.3603557730416391,0.19927087503873547,0.28765719712205146,0.23243768927702313,0.5326925965553246,-0.005352450851970419,0.001988109595095512,0.06311113551469968,0.03649590649596011,0.0016432257559658924,0.002586426131767954,-0.005938237809705872,-0.00025979342472319685,-0.008195346915823874,0.05876704153518964,-0.0004660725192875846,-0.04853595607743846,-0.12148436540085897,0.04734437851373621,0.023464737348798892,-0.0003382298595141738,-0.0041278398227294,0.018494875727055143,-0.12147849864782045,0.06602695891461859,-0.001984660516933166,-0.030901625951496092,0.02209195597511397,0.0224239291940296,0.04127695006170658,0.009767364971170554
23,1.0180640860285557,0.9310890749496475,0.9820005105383636,1.0520088814194861,0.9177881912212814,1.0772499049403534,0.9763738394762596,0.9711696069397219,0.954028486199362,0.953601438820043,0.9309268907789021,0.9126360856137342,0.9748402272588307,0.9562513541472685,0.9231346438134167,1.0897142192051532,0.9807833758638413,1.020470693551132,0.9205204552901745,0.947869918510878,0.9470081219751673,1.0718031168501918,1.0012427338735608,0.9171272673082921,1.0450714808335237,0.9530023293326433,0.0,9.514880552618842e-07,0.0,0.3968384331021065,0.15277929447289354,0.49506232939164696,0.13262993576810217,0.4125221995502987,0.41582063690476145,0.18192188053586822,0.23848903574208571,0.21322264328344576,0.5451900886796056,-0.005816494196458281,0.0017280615545545066,0.05275110384293539,0.03642741666502189,0.0017702662715207299,0.002656571761468268,-0.005825935599753582,-0.0002640033567065539,-0.007929472477967265,0.06363454509539342,-0.0010683301911697716,-0.05129523518497071,-0.11779853219378539,0.04497866100751807,0.02180042202958131,-0.0003202489058866555,-0.0039475994503402,0.016739211436909717,-0.11134188459695822,0.0704115025385765,-0.00226790223185031,-0.030289351752738693,0.021307383008141847,0.0215105307265072,0.043148714467070935,0.009074747448555015
24,0.9766928803600894,1.061930280935385,0.9902476176493578,1.0084504665694203,0.9740695023983693,0.9921823349984256,1.0277715531242617,1.0330062809575298,1.058371952842195,0.9471990189505376,0.9787012602895483,1.183180637482389,1.053313382160383,0.9390272292947909,0.9965058025443536,0.9203968934741622,0.9060324202082571,0.9177738126653678,0.9925389152634879,1.0831477470420907,1.0710863912836757,0.9475695384915513,1.0907588616177286,1.013403752348027,0.9827028893023705,0.944129222998642,0.0,1.0172310258716712e-06,0.0,0.4314306351224592,0.13637911795200955,0.5618206103115998,0.14862653454436933,0.4494669269132716,0.37917613295222086,0.18407435517996787,0.263335918994106,0.22908020026440204,0.5334494738292467,-0.005664802852059966,0.0019315053016627788,0.06684682208937932,0.04195883768094142,0.0016253259286066306,0.0026966450183279166,-0.006800370651752395,-0.00030293592994628865,-0.007684675481276572,0.06373871262866981,0.00013584701460178514,-0.06176673198153409,-0.13150688554821585,0.05201508777646231,0.02719473156727959,-0.00034927007011352983,-0.004646949847292121,0.0165972399746703,-0.11949086213739571,0.0701543367401081,-0.00142166878400532,-0.035265541796982255,0.021547456731718168,0.019345982432109818,0.04341275671366216,0.008805840961507374
25,1.0462298559879581,1.0722535608496417,0.9661129325898365,1.050242109266881,1.011330586900868,0.9639395404566596,1.0330949652282235,1.040947780758116,0.9733172826254509,1.0977675148380226,0.9705947458428201,0.9084727993273934,0.8399087123927712,0.9144003344874525,0.9161652234016762,1.0891208411513342,1.0974447952271775,0.9708099609526601,0.9082538293897908,1.0676441911648549,1.08554893843172,1.0189384143416365,0.962324257979107,1.05445929476456,1.0937141824662706,1.094404773512234,0.0,9.406772021561639e-07,0.0,0.41274010859387844,0.15791763753820606,0.48715232405771575,0.12785483908465214,0.4255653350213996,0.35232015180212367,0.20024279798990666,0.2619791535132687,0.25140768852658485,0.587096231327814,-0.006237629083452814,0.0017222612930619364,0.05563989486548157,0.035486139407730065,0.0015585736845968653,0.002409186422830529,-0.006500321577663711,0.0008122243035631173,-0.007991444326920926,0.05723303189396744,-0.00020267564887414239,-0.05156520340958178,-0.11364216935036321,0.053195612553242455,0.02732028240223941,-0.0005166856441825445,-0.003863572556338283,0.017325448741972723,-0.1277084996260849,0.06782046158772506,-0.0014232899828462038,-0.03484786432493305,0.023241447759857477,0.01964960674192251,0.04033169779233454,0.010086864589113589
26,0.9911094078946707,1.0758080677456658,1.0556252340770014,1.082190093505096,1.0787437808195777,1.0005586471885004,1.0967059013910418,1.072903642181656,1.056441569890096,1.0945303181294386,0.9627327878276727,0.9763814475176513,1.1885751792330912,1.0909700002444542,1.0448523238734575,1.0341595230311003,0.9683155587284415,0.9510044767184327,1.0842587889725548,1.00953608505422,0.9153578087100402,0.9488536656556854,0.97870522390604,0.941294178004239,1.0531914709405694,0.9242149728966671,0.0,9.751797636269886e-07,0.0,0.4481124915997572,0.1479801417568388,0.5759492624121666,0.13817358385033698,0.40122338944915753,0.42898363280493806,0.2070856892113525,0.2949772389317435,0.2197548487710015,0.597750032218739,-0.005731083073504675,0.0017798957839812112,0.059233070623619356,0.03541367660532663,0.001628360298353799,0.002493611271930573,-0.00660309092480221,-0.0011826288217608918,-0.007710169694522514,0.06915175520054695,-0.0006129074645425871,-0.0530173604149963,-0.13864896920719133,0.046387086879843026,0.025606270083115158,-0.00016659730893069688,-0.003978138071888751,0.01726694454544835,-0.12992094369781976,0.07067839135255956,-0.002394808933277285,-0.030074117106104147,0.02160079076156567,0.02184333538229951,0.04371145399068481,0.009427344195020733
27,0.9305288444777621,0.9349812833396477,0.9115027118981435,1.0762016086383792,0.9021982183226739,0.9525239653356815,1.0879560696060433,0.9576843582456621,0.946042642981681,0.9753010684316675,0.986890584669349,0.9764238346977028,1.0241661323541806,0.886613530442292,0.9897878887667606,1.0021745143075853,0.9705932852022143,0.9936055410426287,0.9108877372286356,1.013141340667554,0.9519044140196878,1.0550580701820587,1.0146082069280875,1.0953058563982063,1.0377678715747918,0.9711797500991571,0.0,1.0678828273902095e-06,0.0,0.473348026931782,0.15298738500262588,0.5087778714805613,0.13749674928535588,0.49498514383892817,0.4251301780295473,0.19807674808987735,0.2840556539165786,0.2362170418570086,0.6047093005336902,-0.005007993388326077,0.0016393960592681858,0.054691833642670766,0.04105355227370418,0.0016403000140067315,0.0027095790099572496,-0.007152445744125515,-0.0001193543099114084,-0.007756733104791588,0.07005627974002915,-0.000266594179598503,-0.05997689945840596,-0.12720849721604174,0.04173812530608358,0.025059084895608836,-0.0003394871351270313,-0.0035505231278932636,0.017070236491837854,-0.11977928404762779,0.06940798752736674,-0.0015882331339746904,-0.03581608590538419,0.021952665877320074,0.02021749551310783,0.0415958960152158,0.008549549191101216
28,1.091940070846544,1.0516391509789642,0.923146357400838,1.0645982140057788,0.9256958482215998,1.087426709719741,1.0490017468933424,1.056398658005077,0.9288430267285394,1.0949956689789886,1.0413157097664891,1.048002275044175,0.981503684482149,1.0229166796500218,1.0568018351028459,1.0192391989061311,1.0915917444087355,1.0030554672290584,0.9634484817877174,0.9848028427537183,0.9658693989605848,1.087619894510266,0.9045337943940898,0.9352795317038194,1.0565157701350267,0.9090239105273807,0.0,1.0923450838064512e-06,0.0,0.39589802946705255,0.13882117683235537,0.5642268618891333,0.12102346407272764,0.42217354689400777,0.39140749654214263,0.1966724076488209,0.26799621724833933,0.22951975038377256,0.5792001363507688,-0.005692925795778407,0.001783864679027253,0.05682250965030159,0.03461246320311489,0.0017433371006232577,0.0026469064415485855,-0.005677330692313862,-0.0003889338988668087,-0.007914220841630033,0.06262789688103806,-0.0006030433264839408,-0.05552545400667727,-0.11703529302482153,0.055484349631035094,0.023208741068102133,-0.0003423215988449057,-0.00418086069202774,0.01738352227155064,-0.1268701811874482,0.07151527605002964,-0.00204193814691675,-0.0273131556403294,0.019422489112330618,0.02246343447336878,0.043367708892664496,0.009499162432669562
29,1.006180252093336,0.9529177335012261,0.9248623607302938,0.9352209914111427,0.9563893064000775,0.9528876070947889,1.0012880842619951,0.9762904791077142,0.9200096789730375,1.026320281782637,1.0231294387561916,0.9881689086753738,0.9169866818043473,1.0953009164659868,0.9412235239781246,1.049931255453274,1.0872462210239913,1.0180281285926909,1.0282371160443804,1.0560805623096794,0.9992291396444022,1.005139324311184,1.0168044334882391,1.037803560377042,0.927965610505016,0.9496040556765328,0.0,9.232687970876104e-07,0.0,0.41433707025806954,0.14643716090148323,0.49784589334558754,0.13975749890841263,0.42112363411913784,0.3683769519198701,0.1806236026321365,0.2911165377571579,0.22092078459928846,0.5114965719621403,-0.005658549026903039,0.0016948705417027614,0.0634996585328578,0.03582635764568291,0.0015053343620545377,0.002696751927485971,-0.00626174760605719,-0.0005272931492283247,-0.006924128032746046,0.06888691858107744,-0.00044588944666143997,-0.052592056872106406,-0.13606378727753715,0.046430580446679484,0.02109424167887444,-0.00030977895806010567,-0.0037484829082135166,0.016692577963324635,-0.1272509572194318,0.07154309996026598,-0.0019023403280515401,-0.03490377983226392,0.02077852305859094,0.02039702938567246,0.043014387307689236,0.009526067289503346
30,1.0337668389997945,0.9882598627946593,0.925946294576158,1.0191879908475512,0.9694615475061859,0.9439328612819935,0.9888922604458407,0.9325469498971068,0.9403326841711036,1.0206663906532667,1.0930844763771688,0.9844466682911137,0.9868433517953497,0.9135003682472386,1.122690310226296,0.9917123577230627,0.960190917179613,1.0437886459373806,1.0559243630937267,0.934213428612155,1.0628912773130268,0.9110301077270333,0.9897969664123479,1.0854143065678337,1.0478922111595554,1.0566044742073124,0.0,1.0385130172302377e-06,0.0,0.4412541912860275,0.1354815728123446,0.48609179383944545,0.13708909838047836,0.4188895234009788,0.392986921399225,0.18908230043969787,0.2734429093881028,0.24490031637176266,0.5935615749832059,-0.005462443903335738,0.0017344532979182183,0.05671201331191769,0.03942692943921386,0.001756011203731973,0.002556841022324441,-0.006709025779345792,1.620644195023683e-05,-0.007937215605122614,0.05880573773566898,-0.0004608849764280037,-0.052570688230657706,-0.12072916739081566,0.04671136897715445,0.02362221061712406,-0.00034927475418820663,-0.004314250716157333,0.017166983874318018,-0.11235864344175506,0.06379428289460996,-0.002012627983319813,-0.034153237758069076,0.022685203943836857,0.02051940072070549,0.044906375205691906,0.008921433503232904
31,1.039292940728786,0.9845448813668336,1.01163980026993,1.053405942759822,0.9044252285286714,1.036715777892534,1.0806411833445189,1.092817964473933,1.0114802860426126,0.9923175264101424,1.0199275713592355,0.9096692275614574,0.9040137582146437,0.9050603866496845,1.0700032932921444,0.8465079384874108,1.0302576233981688,1.0162079954582763,1.0619354517832658,0.9682351316682626,0.9756229465641991,0.9163176207359134,0.9314344932149081,0.9101144250435277,1.0387776941467002,0.9362372201220851,0.0,9.92537438902059e-07,0.0,0.4548813664759074,0.1388517940904451,0.5767128309508633,0.11865709031455787,0.41482903729478243,0.40057592492576805,0.21062604891049688,0.2807941536320716,0.23858448376020214,0.5980146027244279,-0.005104108265248191,0.0017938613946303476,0.05814383728064103,0.03834280772119495,0.0015582816698214747,0.0026013936368254995,-0.006039247480754949,-0.00026843398032011897,-0.0075120755128721475,0.06022652326259861,-0.00046486580745954087,-0.05795488151204161,-0.1382967421798983,0.05146358182980759,0.0240126618342913,-0.00034892350355589463,-0.00429544297010718,0.016660811150879064,-0.12509050711135825,0.06837869415387543,-0.001904192073433185,-0.03342641271974776,0.01976847241847296,0.022048712165091272,0.04579274214626332,0.008629768289739109
32,1.0672284941464232,0.9563817267784908,1.030819491634346,0.9727413042686811,0.9716515395088727,1.0378240132612973,0.9072258905369409,0.9147953929663374,1.0874922630580595,0.9685963440219169,1.0898476856932164,1.0051815919304972,1.0265430369079014,1.0285360739223282,1.0238575778609573,0.9977377195586783,1.0453738101513639,0.9195700929539126,0.9145875044359888,1.037232813901657,1.0225353037272022,1.0520526758216993,1.0579663562048118,1.0693935164486208,0.9669825294355008,1.0467546389997144,0.0,9.976994470687357e-07,0.0,0.47745963551578813,0.15228539259229548,0.538775618821089,0.14195610699121539,0.41196779076589995,0.39465942845093904,0.19448155270191606,0.25773902959387346,0.2220531276415221,0.5838998116642756,-0.005869309019502611,0.0016383727111536916,0.06086531046045168,0.03772194112912723,0.0015437517360988643,0.0028711235646065284,-0.00663600048900893,-0.00025453412309603553,-0.006956688214502136,0.06157656489668479,-0.0004138684042858799,-0.05474105672585326,-0.11662685793059935,0.04879224444700686,0.023731828157604374,-0.00038957504530445357,-0.004594499164726148,0.017314878304893363,-0.13190210041169137,0.06995742673297846,-0.001978631335568101,-0.029825559703629996,0.02170695680153739,0.021244491601369667,0.03839424999394097,0.01007385930430865
33,1.07522068474118,0.9322190210223195,0.9685492561312558,0.9458952333052163,0.9226086651330736,0.9354214503626564,1.0210397271333393,0.9093571890359847,1.0177127359565779,0.9851643298124346,0.9051390025666457,0.9731597624915773,1.0491593956967082,0.9746859909796142,0.9594199677060808,0.9628058440239027,0.8727048511461861,1.0731614419684292,1.0582770734860327,0.9997163579945458,1.071841288253238,0.9966878891789855,0.9650065051984024,1.0227908778275987,1.0557838156049741,0.936112844368526,0.0,9.883393323240537e-07,0.0,0.4106480327498589,0.16059994646101716,0.5800510640522639,0.1363771997632641,0.4394984017485713,0.41105085194306784,0.19241454584480902,0.26061121570791906,0.23967361019866115,0.575723617136644,-0.005492358390344693,0.0017676798311602,0.0588255507099664,0.040416038203857835,0.0018099682046752268,0.002689198833422471,-0.006222712638626424,-0.0002463133558240158,-0.007581796032962047,0.07035741240494035,-0.000446171105924495,-0.052799235128947866,-0.13976905528782424,0.049820916921985425,0.024983262850502407,-0.0003200318987001596,-0.003542283666817001,0.016645484503254836,-0.12501509204705244,0.06556958658063405,-0.0019740397127667414,-0.031341378497108593,0.022492031511187036,0.01970800750824817,0.042898079712439516,0.009253286089365442
34,0.9714216891313732,0.9268293930127067,0.939171557766983,1.0734557544560817,1.0233297347074657,1.0764341712449126,1.0306555234716075,1.0910930489648536,0.9175896621490238,0.9183881652084611,1.0283983899249884,1.085508710323404,0.9207509687830376,0.9803392459892579,0.9169803128656724,1.0698776104242946,1.1660834458911127,0.9382691190644253,1.0724263279773731,1.0689504375478076,1.0798219898118948,1.0065555283483338,0.9358367872195208,0.9364869849957974,1.0956801624874526,1.031061902158901,0.0,1.0775066372521883e-06,0.0,0.4194447565010715,0.1525584672890188,0.5671615261104371,0.12097311024071287,0.41384762800825614,0.42810254393802205,0.17315093595229136,0.2908067053664041,0.2253288029317854,0.5250644357717704,-0.005434559386293203,0.0017294086778931593,0.061697237940228085,0.03879241089358486,0.0015471002239921185,0.0028697051158922,-0.005939832931237907,-0.0002563552705774693,-0.007342905693570511,0.06617409647601946,-0.0004519001925036243,-0.05793096561741679,-0.1247938534637738,0.04892091130667634,0.02414630870126574,-0.0003229096836047319,-0.004434228189770229,0.01571053619511658,-0.11138488839981113,0.072419169183017,-0.0019708377353045586,-0.03245413655246152,0.021370693287277306,0.02325322411425985,0.0384533550835451,0.009339571465888118
35,0.9036644439843005,1.0269720395627544,1.0750981448372388,1.0104362618541265,1.0972737665332026,1.0963196184799204,0.9034425293666541,0.9655642370316506,0.915966250881197,1.0497029218559661,1.0306997184236093,1.0290752249230792,1.0890359996099417,0.9349534781340684,1.0331617789443162,1.0792398152086955,1.0737229890334343,0.8213003152264923,1.0952526408568506,1.0334397551500565,1.035720193316281,0.9022425236570428,0.9437323922516994,0.9755652110096443,1.0261390882779238,0.990108120138136,0.0,9.473446341165934e-07,0.0,0.4347397448655133,0.1373603572607302,0.5064909034246126,0.1432324000085567,0.4718586458065812,0.41458061337979807,0.17949071632241093,0.2845541635746883,0.26432197958215153,0.5257959481070217,-0.005241425029850526,0.001708200285415406,0.06186726650702394,0.03366942552960178,0.001588414580687746,0.0027368004340527414,-0.005712583381314139,-9.523258796853872e-05,-0.007360771468122604,0.06180629430014641,-0.0004875978813324109,-0.05133432382276308,-0.12323825652087575,0.05239158038225147,0.0232805729906792,-0.0004292777089251841,-0.00410198591571369,0.015590882905997718,-0.12050351276304647,0.07170006003589487,-0.0018177689395700975,-0.029711730480102564,0.02140128776824839,0.022961365638307793,0.04129851068419334,0.009066213375810752
36,0.9485437986465953,1.0511944220367138,1.0402667372723982,1.043583157432644,1.057599583604229,0.9230080985167519,1.0268207407219734,1.0395967069773422,1.0207241734815038,0.9075091199252496,0.9434878638619966,0.9041642539662847,1.0557286747588361,1.0206385133995093,0.9193031834360751,1.0480464227429818,1.0643146278962345,1.044565183663149,1.0450825016589718,1.0937179349356831,0.959774533239448,1.0159532899046626,0.9749170708139856,0.9319526094846927,1.0050484403280677,0.9753704476607739,0.0,1.0023221179337215e-06,0.0,0.41367135349333506,0.1365565266745661,0.49739994516515196,0.12898940737187897,0.48943286006865694,0.4326743346067935,0.19386876994647143,0.30654901202151025,0.2584490076758056,0.5011096029743322,-0.006152464650600515,0.001783915164448508,0.06306225747261324,0.034268555524483116,0.0017810690697214015,0.0028949841849078687,-0.006053915290421721,-0.000393646031729952,-0.007255486782126741,0.0608644811845207,-0.0004111731854174722,-0.048840402771966995,-0.13333138745801484,0.046354075785461364,0.025116581799692252,-0.00030558729056525536,-0.0044459208614547885,0.019201613551713608,-0.1269997444159215,0.07403736316075568,-0.0019834670670831663,-0.02948213775552225,0.02330471860342256,0.02212883516790669,0.039725880099298165,0.0101301733485516
37,0.9156107697604028,0.9404351306033135,1.0057653787863987,1.097203153244065,0.937164178564103,0.9003269494694328,1.0335617356905105,0.9063760228446175,1.0383780962171676,0.9442006082823411,1.0047059020890956,0.9157189488497495,0.9669340565482353,1.0064777065631774,0.9320169623681982,1.0813895492677115,0.9953125881199283,1.0036096953222542,0.8210228636830763,0.9162844572495021,1.0094280882939093,1.0904776273421568,0.9880022753232469,1.0247174249950972,0.9049750712616287,0.9871395215776403,0.0,9.463735628489361e-07,0.0,0.43161618912235883,0.14871338106151535,0.5392565723448988,0.13250927729956805,0.4554938360962877,0.3781635266917627,0.18882243791976563,0.3170029194525492,0.23137763921157903,0.5000832352058497,-0.005734678972056752,0.0018371182616367457,0.05669825064171573,0.03658774667164145,0.001801403722098756,0.0025484738849647134,-0.006596430022537766,-7.287661432508238e-05,-0.008023546466725253,0.06475255758038131,-0.00014736108546200394,-0.05797194316724713,-0.11657174405989064,0.046176801192519476,0.021682557809379773,-0.00017783208007126115,-0.004791628494531547,0.01741522619629507,-0.11741199993086565,0.06488600540812176,-0.0015738192832295064,-0.031597685410934696,0.02245344971797957,0.022633020401555168,0.04059647413697602,0.008989792007405715
38,0.9326837438553243,1.0801197788795083,0.9180633856845417,0.9553819314871218,1.085250553457402,1.0587190340176411,0.965672508796349,1.0981813270765044,1.0825305996723982,0.9934672477815942,1.0022143934289427,1.0921515871997105,1.0498215038678649,0.9336610170722542,0.9217462856580809,0.9169195440915557,1.093388484876471,0.9425122458022245,1.057189943280063,1.0907025402354018,0.9751369041362029,0.9613130434987674,1.0658493556069235,0.9736219918578589,1.0446113240852917,0.9663059449682962,0.0,1.059004182797636e-06,0.0,0.45106996745236966,0.14574035141339706,0.5079273747063835,0.12770340488593543,0.46281386658763685,0.3642209616466111,0.17749208646853518,0.26897785514930056,0.2649126579153339,0.600669346634327,-0.005205884470828927,0.0017669436193725055,0.05507408074159156,0.04116177818509069,0.001673108141404724,0.002415122491423663,-0.006982788358919549,-0.00046248353279723404,-0.007223152045881229,0.06629609917559617,-0.0007399753986894792,-0.06008424120275141,-0.13577896029981854,0.0490336492848062,0.02451826814662135,-0.0004786285270984198,-0.003666657419256595,0.0171951154841538,-0.1263280581677206,0.07096590327719059,-0.001977108675128445,-0.0321059861250744,0.0207808043846694,0.02243740271796049,0.03980186901316153,0.008756483619825122
39,0.9095887919552023,1.0160456121761199,0.9609745830969709,0.9004545685611764,0.9680874137895129,1.001819278365495,1.0375571398581624,0.9250323454558905,0.9346193556741207,0.9637056071796771,0.9446989207478242,0.954547333474828,0.9088645706787849,0.945856703798904,0.9264553699425907,0.9105295004862116,0.97990722884938,1.040453618556667,1.0378476801336236,0.8754496391346269,1.011303875246999,1.0991734696516473,1.0536856285494165,1.0437145914270565,0.901829247640745,0.9033529217290852,0.0,1.0778129346712804e-06,0.0,0.46370514401847324,0.14102157371959784,0.6018674923165551,0.13480549675225956,0.48240008745474133,0.3957732657137396,0.19726823092529583,0.2796666582537556,0.22678772924180413,0.6087209066073426,-0.006160929303998453,0.0018122520810695383,0.061811750892840064,0.03908962483448765,0.0018814258486961558,0.0027941964593813946,-0.006236296453257313,-0.0004815958808129716,-0.006728698578365867,0.06973455949377222,-4.9154664332271097e-05,-0.051745993061555896,-0.1221242996432277,0.04727541559027258,0.02591474064667424,-0.00025563967317600295,-0.003673139150705032,0.020312063521038138,-0.1332338850360358,0.06551040276430059,-0.0016323757048838563,-0.032494059083513584,0.021336135338848344,0.021778762772185226,0.04650968011197079,0.00893047962175101
40,0.9078000396868676,0.9979627183921562,1.0416029581734192,1.016030445980672,0.9211862238690213,1.062997026426293,1.0700353217847707,1.0410375908446357,0.9815496922264566,0.9506298143367112,1.054568060739497,1.0047810008699056,0.9280768260600348,1.072335340943142,0.944530181627719,0.9512447780804683,1.0027192894690538,1.0638524928142084,1.0051052124611153,1.0748864006707313,1.0961226083685243,1.0065162934606056,1.0027492550704904,1.0820657956806636,0.9919386852219202,1.0156632317520526,0.0,9.541398581590762e-07,0.0,0.4380876769871982,0.14858830214716862,0.4838254152378822,0.1262572948552165,0.4674374744442441,0.4088211616555435,0.1996895470958907,0.26218810267366577,0.233394746491383,0.5462294975774056,-0.0056211533902658485,0.0016967115282598376,0.058343326340863415,0.03583962665884713,0.0016890705404191467,0.0028743388111012874,-0.006020754409517215,-4.857452510698637e-05,-0.007979852276786204,0.06644175743300207,-0.0007010856820187266,-0.05404612564071384,-0.12803905920440614,0.043055035778260226,0.022137530757244728,-0.00046575617782099226,-0.004518464597297931,0.017144853349447545,-0.10874598191228803,0.0716729410378288,-0.0021185697316104656,-0.029845847108939137,0.021044950754685442,0.02249257084149607,0.0414687651980905,0.008478522921579214
41,1.0663975270904362,1.0719830575567748,1.0442738544280927,0.9865298397376914,1.0309368146501294,1.046831222215671,0.9235311001659974,1.0946174337177572,1.022107087485939,1.029603345949225,1.0700060198108003,0.9053232375040351,0.9785038139811757,1.0435216390242905,0.9687367994358902,0.9636412383863622,1.0113665707959503,0.9475067478925994,0.9411489518134559,0.9589895632373203,0.8999323103805432,1.0105422210627664,1.0292826406888813,0.9357863740584014,1.063783713436542,0.9820729930571237,0.0,9.170267618669729e-07,0.0,0.45728941289409947,0.1548623867493246,0.4941420089424523,0.13691349371206923,0.43938028008201624,0.3593453453714074,0.18356093263583287,0.2583511014501046,0.24796119804318703,0.5708630626365215,-0.00509197651508537,0.0017415264607574784,0.06263297531495378,0.035723492267792194,0.0017277377014804935,0.002750280790145792,-0.006031853203628408,-0.00030470311395943154,-0.0069982434873107485,0.06374264821683157,-0.000383991380104329,-0.05545752795058553,-0.13838981391526897,0.04563916900205125,0.022666911497607505,-0.00041461859678676617,-0.0044441691061429525,0.017604064606108118,-0.11453060256271441,0.06735102951169304,-0.0019041246335197942,-0.032278965475175794,0.022226025456868397,0.022099199053534635,0.040645878852243036,0.009157512480107401
42,1.0913896055302321,1.0028718420155398,0.938313071950584,1.012297920691934,1.0131647024981019,0.9935144303961859,0.948342756239164,1.060660121121598,0.9249318518926135,1.056019355134173,0.9760694031301141,1.0982717365765873,0.9343148429605983,1.0789405797439717,1.0142173773271792,1.0199963464548993,0.9403959691279014,0.9621219810717332,0.9543505123480243,0.9410071705704488,1.1057703914586157,1.0670226302708685,1.0312255947249942,0.9730967530843222,1.0591151260132166,1.0525733474649879,0.0,1.007465148406176e-06,0.0,0.42363808102924194,0.16085638248766632,0.5008475228608292,0.1395347509618219,0.40703877681980133,0.3804962343551057,0.19575530875579833,0.27187576576121614,0.2651260246439356,0.5525385218997769,-0.005953487454769593,0.0017700478682144975,0.05810856981605046,0.03494098196644623,0.0015538857659788546,0.002559161291086182,-0.006155119988101054,-0.0002514893562163922,-0.007389211390284495,0.06824444536648969,-0.00046705693386646266,-0.05259393958097461,-0.12650618863362018,0.04955832927888885,0.02599321247990646,-0.0003053223143587158,-0.004208135165280827,0.017583009087404667,-0.11271067001502033,0.072390184013103,-0.002181712681461929,-0.02872533357454639,0.023041319478302156,0.022130114963132712,0.03948382509788655,0.009274540443854562
43,1.0320970728820824,1.0837296987124587,0.9144881036300545,0.9388368188174898,1.0544752170125105,1.0853806987858983,1.0118864915998511,1.0255412773061672,0.981167337722581,0.9335421663400133,0.9638387942469506,1.0353822573445293,0.9738754343182172,0.9872822077767641,1.0188081504125381,0.9444471041573334,1.086288768094831,1.099103950741062,1.03329186185675,0.903921295205997,1.0549457969325309,0.9146777739008233,0.911674665125962,1.0092604550654372,0.9446562870602611,1.0401250699546305,0.0,1.0504066063095107e-06,0.0,0.4670900063288442,0.13130392628523982,0.5277854000172303,0.13825530906249447,0.43222214478242693,0.373882768676254,0.19792309783162748,0.25506509920827813,0.233792954036136,0.5759378044858161,-0.005951109111567588,0.0017780696506862136,0.06207174613910854,0.03783206177645161,0.001679079950663042,0.002489999106975029,-0.006664590253933453,-0.0005902473720532651,-0.0066614713068339675,0.06218806633862581,-0.00042492630187501923,-0.0553552789612402,-0.14081911087397875,0.0487685132313982,0.023453009623804207,-0.0002562532383880314,-0.004681726695279132,0.01720818734204059,-0.12770654866452585,0.06920076464113682,-0.0018929227029839306,-0.030758740096635945,0.01972196144536909,0.02243423948288262,0.04144343546574457,0.008535984644146474
44,0.9301816337731651,0.9000819925194037,0.9092585081423606,0.976288832913415,1.041623949620075,1.0812169549205959,1.0692579210542656,1.0679888890896507,1.0709913688149615,1.0447942246579343,0.9400294522264966,0.9561171941386195,0.9471005771193909,0.9211775114464863,0.9886799678476714,1.002481106799389,1.0468449252517202,1.042655321554908,0.9736969357818034,1.0244349313529901,1.0285256631054143,1.1520983218517793,0.9379013799061456,0.9700487289124264,0.9290900512577764,0.9283186595205034,0.0,9.305350398024641e-07,0.0,0.4339548573936587,0.1386455148772342,0.5553959708164822,0.13345583148865373,0.4177986241078378,0.41811093290050616,0.18023671890323717,0.27814644411094747,0.2335962835080852,0.4984852299585103,-0.005276903066632811,0.0018788439414730248,0.060590463217722955,0.03407216494208152,0.0015169330425512206,0.0027744652758757535,-0.006730130835349324,6.939842738180253e-05,-0.00690005498541476,0.06202737963726743,-0.00041834687093925295,-0.04988374672748219,-0.13579778371566312,0.046409522012840806,0.023339094554315272,-0.0004306628677607791,-0.004002971499818386,0.01798060239163228,-0.11336645820981353,0.07171753670514493,-0.0018822393462400826,-0.03088551283009063,0.022762368918110426,0.019154320115624887,0.04099830356270533,0.010111962568142226
