,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
33,1.0951331988452735,1.0747684970831277,0.9990931228944576,0.9429165240240058,0.9466439083823087,1.057478030683644,1.0295785088734397,1.0210495630366874,1.005110890053084,0.9984538628892851,1.0185849684073598,0.9872816983064486,1.0265235490305282,0.986258613757202,0.9724619662426286,1.007335774671333,0.9013710961329526,0.9504487848692752,0.9199154421971862,1.0806041314270929,0.9746269588089264,0.9350462106138944,1.059310912433469,1.0863126525611793,1.0031770616750906,1.0379793123813088,1.0499568937051929,1.0553699597079802,0.9349289730708156,0.9664017856279604,1.0887322636318157,1.0289728795511381,1.0068430651739637,0.0,1.0816459364750071e-06,0.04889185904513269,0.611723638438324,0.9380058219653349,0.6659081790188167,0.47069506806727307,0.4580243626310331,1.0408565830155971,0.6196192609386149,1.298571254372559,1.5952654681371257,1.129036107018627,0.4668987402889321,0.0265902645806651,0.015680818167159525,-0.16931691299080914,-0.06505375383936,0.006802550470203594,-0.012761140682986992,-0.07890833947424193,-0.0753939527280758,-0.09418536630496101,-0.1305150935885756,0.010507860191599086,-0.18615100631981799,-0.011714370654514963,-0.01185854905209238,-0.22544783279429287,-0.07256031173177113,0.2880971858098658,0.04494679291973077,-0.24899416843037833,0.21531521649818433,-0.471980596762958,0.00792389822895002,0.5131620804347413,0.21622841688763966,-0.04155903991108002,-0.16437614145826046,0.39601418822175927,-0.40442737574308535,0.2976459471206387,0.020032036016988296,0.017752366907293746,0.2590010796536332
34,1.0715490936329795,0.940518522785092,0.9383815035933829,0.942271284408045,0.9508425297566933,1.0388592387456586,1.0738549470789138,0.947588987326007,1.0579394660304906,0.9800094198539457,1.0677539882964526,0.9522936261475601,0.9247762575160512,1.0127395668220733,0.9417073098938415,1.015080274310439,1.0251703035899102,0.907578708389385,0.949231731302162,1.0686883770690645,0.9960539174958231,0.917543063705352,1.0065565300395882,1.0319108245520896,0.9434260483854288,1.0146362212711122,0.9055090835242149,0.9177750339376577,0.9130082107952304,1.0631411123609054,0.9259359225959989,1.0011574594563855,0.9092383757832437,0.0,9.217970278259434e-07,0.04870960340042964,0.6201641245818098,0.928738362919494,0.6715479889638359,0.4382663960736963,0.4597900291588127,1.0638769946600921,0.6667594470107834,1.1694847952847813,1.387803692489342,0.9763976452860486,0.4727813782467765,0.02588357000541499,0.017989964324421043,-0.1498298184501019,-0.06312636697719204,0.006792010207380527,-0.011698934806285161,-0.09333486079855019,-0.08090671890272579,-0.09508103264285181,-0.13779688675349896,0.009176982710125629,-0.21782806990738507,-0.01205134870656085,-0.011104057801967392,-0.22012322955833785,-0.09686051764698138,0.3016187646214721,0.05236219526050036,-0.26280933392205813,0.23064118338671954,-0.4785313968011452,0.007787197726817033,0.4691147533754525,0.22079208425560903,-0.04467672796606034,-0.15379967093283947,0.41882836088932046,-0.4287899700882756,0.2863584309171453,0.01827864773039781,0.018729001005580507,0.2726037026576376
35,0.9217180183939772,0.9958594160593119,0.9802937585754922,1.0006411986593098,1.0028726547670734,0.9444867523477979,1.0111099769571898,1.0664220259197343,1.0747483242728642,0.9798169816655491,0.9311388773593359,1.012856005322884,0.9220051048293422,0.9262216563523745,0.9405995328434312,0.9281843052564439,1.0344884662534566,0.9327057167715158,1.0681676601431236,0.9043327549009657,1.058736678355116,1.0488562886086337,0.9523831233169597,0.9773446648991819,0.9231672514387136,0.9999150183439057,1.0584275370517642,0.9238631312699962,0.9473448720638453,1.0610960516535723,0.9504950535730284,0.9925533711580055,1.009075937689902,0.0,9.155657017081235e-07,0.05024478341882464,0.6414935698808868,0.880950440165546,0.6620740903164615,0.48753831581293794,0.47330561693850026,0.9929813280021069,0.7047277521552,1.1881188851344238,1.5612030813887323,1.161256396608916,0.44345366143590387,0.028504428530973618,0.018531321537980767,-0.16457286705748284,-0.06566445984958263,0.006344744272461931,-0.010553652172030439,-0.09474410397169074,-0.06432491294179249,-0.09449617315245748,-0.1307672514098703,0.009237132965042097,-0.18503711651683374,-0.011190319035006065,-0.012642922857799804,-0.23583972129015507,-0.08643589129333741,0.3081508068044101,0.047123204920404164,-0.2440467557723353,0.21638236039875544,-0.43501941492333235,0.008183699650105623,0.5502677061738173,0.23280729813870985,-0.04803875630706018,-0.14046086569981298,0.4217201715300137,-0.3821684344064384,0.2787064670029173,0.01732975584400297,0.018015442878198156,0.29317792863484365
36,0.9609089980570155,0.9423575191395703,0.9596221159468563,0.9284184337729066,1.0251538982868573,1.0391101884722511,0.9160921700804566,0.999010489132399,1.00819023254045,1.031593823067218,1.0633818215063424,0.9981581206347532,1.054935838162418,1.0638737200239672,0.9407932786549275,1.025170194104289,0.9002204437152107,1.0311087949949904,1.0739130795656395,0.9716655827330906,1.079270765632747,0.9496876142041643,1.0322354570586754,1.0451047271670408,1.0667373015057424,0.9972188951120846,0.9016286803642046,1.0514831609876092,0.972995880960777,0.948015758121044,0.9672455211413274,0.9601181001091785,0.9548144096947236,0.0,1.0130897193595737e-06,0.04459872973402413,0.6433938834710836,0.9894220631039842,0.722367377949984,0.45438467078230393,0.49567524291424364,1.0169812113454604,0.6984949511885494,1.3591454294760257,1.6727828245056997,1.1439423683283645,0.43892289728972933,0.02766099512317211,0.017563847686173265,-0.1653265718282925,-0.07045350804844695,0.006590207272415508,-0.01041972312325157,-0.08673824934380699,-0.07937813946486535,-0.08328631515456035,-0.1241769604805381,0.010577479547769286,-0.19959215248717413,-0.014099662526019354,-0.012464970596807002,-0.2475287743552951,-0.08869526835579118,0.3057128870736191,0.05158520243600914,-0.23900611265866825,0.21688909072015775,-0.4119794094202884,0.007765580354422453,0.5208180648520169,0.1973209471559581,-0.04438677668289963,-0.1393208365581537,0.43081830452036285,-0.3792754631079162,0.29431870360540374,0.018009218966405394,0.0210641443381772,0.29509042544806774
37,0.9400864822893183,0.9680234436024605,0.9527228003185603,0.9920345810159181,1.0752094726825732,0.9244548737290624,0.9994980683503929,0.9561414484896987,0.9307965029277221,1.0146341387224724,1.031410330093441,1.0935804209541546,1.0742189712739556,1.0934649104969945,0.9056076370505673,1.0334511620380493,0.9734993680883879,1.0219943272569498,0.9357974404949813,1.0097705870261238,1.0629077588453952,0.9044583711673945,1.0038349669898574,0.9046184760904746,0.911737434867055,0.9009260650605251,1.0592656338312645,0.9722236961081275,1.0158578180177593,1.076979838161006,1.0662719614346876,0.9721844437341165,1.0788661180441694,0.0,1.097853315896341e-06,0.05037885101471593,0.5727447382178272,0.9684508943407089,0.6295816264003486,0.5018438524457555,0.42817265841077207,1.041507956858689,0.627670043011873,1.1458397556484647,1.426991892947476,1.040759174319382,0.436981535642825,0.030714400941936202,0.01992559816160518,-0.18030902754354453,-0.06611520960110999,0.006504355483046401,-0.01138081333252084,-0.0892762312020166,-0.07068110232246383,-0.087799905155731,-0.1347721956338914,0.009262607984257912,-0.1925191074281828,-0.01302311937730601,-0.010858877914588946,-0.24175070454388367,-0.08639069264181344,0.29078011710009666,0.04080732471815472,-0.2530729800549897,0.21481842541754276,-0.4383476978373024,0.0081916579247949,0.5192489670822207,0.1978111849206449,-0.04545950912357941,-0.14325062381312434,0.4200254449559405,-0.4215502683348829,0.2638442029463562,0.01686885166464247,0.01826065653359533,0.2715758200284233
38,0.9887359220540057,0.9255965393395965,0.9380280310016971,0.9944103445463731,1.0287689113645302,1.0788675943285952,0.9760444015789401,1.084429934947196,0.975041661636761,1.0066082574140398,0.9444782581641314,0.9686601057316049,1.0858131857960853,1.0821382781060835,0.9138486544317321,1.0171496471964034,1.0504810226281251,1.0828569692561185,1.1895313407031638,0.9336120727426471,1.07693730325804,1.0556446195400695,1.0225999012106914,0.9646495891267151,1.0233244970796802,1.096263108957079,1.046434924515622,0.9725098704578843,1.0772651253419925,0.9993284308541126,0.9784332918203431,0.9619055680822297,1.0057952708711637,0.0,9.935529295167351e-07,0.04720096461180796,0.6406635838849424,0.9177857696019174,0.6827916139862683,0.455582763895501,0.486431023056801,1.1083077583514986,0.7423154011437838,1.2593100216641004,1.4920681300632848,1.0780453498076465,0.42859671695381074,0.02742892025214075,0.01914565897929281,-0.16384156479786763,-0.07191980159344281,0.006828481051851874,-0.010807898913712687,-0.09387705222048195,-0.07719329846373794,-0.09243780857219747,-0.13124716642495052,0.010058329238397973,-0.20780395299738466,-0.013146002305665119,-0.011537178187735544,-0.2587334235303098,-0.08177243843338729,0.31382658856082224,0.054560359104914365,-0.23017749317160147,0.23933400882521985,-0.4602040498887462,0.007415823335397662,0.517792855318433,0.21319713730258902,-0.04123593720426902,-0.16339902827591435,0.44167135562391496,-0.41350331166784166,0.2929553615381874,0.0192686115216154,0.018487386327003745,0.29161969170997587
39,1.0917887171990204,1.0557487980311238,1.0798137713287037,0.9859208972529052,0.9449293262892384,0.9397694233916294,1.0022002437047042,0.9568849646895708,0.9947967046018,1.0204733696101211,1.0949588386153362,1.0089373555243437,0.9993498407761023,1.073284841880904,0.9357249432120479,0.933459757055328,1.0693261608180387,0.9383577995247991,1.0993150306148833,0.8630254661778308,1.0364208639694212,1.0579243082064267,1.080162497195578,1.041129463452658,0.9395288918501419,0.932295768785616,1.0562051997324657,1.0752123793826125,1.000639119442337,1.0322432507899906,0.9622853499463888,1.0436341396997002,0.9309347623775096,0.0,1.0752086901258497e-06,0.046034002276060006,0.6042742020615052,0.9017267737948024,0.7045674974874064,0.47701152884357323,0.4533391610795386,1.0791907237879814,0.6184275099718891,1.3071645982348523,1.4037900033335806,1.0981656375200441,0.41173782604032483,0.032326290587041055,0.015746201347199694,-0.1743606923145938,-0.07183255707632741,0.006217531086821941,-0.011693027225880608,-0.08709430691427723,-0.06764347463068465,-0.10080024574769227,-0.13376963662336358,0.010521119551479588,-0.19054247310549108,-0.012803435861823777,-0.012281318735575322,-0.24358687798690656,-0.0738992263514583,0.3090478036741672,0.0500230180915301,-0.22755923114262963,0.23394677325779176,-0.45404304720411337,0.007237923084774071,0.48126658205882517,0.22654412972945973,-0.04413802365096809,-0.1502871633812143,0.41935712923306195,-0.41858242420221486,0.27306408235060003,0.019438223228108266,0.020781056797097127,0.28915922399114447
40,1.0935449442362273,0.9831755251651132,0.988981419655207,0.9953322714873615,0.9643625647748142,1.0055698499063772,1.0057138755741533,0.9655056790636316,0.9012506743094816,0.9173108286116716,1.0398691840277337,1.0723267417632738,1.0601274942042826,1.0353927264591092,1.0543877343411023,1.0160143432491195,1.0204794877278258,1.086592265434387,1.0392238241332743,1.156042700760398,0.9408680419436611,0.9705357933556127,1.0499487332134598,0.9752964941331288,0.9866139933222421,0.9302761468340858,1.021700417488185,0.9051652853466449,1.0429266929243493,0.963396393501706,0.9735509925187368,0.9733646241531895,1.000596472231792,0.0,1.0616533461804617e-06,0.049423687884201595,0.6065232534638907,0.9241640552231745,0.6358218723681988,0.49753433145216486,0.4443514589187503,1.113564493455875,0.6571226614780763,1.299199602722325,1.59416788102715,0.9649182286967083,0.42079738890467544,0.026642535056797177,0.01973622557464161,-0.18020420209807358,-0.06964485652273839,0.007330917988324288,-0.010636755518007582,-0.10035225149547967,-0.06961523869255781,-0.098347314233549,-0.12990369844462105,0.009768168621525302,-0.18709565755800056,-0.011542364554165477,-0.01215010546905045,-0.24325013748885327,-0.08065472953183825,0.2907560661752722,0.04737981238264101,-0.25917494464886703,0.24619576072523566,-0.4248065706438132,0.0076006322619009145,0.5272325992157044,0.2224259684433557,-0.04533234258815705,-0.15174419591972854,0.416931714433047,-0.36567719317886793,0.2704538602227174,0.018546121445901807,0.02088128171222454,0.2757756058618953
41,0.9097272046184999,0.9469458576159876,1.0958176659334633,0.9145779956398093,0.918367754817705,0.9667615857089565,1.0415037148721262,0.9783087401039231,0.9031133271045063,1.0431392519668863,0.9171256300496662,0.9769261370681638,0.9059898985152794,0.9030465256812276,1.0535858550043828,1.0728093057694403,1.072140035865798,1.0062043989850102,0.9097518019633197,1.058551484115468,0.9515632737174035,1.065326599166868,0.9229560480326701,0.9415696747141581,0.9454779238767869,1.0001501963370798,0.9660557173834301,1.0417897219356982,1.041091895669659,1.0034501233129431,0.9479781763882552,0.9930796101536968,1.0234367629047403,0.0,9.584422993569247e-07,0.048224045425323735,0.6761432635930658,1.0424070553404208,0.6164875675825413,0.5310359595548325,0.46881203626656065,0.9844722246337421,0.6556325981145471,1.3852275183833418,1.7268981701147328,1.0065224128261643,0.40944476554834497,0.029201435508127437,0.01986580515261891,-0.16271121127755833,-0.0691377759740859,0.006964594772091663,-0.011711575391738902,-0.08850198934501499,-0.07978016317314941,-0.10034965725880288,-0.11987944720305513,0.008749050856032937,-0.21280378768007294,-0.014225525078211301,-0.01140413432512164,-0.23140555699252816,-0.08524332873085988,0.2792254758758088,0.05505448382528396,-0.24865819042909143,0.25038451379860144,-0.41995824560517614,0.010830763860591666,0.48781160331036333,0.2233928240587748,-0.04715832010879061,-0.16195229652364868,0.40672719638401467,-0.39894605836484254,0.31368005352984946,0.018084049797702687,0.01922066304851279,0.3050563303847927
42,0.9952941777321384,0.995990310251168,0.9963205844557241,0.9369625461775696,1.0626039050420757,0.9053273891510368,0.9801170543607017,1.0139680051150513,0.9881290631602273,1.0413545416353271,0.9719587147111104,0.974869528625089,1.0352006847104454,0.9048322425851417,0.9089391662463181,0.9604761895534002,0.9801547064061988,1.0391703829523062,0.9174618617404158,0.936645416513418,1.0449721018744516,0.9535465201144813,1.001140629872299,1.064045556928094,0.9251451224269811,0.927995487632258,1.0071207345626836,0.9287546992274007,1.0555783422063716,0.9863709891748837,0.928740976491386,0.9882084846191146,0.9227361224505747,0.0,1.0061310178532937e-06,0.04739788021070092,0.5691024376786072,0.8945429690432575,0.6667924307837052,0.4167670286853731,0.44617533936375353,0.9939511698805064,0.6279566717016057,1.2426178171312865,1.4058154572750092,0.9419988259012394,0.4632079063681419,0.02722188054189511,0.016342976291462443,-0.15101747056377118,-0.0712709130518195,0.006847929618109814,-0.010931072948336572,-0.09121862427797948,-0.07188071182140497,-0.08453081491178431,-0.13908810898992569,0.010176390281475036,-0.18823624995252272,-0.011600162916273566,-0.010829635615099389,-0.2165106891104674,-0.08715847918430333,0.3109644508772301,0.04415127213966966,-0.21911328008944245,0.22852490617463175,-0.46539385860500115,0.005566541111247964,0.507349531855439,0.21728913267473288,-0.04373062046132394,-0.16134163614004093,0.3840143140122257,-0.39706940416818315,0.27341608729738043,0.017072810125844433,0.019659962121489093,0.2473041391466121
43,0.9331534161868824,0.9451197243990052,1.0864910422748215,1.0187194941712336,0.9025532323036575,1.0937994110486378,0.9646150037336494,1.015802867546199,0.9770516175373265,0.92691171331596,0.9519969126812645,1.0436291458275448,0.9638026166957112,1.0997823187070943,0.9822683213505007,1.045188439877917,1.0872835004820298,0.9967008656012741,1.083910976881726,1.0109573194096777,1.0944747724805601,0.8825539542951144,1.0829523630571916,1.076991481045665,1.0026395558992363,1.0843214730721389,0.9148823255756937,1.081825313587917,1.0807706059580713,1.0914657244408368,1.0847075021742858,0.997247912799317,1.0836548497980742,0.0,9.88268988849319e-07,0.05043250005606953,0.6537114733239779,0.9455102937512027,0.7147372766393413,0.5081043926413842,0.46039656029304193,1.0463039681253463,0.633830468427354,1.371148136234706,1.5718883579682321,1.087514643359907,0.4375492086791741,0.02855684570334182,0.02173147185971526,-0.1818893610384674,-0.07376643511158135,0.006976362781321549,-0.010632934303151192,-0.10131861893351317,-0.07346501620258335,-0.10573935276262657,-0.12864388345190955,0.009003139118049435,-0.20600625207385076,-0.010960345936044696,-0.011628870793249087,-0.2533557294786149,-0.09082922634033933,0.286355435004031,0.04617823195536682,-0.25598113657506866,0.23474894598625248,-0.4213151367214088,0.006735060214226257,0.5530562765668927,0.21602718604088683,-0.04446513757775266,-0.1577989081496797,0.41629551532539555,-0.3826866172844254,0.2898645085458798,0.016988061673431396,0.018594905199667194,0.25984878514274345
44,1.0311374887441769,0.9085978694444934,0.9499462086551957,0.9501123138073331,0.9585316741758112,0.9939889146050753,0.962216234536911,0.9887586800480463,1.056487018230798,1.0138100206067793,0.9348327108219043,1.0075836034305983,1.0938238893888066,0.9475538475153119,1.0457145361531217,1.0507329742748959,1.0263441768390826,0.985886936331776,1.0367339412723138,1.0134042634641776,1.0244703691522141,1.0889677725009286,0.9979361990619503,1.0955863646835071,0.9743040275410488,0.9162218438658855,1.0552319198426099,1.0356256433756157,1.058751543417638,0.9858824770544792,0.9894732627488771,1.029611949988871,1.035056650736616,0.0,1.035468690583144e-06,0.05266201122440825,0.5780756702350441,1.0141954863525713,0.687693395682997,0.5140214498407834,0.453847725055894,0.9428907812810802,0.6905309063655344,1.296937175575463,1.5082005566182557,1.0675015368164202,0.4079694396201432,0.03074961897893198,0.016918998877238765,-0.17305207893180755,-0.06348767371334815,0.005683845058458657,-0.01130223906879672,-0.08761770558936705,-0.0675581796756175,-0.09968585662091206,-0.14034889272228038,0.011018847135400682,-0.1899662798660702,-0.013483408370814447,-0.0116141909863894,-0.25518099266839966,-0.08181858947621773,0.31359420482230455,0.04717132208880498,-0.2319984748962489,0.2170603473754684,-0.490221964838736,0.0075283734321939105,0.5386512097147418,0.21227816073986325,-0.04109360758017883,-0.16513313700680496,0.3803134138163846,-0.39613531137646857,0.2629307965622571,0.020286448798501274,0.01965337209948302,0.2883208212946154
45,1.038676814548472,0.9648325781346708,0.9279485516134099,0.9291455918189007,0.9947421071326523,0.9677586088141041,1.0095610159967245,0.9193860090844026,0.9024044071109396,0.9778790243511452,0.9104144940069366,0.954340151460006,1.0700626489182703,0.9108654839243779,0.9373790089006939,1.0325277431999493,0.913720434339646,1.0548957438834574,0.9305721270841194,0.9428493221192088,0.9231480199446048,1.0829610915944161,0.9291386909817259,1.0119870676292073,1.0378011171816197,0.9795692352548709,1.0092793883803162,1.0498714286392443,0.9207983169345679,1.0347487803226654,0.992194146536347,0.934706977221248,0.9424862289601902,0.0,1.0110678371329817e-06,0.04401398629498898,0.6479890426041804,0.9078266818923272,0.5957555713714804,0.42577146803665056,0.4272572162288228,1.1219239770877578,0.647510997088446,1.161487041347064,1.6152086199850353,1.015184629290663,0.47262322312199406,0.02879215782131238,0.019651845033520576,-0.16782909210039296,-0.07301747393331104,0.007460370271098669,-0.010598552371548211,-0.09900894973318958,-0.07325161905160649,-0.09109265830673084,-0.1217613110582197,0.010250339820202748,-0.18409265670253455,-0.011833540499809041,-0.01059411490238333,-0.24599612736077509,-0.0811518704631017,0.29859891167204217,0.04909694780259048,-0.269430516933714,0.24915881492978406,-0.44043400818683454,0.006295326624152496,0.4744918571638459,0.206853385384581,-0.04037477261532195,-0.16417913361935763,0.4026610694177968,-0.3751054278693706,0.2871522421720564,0.020165356703625605,0.020861511402878417,0.2627783305365081
46,1.077836260816784,1.0027475064181677,0.9504339894606071,0.9922395609415615,0.9358214544302609,1.0379110186195342,0.929825962186332,1.0272167521137374,0.9854030798521627,1.0313357968590722,1.0419338396433364,1.0015123968741206,1.0706426870194294,0.906516309296849,0.9658235823763553,1.0008631488001756,0.9635442729008783,0.9613587973005894,1.089657449125551,1.0776647206175372,0.9355367020367201,0.9430555776281798,1.1194755003042085,1.0000665712305672,0.9021550694890413,1.006334821227059,0.9909432571405463,1.0892181549617568,1.0309497231675189,0.9216864108659022,1.0593203346229139,1.0965153323396093,1.0642533036831852,0.0,1.0338886766242105e-06,0.05084881260321904,0.6404879017185092,0.9231728815529023,0.6544669754406994,0.48054471495871076,0.44909564640169514,1.117847202467039,0.6134249966124353,1.2759195120884521,1.6120232910148573,1.0315325215164481,0.4774774055334813,0.02576666394243549,0.02002010686345247,-0.17392270897596804,-0.07127887475462172,0.006875735350947664,-0.012290264216728693,-0.09956311119882576,-0.07798019845525545,-0.08835330678638639,-0.1157152907486001,0.008736120909292109,-0.2049340168259632,-0.013093862521078305,-0.012434629456605653,-0.23640246981277796,-0.07394733076419813,0.29601131632565464,0.047755761274671016,-0.22920269653162115,0.2213884289804092,-0.4425909707704547,0.009057230713218721,0.5146291338337127,0.19658477543201067,-0.04804010942407785,-0.15033894800573702,0.4434403064073923,-0.4049237258640311,0.28516685512154444,0.016919732069693213,0.021368514661265776,0.2537753576481501
47,1.0767668774395875,1.0913792441705628,0.9613155835581159,0.9700211424731364,1.0872491772802548,1.0800094355361394,0.9964426041621347,0.9497537836288239,0.9862884993167453,1.0824574248446235,1.0506282440323542,0.9840204189433268,1.0195020761533522,0.9543471066989574,0.9016441201683604,0.9920567762392669,1.0771523218340517,1.0203005337942426,1.0594148784483146,0.92809106429806,1.0897223750635623,1.0409327117531693,0.912244849557249,0.8700890863343503,0.9794278611413787,0.9297261380885785,0.9874255064377824,1.0959240672963952,0.9117243494093487,0.9732329966822826,0.9849472164797579,0.9593074142119068,1.005262124860035,0.0,1.0227925875621252e-06,0.05014464355914572,0.5809669769079564,0.9737401109527386,0.664130324234623,0.4978690485180698,0.46180591083962075,1.104082256387618,0.6198274890201098,1.3266492198724542,1.5821225415635667,0.9833450557768588,0.46191050991185156,0.03320524637619587,0.02124900126047896,-0.14902936488061524,-0.07633062235720962,0.008558921723824244,-0.010415884246256247,-0.09719025145159184,-0.06933645634073565,-0.09828518513493585,-0.1417300229059857,0.010220623519718855,-0.1920765066215615,-0.012881075212371015,-0.013126074062666396,-0.21246364703881176,-0.07711707762022788,0.25642658808264207,0.04416733908630405,-0.267002860484601,0.2117257271496671,-0.4912831639007731,0.008322473914648344,0.45401565123637394,0.23243389435989378,-0.04401855452558407,-0.15628065962410567,0.42960883253441157,-0.4278403391880221,0.24898563340372246,0.017166937897738568,0.02021918059152235,0.2818839616961316
48,1.014974751826708,1.0770457194603162,0.9750804187552612,1.0692615798301683,1.0899199311840266,0.9927405610603759,0.9706582919361312,1.0480241897424736,0.9572753735211422,1.0820268498407248,0.9247178922511486,0.9430509090992114,1.082963733165785,0.9628731264038568,1.0195471501849043,1.060207023456342,1.0056695956212947,0.963408257006321,1.0277372383300591,1.0762679500654895,0.9738038563076186,0.972005591968726,1.0457742313606702,1.0550532916252577,0.9345916414458673,0.9933586242434386,1.0273370764454153,1.0601763047500257,0.9224569791829388,1.0865296718151676,0.9289450136790625,1.006428825039973,1.0972672847221094,0.0,9.809781247517388e-07,0.04497176265180994,0.6333597803902448,0.8899078135876167,0.6392241611217351,0.4742023865267719,0.40265883991222867,1.0061209377485942,0.6145683590724702,1.3535821279917113,1.4469863805956409,1.0812153323825848,0.4723416562553932,0.02612881793905577,0.016720983531941676,-0.17200249652698493,-0.06486312254498527,0.006491360667435425,-0.011917391248654697,-0.08287523290797852,-0.06933559903507985,-0.08499556222611226,-0.11331301171768338,0.009717957386476902,-0.1941422558186562,-0.013145518284677915,-0.010525458065148293,-0.2595252363199402,-0.08927641423660622,0.29074081342552605,0.04956934784475149,-0.2311137072735006,0.2509093977597097,-0.3954187038721124,0.007375892460039661,0.6013714526102816,0.23125465343961202,-0.04005491655111842,-0.14148744872310373,0.3702882759800941,-0.3658361109292421,0.2540776824320661,0.020226709251903122,0.01792547265712633,0.2737671596059156
49,1.0735390581287458,1.0042281175060184,0.9954722728539799,0.9204677753734767,1.0382827088142794,0.9481513392673455,0.9996329188984678,1.0742532197147734,1.027759945154354,0.9749675514656096,0.9566335201535995,1.0840200229456345,1.0021667535756187,0.9642521882870637,0.9553316445076997,0.9511426625855498,0.9198745918635807,0.9857586819610693,1.0975523887863619,0.9543169348767158,0.9562562962332393,1.0702703815456593,1.0887841558405067,0.9355371103613942,0.939126538804673,1.091165887695972,1.0268163308410871,0.9926896715717465,1.0288198007351699,1.066976294036778,1.0285104781920238,0.9976355186086326,1.0830800321839535,0.0,1.0376084656667315e-06,0.04682239752675527,0.5752042358200018,1.0701483768064424,0.6125105051209015,0.4741617065057379,0.5069855625715757,1.1440370307320564,0.6168918953131134,1.2143763922969937,1.7340563744636692,1.1951675307077152,0.41518407597417617,0.027480264644188252,0.023026309514942084,-0.17902520252410287,-0.0696956567529354,0.007861069113665492,-0.0103431121770498,-0.0894267095100905,-0.07975830041898455,-0.09216665438345038,-0.14324290386758354,0.009832305742820369,-0.20883251515687126,-0.013453134914404365,-0.013380923304466415,-0.24823460690133406,-0.07633818230687699,0.2746003020472377,0.05297644083829761,-0.23887976419809065,0.2232048938955411,-0.42448181496955706,0.008169981563305785,0.48004855398503976,0.2296776367223739,-0.0465795112971992,-0.15912186848410317,0.4215917916432159,-0.44171803333895177,0.27538031986290945,0.017179184224385722,0.021575382374864793,0.26959006029555527
50,0.9262396525610874,0.9912926013195574,0.9222621147309851,0.9747065568209997,0.9281079961260645,0.9642239469686492,1.0478039070176437,0.9330336637833728,0.9134227990917959,1.083717779047967,1.0675097684349695,1.0562550478928976,1.0971804585557057,0.9047391265074947,1.0802070772838634,1.0699413400886526,1.079731020907098,0.9396028035388302,0.9721672403743536,0.9164096247133583,0.993990606620898,1.0298936635621385,1.0537455654581382,1.0305901479195083,0.991685623595688,1.019483354827424,0.9582026432771027,0.9919923412846188,0.9733484536463597,1.099552781918891,1.005177986711449,0.928026822256404,1.0602222239057983,0.0,1.0445355648060164e-06,0.0491909662556873,0.6097806555801931,0.917213559102957,0.6500727272201292,0.468155054398286,0.44210317786924724,1.1015791310670637,0.6463907399926494,1.246750333175947,1.4674312878187539,1.0215405740920862,0.44915585154482646,0.0276276629158992,0.0166983485474268,-0.16419110678601473,-0.062463095323351335,0.005748665006249384,-0.013157895587232446,-0.08648027787584765,-0.06418592455059474,-0.08475584109552098,-0.1279294303456669,0.008043941702251001,-0.18365596174684024,-0.010781475041467424,-0.011261274273697082,-0.22514003583648032,-0.07808948287929547,0.2793905582499619,0.048530510670706906,-0.22287534170312656,0.2161673241538245,-0.4214508284932891,0.006919532595262407,0.47950700629918896,0.2288898289119693,-0.04446716555808052,-0.15919536326438127,0.37980777454638226,-0.4169296230843981,0.2783221664631306,0.017186139528090588,0.020320488127186766,0.2632714234358008
51,1.0656372023237606,0.9161627903031176,1.0261529835683152,1.0370494521468008,1.0717760074259606,0.9482436971597055,0.9800490321791664,0.9423783074890946,1.091682527345757,0.922512728803431,1.0319953587143877,0.979513098112829,1.0658883970244628,0.9760382867470978,0.9711909982263682,0.9259381683917088,0.9337805719779647,1.0925724280983444,1.0565595830864207,1.0886175710711818,1.000250332189415,0.9250735219836282,1.0471505473593243,1.0390908057812422,0.9498719517316149,0.9640909413170843,1.0168454626168835,1.02324999136225,0.9307382065782178,0.9248615053412385,0.9152361703455797,1.0888648673225205,1.0579601526796982,0.0,1.0522905088261266e-06,0.051726434130386065,0.6498378112510221,0.921839939257116,0.6946067750870277,0.4391976790397474,0.4128866708035533,0.9691671682366841,0.7163401632202899,1.2007579289563854,1.5867117230814718,1.0311738287989534,0.44260874714025483,0.029672067859807225,0.017149092545418267,-0.17427662987996306,-0.06254633980481399,0.006829650239855959,-0.012488220764196166,-0.08704004308428802,-0.06705199699047783,-0.09249278282128467,-0.12411978443198643,0.009632597422319216,-0.18975918020341598,-0.01149867003005876,-0.011670396141944778,-0.2345759300145126,-0.08979504193997193,0.3065198917840559,0.05328888985504601,-0.26516516039808735,0.21104273516062372,-0.4657458899753448,0.007935523809233042,0.4732338784772453,0.1929376431988474,-0.03753796684446693,-0.14426607743920006,0.4095653187676836,-0.416274724043694,0.2515348722735393,0.017618245268059676,0.01788852967293161,0.2627311178514014
