,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.9946705930349534,1.051293079278531,0.9575966398735589,0.9317817715164985,0.9256857843862263,1.0325482407897657,1.090919310978474,0.9018418112465155,1.0907053357531138,0.968820398914892,0.9640582973168977,0.9243590342268193,0.9804952884905429,0.9157566187630315,1.011323248802004,1.021510428535941,1.0705386446033034,1.0660637448380603,1.0690316911499849,1.0007127227490582,0.9485600690359456,0.2287780595650892,9.55323307221098e-07,0.0,1.2821343723226761,2.3016048631928823,2.285894024429326,1.8549962506644928,0.5437750321060875,0.40508980693084823,1.9498483297996307,0.36124876677643997,0.106265786020975,0.3737014511416407,-0.05886348978242948,-0.1946452835606297,-0.01869909081340275,0.022925489460851302,-0.28618110936764957,0.08537126705731739,0.02884615076119306,-0.23220172331325833,-0.06925233796449397,-0.16808470804158568,0.002357107417030351,-0.1275437564195322,-0.06150784406014092,0.12447787668263324,0.14227936675278166,-0.5710441890441652,-0.045010909703632876,0.03481860074473496,0.042318730426492236,0.2523519466325631,0.1434065723848502
28,0.9067321571255775,0.9252563883390799,1.0376064593849832,1.0106388891819507,0.9975468995503725,0.9673571569145534,1.058285912896375,0.9589156783820855,1.0138734653163266,0.9086534714784379,1.0563719420609607,0.9338723163902269,1.0340380637025892,1.06615784409652,1.0933180802171096,1.0517982508268848,0.9878105096360622,1.063276381608146,0.965304758823201,1.070002894010637,1.0512604284921176,0.23546338283356497,1.0967694212293737e-06,0.0,1.278119487426206,2.0626860497580273,2.0452127080129165,1.5533388940652317,0.5181938849676981,0.4498943140767056,1.9652587980576304,0.38149766485774733,0.09380673518350381,0.3416889237826942,-0.05107530329250395,-0.18696926804503491,-0.0168463187434723,0.02020759713654971,-0.317237119358426,0.08752008787846383,0.027970844168790063,-0.23081626595103474,-0.08211252355849674,-0.15216784943929296,0.002729732243431107,-0.11447463266968383,-0.05066157167055907,0.12141070903087492,0.16001806183505912,-0.6196178076151588,-0.04273443964558648,0.03924807574630084,0.036110017199157476,0.2677995879253289,0.1313918367435018
29,0.9406715042796628,0.9034289200849029,1.085498107747648,1.0885339006322725,0.9932130257712366,0.9528596592703624,1.083538838723047,0.9120444336924252,1.0336757260717075,0.9092296490101108,0.9938785116638729,0.9778727800664303,0.9279510759710506,0.9661469856133537,0.8907323209828393,0.9760323118076726,1.0653493314633233,1.0740221710104396,0.9229200492195541,1.0642957639139174,0.9567153992513757,0.23289383270401115,1.0733576795044882e-06,0.0,1.4029039955659734,1.999300903636765,1.7972993063249705,1.6330574464158234,0.524862105968707,0.4152229974824748,1.6178611665286704,0.3717734882727571,0.10198214572794084,0.3169393588264777,-0.05592639499249143,-0.18933982334791216,-0.017973394478517885,0.017342911677236512,-0.2809953442413904,0.09485377350707347,0.02736815824762801,-0.2293626541886035,-0.0827707556028492,-0.15492850953727041,0.0017212244672302048,-0.11311500325004195,-0.05335949911522373,0.11575586168647484,0.1271725026139112,-0.5146294770850293,-0.0372928743250596,0.03515045587791926,0.03639043255277695,0.2826123083513627,0.14359032902636296
30,1.0762743430096737,0.9924872448763957,0.9183641541795791,0.9702349634083792,0.9701880967670932,0.9861697590996465,0.9870986975024494,1.0691152914926345,0.9150113118266122,1.0395122741028797,0.9654358428193489,1.0216398479952828,1.0228940981744474,0.9131927776669362,1.110676849796926,1.0846829813441556,0.913321036439691,0.9552679094094815,0.9612037739315873,0.9199394881500704,1.0757556669246382,0.2366086480955471,1.0670284604810914e-06,0.0,1.33915466487231,2.2237575364180984,2.0035845212729546,1.6588078167693991,0.5211756100013473,0.43489134915823063,2.0097607516143987,0.35150891113559074,0.10451042168504615,0.3718800492307513,-0.061941419818323594,-0.17605826530192176,-0.015482892742935513,0.020219714285344748,-0.35531664019139114,0.07875229624363807,0.030018781672374137,-0.2422587282589068,-0.08032734518482013,-0.1719639076416341,0.0037404816726404133,-0.1269629045771043,-0.057736970466844936,0.12371681810995991,0.15399715841853825,-0.6162572124965757,-0.04600039763311908,0.037986102400362855,0.039629932483229165,0.29710886317418767,0.1316957268846122
31,1.004146849624937,1.042749914626996,0.9592169823502359,1.063771109605855,1.013369060797323,0.9828549352541927,1.048089132312641,1.0843449577500688,0.9885126346826737,1.0478979297165028,1.0711801379207049,0.9466474395898481,1.0469976790155484,1.0453388551060292,1.0586399323838813,0.9896008077760919,1.0670729233448686,0.9642352864996049,0.9495952917804553,1.0410573223278985,1.0331567786440472,0.2559490692611492,9.683784112197219e-07,0.0,1.308847582379784,2.1554016075458606,2.026050744788,1.7091856901557554,0.5417387357948177,0.39830348227628226,1.8694162010214261,0.35341183688256456,0.1129495895656861,0.34261915387271485,-0.05943857884791093,-0.15216538537976496,-0.019591878744774218,0.02052316564217141,-0.31800442912488885,0.09275670779819815,0.021147661381372702,-0.238380803724961,-0.06986839637139063,-0.1478749038083849,0.000607432371132304,-0.1257943840965566,-0.05085268820220076,0.12838720855243796,0.14419221676400087,-0.5525154996059665,-0.06926639432964198,0.03713285482645339,0.038310712573164075,0.28455653782692053,0.13327901414200008
32,1.0154994330862088,0.9787560405199619,0.9300238668614818,0.97426465803786,0.9102756544781747,1.053875387553192,1.0148577865869193,1.0024046570226521,1.0313813132436513,1.09587959884167,0.9746837767627549,1.0449648028164868,0.9305820629715711,0.9115239532159936,0.9636194327787807,1.161361836764483,1.02499201516879,1.0382393914759873,0.9977173280751377,0.9849007301074554,1.098986727439126,0.23844354239366852,9.843496992537304e-07,0.0,1.2097476878128566,2.3083359838732567,2.1062855406434786,1.785928298817672,0.5349334706045065,0.469683447215299,2.054883627820107,0.3249012134371446,0.10903449346358798,0.36212909096800144,-0.06169945630249236,-0.23618992150802154,-0.015819613538639563,0.02193680575140768,-0.31767427068058085,0.09182433045736436,0.04048946219536227,-0.27217744893220785,-0.07490966300896115,-0.1496430584006795,0.005685417247362549,-0.12123498470219006,-0.058469889963079065,0.12853128708318348,0.14197269271212903,-0.593301251509155,-0.018032390900890927,0.038633224379364825,0.040433635956762574,0.2668930459483419,0.1512568604502815
33,0.9596051198275177,1.0662563330125174,1.071064494053445,0.9933607727494083,0.9754181425457463,0.9210099443183418,1.0367526174773878,0.9941607977616418,1.0578332682807738,0.9968256694096339,1.0333892740095434,0.919375462544007,0.9675785355445029,0.9871669995135046,1.0494110839709188,0.9668545434485906,0.9457558949489437,0.908087834086434,1.0094538936057074,0.947212030013222,1.0277028799191326,0.2550142765639614,9.430316072041745e-07,0.0,1.3663911467037066,2.1225494394759528,2.0536548622470203,1.7127508708491281,0.5161756490220817,0.38568600841595446,2.0094426872843187,0.37479980852822675,0.10714689747465761,0.3708713433282913,-0.0607523673995677,-0.1818522216665909,-0.016956951634735883,0.01830923582969765,-0.32563845704728756,0.08547113606028807,0.0311304097691023,-0.27265866710694286,-0.07457492921086188,-0.14952809707745784,0.002716520125512989,-0.13639626253992843,-0.0563165842906169,0.11831332755972913,0.13227292635783863,-0.5426435621425247,-0.03815236081001742,0.041693673730916585,0.038724163597790816,0.30626994131114044,0.13371739746107744
34,1.0596361777046324,1.0611213485039932,0.9970922441945752,0.9241123216374243,0.9597095562265321,1.063204506094232,1.043708536835584,0.940071681685852,1.0547876732873747,0.9550671846878734,1.0525593359346734,1.0062764843965002,0.9372219871969322,0.972090642372757,1.0919792475167927,1.0072071612550333,1.20097626319066,0.9895365483825027,1.001082578834884,0.9246266229677407,0.9442545974223049,0.24282321785708305,9.623867675736408e-07,0.0,1.3079993341510858,2.060213908256845,1.792670713473199,1.819865163586231,0.5625262409116379,0.4444722985295971,1.994843474978387,0.34706507961550115,0.10031579562222041,0.3657323613135324,-0.06259030274151466,-0.16801788403373083,-0.017722418159039018,0.020545291567428053,-0.3447500922160429,0.07768586179216068,0.02868947865866044,-0.2399428492331243,-0.07376514433154781,-0.16730794242043695,0.0027188593126200294,-0.11520747781633127,-0.060419415449459314,0.13307304299109524,0.15866375875601815,-0.5892714804156105,-0.03991874988316985,0.04185444316123423,0.041964328590101685,0.29762661154185654,0.13870539012063038
35,0.9139960680830834,1.0484899723456187,1.055912710808233,1.0908679765113423,1.0168324846441594,0.9321911658600041,1.085832685622102,0.9062448384231829,0.9008659189768545,0.9357788176776135,1.0930115595213699,1.0780486841131505,1.0103197988976842,0.9213583661878949,1.0957022749639513,1.0269816007441028,0.9608051581001149,0.9448228731649883,0.9961211218227579,1.0537192243794296,1.0436001509789605,0.23154479318095683,1.0046955173525335e-06,0.0,1.3198864529000716,2.243350451616986,1.814306785438941,1.73490241687365,0.500111887450857,0.44027023662471476,1.7151445069913502,0.3615063956191428,0.11503535180485396,0.36091485192945927,-0.06017709021779261,-0.17900204291491317,-0.01761177181377189,0.02062888834119592,-0.32962854560144217,0.09315222837513397,0.02613455641689261,-0.2672468792284032,-0.08338124392218955,-0.1659330708773378,0.002797768495717295,-0.11898940361995117,-0.06350442875485744,0.13946636933461712,0.13975453640119123,-0.5434134700209007,-0.038551464369844024,0.03893228877688964,0.034907082040049935,0.2564846432643251,0.1430799285037075
36,1.0257744190137403,0.9066251528534313,0.9968527825090522,0.944390244895229,0.9432576591065168,1.0711311362722153,0.9151430436725622,0.9176910532746182,0.9083274628791834,0.9227009128875138,1.0007583751880473,1.0848970108284928,1.094566736941065,1.0156293481501515,1.0729988821041987,0.9201552631091156,0.9626359256242502,1.022141708056503,0.9210607615169711,1.097834954329329,1.0432534736403667,0.24096192846640532,9.258450775838553e-07,0.0,1.3393626205343585,2.1425163328793566,1.7867684018628522,1.8292893073867103,0.5400353660513898,0.4162673049620836,1.8557751930701056,0.35542430935552577,0.11196334359573532,0.34863935723208717,-0.057553768939589765,-0.1776429582951246,-0.01576280023324224,0.020021300441806326,-0.2998087352268498,0.08855042011264859,0.02671300316685897,-0.2525397290784608,-0.07522074213506968,-0.1656155942499686,0.003080863730172448,-0.11430525041672533,-0.06342365769954059,0.1307888228642893,0.15809581292980823,-0.5226762457277583,-0.04608980684344801,0.04070352638441849,0.03619197489288674,0.25464988282453127,0.12776001354314018
