,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
48,0.9246073046227127,1.003835830064522,1.0802910698806656,1.0154872619268906,1.0522245727034822,1.0103802419636794,1.0495504885336155,0.9017184262072525,0.9554149379746818,1.0264778082876174,1.039973330017662,1.0938727475741734,1.0795162450800226,0.9677912754015311,1.0294726257463729,1.024554196812075,0.9527094550327022,1.0925124187384097,1.0582764777658624,1.0523507909079899,1.0213480895415854,1.0431162468625894,1.0536633362596977,1.5847203795753486,0.9174119547463357,0.9641989110288631,0.9297926051219443,1.0123241199299151,0.9358107125445958,1.0291514479930042,0.9920165810165582,0.9884323087113369,1.0031918298658098,0.0,9.824866045629642e-07,0.049669160085869975,0.6138549401007755,0.9575737365350963,0.6181304618590523,0.4877567294000512,0.37976651848700615,0.9636903559771895,0.7570016362076677,1.203087091540991,1.6295689029805582,1.1899000544439389,0.46077246705080244,0.021890494500231342,0.007634229452559635,-0.17140426644597073,-0.0574939563807026,0.003057542761678813,-0.014983679087793501,-0.09922335056126311,-0.07819029251965112,-0.08591551999202746,-0.109180344462907,0.006353710638155088,-0.18577348499976884,-0.01324881402802055,-0.009369758623793878,-0.25920989713376785,-0.09868426661005716,0.31193318701528167,0.0612286570172461,-0.2136089971981841,0.25658131322890276,-0.3629158002679612,0.0058902541719816955,0.6900364326842745,0.19583904352334852,-0.04694012532013926,-0.14034027896916568,0.434695587203626,-0.4065452143289758,0.2973831314258498,0.016675349709476327,0.015896757002244875,0.30469859243781083
49,1.0685217859200236,1.0427851737685456,1.0794965459175108,1.027222317550614,1.0303163428438178,1.089208755967061,1.0830614998269739,1.006672384648375,0.9758298174325385,0.9477909738879486,0.9076385188629967,1.020674463573172,1.0785214112821226,0.964430205750191,0.9532570963013515,1.0030004665208672,1.0939933655420846,0.9817314872654449,0.9564189894536738,1.0414381713085972,1.087810558429779,1.0969828483632544,0.9945220380969562,1.0149707742796723,0.5018897031702602,0.977903943898254,0.9424808850761314,0.9330068546267725,1.003102895009652,1.042016136669116,0.990787295373587,0.9708490068085472,0.9235751083459162,0.0,1.0804677238691248e-06,0.045775967075066766,0.7016582720974435,1.137476309250449,0.7949771993058712,0.5302770525030676,0.6108088435719299,1.3378573076643818,0.6876269070454527,1.3640671427502673,1.7376760626928993,1.4117227792796692,0.5075033641028694,0.02473019224279411,0.04284844848634018,-0.21345922847800777,-0.08841902568022535,0.010250549377101814,-0.005165447148046224,-0.11436499040679322,-0.07635215964587003,-0.10777614386753154,-0.1803641764261737,0.015574484594601515,-0.2563762524224505,-0.014968354454961289,-0.015542840936690594,-0.3080018154684861,-0.09543136672800417,0.37537718765373723,0.06322930282132946,-0.259953430471327,0.3217864023204425,-0.4905546951990278,0.01294083516546796,0.6174986131325861,0.17055479479322355,-0.04626945425485681,-0.2078853818899296,0.38222758110964583,-0.45039352497495705,0.3547675527174399,0.016695704702702863,0.028736874985878184,0.3538777247987005
50,1.0290104897299535,1.0662702811526896,1.0274180303906728,1.0024552772891824,0.9349252402067187,0.9802160914991481,1.0926655656229403,0.9182415827261693,0.9032108663825904,0.9601287561857917,1.0434286026095079,1.0395085245055138,1.0680233605917628,1.031415624351818,1.0443739886879218,1.0025437947035032,1.0366345609014005,1.003323471533307,1.0963333187090927,1.076871819470092,1.034000767077454,0.9748907772844705,1.0981450649177895,1.0056297610377583,1.6045366321611323,0.9218104719782145,0.9466160822757421,1.0588938282885432,0.9141208313503935,1.014824902520157,0.9944026586493394,0.9284103014488888,1.0082247854740376,0.0,1.0250267613122808e-06,0.05150212597787351,0.5431353310728696,0.8861934008420251,0.5823369187547213,0.44203511246609595,0.3978105603039066,0.8785745783410714,0.6825865046810453,1.090793691992658,1.4034614590449823,0.8528075239465474,0.3478659586477053,0.030358328250702952,0.008659774507572522,-0.1404915004583075,-0.06060231111070182,0.00500157849466105,-0.013593407034306827,-0.08037233446141025,-0.06341947668881513,-0.0774919950717543,-0.10982883339297382,0.006540282303115185,-0.16641751143000277,-0.010467965442040336,-0.009678999776675388,-0.1946553160743452,-0.0806724396716038,0.2612605597326227,0.040967950729912266,-0.2491581480473981,0.217886846306544,-0.39765841079801106,0.005669580815354067,0.41551935904407267,0.23633318136859935,-0.041318986664253904,-0.1303363265647855,0.39213906204329274,-0.3481600656455586,0.232914158676915,0.017230798751706074,0.014717257541647575,0.23642615730033104
51,0.9822695495178849,0.9838361469196477,1.0029748138806256,1.0025151327427644,0.9894503461312186,1.0533840999639459,0.9623519178687173,1.0217065307630138,1.0787461725111835,1.0867322936168928,0.9894622114425593,0.9412108233654153,0.9781730126793284,1.0547860757726366,1.0305263235648532,1.0260715814792645,0.9903288373631314,0.9999102861599661,1.0612114202066962,1.0114464621009467,1.054961082123712,1.0104449022309483,1.0396278895609525,1.0924481319604389,1.0925003387941934,0.536840071773481,1.021134356315624,1.0817882273657546,0.9753398580364282,1.0447653512258301,1.052861394693804,0.9815035573383128,0.9032362056322331,0.0,9.256592119072902e-07,0.04659205515613956,0.6138913225147637,0.9913416442930459,0.6930499209701255,0.4052933115305971,0.47077721796607275,0.9177483228243943,0.6963789307768933,1.1873426767800421,1.526385917170795,0.9646334585627581,0.3961720614942732,0.025000236348488906,0.013807216782400059,-0.1553371858449008,-0.06923770536133508,0.005828366823551012,-0.012485494831528488,-0.09567511180659548,-0.06516948659073118,-0.08369677702554826,-0.11370329908841553,0.008386957011200468,-0.17935110551501754,-0.010694955532983469,-0.011669805345146497,-0.24693516193587373,-0.07870145526384767,0.2926095302222354,0.05268820338642821,-0.2273115973883158,0.23965623605276198,-0.4356007563588274,0.005321629287251582,0.4669025981386442,0.2209861364136062,-0.02176414337832474,-0.1657307514535212,0.3896379644644872,-0.355587739540191,0.26012206438596613,0.019213373026631356,0.020421698651146417,0.2904839972974472
52,1.0188687835558405,0.9040628470358175,1.0540073647721007,1.0822299207019035,1.091302951937462,1.009559609878365,1.0268628514875275,0.9689217677935797,0.9023233242758019,1.015234509321122,1.099050953465886,1.0861605839790067,1.05311476576847,1.0114281992130667,0.9593046997008996,0.9965448072171094,1.0534939317247307,0.9464678921909688,0.9413147528448157,1.089402009428843,1.0792850137163112,1.0148088101891555,0.9042568501593016,0.9947891575104619,0.9279256196356174,1.358410537249057,0.9644839012028906,0.9277930478002607,1.0461551139808372,0.9237087118881881,1.0375295763874666,0.9690954039160673,1.0233318745958206,0.0,9.001598115724425e-07,0.05241789242688186,0.6511955732669721,0.975391444509407,0.683783741780954,0.48288106784367407,0.5003302054737001,1.0176162880354347,0.7369812376594271,1.1686564435119686,1.553858198057235,1.0774896628595572,0.4120966601835948,0.028042332507642053,0.022220218613982535,-0.17933479514907988,-0.0763813538462885,0.00805523597880602,-0.011508780809371115,-0.09741629230330234,-0.07474942495715946,-0.09015083548250606,-0.11941814367745979,0.011148614283098043,-0.21280396156979056,-0.013458575177795333,-0.012287185575508685,-0.25929809231914175,-0.07718673159271452,0.31111852037905663,0.05097259348258501,-0.25592880949583036,0.2299315487772156,-0.46946677549631083,0.009819605441972723,0.5869575111376251,0.207725749214256,-0.0703501741795803,-0.15293896191567496,0.4043657266205979,-0.4226169497567444,0.27376917787872534,0.017094641741661636,0.020229937652993756,0.2779395293055391
53,1.0457571879303038,1.0216725290771302,0.9771881125590143,1.024617291443386,0.942566765480805,0.9308837460815342,0.9303513680953057,1.0297981990034906,0.9267951737999356,0.9416457361209678,1.0351313725333326,0.9748063638526774,1.0623966308858546,1.0273230823987742,1.0946915590515145,0.9489508440773535,0.9853338125206725,0.9251917119427154,0.9704721367661091,0.9427657211443634,1.0068983937331073,1.056694541522144,1.0487657182873975,0.9598067401351519,0.9027090496462806,1.0481416038672375,0.47530104453731004,0.937565023337828,0.9664286915378538,0.9048008230945579,0.9374426491368256,0.9947441233876136,1.097809452890959,0.0,1.0584913314173377e-06,0.052238862704095904,0.5275325828749784,0.8838557998209677,0.6093347627299462,0.38711376773728196,0.48023487856557245,0.8872425110712088,0.5866837403084831,1.1368174394211799,1.1390793295157053,0.844014971566576,0.3659128601568052,0.02757586089651186,0.00860336787760685,-0.1264048230000436,-0.057612782509824635,0.00509367253945703,-0.013792424834307024,-0.08363939781477688,-0.06837688269660859,-0.07603554226788736,-0.1337934672829204,0.012922011714271367,-0.15661394983155297,-0.008741326001839309,-0.014125354211669952,-0.20356136136870143,-0.07435613996948306,0.22759299751487058,0.04285310698998208,-0.20565390158929428,0.1773727195419802,-0.36141749286310915,0.0025954078794765845,0.43307090300072065,0.20718638088679905,-0.04295625072625723,-0.09012411661887175,0.39188973654471904,-0.3454327112491856,0.21614458917455615,0.01866393271014077,0.02131432473650852,0.21274449394473474
54,1.0978537955891003,1.0414002634864818,0.9161167142188028,0.9756571631702612,0.9891060878879974,0.9070443533812581,1.0982317360605705,0.9381591768108424,0.9850312820721125,0.9084152065006746,1.079417882850141,1.0560200523477143,1.0855299634470001,1.0995179067341592,0.9322855309660101,0.9985486745106099,1.0834059405089762,0.9409750080635262,1.0992476536093587,1.0349585102080394,1.0316134154395404,1.0502195384905035,0.9655340468718224,0.93376781491841,0.9050124713026246,0.9358899049380099,1.48356963759154,0.9766559945322684,1.0892315540971296,0.951640941664444,0.9976795450446684,1.034331223421191,1.0951005098834556,0.0,9.656991775123925e-07,0.05114473129986932,0.7170549023604619,1.0935800731363439,0.7236726582684844,0.5362945548826299,0.4372577414848398,1.2408667810120089,0.7444770497955076,1.21964424649295,1.8342597444263884,1.179565343130013,0.5254840995820504,0.030801019469929566,0.028917916888695425,-0.20254626432784453,-0.07904991602725892,0.007736233948484613,-0.009905520026173476,-0.08944731505634394,-0.08314276747001212,-0.11463510553745654,-0.10601313604142582,0.0075147553516709134,-0.22483300031080214,-0.016461888547774934,-0.010422664230684041,-0.26664871038119975,-0.08806650068198875,0.36054579449556484,0.052146045444541995,-0.26470614139746507,0.2772948445497993,-0.44116874425149843,0.011817771761240544,0.5892021956614407,0.24455534558814482,-0.04724153993032836,-0.22014391064435376,0.4044684533685092,-0.4377595233520011,0.309645025939523,0.018721305526528682,0.018963400676698137,0.3191063169575383
55,0.9773082281807084,1.0198272485417255,0.9119113736140083,1.063618377697291,1.0986603551347942,0.9006393459049598,1.0348537275764704,1.0793355205995951,0.9121432743509139,1.078872892999086,0.9749662539537639,1.0133931942520373,0.9220038747145821,0.9134844607647551,1.0084053412005827,1.0723626765737053,0.9788077526418559,0.9189392221884869,1.0664326322646476,1.002357684297666,0.9908174848313199,1.0072381672340749,1.063760103697461,1.024270067422174,1.0052937332785088,1.0023482322519848,1.0181098639169142,0.5241303379717466,0.9023667461850691,0.9257615124982315,0.9715377841255155,0.9370852160154826,1.0732374106897673,0.0,9.740730814837932e-07,0.04733976714993372,0.549218766053712,0.783592956729316,0.6262589399390083,0.4334672957815928,0.4537920034765106,0.9552083902035566,0.9082299801635645,1.095926890096459,1.4107051808880278,0.911778511030907,0.4017821699390058,0.02278377183836482,0.01756139135826359,-0.14959925797482312,-0.059850725221625,0.0007376620267516285,-0.022057966325415006,-0.0910478646740684,-0.07131759027968171,-0.08540313979668,-0.139454196822701,0.009782689228612397,-0.17002207356268684,-0.004495883709244409,-0.012209892884166981,-0.25978665963523967,-0.07531313399743801,0.2900995611500963,0.048531023532129514,-0.19461769079675656,0.25741942757850045,-0.39598293682750224,0.012816914120710853,0.45220091785188843,0.1796637689532098,-0.038869553478018806,-0.16890277509366772,0.28546811331282557,-0.35064596601094483,0.21012887190070387,0.018326588507212773,0.019103253387458666,0.20396222246665224
56,0.949616140884896,0.9975543583771326,1.0300474846007424,0.9804702399372408,0.9521631032344219,1.0164388171615113,0.925131270341579,1.0246500569768027,0.931389000436003,0.9137319698476707,1.0219281872487858,0.9878044284059553,0.9035178917965546,0.9107823516360207,1.0813578987752341,1.0669102777683586,0.9012205150238025,1.0095496768993653,1.0643630605675156,0.9774100953965937,0.9079793518731534,1.0296997505214684,1.0238759216180962,1.0385278592031135,0.9669930030821858,1.03571186229554,0.9993744855329559,1.5565530961366938,0.9523836420186477,1.0774314128562241,0.9366182598689652,0.917038577703665,1.0453311956237075,0.0,9.883165192940102e-07,0.04701731961817381,0.5735883754058528,1.0058892208374905,0.6335201986413703,0.5050259347630238,0.43797962862896284,0.9732173604656775,0.5952695698500934,1.3096113508364502,1.6826185007267567,1.1212843808716153,0.47780552498361734,0.029795970835042648,0.018525991070628113,-0.182280896694821,-0.06604966151107776,0.011136023323101213,-0.00519373469647114,-0.08415878238020089,-0.07823308071725928,-0.08942487888714581,-0.12070913251143106,0.008836797406992062,-0.22369104522294053,-0.01637775146227993,-0.011924077994891792,-0.2648817371366498,-0.07855515311519755,0.2890885971941984,0.05346794379900439,-0.260908164129005,0.21088040680594317,-0.49879745391734326,0.0031830426244286517,0.5130690364174921,0.24422684185455268,-0.05035744061382452,-0.1516895345085832,0.46695213195232305,-0.4511333758287,0.33022726487598403,0.01797762585839185,0.01845918256290813,0.3004031448472848
57,0.9367439752516882,1.0772403669346737,1.0783358963312342,0.9224437424780365,1.0837882216460275,0.9863601315895969,1.085878609109911,0.9754289700650857,0.9944159635168066,1.0261135990640007,0.9596823732436482,0.97025970551102,1.0329285026190043,1.0621561173460734,0.9481317883739869,0.9992725773337038,0.9474345882062023,0.9645626911690856,1.0781426085816839,0.9447649186467367,0.9696177008651201,1.0759566622422458,0.9901802713102406,0.9584638707022644,0.912890892617773,0.93219337816949,0.9647355116660887,1.0011287441256784,0.45931125271465983,0.9317596664220129,0.968334407762153,0.9522566227600116,1.0458158360135257,0.0,1.0608406781990085e-06,0.0525023848867189,0.43488442807684113,0.6708756144959562,0.43373611730437545,0.44555787885434767,0.37783786275286524,0.8175576702227335,0.47740484786016907,1.0162172334622488,0.8838133573463575,0.6032520978789767,0.3275761172113135,0.013415731625820512,-0.0018736607805250121,-0.08738938427561102,-0.04755441994635585,0.004361727215298183,-0.011815358852839188,-0.07260242023515452,-0.05922468481736865,-0.07143210451454815,-0.11008966197366597,0.007786385961432116,-0.11138964675142284,-0.02213777008871779,-0.008527526494876396,-0.1505421502923899,-0.06411269006837383,0.24065138556659837,0.03621747391940507,-0.18056536276662905,0.1580042179028201,-0.3326714439249822,0.004165845894879181,0.3433828380592803,0.1263652041301627,-0.03004209820757907,-0.11466918709221068,0.28143301369042795,-0.1917873790371154,0.16713605570025045,0.01732053345680544,0.014006715222794768,0.17767507405508032
58,1.0634803576747247,1.0153298941220947,0.9465619336146667,1.0492784951056713,0.9037138812595852,1.0683113485300764,0.9451641069654086,1.013455193245707,1.0039244802213338,0.9065483976400902,1.0364895917390227,0.9363918549899569,0.9777079997670636,1.0936320471079972,1.0705796112693284,1.0429182747010461,0.9980290438430216,0.9666211255921295,0.9125071456334006,1.0785887197103932,1.0161341299197328,1.0065486232479604,0.9055309095595057,0.9955134037318123,0.9435142725950465,1.0331895888745677,1.0919913605056555,1.056025777804805,1.48529987711478,1.055099907737179,0.996360673652442,0.9526109668520044,1.0231033963098273,0.0,1.0532264716884007e-06,0.047930690671983314,0.7337451935232885,1.0317532057841412,0.7882650176817882,0.4108975440388479,0.5053096193754717,1.2367195236657509,0.9158292831411319,1.3572562204643286,1.9204493238593097,1.2884553752649874,0.522236453295307,0.03626528123918551,0.033967648953679215,-0.2187582981945564,-0.08623311808108966,0.008287614730406725,-0.010198319179853515,-0.1084562647805923,-0.07781610758888428,-0.1033563140993617,-0.15387222245861645,0.011598322547042256,-0.26352175764243024,-0.0035513374060963583,-0.015250931369247458,-0.285161576634572,-0.09654901381936493,0.2849048494334601,0.05705374230379457,-0.26729951592732015,0.26636478472665925,-0.5795030922868628,0.009118375552394656,0.6203731872433069,0.2981054647665925,-0.049709146283023954,-0.16299293142161703,0.4743884800542922,-0.5501404520087363,0.37983620315683014,0.020164821668622736,0.02421281061967498,0.3485975662092713
59,0.903395363956016,1.0009410659958722,0.9209178515827515,1.093684881638688,1.0112405164770315,0.9379764585512618,0.9113499968547797,1.0753748094094198,1.0943437197456904,0.9823258996772428,1.0308699028062738,0.931620861191897,1.0612542416592252,0.9296949855737298,1.0124493539069104,1.0726005017143772,0.985215702082153,0.999313419150067,1.0433225558089316,1.0275496572962917,1.099657623095019,0.9442116868739382,0.9347260903337684,0.98059312108426,1.069123174284674,0.9449263934234018,1.0721032122365388,0.9447336308818598,1.0847450920411392,0.5184001680065419,1.0997861411333847,0.9965546865662087,1.0581504431867512,0.0,1.057228980141244e-06,0.0517042444868504,0.7082205930435919,1.0078584759438114,0.7357986005690202,0.4916614164994609,0.4920834131759776,1.1707574728193406,0.7945586009407654,1.3109873120904392,1.6636359279674044,0.9532188759802052,0.5070384839882349,0.026686606347530735,0.022129795468731804,-0.17394106921079225,-0.06966467538997659,0.006253674433340745,-0.011506417334225695,-0.09820527159601873,-0.07341161202321449,-0.10653845904928189,-0.12737115755445452,0.00897974355409557,-0.19078585687064806,-0.012174114268500036,-0.011503880101948475,-0.24910984904468178,-0.08033922593643453,0.2899280264009542,0.05875468675062572,-0.29113046016656313,0.26645292257234193,-0.43249152547355085,0.009460250654254748,0.504381605294465,0.23404339023235754,-0.04822459075625095,-0.16659989618593576,0.3898669419886446,-0.43307436213027967,0.24919048289671092,0.019547546522557257,0.021350369140649573,0.2642655640096543
60,1.0764442805028611,1.0939979751396094,1.0557038031254264,1.0098693663530833,1.0130227889175156,1.0237065877353866,1.0447358372536184,0.9078044589944225,0.9063845983986778,0.9130256820343263,0.950931693126837,1.0155683064508016,1.0211764530344802,0.9458969388733091,0.9020023541698363,1.0952474765322284,1.0541532935791738,0.9090025246413176,1.0731304044537735,1.0114850245559344,1.0963006944418194,0.9139360308907102,0.9366427915013245,0.9249110682648867,1.0833512528735556,1.065392411581541,1.0679475617243872,0.9782446769525734,1.0378330368761726,1.4051843170259222,1.0344063029150894,0.9127706012964861,1.0916006987596518,0.0,1.014414879242665e-06,0.05068458405806728,0.6304566521246819,0.8995007048045165,0.6609558997080534,0.45432272987547095,0.44163537917098444,1.058577189176002,0.6167567804719966,1.2643174855573183,1.3903087151601685,1.146874524173939,0.4490581636500107,0.03125123167638104,0.017406785953338246,-0.16093918466014182,-0.06684629313437358,0.0072650607425342175,-0.011881900536775604,-0.08298031064307589,-0.07319463794177405,-0.08347822079784258,-0.11889537287051029,0.010694904182862078,-0.1745859469621935,-0.011455768912492933,-0.01152463162503239,-0.253815752205825,-0.07861114729003968,0.27890163021006487,0.043121108504794545,-0.22383512315903112,0.20663108033930758,-0.4423077242872623,0.006046357739468644,0.46355542310569675,0.20308761751667162,-0.042466304485557806,-0.1383357145887985,0.39026738597393346,-0.38799303476979324,0.2723277251034446,0.020293262358922187,0.02098816906958958,0.2942488261900187
