,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,1.0421054355031485,0.6405983316092355,0.6437824692675417,1.2935378103875605,0.7248237503460532,0.5516823193739953,1.164982578019612,0.5977584538690569,1.3538606000523234,0.7132095313380048,1.4878775928424814,0.754893014529937,0.940044416859136,0.7924141494666443,1.319304938668985,1.083282754570468,0.7762077093363045,0.7876701584980942,1.1667975669143427,0.6618884712900654,0.7194189270256471,1.360280421209491,1.3244243234465762,1.3425272970617441,1.4454543312264585,0.9938520383926949,0.21468328938133796,7.353017342529513e-07,0.0,0.2131676354643857,0.2159639845617743,0.18772766470555965,0.3525158191093524,0.03446514042837219,0.09279141886939998,0.33301814609052083,0.19097126702587675,0.02229893659508262,0.7325463930111648,-0.00494596852307443,-0.06631141397194049,0.023112775662000738,-0.0034459345673248736,0.012583790654128272,0.036918843683418086,0.0010165501919703725,0.06989241393497087,0.023360452917915917,0.034486396060635055,-0.025283476140580234,0.011382581835638677,0.04037673561613952,0.0026053069267295624,0.006448003026433326,-0.0007521151379739411,0.010843450823697899,0.017154049148996937,0.013414264112698986,-0.0008347146407493351,0.002163199144190225,0.00931122516007581,0.0002247335447743956,0.0026565984447414178,0.000311608469944961,0.030192757231442022
23,0.9352896332725759,1.471399671616512,0.6314137171799769,0.537421129022042,0.6923161145882263,0.9755978851310381,0.7628243401802776,0.5438920183351242,0.663295398205949,0.6080767342808956,0.852467890188942,1.0404946586574941,0.9881341580044029,0.5706820058046399,1.3633128375015091,1.4084334978429391,1.188458667871171,0.563395038854733,1.0777112420952073,1.380200159026249,1.4007026499359647,1.4899242253455045,0.6678391648682076,0.5359011812842602,0.55240376789444,0.6800386466884922,0.2188150167240305,1.130302302305151e-06,0.0,0.2616962494117753,0.18653457132818826,0.23286147698327916,0.5354823776567557,0.029547731115909578,0.16006221817633082,0.14510369032053919,0.17499567166571744,0.02280240748161978,0.3840516867230363,-0.0070022764169570895,-0.038250749780243766,0.008927767454355895,-0.0066209699238659915,0.010481759138264287,0.023927130335041947,0.0005874393125086228,0.07177756913524024,0.03214254446059177,0.023848739455206512,-0.02814842128828385,0.005421749609994976,0.03959759034540935,0.0017201242739038327,0.011206039993797295,-0.0005395024469696522,0.004087269190497005,0.02780880781799238,0.03237346960728289,-0.0014238409752623871,0.002430995155221848,0.015937673147089052,0.0003834960382081815,0.002698197887904621,0.0001647956205143219,0.039378462021587374
24,0.5688998239491065,0.5676341383259697,0.9654135858164106,0.5269791211943263,0.6252939385270163,0.7468226419432905,1.300977047515203,0.9625306490696425,1.4414675060737636,1.1292671925078386,1.470742231862031,0.7335863884182707,1.2145641411045252,0.7400640001647337,0.6365483104923153,0.8662990442507028,0.6890247776219778,0.7650812044427489,1.060731654541299,1.1995920267536724,1.415773652287843,1.216037404272582,0.8437832401635564,1.233857227031069,0.7135754612643846,1.2353182964794978,0.09093066578022153,1.3735380055373575e-06,0.0,0.26791921474929203,0.14259942379860713,0.3316594300174275,0.6438595613473839,0.035739274617561656,0.20420503963927822,0.316062486349081,0.1843856627104044,0.01422341292020193,0.7373635612644786,-0.004830056375667967,-0.04858875016749131,0.020612056341895987,-0.007023461006183204,0.007129733934888916,0.02496202300735466,0.001409410803160699,0.05302673829195038,0.043771564681384205,0.05491833226267368,-0.03057330325187916,0.006319222033384205,0.029917203040340956,0.001409765381560795,0.007473876830444537,-0.0015083447309945468,0.004696226704023461,0.015994037661170964,0.02425981901048869,-0.0011910509822823825,0.0013596419039105477,0.005593639848727899,0.00025469285430242085,0.0019075816091178096,0.0003803602500499925,0.04493264317146841
25,0.7593858461143886,1.1147485152909167,0.6964176442666725,1.1014745179972714,1.0353417588557523,1.101671831462304,0.7304470332922762,0.6850416056483513,1.1790940062067077,0.7766268627374675,0.5931389871853332,1.302389236102934,1.2089765983544858,1.27554189472405,1.4344480868251015,0.6951254178076625,1.042996268915075,1.3050862150831843,1.1599513311782694,1.3394984711195395,0.5885121292728346,1.3994891590425453,1.033966295668682,0.8049049155654442,0.7109899508488386,0.7225047721920875,0.20940328248909124,1.1464570698562791e-06,0.0,0.2046079172477954,0.26579502129086297,0.47870355835569234,0.314371445400181,0.03278694196452937,0.26186829843897413,0.2404946780626334,0.21509560718692855,0.02135528743514894,0.6005239871317772,-0.007247984473726684,-0.045333935521628926,0.016650661109220827,-0.007681369490679157,0.013252889361325342,0.033759522536367645,0.0017998331913000477,0.056771697299529106,0.030919891420124697,0.035567222507471276,-0.012624902534708007,0.011922305303930732,0.027351191127183472,0.002551095337815362,0.009375412365381542,-0.0007893553015102602,0.009769869433501437,0.013896997815554632,0.026883439201969287,-0.000893283712066366,0.0018658734145120797,0.011287582748218635,0.0004376908923253807,0.0021294644846930294,0.00028679000272909417,0.0237905022904172
26,1.1215223162558814,0.7162007324655473,1.1470659003413834,0.8221114850149563,1.3342863047072986,0.6274395088589818,0.5459552574562613,1.0940388674398656,0.6456529655981098,0.5281275002717755,1.282541099210177,0.7096715488913179,0.661183189977005,0.8302962651079863,1.234326787205701,0.6520965952491331,0.9412309981200022,0.623356896318462,1.1365852259329747,1.2309714921708985,1.2204595331954917,0.8023956813790046,1.0867742531386664,0.8619925776326941,1.4926374605939428,1.0921093565002638,0.1622020014962317,7.744875609326667e-07,0.0,0.11323822298838795,0.12598110498735432,0.27434746453123565,0.3813280914798547,0.04407667057017358,0.1657854591451916,0.3646338737293559,0.176745035227094,0.020995244221731487,0.35465513014449807,-0.0035259093928365053,-0.04060721751598016,0.02308814527667368,-0.008932698196327565,0.005524340843703275,0.03216349135791585,0.0007390846268994142,0.0807914474155878,0.035298381220371974,0.0436110886701905,-0.015536743318870855,0.006423532847876623,0.04663156833674686,8.613802858248907e-05,0.011114317698508831,-0.0009461519966981122,0.008831853374723708,0.02233910324748556,0.035414182226039356,-0.0013416815004578706,0.0008702450119397558,0.010294244416814539,0.00019717012592776912,0.003257376209722376,0.0003603899483150271,0.025703961071829685
27,1.3328784740100839,1.0797944679553901,0.5258321057456171,0.9733023595622637,0.9731334652711245,0.9890533015289221,1.2237652098284486,1.082102403664691,0.9324031005955133,1.1102890840568098,0.9037560737759643,1.1515068079473636,1.3768589070780903,0.683808178287994,0.7487664418782709,0.8311209209369446,1.0873616354635152,0.5994538467687369,1.3835396579819903,0.5234270012102515,0.7339936750261522,0.7009394997916942,0.512395862603678,0.8421959935757638,1.4755596529004726,0.7423366002379361,0.103191787907957,1.4895152343848978e-06,0.0,0.1620352924287577,0.10096704525580735,0.28691784976001405,0.6055656223932638,0.0328935570875148,0.22425655071940825,0.2663215955560304,0.18661352761121738,0.013950506910576534,0.6059420894401972,-0.006914322741675188,-0.054032198482130714,0.01715966323066666,-0.007006133689192275,0.009969408832707027,0.03470952851440501,0.0008796221393934805,0.048948158469128054,0.05689843817160837,0.05091890583237171,-0.02417071132242498,0.008599385902636848,0.026460650421093718,0.0014023610941691746,0.010012567246491596,-0.0014669678877467832,0.007416489185976132,0.014312431306268823,0.029718247919153985,-0.001039073337758807,0.0009910503143841561,0.01051608486974385,0.00033626236597881733,0.002703828409086378,0.0004797185253465598,0.026840420577373375
28,0.858600875901008,0.7111144140201235,1.2849414515133233,1.3126908481233723,0.9722415909952228,1.4751879468525866,0.8059984135297746,0.9878921298132967,1.365442613030695,1.4863831634504374,0.6179612389531859,1.2256642120745567,0.7331059423459573,1.4999693528683817,1.3939147172371087,1.1308790624793796,0.7236911232875475,1.058795026195983,0.9679760857259146,1.4958456078536313,0.8007792928613138,0.9012733366631958,1.3042344767897518,0.8574599922047964,0.6674450487533996,1.0117664641243147,0.1448834356087789,1.1547536963909632e-06,0.0,0.26990283850026486,0.18324795315728012,0.2831311678751877,0.3906249314317512,0.045720863418784584,0.14426420193954198,0.16623506669917,0.1602216385738338,0.014945484607500177,0.5033433796376711,-0.005477045181227558,-0.07555364043911873,0.019879035469102774,-0.004156961933016361,0.009549654561208641,0.03504173655201076,0.0007158658993070119,0.06383374274394654,0.020405037176387072,0.05899762496134905,-0.025831706899272545,0.004426482806852629,0.03941158073427974,0.001743616070379606,0.008786569225492605,-0.0011451179967564395,0.005889722783869422,0.014350902066259389,0.03607315022026186,-0.0016498811639820631,0.0022969413157802503,0.010948875201922932,0.00043629510202133773,0.0031461990412723884,0.0002521661009158901,0.020070390224568916
29,0.5284915671458458,0.9996938025333011,0.6571054189130067,0.6320005909903836,1.46171720309296,0.8253434857303531,0.5340360267960225,1.4287640642919737,0.8185675212224061,0.5225729484778702,0.6727114489371303,1.4675636217248895,1.2865449788875591,0.806450295976061,1.31400904088391,0.5066016842536132,0.6288487927817458,0.9270174605286068,0.6562653038504557,0.7626169775703975,0.5715312208926181,0.8439155787688865,1.3118054787911735,0.6764702549332915,1.0324055887835795,1.346563620384259,0.1958121803754867,8.78914039645345e-07,0.0,0.26710396190962493,0.1687844135718658,0.43506353691636596,0.5835110266652175,0.03442275215698538,0.14228454261542972,0.3203705809253822,0.19808946639222572,0.02721474154036051,0.44399396578394323,-0.0036129914077135286,-0.06481636706453746,0.010741114021841585,-0.00523389332182452,0.010466198181145466,0.025021385530365408,0.0012314653894646829,0.059555682022331656,0.05851978449630314,0.03064608999604302,-0.013334686281679631,0.005859464455886475,0.035379859021538375,0.0006056079238820695,0.008124904906847719,-0.00134770936051684,0.010781689642984331,0.0218961348198778,0.037485887826758414,-0.000717916810551537,0.0015358419596896526,0.015081806680675498,0.0003941042958059558,0.0018568666188870672,0.00023451990339380237,0.04132402110043227
30,0.7605403139027382,1.1244188188374056,1.2783886700427987,0.6647959207130215,1.1243674109757014,0.7722556070991937,1.0110284515912737,0.677627460545413,1.0522185232977757,0.9278771507775972,0.7646544997187866,0.9275705568810787,0.9632901253098372,1.06397765033573,0.5686498897491588,0.8818845576025567,0.6942323415854468,0.8028452123441419,0.9309666460577739,0.7485029856110476,1.4900892101632803,0.5274347904929427,0.7170873630330995,0.6091295234843099,1.3540051079436752,1.0638356517857273,0.17291696894986336,6.129134417406101e-07,0.0,0.25768728807591884,0.0950124652532197,0.22781706985267655,0.44998840377761073,0.053922736743606564,0.16824073217937724,0.31025843348856447,0.16372682389583101,0.015374073291611966,0.6255408498255354,-0.0026360971634894308,-0.0282801916668364,0.01673658687942446,-0.007750617458213915,0.011694005603621879,0.039628835832157365,0.0009761576342927492,0.08388711003734757,0.05403325953495171,0.05644444927574777,-0.014334662232180214,0.01273806012276492,0.017396941078727468,0.001850427704691116,0.011672642123510105,-0.00055513432350711,0.009506577255744091,0.02594755548340907,0.016701898894869206,-0.0008393674060098358,0.0019176267592338027,0.005911058174910044,0.00034592602392571843,0.0028080843248107727,0.00032380452707488403,0.015085947535494899
31,0.8929729369975866,0.7114596152224708,0.7976357961606243,1.1410068638927222,1.0004309753753584,1.2018747122465279,0.8428391736456,0.7646895502525238,1.2947148993610536,1.090611790845991,0.9497010493866765,0.8024661287691067,1.3501773941415471,1.312638919389118,1.250748429770511,1.0200703023872562,1.0933217220404168,0.9106860442134317,1.3915617798853572,1.189274926199118,0.9210232953176591,1.2178814293354328,1.395958983084894,0.8246243506802998,1.055566853157691,1.424144339910092,0.09674586459758124,1.474053966516336e-06,0.0,0.1865368608389706,0.10324590509187738,0.2781977059795658,0.6150754760286706,0.051804501692115625,0.2012861362298015,0.27645906321084185,0.08204181740862532,0.017909474296065778,0.6386914155193905,-0.004626732047253873,-0.04257148997945362,0.024898904287041057,-0.0036268416630796567,0.012003377880221572,0.029923885369624502,0.0005466142524728447,0.09724849534113413,0.05211705758514841,0.04079233364860806,-0.028716338470401555,0.00930883810284344,0.022555505909923234,0.0012090763840581543,0.010041747924903264,-0.001363803474702046,0.01005886536041249,0.020320931018323454,0.029319578577910732,-0.0017587142806268685,0.0012768465688910275,0.006864381360956024,0.0003488530495319641,0.0014460835674353252,0.00035432058569267864,0.019086049144906907
32,1.3347844251244063,0.7164607344591355,1.091842177013017,0.5448507449201894,1.3704222484571393,0.8635418313674021,1.303292848197478,0.7798848864556299,1.1779238706656456,0.9969559215973981,1.4314145265009879,1.1021575550439702,1.4478207921035158,0.8032510226913931,0.6865106862817494,0.6391011829931454,0.7417995305278953,0.8162869405133018,0.8083544532451654,1.0916510139426905,0.5670344343500925,1.2786001574919315,0.8247593561052295,1.4585827161959415,1.3679428244949468,1.3635934377654126,0.12402406952624481,1.2683119245962244e-06,0.0,0.15201641048852474,0.134740519528242,0.17435311746445598,0.36365687251417605,0.0482461286138311,0.13649695696656042,0.3337332613782038,0.10913310872476639,0.02053656371119064,0.656815532455862,-0.005110823444607847,-0.06272423464169706,0.021962176078189746,-0.007694790748274637,0.013308702048921994,0.02143495896451624,0.0009964668668394762,0.13937897567343221,0.03481772491633838,0.03543938979512553,-0.014466543340520539,0.009891863866440344,0.034378479802207776,0.001310339580319329,0.010871425933469573,-0.0013581708011089033,0.005004997490311117,0.023068723844408025,0.03133881979383238,-0.0013018500720541324,0.002479706394203673,0.011106273166194391,0.00046607087145710636,0.003856818184218762,0.00030775863546600706,0.026504087615571877
33,0.9501997320312514,1.3428441037728824,0.7603702780960028,0.9824880786336675,0.8090628308328112,1.4267810872936664,0.9898430037816958,1.4445387141155943,0.9122546809773538,0.5732145159558981,0.9991175894762401,1.0628936670975586,1.0244964701849097,1.1393734576934582,1.004175811142961,0.5037512054655707,1.3261749364062556,0.7481134421338758,1.1620949428168177,1.2465331924849399,1.3282736720269297,1.0582246025619044,0.6830013835127849,1.3575440952241218,0.623644992257755,0.6482979783873549,0.22393359114620426,1.180437158274473e-06,0.0,0.18199213252783833,0.1174569586532316,0.38306634569843157,0.4183409168887749,0.023881777385458502,0.20129173580406085,0.197031311984479,0.11044529761778592,0.010902333632233195,0.7079200957379801,-0.005155611719768033,-0.02865578711602614,0.014502442324177646,-0.008609590163947845,0.013231206192610765,0.017623865903205024,0.0011181827067782914,0.061045835634081155,0.0453176057517373,0.04197545623948831,-0.011594550952489702,0.010883533380907879,0.034033080713079325,0.0010213156987293904,0.01138034670189111,-0.0016264043824286791,0.007305972738147818,0.030479199447334467,0.03207418844604507,-0.0009909841970445969,0.0018532492650987179,0.011455667797268332,0.00021107719516621506,0.0026896654326709667,0.0003586130085069709,0.03218823626089705
34,1.286446687305833,0.5087208519812986,0.9975979504557081,0.5995054960303436,0.6744771025084638,1.2007504979504402,1.1424243095008793,1.0650607838973132,0.7518098093766802,0.9207009561468343,1.4282926458650338,0.7234111301820655,0.8569575269008979,1.168974888146198,0.5764908205578488,0.5017910610410559,1.2528926880435034,1.1698780724195252,1.4995225844287554,1.347846041794948,0.7471686012696925,0.5090377323014994,1.4128651033245732,1.023367191218044,1.4024019457438985,0.8867928627318525,0.1205211912565669,1.1011265754247782e-06,0.0,0.16603482813633705,0.15552749691969897,0.4578272301181925,0.6104092715698157,0.04044571614142653,0.2010976675287551,0.1598035898437019,0.20813068227885975,0.02334304536100219,0.8517050020799068,-0.003903399908268511,-0.07640422515113147,0.024971770485430332,-0.004903917936534872,0.012247950831808995,0.025326509846479262,0.001117931691221975,0.06638729070488236,0.02346688173159891,0.03320211075364615,-0.021826411010970184,0.011817323483252453,0.0187496834444057,0.0017550731108323843,0.004991996520864149,-0.001279497804784748,0.0063975900985484896,0.01755367195221249,0.016596244986552464,-0.0014836310383952761,0.001304854412624689,0.005723340317394647,0.00036549199178919777,0.0020799761359587775,0.00021959152512592006,0.025018889351118845
35,0.7061471936455591,0.731258649493169,1.1204867279226192,0.5763152948782277,1.4288229319412942,1.1237142916313885,1.054493139507207,0.8467964767472975,1.1852221690345885,1.3970469606473055,0.6561461062592842,0.7111416302612809,1.0476922486441727,1.4494713959840464,1.1824256909228719,1.22218587166585,0.7862492424612305,0.8580588764057709,1.4826418539978492,1.138834696147626,1.3827372405302265,1.2343238581579992,0.9103934072177445,0.6031252076587784,0.533166923849245,0.8447266797346892,0.08926763800666342,8.664355165895851e-07,0.0,0.18938357595375507,0.18126724012975867,0.28742703093627736,0.2864463168052061,0.04674002342717173,0.20374611235615425,0.1760868562556047,0.17946825389353394,0.0184990848796498,0.7690579005556403,-0.0027341803274248395,-0.06762579678480886,0.021812541594904068,-0.005669388534357876,0.012117560195364951,0.02118852491311629,0.0010781740690749403,0.13903364187043138,0.03575077749450935,0.045275876545429146,-0.01784417947122729,0.011949242650573578,0.022999922778289467,0.0018733616326994085,0.009405915148294273,-0.0006888730206330192,0.0054930933954135085,0.01791769236703244,0.02583808897564312,-0.0013447104812963362,0.0019964469983497824,0.014292072807177201,0.00037366343610235897,0.00225158444069592,0.00042188590924796597,0.023631164556069718
36,1.0743456849177708,1.1372701715144742,1.2055004815415313,0.8183424137595271,1.2417858565865538,0.5999104934914544,0.7147234021402358,0.8385127269107837,0.6721813383860649,0.5373550108569294,0.5651687491978683,1.118251702223998,0.6834467579612887,1.3087736875524922,1.3111752549378632,0.579649904042074,0.5085780124783946,1.364961927614286,1.042938193852025,0.8195765526282814,0.5008157397319435,0.994746437010773,1.15454014093863,1.3114858968614913,0.7070471922154291,1.2648609361591179,0.15641413601947943,1.3446309782918231e-06,0.0,0.22040714601682723,0.2156543112945813,0.31247166131043524,0.3075481046988992,0.03948257693380238,0.20456757503850378,0.15474646963883665,0.16553312224684033,0.018150714230989087,0.3981674014934775,-0.004110216312691836,-0.05083872412431359,0.015546241770464797,-0.0036644710188311743,0.00815561298140614,0.03200275185652384,0.0009480054960736415,0.049501083695765655,0.0275565467333998,0.045455822189279904,-0.014980452131786018,0.008759307558357233,0.01933892743280582,0.001497322875907226,0.007293935856966832,-0.0008863303702163546,0.009328301381191078,0.023132903302258857,0.03171915504006963,-0.0010364149663583003,0.00101095427077791,0.008674297597940072,0.0004046827915685066,0.002718908180895385,0.000179145779579367,0.037066804585522486
37,0.6518622463015612,1.079577489849815,1.2394500197260279,0.7770921614947206,0.571548294294384,0.6538506148497254,1.1012311151770748,1.0022231543399067,0.9237143940731413,0.5405403442659844,1.1340189293569884,1.3435776747441321,1.17574299117516,0.7041419358659756,1.032360214660586,1.0014041905371343,1.1515435860043897,0.7824149520417615,0.5223744532897201,0.5948921058462838,0.9494684104247619,0.8103244675806652,1.005474878841261,0.9100079592300243,0.873767029550502,1.187183508138443,0.22542722594033524,8.567300615293263e-07,0.0,0.1162051395120816,0.13999188831887185,0.22064860882549228,0.6366083422121875,0.021526704404921545,0.1443756203991843,0.3098511944637269,0.19820147042707284,0.018470923800313822,0.6422847714655396,-0.006365593793967018,-0.04466974077285502,0.009920815283931883,-0.006924147758391913,0.005621018525668778,0.033197611979474184,0.0012572886966460849,0.10171529668936101,0.03923501321128408,0.04919676677017786,-0.02082610878693743,0.011936020882562065,0.0407624362100678,0.0020461570145696986,0.007056833308502377,-0.0010568852162379017,0.0048382985370040215,0.026942205144895166,0.012782962661797303,-0.0009376502882097715,0.0011042849445706917,0.006713778206620141,0.0003161542475856164,0.0038364617570838845,0.00016986656449029014,0.017002173514954335
38,0.8477770106499325,0.9906645224552779,1.266502521982789,0.7382047405168214,1.2980935888898157,0.5367675904634623,1.0092483997296933,0.5018295114423983,0.670081837385322,0.8463510670875197,1.2197279386568227,0.5295548674305082,0.554552524198304,0.874154234478225,1.3427628237912588,1.4340836941157415,0.5235700250656735,0.6375061553720428,0.9142598764719743,0.6211520067592663,1.385536935372508,0.9614814243561196,0.8011371204253193,1.1364755901311185,0.690031701679403,0.6736359129612768,0.16633406022696193,7.929937018709241e-07,0.0,0.1716388165296189,0.11006805477032508,0.3072231410823545,0.23595760097611612,0.039170316038103205,0.17099556656712958,0.4183805180795594,0.104810443289671,0.02500303953468838,0.7899772657352796,-0.006557135948753244,-0.07308663915810461,0.008813620569254872,-0.008668876323309751,0.006686636342773116,0.014469455309218681,0.0012301557731338028,0.05049641858336705,0.048254015297652546,0.03682427982520998,-0.026453994413921843,0.01211029371350357,0.04092112284558362,0.0006005663258561582,0.006405100858229859,-0.0012875700398920636,0.005436230743881928,0.027324117780030584,0.014499240322778488,-0.001007273934690546,0.0017637797644323848,0.01264607766130564,0.00021966915629366944,0.003266340223091189,0.0004669153461628475,0.019566587366706786
39,1.1223486913101537,0.9663304185139698,0.8045623632164198,0.9272937276338682,1.1127812819700709,1.4810318075531304,0.8277791225810416,0.5684824850204159,1.112787546504224,0.9070266971169468,0.8143195545953581,0.5241079373434079,1.3172483163017348,1.0025503429976963,0.7637357928168137,1.225273333843203,1.2549282820377288,1.465720201348685,0.7307180552258419,0.8534174233240898,0.5973587882810067,1.281258490082533,1.4166937349953812,0.812631023342758,0.6083235899351793,0.7476278140515357,0.2338573305278774,7.59697206202745e-07,0.0,0.15368852349613976,0.1165132357430175,0.3956350580509189,0.3707999636442689,0.019612617867615225,0.1338049562760693,0.27719873551038987,0.18371365283953167,0.020785783757831484,0.5605177413809687,-0.00519187338298382,-0.03887105093180308,0.01280883429965466,-0.0033692444079035408,0.013579807727209101,0.03604392863382255,0.0015179741698935633,0.049993841496604206,0.02515199743772284,0.02487691333362443,-0.01874210065110778,0.005888579971185919,0.030540398727795393,0.0008980871992524956,0.011522238072308576,-0.0015525233971214994,0.0076341369123743875,0.018044319721533586,0.01650371960085669,-0.00076394194293681,0.001500333997245686,0.009102342845476253,0.0004287330637374931,0.003010784154243418,0.00039942286250515776,0.03628675578387832
40,0.7580959482674928,1.0527479653512,1.3931312749360008,0.8428369685417522,0.938647514885442,0.9806318037798827,1.3115685669053998,1.3523820053080844,1.0006111521787808,1.259415827143015,0.677098549899316,0.554783523636722,1.2259782881397863,1.183512823721144,1.0070369667162762,1.4646701786474101,0.9722144810473256,0.5851607736172756,1.1004694510670152,0.6155869178437756,0.8184435637481129,0.8812257854543915,0.7638097160515709,0.7113572490129682,1.3147657686190282,0.6453687145844986,0.11954624172073756,1.4338916295640741e-06,0.0,0.24122689283697177,0.10549241903499124,0.36245785966076477,0.4992421629878285,0.037193365143140214,0.16878856713032167,0.19820233747195243,0.12326100493026322,0.012914740230172216,0.4652961821376063,-0.005810459370698709,-0.05792760625566385,0.025311737481219253,-0.0035495932732899863,0.0060422157018870755,0.02886534375363977,0.0014432280143206072,0.11032899685128536,0.03379687976182189,0.034270844687474614,-0.016003450238591115,0.007397260361719889,0.01805844169854615,0.0016014495504066523,0.010875943724983772,-0.0011671884385495053,0.005919339102171466,0.023509203431696785,0.03647866414786081,-0.0013197173451627376,0.0017510397190076687,0.009567838466804592,0.0004056597824922085,0.0037955059040964854,0.00032322658906273785,0.02980669600278683
41,1.4567915975593144,0.5912877140355525,1.0762951600573356,1.3093359516095093,1.0475183702483417,1.4866509972200044,1.2913959711203669,1.26387161466393,0.5893540890445494,0.5304631468502926,0.8475924423398541,0.9247830807900552,0.7722312289324657,1.250820895330296,1.3964155160475937,0.8216476373406626,1.387295294504617,0.7672653318584531,1.051439946036636,1.4176511938791447,0.9028329865727944,0.7651291342968644,0.5886628368031159,1.1862123209937585,0.9927898697094729,1.2653477432879698,0.09279529558491498,8.33881563924867e-07,0.0,0.17540858817094587,0.11108487722552784,0.27412423928750224,0.5044162520418556,0.02836238320783857,0.23196309054911715,0.18050781368550528,0.10293376257866171,0.011114498139050646,0.41798778648563945,-0.005202118502121501,-0.054073162476118784,0.018146013889396788,-0.007788522210396699,0.011094823068991535,0.02089216099193073,0.001190580265228733,0.11774469448982537,0.022521740313913807,0.020729200595598407,-0.027548295373812218,0.006087137789910061,0.03296935871365161,0.0011099129892648892,0.00770134870726389,-0.0006987332745051057,0.005277692450391587,0.014940715950443531,0.017967610437368085,-0.0014732736929556792,0.002249166301907582,0.007314554277395442,0.00036809837845332513,0.0014732799206896336,0.00023478966448417044,0.043982599830773614
42,1.322676353754714,0.5549351494784788,1.1698765744434207,0.6242190385475748,1.2785419204591526,0.7401489029605481,0.6276178868947175,1.1228380886588354,1.1159811485699511,0.7641362589023332,0.7289729954032329,1.249708159540882,0.8475390684249936,0.7296640693825633,0.884099382148742,1.2930581959357332,0.7263634921160358,0.7612180522803565,0.7373359903290361,0.6283798132033419,1.1441491745954988,1.476280764210448,0.5566949924886307,0.7097396110794019,0.7174940377420403,1.4198106001129587,0.18257238665753878,7.929444486446399e-07,0.0,0.13536596098326598,0.13224928270756484,0.3192586560340368,0.22508351970998897,0.052293458519220445,0.13675633410023888,0.18972644296553645,0.1081982791213443,0.01990733221532396,0.6047581029245568,-0.004038306913613049,-0.03369044869994002,0.020876070616274115,-0.0033287153546569153,0.0068734290851486515,0.018443022108504726,0.0009074319785488628,0.06115413951643419,0.049826388896870466,0.05892731517120285,-0.01809679064978332,0.011898267760939826,0.04477706826398996,0.0015693327796696703,0.004301434663235991,-0.0013182817124762984,0.01055746086133015,0.015150114539189264,0.03059487614435017,-0.0015493214961298286,0.002309441438148233,0.010265676088888434,0.0002639752774695725,0.0016217204686421046,0.0003835052703629335,0.02573711998598199
43,0.7377831838224601,1.2588523659136452,0.6060270218292042,1.4322625640960185,0.9763775662501314,0.927228818521875,0.5086642543965187,0.5209195443098058,0.9882306051098564,1.3882599791167656,1.1389220539040643,1.1775138767768119,0.9798337450442237,1.2314884959157648,0.5582983652571814,0.6677694971571377,0.7972840188642449,0.8322051146703622,0.7505163212007195,0.7537779864517237,1.120743902914049,0.7442443399036449,0.8776828774444574,0.6867730248545775,1.37251096664222,0.9312263303893432,0.18165787738194566,8.506026980361976e-07,0.0,0.27291177321938637,0.09382602541377101,0.37644894903859294,0.4298512495454189,0.02114228388013728,0.2280954199304826,0.34924861576758814,0.08107543944260914,0.019733958005471924,0.5663987171262085,-0.005699070053774488,-0.03981776731534047,0.0145209328191001,-0.007890711590626622,0.011881011991840813,0.028065112338349223,0.0008348141444202274,0.142294614410497,0.03425128858396194,0.02774755030993272,-0.017516893564078678,0.009841720418412107,0.03250429677891077,0.0005613155984304201,0.006738156475712949,-0.0012517501904943439,0.009112697697896955,0.021031006032889658,0.025915337280063535,-0.0016628185188049599,0.001690798228607144,0.010676019357566843,0.00021679844698627003,0.00229896335379844,0.00041393552111639633,0.03681361936416749
44,0.8782356715878704,0.5020700342335714,1.1666834918990157,1.3193269832544563,1.4663680308126965,1.0854007192964723,0.5744447389290147,0.7915342456202389,0.7899975123262293,1.2160877041861975,1.3586317741168266,1.28180109290829,0.5689097366032848,0.5929682727479866,1.2297790318559851,1.4830688389125695,1.316332473394069,0.5433723457493345,1.3865058646395965,1.2215964811864444,1.2423561489914232,1.5422050630697666,1.4804773494330519,1.2027449700007502,1.3659529845734142,1.3035556080940016,0.1158748910525253,1.066644837175091e-06,0.0,0.16255120939296888,0.22740075638884585,0.4847335317827143,0.5164623263844035,0.02802419610208538,0.24503099175941062,0.336353327797475,0.17900405036310268,0.009730905530865882,0.3112743108082179,-0.005101273049716383,-0.06369421360248065,0.02111713801917596,-0.006402287255879221,0.01438909148453054,0.03300644280132917,0.0013588873782074337,0.14203817194281057,0.05262033056951962,0.024140333947305675,-0.02894417311397073,0.007648614696338652,0.018082525052442705,0.0012916045791174743,0.005180736429326829,-0.0015226863510791953,0.006710728686946435,0.022387541734983384,0.018855158571614086,-0.000879046379423713,0.0017300419980048973,0.007316671538038444,0.00022030648357302974,0.0023161706813398762,0.00035083954516019805,0.021810919596911
