,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,B0,B6,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24
23,24.421101189625002,1.0154440533738112,0.8798251818396604,0.9442840144777538,0.9721885978972307,1.0516121951535675,0.9745810934108088,0.985133338094919,1.1243710624705416,1.0069330238732819,0.9420673573193441,0.9104278719948362,0.4547631992629306,1.1118090252748098,1.0669509696264996,1.0900063623403304,1.0050460179833396,1.1963598560740802,1.0652227995620054,1.040822101298501,0.8776118601424144,0.913378117592093,0.9789906018102472,1.0099869050836285,0.9842156700825183,1.0176122792875884,0.0,9.323995680944828e-07,0.0,0.974821410737997,0.5563809866835303,0.14632190178894583,0.3012778459763017,1.852297281949597,0.20797164626326065,5.434711129135331,0.02323852424837457,0.6838760851690574,0.1898154729262022,0.005591668413262632,-0.15202198563643526,-0.0063386749270336945,0.09720895231625021,0.057066048610007254,-0.11122611452539224,-0.057377742687256865,0.14552585470582416,-0.17761896851325504,0.15064644818396136,0.0204621383207352,-0.16850533871231965,-0.19011378765233924,0.02183000163506261,0.049876502278008106,-0.35845209907157904,0.10933703019240469,0.004297240567452221,-0.005729365316453683,-0.021905892271590136,0.02493676520404272,0.02680461684004853,0.0012359515652759579,0.002724607390666219,0.029388955398958035
24,23.49911581604899,0.8316309288398602,0.9615298369069853,0.9065638115546146,0.9751590273426436,1.1009248725704706,1.0413657400966323,1.1169376321662003,1.1016685339527448,1.099516284687632,1.02703414618161,1.117580094019932,1.7006596275597536,0.8904182558688468,1.0804892350852173,1.0282099095770112,1.0911784069866888,1.0546969629691751,0.9309353987201365,1.0834410901860552,1.0015861074675068,0.9338794225534186,1.1035272245140373,0.9829096025603753,0.9831225538572047,1.0424105067099854,0.0,1.0551085815141195e-06,0.0,1.2166996437383595,0.8480474397137095,0.21815049163381492,0.42794434406737203,1.7695923725232896,0.17414407888940867,8.41160680926729,0.020883703770423763,0.4875295743394695,0.21061470867890927,0.00765331387555292,-0.10903305012279327,-0.011669223545924704,0.1429534285357029,0.07161060188242213,-0.15565659134148394,-0.03363664910006455,0.14299649968546763,-0.16354701486133474,0.21051715283414926,0.017856225018884685,-0.3354053306153619,-0.1608775902625266,0.019574122519130353,0.06540638089369762,-0.45159193857432156,0.14635362847294062,-0.003039205356269811,-0.007940340157967407,-0.026423920323724308,0.0313307985048584,0.03882379615208165,0.0014751037980023178,0.0028081302728058155,0.030872609712169107
25,23.081083910518874,0.9367580941607043,0.9853330584349853,0.9944456870183255,1.0382379872155048,0.8251013524611633,0.9126328020795957,0.8707170083756642,1.1699142435593748,1.1639776524581673,0.9629260549806872,0.9716487903493776,0.9936056433381002,0.4836597903965242,0.9686465394728343,0.9407078112270991,1.0673105857935228,1.1250947679925025,1.1701391721645134,0.973707397249831,1.051096859009277,1.002700730320465,1.0177961703040768,0.9320106307088745,1.008344740032842,1.0488761541940965,0.0,9.946461915177139e-07,0.0,1.088074998323059,0.6813254496064166,0.1931257297761143,0.3316581948324579,2.1841250446918217,0.2522321857794923,6.8557182326935715,0.020938887745088352,0.5427789160678047,0.17130356940192215,0.0064184219950547605,-0.1257871855791104,-0.009129508268917577,0.13060947340650106,0.06835843953001164,-0.12918055616026047,-0.029445283736811025,0.13941916164209756,-0.1609618789273673,0.20911155111339302,0.01970930364181174,-0.25892932395091517,-0.16052535262271006,0.024831395277668613,0.06768999362681195,-0.36959474134900716,0.1162384643939832,0.0007994334371554647,-0.004222096558435151,-0.023734566357493495,0.031999379165700316,0.03713011666955871,0.0012603655342650257,0.0037166793649420133,0.032500904233144084
26,24.178873193639433,0.9568045376383253,0.9386268571059571,0.9674150591110803,0.9639048770520913,1.0059194942280338,0.8600996391396114,1.0295879910650527,0.8651573940703887,0.974453549814936,0.9478288047108466,0.8580492889466514,1.0599303834615155,1.4694348866289624,0.8796699204008536,1.1517050085001999,1.155962772776014,0.9211498145700372,0.9926888431743434,1.0567509368365167,0.8624833959408963,1.106494779024295,0.9556743679418712,0.8945618818175753,1.194760752255787,0.9285964196689241,0.0,1.0938422447147801e-06,0.0,1.1679239137275697,0.613680590374746,0.20129114207810975,0.37734252679761743,1.6745874661512363,0.14115425207809523,7.415414372878169,0.02052896637449938,0.52866844461176,0.20958218841890555,0.006905703689698303,-0.1378158642858664,-0.009259152156405152,0.1304959060555482,0.06373125911091346,-0.14714626439869577,-0.058415974636748864,0.14446610651855768,-0.16168732540528344,0.19747505574428087,0.018874053422391412,-0.27120243382322945,-0.1583487150799028,0.01464367920778993,0.06493308066484547,-0.34874041204694367,0.11454961460356296,-0.00035943835286685944,-0.008455342496575043,-0.02064858377416044,0.02420937870769715,0.03197867777340079,0.0013166009042388088,0.002547481048910375,0.032925585173793306
27,27.435010654174512,0.9453212619664981,0.9352240507901293,0.8781883371278015,0.9804678227906037,0.9865780476327748,0.9194783996420812,0.9731640206505332,1.0369652787212391,1.1762343060000935,0.863622158359021,1.0346249707364055,1.1804822332201999,0.9042157498847987,0.48816058885099695,0.8461033491889263,1.0350886587461288,1.0582486676820644,0.93878327894328,1.001503854248508,0.8833541309852619,0.9598847185204243,1.0254896483811162,0.9412296454953885,0.88976736553897,0.9246653610246475,0.0,1.0857883424299674e-06,0.0,1.2322209889617588,0.6598671884204657,0.22000127367093006,0.37704401360843504,1.8953121721543962,0.20340104463756636,8.106082643000525,0.019857147059230633,0.5006500701901397,0.21351315841033985,0.006918071248554233,-0.13811017791547694,-0.011253425173713845,0.12685918047206562,0.05017677547716878,-0.1271488313353331,-0.043169733795503304,0.1579213852477628,-0.15427437419986262,0.21174373693870366,0.01757297892081663,-0.29484125973227854,-0.19695102158126088,0.010486923057252526,0.05468607553217244,-0.42129756332839247,0.12210759074332517,-2.841113419354428e-05,-0.009157165487128182,-0.02145849444647235,0.025480584723963293,0.03688967266001507,0.0012646226998478825,0.002349274370863541,0.03293898535314705
28,28.28427786980226,0.9159993393151905,0.9362038156750133,1.0213251605785776,0.9181532777347773,1.0296537904801906,0.9550276868176037,0.9631741695127951,1.1498909500674763,0.9797007563843793,1.0055111226136206,1.0752130541270333,0.9126398683613276,0.8537676119978713,1.3747922258608931,0.9787618289371138,1.0162597250749672,1.0340648281219154,1.0418289390592823,1.076528989965682,0.9441344421224797,0.9527648143551698,1.036269778776509,1.006590099702349,0.9454523516769627,0.9711405747391225,0.0,9.769032412641607e-07,0.0,1.2039990254366573,0.7700880390869392,0.18936812742676398,0.35435437781194273,1.7841812495935765,0.16092541929129786,6.131433817431789,0.025206195343959407,0.4809438314225969,0.18917155784512324,0.006900759898783689,-0.12437976215380953,-0.009370553717005512,0.12110845349724322,0.06832831627307433,-0.14105054022524557,-0.04403874971545681,0.1580938665505749,-0.1864857587332701,0.20208634204571088,0.020446265062536106,-0.26332629488787607,-0.16583027780312182,0.027747953551552,0.06307180503061796,-0.4105159047226832,0.11941992971176082,2.656156683299786e-05,-0.004714157935578458,-0.018955776046164066,0.03233467767428578,0.02871232450120635,0.0013130380771188873,0.0024811075697599677,0.030404716925250642
29,31.108558066796416,0.9448333205385265,0.9924931158272311,1.1712838346386893,0.9508421948926634,1.1749155902173662,1.138542357928012,1.1137239708444124,0.9485311068553606,1.030004766558712,1.1002139683809353,0.9315133240775707,0.9111227854725287,1.007417776780469,0.9138389946459299,0.45028868692687885,1.005785410071532,0.9042560419769549,0.9726569646704873,1.0829039724322216,1.032398012418628,0.9938668240979512,1.0950223112593982,0.9800811740928075,1.0355030133912138,1.062991853300782,0.0,1.0446503099461498e-06,0.0,1.3596621209765836,0.7633897782124178,0.24685498493538954,0.3944552856188555,2.1872314013470504,0.15158110439692832,7.3043360875750745,0.02067205079992605,0.5740018131038803,0.2264958287407419,0.0064220237244619425,-0.16059815511384518,-0.013492076573788597,0.16099918589514156,0.06235519935735663,-0.14325284148689277,-0.01741311354573543,0.18199607315500346,-0.20482718957157692,0.2072447161170787,0.020564251735231277,-0.28246658507017686,-0.17464033585038655,0.01491036216856211,0.05230936959429994,-0.3851885591318707,0.11314019975890297,0.0021984985974081374,-0.004337847536188265,-0.027714295700927878,0.04396755017575279,0.032814987567206126,0.0011521024368038764,0.0021293312179897408,0.03203288126375819
30,32.968032898792494,0.9014827822462972,1.0800110898502937,1.000038733965452,1.0299681943583174,1.096673820387415,0.8532076716659275,0.9941359378447242,1.095936896679142,1.1564463577449553,0.8789156324154473,0.9511163595842184,1.1295899718541913,1.1883339219471236,1.1279927056418109,1.573491143193558,0.9264830110017369,0.9824423472393323,0.9662759925832474,0.9661651701434074,0.9999096395536007,1.1100183162054438,0.8915461688779466,0.9316052508216688,0.968911557747027,1.0044211299687111,0.0,1.00638322585562e-06,0.0,0.9645758313627438,0.6695549645162607,0.20519501128229978,0.3126422466593213,1.437411785401333,0.20584510228083377,6.343027951896073,0.02507590203217051,0.49729225039099406,0.1694619515153768,0.00653202076258864,-0.11944249358704362,-0.00941872433924194,0.12408427515065255,0.07204942031483645,-0.12049899912297297,-0.05390081234333478,0.15145216343657003,-0.14301760657091814,0.17700308652445298,0.020502974118646742,-0.33094943401663635,-0.19148760958061647,0.016511054602399353,0.05580452665296369,-0.3793101625206025,0.11165610115117731,-0.0010632219399659539,-0.008569755070052202,-0.020171083038163614,0.017298605730570505,0.025084276451334372,0.0011728312050599931,0.003050294974670763,0.030980347898373277
31,32.82248582207831,1.1139877873231316,0.9326763381751006,0.9716218779333226,0.9947363758025354,0.8810147784441337,0.9531662095812172,1.1003000577985265,0.9333640829050527,0.8802582793944255,0.9837292898594797,0.966457528920818,0.9921981326522247,1.1609146828876964,1.0390872603839314,1.1306936744911489,0.4573163870673354,0.8658771149414619,0.9847826972236515,1.0376868435841256,0.8311165578999059,1.0370895143025172,0.996821130847838,0.9791568729602798,1.0274401964383895,1.0043998335318005,0.0,9.999318165872178e-07,0.0,0.9792032012526675,0.6911546709882429,0.14725310810648634,0.30933659613432435,1.625657909374571,0.15756539281100607,4.695305651469471,0.028086658830748363,0.36048722043942866,0.1455026742443594,0.007725273346366127,-0.09259688729566076,-0.008832173686122399,0.0839081794040397,0.050001167678115375,-0.09675299973651685,-0.007954444860991542,0.09647294300881817,-0.11286046199900722,0.14265104963086478,0.014277798990202092,-0.2353453652860693,-0.10790203523058009,0.017026538490896016,0.037179461806110474,-0.243063473276724,0.07779461828488254,-0.0013107236468324387,-0.004520138540173696,-0.014296147046758554,0.028432058732790765,0.022420138357091463,0.0013130781926809023,0.002237417856047309,0.02443734899395362
32,28.834793334000643,1.1263192049688644,0.978337117403117,1.12575735132885,0.940891505754746,0.9785456412733308,1.0202810402813471,1.1242911551404178,1.155947168694951,0.8816059748651022,0.9083708331830193,0.874130853018759,1.0897765955758019,1.057147265058638,1.163513315294894,0.8867719019480274,1.641509934177691,0.9064275452451112,1.0098114718342897,1.045153901786814,0.9127671582070179,1.0665308971788319,1.1023721192528901,0.9243338327454483,0.9656747192745777,0.9538539309398759,0.0,1.00824417302837e-06,0.0,1.2184864805436295,0.5955525141428215,0.18894571255568848,0.4363641872267606,1.6179319573655369,0.24005475362072679,7.6866154125782336,0.020429229765515203,0.6414715206064712,0.22243410546590017,0.006407959161351691,-0.16003845639961745,-0.010802867064261291,0.14956085368583466,0.07599555615020159,-0.16173567450411472,-0.07133153963328794,0.18149004390158718,-0.18983211342847223,0.2516671127409674,0.02100251024987452,-0.3794378998537129,-0.24011324287040692,0.021375373137998702,0.07259437199491116,-0.5172988178870839,0.1367582742121935,0.0007996135556250538,-0.008617582655607098,-0.025222166218693023,0.033183728016134104,0.04057555837338971,0.0012025285018800046,0.002741837008605114,0.03955002784336232
33,31.470497689302547,0.9836993462524832,0.960135900613495,1.0586553459932972,1.0429405658064461,1.1425146665073735,0.978193783709011,0.9498481319015918,1.014880348607898,0.8918159282333664,1.070832411154466,0.881708681659446,0.8900439813220025,0.9797131751281406,0.933294070974804,0.9199943333525866,0.9337884573755826,0.4751036196390542,1.0552862925127844,1.0018440973950542,1.043911766973794,0.9010855990513625,0.9391127694932024,0.8676660077875465,0.8602398258826364,0.9653110914892964,0.0,1.041299229391426e-06,0.0,1.2113503155053922,0.461512674701706,0.1518137847865553,0.2728899779901544,1.8119567264271876,0.1474691576165903,7.216079188104982,0.017013977290609047,0.31479085099591825,0.14364332108159852,0.0046021640291429265,-0.10593040070522665,-0.01087827687405545,0.105855188265333,0.04499270581923026,-0.09561569795461135,-0.014917736329654792,0.10324665636297897,-0.12620177553713613,0.1552384606380604,0.015502728064390016,-0.22880583661757956,-0.1304279596278648,0.01498012172633939,0.04027999157787073,-0.25110627483694614,0.06675416733603177,-0.0017802952418856882,-0.004230705310752597,-0.022571740616778715,0.018569750662780334,0.024997197311911582,0.0010962546645305242,0.0020365822573687425,0.023169560615837956
34,33.685555052757465,1.0013061866978281,1.033062125922471,0.9259423439965504,0.9867443204442266,0.9011671968873879,1.0383357565634599,1.1878497989788621,0.9500968013063676,1.0394441530785588,0.9647155247906256,0.9312795211692976,1.069092102582524,0.9183783048671749,1.0135370390228546,1.1139645763444814,0.9322324215726601,1.6722883728249864,0.9887496159642852,1.0268243422388181,1.1658380538689437,0.9583471475668045,1.138222000059375,0.8756702925687613,1.0165581052868449,0.9617450220369927,0.0,1.0192396001769613e-06,0.0,1.4360520098599099,0.7980857267761239,0.2673513240807085,0.3842872941400209,1.7611894314691157,0.22810804010068092,6.554050532660799,0.023509161160717985,0.6850905870360777,0.24135714757136925,0.008646806180608977,-0.15472464280755568,-0.008166470912536415,0.1475925392981897,0.0749270021344674,-0.13661970323394568,-0.06633280229803075,0.1889722151165261,-0.16497360499421512,0.22405005241713383,0.02296104574624553,-0.38815677779855795,-0.24313497274270648,0.022466258716211655,0.07719701998503371,-0.5159366921427357,0.14798577981829822,0.0020903356280659335,-0.009403214408074552,-0.023392629619543987,0.03225692774133659,0.03370252658362273,0.0013511822043948967,0.0031131554567784365,0.03755439925281578
35,31.919441239300195,0.9668104490243915,0.9612784423145302,1.1610991452433312,1.064406654412315,0.9628496586361188,0.9697864699935735,0.8750205295735004,0.8860143138569955,0.8565923033126123,0.9288820825461198,1.0212855652381787,1.0200903504360466,0.8338420245223092,0.9085871619315778,0.9416756761855015,0.9956390972842324,1.0326696917648512,0.44936944441377524,1.0801240809419717,0.9783509885943689,0.989189627828449,0.963169179463602,1.1184198367605283,1.033966713504108,0.96222452823964,0.0,1.0236359464644862e-06,0.0,1.0555000198023523,0.6986845288432861,0.22647818534011596,0.328883680725922,1.6867258849205866,0.17046932490537411,7.539929962930803,0.02084102631984129,0.47757687323228154,0.19700119774213748,0.006445212279386468,-0.14688504929734938,-0.009702192005619791,0.14400334517133057,0.061265876197983966,-0.13264477113415027,-0.048045355850407916,0.15156802800311522,-0.17829196361425592,0.20538432107112492,0.022238990576965087,-0.29232558932427966,-0.20455425042843747,0.01791360983262784,0.06501027841140847,-0.38837329136007065,0.12526259009542262,1.3484526176771425e-06,-0.007287067522553863,-0.022008844499139677,0.024338844206276865,0.036639075329094856,0.0013048510699246927,0.002171158938704964,0.033525043400276934
36,37.313182982092194,0.9028346542582114,1.097813971744765,0.9885655413693217,0.9176181934752927,0.8697840202227609,1.0297299261539905,1.095861084506793,1.0236390499446562,1.019226553366599,1.0580217480338077,1.080209173417524,1.107882038383111,0.9275126735394044,1.0987215011739218,1.0718717217887672,1.0401273919882266,1.0327675056397367,1.654683834432244,1.0067137329960925,0.9486536801860121,0.9068192552522871,1.0268232224819436,0.9093371220427771,0.9965714565216081,1.03755754998791,0.0,1.0871041683423568e-06,0.0,1.206665219892761,0.7240080895128174,0.1779992657387548,0.30959164985062226,1.5894959587754023,0.18532452210292338,7.214986059095445,0.021614651734145073,0.5736914164669088,0.17318798514676537,0.0059316908381022776,-0.11244655926035768,-0.00938903239953104,0.13433169794773242,0.05564718398117208,-0.12934787151048863,-0.04479330582894042,0.1426232528432617,-0.18055752642369793,0.22374229715050203,0.02004836461879876,-0.2686574342080565,-0.19364641444933658,0.018419936038603688,0.05160710629130108,-0.4337943548064564,0.10474827283987068,3.6570878912079914e-06,-0.007321851901633346,-0.02294407400632853,0.0277276005211453,0.03220304137275498,0.00118822887595697,0.002436873145288636,0.03653562900007397
37,39.1289486690566,1.0553823874701156,1.0086301849867287,1.0280564736134312,1.0077132791374606,0.9071544928339172,0.9431182151913199,0.9912574782395599,0.9866729732932402,0.9886877708861401,0.970797409863543,0.9721674495816675,0.9749630457860581,0.9817680593474649,0.9984737062586396,1.1579767511783088,0.9532703370222131,1.1313759629566822,0.9323803964838027,0.49706600075309415,1.0760266352923558,0.8306552154454249,1.185400373571937,0.9896449135225621,1.1565109174804267,1.1547612874620474,0.0,1.0542898981386917e-06,0.0,1.1471721254803207,0.594299212053721,0.19409943543167774,0.34010993342001,1.824694849101138,0.18473437295697964,6.457069909287125,0.01939319060448503,0.5641899655206004,0.17743999490336837,0.0062427759407802964,-0.1328930886511236,-0.009267892747396353,0.12474411155985461,0.06968052003303053,-0.1346754457091752,-0.04543498231883919,0.1480903483037023,-0.1418171339736739,0.19127045110809507,0.023100456875995712,-0.2836164526833492,-0.19862575902227544,0.019020924485959878,0.05772011877393672,-0.3392878514530453,0.11402707632425493,-3.815035199647196e-05,-0.003615498264268634,-0.020903834230981685,0.02981888858295288,0.02809130160409425,0.0011156567918446094,0.0025088677773583644,0.03271338722090986
38,34.88432715903783,1.1248446036204163,0.971305718286149,0.9515660567445295,1.0871473255804984,0.9401862618412338,1.1248320619300771,1.0072210041371306,0.9257757177743147,0.9378374256005124,1.1089310181428351,1.1297085936283862,0.8569548379844366,1.0928706539619422,0.9463454650306256,0.9759938077494635,0.9784368512486643,1.0130665106849095,0.8862954576561973,1.35933178736798,1.110508082041564,1.1015029444490847,0.9926418120332305,0.9683482937917947,0.9991142818956591,0.982588801955711,0.0,8.543765880155044e-07,0.0,1.1765167201209266,0.6184238850320439,0.21355775126922075,0.37107798422524685,1.9232618606958378,0.16861397306947426,7.6770856029148105,0.021011350036012566,0.5174304122293354,0.18699839539002314,0.005869803370305033,-0.1481803813126609,-0.010593991505495776,0.12536131440381346,0.06980448162604232,-0.13759238902369428,-0.04392738707555062,0.13240365084649125,-0.17863492189673105,0.20003997214862226,0.021830859312808655,-0.2859083926927782,-0.16124219038224877,0.014983012268280176,0.06391883386719678,-0.43191095950870995,0.09723638526332103,2.7702791200711125e-05,-0.009542115471260843,-0.021739392460487353,0.03181416782248571,0.028141293899996898,0.001358782279545849,0.0026188660425561067,0.03548312094280849
39,37.7821200649205,1.145954689302517,0.8371405059970513,1.0166116372770657,0.9722509939203421,1.0730071300786985,0.9546808781841215,1.0088520374056547,1.1516269009455389,1.0329180010372705,0.995835327210787,0.843481520589586,0.8490779947535716,0.8916877931394807,1.0338880952572667,1.0149725553624258,1.0286095011643888,1.1120168214398802,0.8970160413018649,1.1433849447248108,0.45661438653770686,0.9150543332472427,0.9008187871236368,1.096384539023364,1.0439747665883239,1.0152698301339715,0.0,9.287615163413975e-07,0.0,1.3021524803333515,0.7107517590393951,0.16669111862858774,0.3259896266588468,2.0381518800154566,0.2109484615043213,7.3864785787764795,0.017658195150522863,0.46383323059687626,0.1932205841620227,0.007080651228157068,-0.12403569843262763,-0.010665686828536315,0.11929550781780063,0.05797642004439541,-0.13694977088716717,-0.0434968051121294,0.144198342360359,-0.14938330895027663,0.19257882285765823,0.02037367491848423,-0.2786283272015153,-0.15476416294277048,0.014932413645627769,0.05948356601495153,-0.37931206781685556,0.12238867311495279,0.0001906924460776375,-0.00932456787140579,-0.012142675093850034,0.031620552542885066,0.02876280930358398,0.0012397927303848682,0.0023382366600312524,0.03494282944584466
40,43.50974629422012,0.8741811122690637,0.932598818050317,0.9727589414870365,0.9185518258459111,1.1631771689644241,1.095092922968504,1.063144691398753,1.0703012609065687,0.9355889657298285,1.053899912838608,0.9704743427311021,0.959791805299033,0.9703852012256124,0.9109726458302374,0.9373576891343786,1.0992514571225758,1.1656557667790712,1.1153222621777072,1.0623923221819513,1.5046540374807131,1.0131348500890376,0.9869384615268927,0.9645131095700872,1.1155325295537077,0.999115878455448,0.0,1.004177262882499e-06,0.0,1.3770449656011075,0.7169854178338532,0.19618491610776198,0.3279499913206639,1.54055222827129,0.17674511282172709,7.031564637094065,0.02154422953748442,0.49703513536424115,0.1834947153479923,0.00789082431740832,-0.13720414042997095,-0.008514689914760468,0.1362326613461199,0.059510562014445365,-0.1309358848012773,-0.0432948162804456,0.15009472489823725,-0.1841841731778394,0.21158286278850436,0.018009873786621135,-0.32090532753635653,-0.1560862104235442,0.018956539197322795,0.06564885736788222,-0.4354568313108857,0.11645242092401861,-0.00021909619412335712,-0.006570630806163376,-0.033585088842154304,0.021953328186299026,0.032454056675889825,0.0012133738707645549,0.002838288932219452,0.036493743280633206
41,41.002982481198345,1.034123173879437,1.0204301043194257,1.154837957721312,1.0056914585440264,1.024123136839142,0.9940198103514325,0.8551309586826533,0.9742907581192738,0.9897801690925967,0.8538149161316413,0.9641848824254389,0.9699276674162036,0.9386425383408036,0.9777873750969716,1.0435419272578073,0.841308983580865,1.1248222891131885,0.8837138047795118,1.0351359220194882,1.0009592824589293,0.5135362964256418,0.8770077442959038,1.1502209518989868,0.9789912717554573,0.922146867951816,0.0,8.799284071003498e-07,0.0,1.2880360729852292,0.7895698281020587,0.21760925243578813,0.40045915000128984,1.878961664613179,0.16845597661339046,7.795047529272648,0.021310708372583604,0.5602938493745726,0.21738360741230608,0.005928117948987719,-0.13411173555801392,-0.011756781543776098,0.1458298569186688,0.05583070244020219,-0.13973487649198052,-0.05316442706875029,0.1404889736438526,-0.16684710211590154,0.22568729183475175,0.02040960598814829,-0.33161434961901304,-0.19274111059158056,0.019881223501353608,0.06723269848338523,-0.35930287667557165,0.13253404870596963,0.001030946014619825,-0.006027893487232664,-0.02622823365900359,0.016221015519391816,0.03215103853534757,0.0012025549556409884,0.002910641546165915,0.034817889452047786
42,38.17109991185292,0.939357488709144,0.9161619805609608,0.9173467145802091,0.933066596114754,0.9063968442570456,0.9455107416135425,1.0010577594449221,1.1203372434115486,0.8191970494790922,0.9439161954933029,0.8526734850777854,0.8340768931601784,1.101185577334694,0.9327060967117775,0.930410028197535,0.9615366307147987,1.1095546365819164,0.9511486802410146,1.0524521108631932,1.0028923360357354,1.3339880452991026,1.0124097040976314,0.9923568341378143,0.8600455493569273,1.0428906509378901,0.0,9.120952860549136e-07,0.0,1.1032766219619707,0.695221206060547,0.20019754225657418,0.3315423315007732,2.0892501848553873,0.16972701434446152,7.254199515885187,0.020732644878428356,0.4743738320810308,0.19895509494355107,0.007060764161359957,-0.12515953211949218,-0.009813592632046161,0.12073392180605173,0.05693634278282773,-0.11433650994198487,-0.036205016977335004,0.1493325019094937,-0.17407044225730003,0.21376447821889671,0.016241105494763666,-0.2763724923844934,-0.1891089707290204,0.020336778756870538,0.060821389696227114,-0.37080681033483065,0.13371436150856253,-0.000660141223801894,-0.007249880480347394,-0.02326385128212961,0.03206252496741499,0.03582565500412795,0.0013504216090167453,0.0028043358680468933,0.03198993840625506
43,40.820032498985476,1.0682703692299076,1.028999423126926,0.9682530829539172,0.9805661355293549,1.0893295826238787,1.0505639392976411,0.8492020342956236,0.936938670339045,0.8819163550412591,1.1715690948349815,0.8737874362647869,0.8795710807843419,0.9135987243658541,1.1087258577986914,1.0964528623266883,0.9803130174442104,0.9991317996539871,0.856570383391503,1.0850631466150822,1.0081924157360016,1.0354231930246602,0.47427015950247126,0.8369147070549616,0.9468272474311469,0.9489127163892246,0.0,8.460091218545924e-07,0.0,1.3095225730495297,0.608265931703497,0.22095044347414622,0.37751713707696916,2.0197374796508005,0.21737021476031787,7.138768160830807,0.023821236838761535,0.45723416204862644,0.09767222446778878,0.006754256311116371,-0.12654594683934645,-0.010059031937354525,0.1212824580279626,0.06726615068340702,-0.1305378140789802,-0.041863045762297206,0.13061581575916875,-0.17242870169701816,0.21406573974002005,0.01836774750673266,-0.31459733316865035,-0.17253045555075128,0.017115760153774463,0.07236302920224623,-0.3552633451648244,0.10206441526793876,-0.0009829925315255551,-0.005721891278233294,-0.023107983967793733,0.028743720107495596,0.019246542349069064,0.001082320309554157,0.002103289369475996,0.01626472739400509
44,41.43467586318754,1.1381753678400293,1.04682863644258,0.9995545457837661,0.8718150349292798,0.9348464963230029,1.1745898653054536,0.9708069792164103,0.9280715137091933,0.9258511756566535,1.0564275937577652,1.0814424645535043,0.9692103920444254,1.0478071856370625,1.101194507994017,1.1144866767083956,0.9423208123368634,0.9754185023564439,0.9524744816247848,1.0459574053592402,1.0527907047956042,0.9804026318764416,1.4880027584583841,0.9381536672856682,0.9782764507694993,1.0236047664885832,0.0,8.513823616772596e-07,0.0,1.1227900329135754,0.767355254685304,0.21849738763927928,0.30622108963189565,1.8006209816981231,0.22822406654544436,6.638004529865985,0.020984377913503337,0.5002149000115663,0.2806441630778522,0.0072316509756508406,-0.1568774388973126,-0.008547089896685992,0.13431333654240415,0.05693207809473661,-0.12202548084022923,-0.04504093624894029,0.15714723985214638,-0.17600000334513474,0.20058782213696372,0.022329952592595254,-0.3148603295094204,-0.1587403372725113,0.019486104322458567,0.06342411035847872,-0.3521397617949677,0.11793997912103601,0.0009065523541155043,-0.008256515535731632,-0.02255479758639061,0.03075592117393351,0.05153143224632264,0.0013019657095462986,0.002604265678244183,0.04616846204712488
