,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
48,0.9610359517625421,1.4293440360130958,0.8026654664810855,1.0105960945308414,0.8845982109418971,1.1746947491088786,1.2038457727318281,1.2734491286995158,1.1090560577716642,0.517469944529657,1.147140689519553,0.9997003070943878,1.2931240291533874,1.213927808272153,0.9187407946174568,0.817245882784004,1.1953860695143201,1.0326422599562846,1.4683039310187338,0.9474406932450316,0.6192661725942882,1.007797399115192,0.8873712258665931,1.1882210627755252,0.9115354788009487,1.3725076679344692,1.1177549696222964,0.714688414303481,0.8142613737609454,1.4772259840114044,0.8518643077721763,0.8291006540486813,1.27779415021549,0.0,9.38044633221963e-07,0.0632333856692295,0.752658981272728,0.9755599297279419,0.6003275876487688,0.4213613773366564,0.6476461543965726,0.9308465270286206,0.3533536546898697,1.109875635527567,1.6906187953246778,1.4864424513605636,0.40532023473397283,0.02218698236475184,0.018090063375651878,-0.24913675771301827,-0.09185820300796603,0.005227004469795516,-0.013975215642880606,-0.052179163396808864,-0.09272012302683964,-0.05522886820248533,-0.06902742885723365,0.010451448266602008,-0.12609624767143324,-0.013636854636496804,-0.013570034962646834,-0.2114798221672292,-0.11852877241381837,0.19185556314602223,0.04063828243391217,-0.3267592281194567,0.2009817175584897,-0.48954713151520646,0.006826524681734327,0.559292867397882,0.26373542005886924,-0.05650981433380848,-0.08459397968486404,0.4604551640956545,-0.3760926911854872,0.27983571876451885,0.02162347062136407,0.026940744413018417,0.26804106268847055
49,0.8935589042969625,0.8283341259461241,0.7954336865308737,0.892881444769746,1.279316977609934,1.100452058109934,0.6211725451074319,1.4155061879871735,1.182813325639408,0.6985870209920584,0.8911318175236463,1.3782752828492684,1.1151276614634964,1.1481058895052692,0.9499338874906633,1.0915769607719767,0.6337526317732906,0.7320343403235182,0.612362812342016,1.1891206588943484,0.7180118372505783,1.3458149547911118,0.7007730865410043,0.562544443654482,1.2288203997445526,0.8160097610942536,0.5765839787849145,1.2659807896642294,0.8621469807874554,1.1260031207824,0.7289084757484613,0.8402721645743754,0.5713589793524523,0.0,8.178993010997123e-07,0.047688031627645004,0.8643941195128328,0.8295319781012185,0.6948126742212107,0.3070018020010559,0.7133042694769088,1.6180275301974434,0.40586360203967764,1.5708292475801715,2.3383593152863074,0.7115541757292443,0.30728974160946615,0.03143914147089567,0.02547642515954419,-0.12613621024802973,-0.03727330204691149,0.006168703176914193,-0.01041215983284898,-0.05758305322812722,-0.04650859840420257,-0.13121132232192634,-0.16279075316342811,0.0077245754542620065,-0.18873115250013922,-0.010796576150707943,-0.008863389980161094,-0.35066351639354837,-0.06971203884614999,0.1538971209221905,0.063016017991105,-0.3050733959125414,0.18753485479909973,-0.41050704837666596,0.010490764396669315,0.5532560150225555,0.30439652145217777,-0.0338115898741524,-0.19553361614275178,0.5885524325268249,-0.3366613906979196,0.316824776254808,0.01508062220473212,0.021071341017128962,0.3040059669213336
50,1.2895794583798121,1.418745886613833,1.15627127227257,0.5633348012960829,1.0528889831771253,0.7467265310885098,0.6982306451157173,0.5707868329647628,0.799306387488149,0.6964964740413417,0.6597562011744716,0.5324329272239418,0.5640227429455189,1.4722192736148454,1.1002501840253445,1.272781368741802,0.6535804874071437,1.188373560821982,1.409893775900681,0.75680890846779,1.4863867315883343,0.9079728371153075,1.3913146567350312,0.7107173783992142,1.190636743128053,0.8394171902481457,1.2137572911302645,0.6121768295019934,0.5437745084257022,1.1572516000980575,1.4900349214901367,0.7611720217056769,0.8218087361194134,0.0,1.4185151689266107e-06,0.0706295673577876,0.8304862044421447,0.9240094726873197,0.6278480317434957,0.6719260459712638,0.28776894412156145,1.281822443674762,0.8883104552887073,0.9693812157637539,1.3434223799057092,1.103448478510094,0.5548334698480523,0.04039324904037515,0.01696882389326697,-0.1013613956249026,-0.05888619905544992,0.004765848790256595,-0.009151578051699171,-0.059414895331636956,-0.07949417899504234,-0.07127392698351084,-0.11714376971116654,0.012011230633874917,-0.19665961613125402,-0.00791803315819898,-0.015046650104464418,-0.3285741937770529,-0.09822953238878177,0.22391719220017847,0.03596622257341063,-0.1782660663821004,0.20681248339106711,-0.31238557245885984,0.004399266567710198,0.44578431192514933,0.29954228849096726,-0.022177544636358293,-0.20849084835007964,0.5211518130187496,-0.26558271451023463,0.32687226856551205,0.027355078882479636,0.01755859583118855,0.2621497250642118
51,0.9159404320813547,0.5238648712727131,1.2160794792402883,0.8168375831620294,0.9132081809933291,1.3904305107142654,1.3377756359111226,0.8285811879695154,0.5595563564391423,0.5206092465000036,1.2167487256796243,1.1277087743061047,1.0328837545292597,1.3876056507932057,1.0722646917626224,1.2062506040274172,1.0691848652233644,0.687597130591764,1.3423917253434419,1.0422724034754443,1.0040619275152847,0.5414158650414804,1.157638867082745,0.5494939290854559,0.6212155776067231,0.6978632008526197,1.480060196679404,1.281489381230616,0.938097540070017,1.3108206447451973,1.1105373878578444,1.3753338506762693,1.0845663446669596,0.0,5.891127080017925e-07,0.04576724261464997,0.7348056054344195,0.8988876521172463,0.41172625873618496,0.3580732218389742,0.30961634180415726,1.3337029259928916,0.8603077967865398,1.2661739548540913,1.704671930148132,1.3187079258560548,0.35514235183246395,0.032183862254369894,0.024425704676840458,-0.08898235958837819,-0.06906989692907493,0.009788766047328716,-0.011582048755894624,-0.10291184034823471,-0.0887361772856425,-0.06923242762987752,-0.12376487881097886,0.008307470308662104,-0.20686154014569683,-0.00965820715981254,-0.016872860604467257,-0.23732739515882567,-0.08298408387427805,0.39828767989684566,0.05046113319430384,-0.2256352357690616,0.19184171972947983,-0.43800318372978647,0.006357564584052806,0.31016657521008395,0.1678886009190817,-0.051875453358495666,-0.2164120237544464,0.57641273394102,-0.27966017412852195,0.22811013372740657,0.02173461318740125,0.014203837892538223,0.18009112539375166
52,0.803736820525576,1.0752853576013404,0.7408950976943715,1.4603741969430994,0.5031419185225364,0.8328273988881902,1.4421562736682336,1.1133575784978444,0.7705177282164627,1.189848272724336,1.1178823463034346,0.7347679368407544,0.9316973589107402,0.6298879127063344,1.3324516935544612,1.2424651152766828,0.6761769064869414,0.7981387650723153,1.3636562207165601,0.9896275101825754,1.309262375885421,1.483748584887381,0.8988842747281198,0.858032544125727,1.1556412034045573,1.1041061348720975,1.2950172086374874,1.3784058165968607,0.8461947970500197,0.5572102826872268,1.082376500210366,1.2536625457348283,0.6776047053305554,0.0,1.283758202576e-06,0.0478189673165137,0.40844647611823115,0.6760566165845574,0.4884699476951445,0.3331296231670196,0.31659960896397565,1.3001460061519123,0.5315097706024751,1.6703200983175865,1.8995247289780253,0.7082128091030312,0.41206257728720663,0.032663299187034076,0.018323372308883795,-0.1940672532898606,-0.08969633780622478,0.010217189650275382,-0.01670171465152442,-0.06487798421665995,-0.10394809031127566,-0.0957669329095345,-0.17988237918807456,0.013035493722653212,-0.156666355267403,-0.015548657649285586,-0.016726500892207178,-0.19896528872218422,-0.07846067847623185,0.42303091294677986,0.06701398782183314,-0.27166579417775305,0.2300945315363974,-0.36978068720691293,0.007235699662705225,0.4667761989273249,0.20128292653360372,-0.06472792213559252,-0.12466431356918933,0.3038046144167981,-0.28454780403884367,0.3262468494393547,0.024099791710029524,0.02044091326053724,0.38761381284141644
53,1.0879827625186596,1.1606286061074251,1.223773689949268,0.9335070502690098,1.4795764798387405,0.9105338901786859,0.6061891834031191,0.9066145330523169,0.6744432363317331,0.6390189251623393,1.13324146646938,1.0831935360153513,0.9087719417122048,0.8237514085111822,0.7748924659779234,1.0010580331182184,0.6948765686524532,1.3524300524542734,0.5267805998747209,0.9001921862833222,0.7365063061282904,0.5653028599320044,1.1682903653538352,1.268825893411757,1.2445847807449169,1.193619362418382,0.7685004629286001,1.0605669243217157,1.3498645632734365,0.9925158563300489,1.3549919552996283,0.5758978707895339,0.9101806414137558,0.0,1.347601050896736e-06,0.037190426049067186,0.7027177458289887,1.0698592855814013,0.902047368370125,0.2312857085192645,0.6705073657654927,1.349582253458676,0.6335602204872146,0.7888000370817585,2.1833740577688863,0.7596930629726549,0.31637342400435603,0.0263699448283307,0.024421390800724266,-0.1256612175287437,-0.04504125839394475,0.0042193748714239535,-0.013011499254404722,-0.04688072910214313,-0.03855118238001896,-0.13395057130879162,-0.12287961561001928,0.005420051232851872,-0.10838271503417182,-0.007622533862574046,-0.016255823606884434,-0.26833986405745025,-0.10571292890006026,0.30468589213354963,0.03201057973863728,-0.2217331752749245,0.26762407797749566,-0.435456274859486,0.003932647826370179,0.5062825156904917,0.30213663273732927,-0.031644794449659557,-0.19277573635817635,0.27369095181653225,-0.3341104296738282,0.3781361466642668,0.017280499975631757,0.026879088816905504,0.21782425729893795
54,1.3804258694180844,0.772576157939951,0.6808166448262845,0.7909418857060045,1.1440130432328877,0.808652249214322,0.7981469227560702,0.6966184144729246,0.7967393204180202,1.3673632124307875,1.3406387981060877,1.3528613986501499,0.5990069270147594,1.4768130445911787,0.9674479155924697,1.3361990358928244,0.9992701828648248,1.002270264296078,0.6057552580355525,0.7008909512195746,0.5187110388672972,1.4389826133504378,1.261978438958978,1.1908158761925727,0.8221506243729515,0.6117922256906398,1.1497938306160669,1.4319483472562036,1.4377546536136756,0.9394092752601548,1.0743526690487717,1.3295633820076491,0.9278363526398472,0.0,1.0676526048587883e-06,0.048339300343827565,0.6233186798318645,0.8411550850061954,0.754062162558416,0.5187328086290776,0.6708913845205652,1.1892355979314964,0.7128119466453878,1.1821950663833203,1.9650341076071476,0.6604177423869437,0.4873401241046336,0.026570758372513704,0.024305379470879136,-0.20705593157749255,-0.0356230672199577,0.00866738595743392,-0.015701351311414334,-0.1083134006926503,-0.08297024412041744,-0.13396204152255226,-0.10337020138264319,0.009925912021362374,-0.1995968766068474,-0.019011624284236212,-0.015085588616211726,-0.19724446786513336,-0.045673875608905116,0.3713408234837897,0.044029247376911995,-0.16624436763801342,0.18357536773517905,-0.25846753607338513,0.006745765686559726,0.3669483705269988,0.22147043125804086,-0.03355478956538147,-0.09061999737196619,0.591795768369311,-0.39336356320223964,0.4294630023595586,0.014974323150806868,0.011003719650200266,0.42762168499297354
55,1.4737753048859836,0.6434009076543363,0.8731809422870787,1.1473640203918913,1.3715700117387817,0.9766059814197584,1.4648315723218768,0.7669364457000003,1.1339311854998793,0.5151187564129387,0.9128623648329732,1.088488916632779,0.640763923918387,1.3909265349338433,1.1853228813970507,0.8521027794795105,0.5930178790503441,1.0878324197789757,1.0136498794376203,1.4182241709188133,0.7058361028270806,1.1358176832728584,1.311457962932319,1.1012923996919786,0.8610497905180845,0.5319992520022226,1.2731185892315213,0.9255562247939381,1.4050922610247438,0.6804089700307644,0.7091667855701188,1.4159385177676675,0.5103322303975452,0.0,1.3180408690033575e-06,0.05731071163412529,0.8535048335328892,0.9027092808748846,0.8653597290664181,0.6357104394287278,0.4560213300275671,0.910766042639809,0.4498947294954434,1.836099117098558,1.475707316217332,1.2457062889668853,0.6263536056751446,0.024499264396306106,0.019866437911780856,-0.09301248125237502,-0.0518674098048173,0.007529315627182871,-0.011059490158575836,-0.0693730517323581,-0.06658207047218533,-0.11055685840603953,-0.17939098734177678,0.013320639234024951,-0.2519358649322218,-0.010519489990986576,-0.00780132221183138,-0.2559892974626469,-0.10065599421350116,0.24703813222493173,0.07256368672694939,-0.24869960444864053,0.2504053757483668,-0.4274713638274044,0.006864805042652985,0.5393061067085053,0.2760698480355211,-0.029458231310761404,-0.2155774685823754,0.4643875629652386,-0.2776431539910768,0.26145708228312925,0.022610173736016533,0.010190492361579699,0.16257042529616322
56,0.7600523014401491,1.4656366299406518,0.9369405997284488,0.6403662257630384,1.3346103480627542,0.9466304553357583,1.1672486091302454,0.9417572608875355,0.8322950972691764,0.6873981293829149,0.9682723099234825,0.6021537720805212,0.7759884960070386,0.6776171332464859,1.2022525392477743,0.9846800703152481,0.571873697539546,0.6502715642071906,0.6297988824717639,0.7824753602559789,1.0279055135215596,0.6707601907933621,0.5780203357664243,0.7890522278400671,1.4407676348741099,1.388214982467831,0.7901166813594901,1.3208119536533889,0.9345956624938389,0.956704330607776,0.692243099978852,1.1406185748666176,0.6109870682721207,0.0,1.0208120382903075e-06,0.04733412762155819,0.7783844104390275,1.3628467717725343,0.40266302003484755,0.5789600698447049,0.44793201367713037,1.5573127733731402,0.646307021517793,1.8004207667437966,2.245898776435196,1.4761092893014922,0.33469504905849323,0.027471659117673075,0.023289079905975285,-0.20579242874775822,-0.05469677620960929,0.005324989888785709,-0.009394516779602095,-0.07300630569922126,-0.05197781064624478,-0.06508615327537202,-0.09181981733872263,0.013588511575843959,-0.19668101309699518,-0.017806876621026594,-0.011930465128246592,-0.28359737780193894,-0.04267160290925717,0.16036659325209993,0.07187620620855999,-0.30676267290742876,0.2884304831057641,-0.2562736249247749,0.007905250039537267,0.5961781132256733,0.2762078957242445,-0.025886949316102394,-0.21395256906389426,0.5362520336148017,-0.3908227374117978,0.25026323711022735,0.010815451630542509,0.027823375805568398,0.271450872298054
57,1.0363912934048598,1.23147656549327,1.1855939902895347,1.3699288893359791,0.6627492981009006,0.9503970785750998,0.5104306083859548,1.1314155245852389,1.1478812913099057,0.8657096341096044,0.8924632818142619,1.3159006443922676,0.7461351819770365,0.7201057304904686,1.2552489907258229,1.3394494779722403,1.2583764468154326,0.7163512631177554,1.2795866287237545,0.6851170932282616,1.3934813005865068,0.5955698343480943,0.9835039344851747,1.3203355150082305,0.6337015303463555,1.2739027592109164,1.0005738497243157,0.7084735482355579,0.8188660976696038,0.6758147744135657,0.9748798791543672,0.7943850612700052,1.1248597127500777,0.0,1.1502418256774542e-06,0.05839268279274747,0.5918926406751129,1.1568102393539677,0.5234544490008014,0.48338601321298164,0.6171034706553821,0.9925841246533369,0.9086483991919426,1.4860027574554162,0.871343110827248,0.7802498477041551,0.34217827992816396,0.022169330154611047,0.007776298158162299,-0.14805064601446669,-0.045511311501518784,0.009195443017592982,-0.013516177536139673,-0.09111772398510735,-0.06832964465513208,-0.09282703571962378,-0.11625208438798411,0.011230934448717015,-0.19791783546425093,-0.015946833618115233,-0.0060655493981469286,-0.17422525654472398,-0.09287630176491647,0.370153008725484,0.026067884289056997,-0.17666871787203367,0.13112360070930332,-0.410225503362028,0.010192737859547633,0.5965701639020836,0.12356708520034182,-0.06291953907959301,-0.20326813665089657,0.21455139875267185,-0.5370683303305169,0.3807557462026967,0.022157351528604603,0.010540575120848219,0.3686655136994199
58,1.3363933397138208,0.9143022696433227,1.2278560234601992,1.2024185386056785,1.0189873342204798,1.191271179957865,1.266935034373546,1.0989635359688292,1.206174674217173,1.4006965804181855,1.1474274203846573,0.634250628566156,1.0697872124149592,1.2392504632657617,0.6102062490670044,1.2416160621761647,0.5374249292647691,0.818140361949774,0.7340800164984976,1.4505934058117465,0.5301949570331104,0.8491362584313322,0.5661111660001167,1.241365487491969,1.2971209682127602,0.735657746580242,0.6417729357255073,0.6560025592483764,0.8874761580746264,1.0679021933145951,1.342331086195839,1.0283633900782998,1.4920850272027886,0.0,5.145911904143464e-07,0.057658583517154936,0.8506529232849805,0.7332161495593276,0.8749066943080477,0.2542724143959438,0.49547794898350794,0.7167772204104946,0.4295787893629917,1.8137660854463196,1.617781981492606,1.2532648620525704,0.38576065818748423,0.042453626674610855,0.015696117282950225,-0.21385743660908915,-0.053886864648805065,0.00828336450245027,-0.009708170396369214,-0.09035773385580553,-0.04931300135276276,-0.10746257184499267,-0.18200890587286378,0.008812576227889347,-0.20462069248078668,-0.0063084914640663976,-0.011514710584094626,-0.38224833182438944,-0.05629990905730825,0.3768559240339992,0.06403012473332644,-0.24079049068821612,0.15046041895082668,-0.3392144568234281,0.006698445659062405,0.3361670004483214,0.27485309669706814,-0.037843704227804344,-0.1873886156639839,0.34322972449325684,-0.5942884974995578,0.24020222657909857,0.018215632628154125,0.020077906186430676,0.2455745604050363
59,1.262252255186337,0.5825210550133592,0.6818320537870066,1.0215375046250306,1.113442014590508,1.0569256769619364,0.5405908981754608,0.8924358802246277,1.3149765197346355,0.7754660631978293,0.5142811624522674,1.0515986312297154,0.7392991654563174,0.7582600153048308,1.0988404406579249,1.318914822390202,1.0416040258580708,1.144451910841263,1.0473968420424167,1.48585112539139,0.6740182734573145,0.7517537676238918,0.8635797345751434,0.8647773569487879,1.3707020509819983,1.292812567386317,1.4869127576384764,1.1359843647375847,0.5882712890324624,1.1180054189932012,0.9470164886055101,0.8650084561169677,1.2530044194366825,0.0,1.2489301116431827e-06,0.06647354241054453,0.8140095375021398,1.3046065801061868,0.9572571913955604,0.23803775956065962,0.39061379289142095,1.1269891186995282,0.44063444601239976,1.8243551790637331,1.8791148659016426,1.5010920588808288,0.2750290517550233,0.01996753511556226,0.012999256407159371,-0.199477531384164,-0.09472170034869808,0.005954320618896593,-0.008036209687033953,-0.13475103902319854,-0.04607840241942264,-0.13010373023026206,-0.09977609368011998,0.012864517490353463,-0.10161058553844106,-0.007041552179952537,-0.0064940238069982874,-0.2996643598556805,-0.06269789587554685,0.17539337070293115,0.044721763490934416,-0.3716282703492456,0.31209615851248207,-0.3493823151909302,0.0043060833725481786,0.44903885922138254,0.1535763938870097,-0.026850426141252885,-0.08028184554913709,0.47559961679391516,-0.3319820604520893,0.25789142091321154,0.017506231109236325,0.01025390657311929,0.3034630108895949
60,1.0172995757270489,1.3653522252001902,1.4611162354163085,1.4704330455710517,1.4014539327493267,1.3495271292277988,0.8324029203540766,1.0232168131751165,0.6017743677550402,0.964697987254394,0.874841389128017,1.2690927938644592,0.7215479271230748,1.423528254267715,1.116309374755999,0.5708204952291787,1.2633123507360065,1.0425483556275554,1.0649744972900832,0.5948979283521494,0.8612505918667528,0.5913954879074994,0.7706287970623099,1.448497761629802,1.1391475856041824,1.3923898858425905,0.5740913731565813,1.2222814941392093,1.3317290837941655,1.178425566540926,0.7550756900315013,0.6169031201634794,1.4589561454739475,0.0,1.225966618629377e-06,0.03708595582552372,0.4857158731825716,1.2561881488022364,0.8853032410295475,0.6555963092173994,0.45617948273804293,1.456084341900968,0.4490782382335529,1.6655512549326645,0.8686013677997729,1.1442441340740426,0.5105887522960767,0.028462861869513547,0.02001716805685108,-0.0995846412215331,-0.09191740842685563,0.007984087755819522,-0.010199290935564811,-0.05663222180881121,-0.08904121398114737,-0.05638590938106021,-0.08190978309400121,0.0069970767980324575,-0.1881450158329403,-0.016247679366271896,-0.012312643929993082,-0.1758147388816092,-0.11810133640629843,0.20899606212613506,0.055173808611647675,-0.31708594621012676,0.33709403675253335,-0.5780909368257648,0.00868508693076581,0.6176649076575521,0.10632625435648828,-0.034308564078585554,-0.17834276469055993,0.2360224425375576,-0.4229287847580845,0.3310389233560437,0.02317872624855425,0.014669119841558158,0.26564068393538387
