,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.9852281225224255,1.0499146637971488,0.9811111618579731,1.0255583990092558,0.9243796984021646,0.9474471414681785,1.0393071885282936,0.9954088377452606,1.0542748660796473,1.0717778817158288,1.0563923867306269,1.0130009805818188,1.0590068149069318,0.8674302510640122,1.0286844606590368,1.0274372014248152,1.0045577087923854,1.0082642638945887,0.9297827570830973,0.9905081074214608,0.9155684380619289,0.0,1.009093808927003e-06,0.23872566419319916,3.73154439625445,0.4426016164879868,0.27105647116198106,0.6488039464969363,0.6702701633482196,5.4859048015870275,1.0945993782979635,0.48087369569338273,0.09197327819058129,0.08243253229841434,0.11293262832933258,0.05915300117875906,-0.13224295770745859,0.024016918165992916,-0.06630647429193731,-0.44241663267810755,0.0075033286176890875,-0.2077042156738563,0.04163919249691324,-0.09183034366918691,0.054937549747432944,0.4287391835262453,-0.09391192255618293,-0.17135113393416423,0.10645888205338538,0.11816103767438198,0.23401388075853866,0.062323579117809086,0.06405183523324992,0.07502431700325572,0.26993454924328775
28,0.9468815689956098,0.9265858124914454,1.0734044630633486,0.9900255481757515,1.0214754642809474,1.0363376591468947,0.9015128561155635,1.0913842439318615,0.9556422980649465,1.027483278508812,1.039849357355221,1.0740379305126602,0.9277456935744758,1.1605417441756998,1.005666639043978,0.9508053032507044,0.9533017340727531,1.0230328510544702,1.0018427706181354,0.9427350826299984,1.0838320056136053,0.0,1.0171113822588018e-06,0.2404126693660451,4.228848252453983,0.3669183312493415,0.3275962306022307,0.6236762964435792,0.6316625487955573,5.663138044403572,1.2267538607573418,0.5312649125181822,0.09278097329745122,0.08644619097355921,0.09957628471760209,0.06223494442277827,-0.13356593319580792,0.02373062812858295,-0.06246703198203093,-0.4506604502638137,0.004252951534245755,-0.21490981296080225,0.04273102277372149,-0.09093041434213625,0.051930277633513086,0.47132871790280156,-0.0925790755925934,-0.19611173450874317,0.10314365587419434,0.12226642181513005,0.23275102426916383,0.06679267432100915,0.06155448347177978,0.06734550952476219,0.29193663338459014
29,1.0300849813073216,0.9131978001436558,0.956186455347965,0.9193254445568912,1.0760809947513417,0.9250029445592666,1.0209666967539124,1.0325192652746318,1.0337906560515666,0.9116160451772709,0.9379807214796652,1.040388827112196,0.9813148806860428,1.0087980735699147,0.9294275150631529,1.095198063925885,0.9519090946443923,1.0121548539161167,1.0530405593405394,1.02842205262631,1.0455295416571804,0.0,1.0656436408575717e-06,0.23822058016312392,4.0514023816409175,0.40585923284842185,0.2853702075457018,0.6507935179554004,0.6589323747591873,5.658106439754055,1.2027054566501496,0.5176041605722052,0.07796881563149204,0.08801571746988991,0.11032818804724696,0.06031615401828963,-0.14902001992526168,0.022753396103831185,-0.0656901928389971,-0.4482232911263261,0.00565757269222511,-0.20949547224246687,0.03620264624503038,-0.0916398088480309,0.053996152462992934,0.4472279739835556,-0.09596508367617473,-0.16904370662714496,0.1018944256707465,0.11904787441709622,0.24058274058042675,0.07044006378417737,0.05510365314175385,0.06543162698372738,0.3019738322370027
30,0.9192660401068716,0.9706214997473661,1.0830134365941202,1.010993699140554,1.0587190895776226,1.048624207014667,1.076016361523952,1.0098506739775244,0.9561269483779345,0.9031352814606347,0.9158214933456219,0.9804990342014781,1.0784927268888747,1.0194006187469036,1.0287686010424197,0.9380946671008789,1.092168857370747,0.9168786670229379,1.0100194776372657,1.0169441457193524,1.056681610572058,0.0,1.0869265193798205e-06,0.21983794924178401,4.23576161412714,0.4025850243604869,0.29979719241843106,0.626248152222964,0.6890432888916579,5.916554936536922,1.1888616121616693,0.5370078523168493,0.09138711854261508,0.07974013841456838,0.11952412397377264,0.06002891766274574,-0.1289363784129172,0.023844665779768067,-0.055743114512989016,-0.4375191680994696,0.006264573390272243,-0.2164143458171937,0.04247763585902481,-0.09091550548578374,0.05835574512883739,0.5056147774863298,-0.10592847029446158,-0.17116431926457742,0.10143572754515534,0.1291495728488205,0.23869562518061183,0.06569852587028334,0.06553322530984823,0.07356464723339903,0.30754897968119865
31,0.9346627287162056,1.0040951532091607,1.0712548405160172,0.9086617816608159,0.9111935965765584,0.9321650450923846,0.9379285994675209,0.9903546696824369,0.9817372722482172,0.9251158170684473,1.0678372519602795,0.9756443742335635,1.0385581685484602,0.9922171494979213,1.0759359933954757,0.968654085998686,1.0286694111296084,1.0328099228019338,1.0637706979339088,0.9286918784496938,1.0524404922849036,0.0,9.631078195356516e-07,0.26495979184239243,4.158709537725733,0.37221532711082134,0.3231402352453732,0.687845553780807,0.6984962615667342,5.761270105545645,1.210705991730269,0.5557448548040517,0.08260969227259543,0.08248996997031491,0.11985511940053692,0.06252677972713425,-0.15449951148889682,0.022907020760647764,-0.0633760985048346,-0.42636421946395725,0.006804208640578751,-0.2025678022937654,0.040224965344586736,-0.0977210602435041,0.05609250380236453,0.4266743724392219,-0.09345534033076025,-0.1684136166451803,0.10019770277386848,0.12089664359507285,0.22656482767276215,0.07024102098070631,0.056155079192193945,0.06436574627625519,0.3194875474341957
32,0.9326059388044116,1.0612984786805615,1.0596051406252673,1.0979707906315663,1.0904130651532273,1.0846566020212443,1.0775417355939407,0.9874459800397766,0.9473050350693576,1.0639892875299508,1.0990329093796043,1.0349415967372575,0.9468129159515508,0.9745806416144869,0.9943847144828025,1.0883565866706437,0.9069529523295052,0.9621766871113497,0.9370173609951258,1.094717023063839,1.0666497952826854,0.0,9.586470492843844e-07,0.24401759390575767,3.9640948855269325,0.42951927009407137,0.29282142055458765,0.6539563123093618,0.7017867074268969,5.496066633022369,1.2461174834750954,0.47943429464248066,0.09183845172198181,0.08477620623848896,0.10263028095287713,0.05607173709840649,-0.15518851202452535,0.020167079426599878,-0.06291795593893,-0.4555978633860251,0.0052172861909944405,-0.20612738691580346,0.04180779313120768,-0.09762297337167095,0.05526616094897288,0.4253631722396095,-0.10716790306506083,-0.17302224735359212,0.10199989789486841,0.12002203287818912,0.24037888666584492,0.07371316759505833,0.06232272288340414,0.07143548489065127,0.28094256148887514
33,0.9204697945487111,1.0516777351151023,0.9655965588116602,0.9323005416438035,0.9113335150875944,0.9191326545190512,1.0067521497736287,0.9245693516138732,0.9174858020749089,1.0184732663513674,1.0368667899129376,1.086197561537732,1.084750913151289,1.0775711546167328,1.0813692423800456,1.0480542158902348,0.9448830294690721,1.0581678074028427,1.0874015964086319,1.0264761531494446,0.9112747244909856,0.0,9.027610140231134e-07,0.24466087628479832,4.024178036637243,0.4286014808289003,0.2717642101265207,0.6855043044276958,0.6889802595882398,6.199116818643193,1.0529662603689118,0.486433155149181,0.09047627314146102,0.08376649507855594,0.1202293889569986,0.06541700375650057,-0.1282941510178396,0.023018950229942343,-0.05855784340622063,-0.45572005907215457,0.006331517216561006,-0.2201904231697018,0.042366228131898456,-0.09705497319510974,0.05337137259241577,0.505095235386303,-0.09912439428739696,-0.19057927618285173,0.104058019261577,0.12104891775620413,0.2260345214088518,0.07288002144002002,0.05958009641283128,0.07385785260499125,0.2865053177840168
34,0.9122719389367488,0.9946530540708534,1.032769595652109,0.9083909253671518,1.0426096187060856,0.9080891650391273,0.9775109484385619,0.9793771653048101,1.0798387793979258,1.0651137106652118,1.0164299251465125,0.9103509602665746,1.0486896475679852,0.9953179528407302,1.0482077353926436,1.0214283082850633,1.17717043819357,1.0778138803222501,0.9458201303099755,1.0980863586040448,1.0990568023572496,0.0,1.0983638084538512e-06,0.2512186427423355,4.003641228826756,0.4349853791002011,0.3201923555639947,0.6849616337789071,0.589416711199241,5.360715279799216,1.0728086754536617,0.49762097767675384,0.07940738252615638,0.07880844923018215,0.1159328988291623,0.06490482427155281,-0.150011579505561,0.021643092373768946,-0.0655080428605175,-0.3799132752253666,0.005756869807572523,-0.20423581170774616,0.03557910815189176,-0.0970777702390377,0.06249041336974994,0.4637196611182913,-0.10303823417210646,-0.19000735615394712,0.09015324771000936,0.12094672745653279,0.2308590753737537,0.06324029090642674,0.05886585351603474,0.06829326986567547,0.31512131659402254
35,0.9277113444736663,0.9202036114469194,0.9858142505255088,0.9920332933648665,1.029006851571015,1.041666570901999,1.0886935757572125,0.9770120959153598,0.9522846699064839,1.0491952474762576,1.0240782585922152,0.9124287686778774,0.9887499694395636,0.9075691712565843,0.9770166110579578,0.9890101576310699,1.0577299117728787,0.9472303850282902,1.0548653253112994,0.9847171100620623,0.9911544283849392,0.0,9.213437880508463e-07,0.25045199198288814,3.73650433111925,0.41653966397768666,0.2711265627853627,0.6573494850313454,0.7051589163977253,5.356663582154743,1.1616116164287682,0.5644385891487562,0.08226214172751199,0.0862734741984121,0.12144692160091852,0.06651889614748599,-0.1362190708073591,0.023867809087522014,-0.06600086504586283,-0.44072023508684544,0.005724485104652673,-0.1931200567683504,0.043214828520746304,-0.09064560689188418,0.05600235592790974,0.4625931045422473,-0.09551343360118328,-0.1944032310063585,0.09452415470501419,0.12098018374460384,0.21973371243572698,0.06523556300939551,0.05814510828858201,0.06488136643355429,0.3000724618539514
36,1.0807961738055498,1.0262935879810755,1.0606731432895782,1.0883242990581217,1.0816911751108107,1.0350882741576453,1.0970225917071998,0.9951436779716878,1.0098828311191776,0.9548758297827,0.9027299272162185,0.9741761307769008,0.9181022744806085,0.9084100492695546,1.0076625953881704,1.0030821715273182,0.9283528181477194,1.1346056537454103,1.0279739992750874,1.0334140937287162,1.0910040348518413,0.0,1.0731502311834757e-06,0.2425852051069328,4.251433642160808,0.4160621833695552,0.31433195889139726,0.674527345478408,0.5904103494280609,5.834026680589971,1.1831273008162522,0.5707461175093002,0.08784768559187123,0.08232315326883642,0.11531988107979531,0.05920260020637956,-0.12988457719715654,0.022078817354844914,-0.06296198293611312,-0.42388529719097245,0.006178078044644895,-0.2193631657980938,0.039798026115728,-0.09430138902345847,0.052802846276269945,0.4462420049609605,-0.0967699519993293,-0.17884493323597633,0.09842729803548525,0.10956904465925935,0.2170705250054484,0.07190418832555943,0.05917143707525233,0.07792708825461522,0.27852658356149823
