,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,B2,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30
29,31.12023540782284,1.0535941337221675,0.5587804722278558,1.105577031659022,1.117338555984767,1.282330578138378,1.084896352111009,1.0168210237580033,1.0675444748372738,0.6571679857557757,0.9240136648027711,0.8305482722971036,1.0899359775929383,0.6377298403525679,1.293794317108221,0.4894292848454023,0.7299735281362031,1.5722377317433223,1.481045162053104,1.1109030350825497,1.5816501004789878,1.3540064667880338,1.2003947716601053,0.6454697541804006,0.5662143174919386,1.072154639389857,0.7500153730522784,1.0673085380488525,1.555678712544356,0.5081293153017228,1.0180883342199767,0.9263136965621834,0.3429941018996383,5.423593193693518e-07,0.0,0.9513381455231118,2.391765821853571,0.21576338131375838,0.0692432053748846,0.17342575440053604,0.2737089353906721,0.19894891138715082,1.9513144215271176,0.8449185067709266,0.11308781207919626,-0.021483939347404453,0.010116642311831492,0.06793309837917041,0.18504257812556915,0.10544901448306093,-0.12094788494633038,-0.2995479395474709,-0.20651029015126987,-0.07522648276821818,-0.008083711616868515,-0.023117980218450414,-0.18471159266480655,0.07215669948799332,-0.02279571814856809,0.021877982945261044,0.03980408305431786,0.01967238274881731,0.1741880240390318,-0.02745033204783713,0.0013418602278268729,-0.02801355656301386,0.08126263651012389,0.057076479643988966,-0.03945449408916718,-0.08733388415836292,-0.013854909123438022,-0.005280156620326309,0.0020658408546122497,0.004953338502489541,0.0023749245528038795,0.03707635776099937
30,32.35377261574224,1.2642272746886356,0.8074150748562273,1.3134565720522617,1.3673988873055218,0.6149481052871596,1.0081592320367492,1.0229746629231018,0.7506040922835528,1.1488726343972195,0.8187382729717347,1.028987898480262,1.119767545055385,0.6620616345782392,0.5458025736301263,0.8407811914459563,0.5174914524284259,0.9547777920388093,0.5860786146294739,0.8880055698221202,1.4016639843308414,0.8302418391608113,0.991583445051341,0.6887127116716691,1.3742454897940932,0.561969939991749,1.251702718174166,1.07136096732999,1.0264665223919889,1.269108787764681,1.042860250854845,0.9211646968661824,0.26724605840637444,6.398808381230166e-07,0.0,0.67713691597591,2.7182404702810437,0.21128667057582814,0.09368077686171608,0.11553937193052925,0.31222053850304626,0.19832557588993804,0.954075415070916,0.9157737897959366,0.09855248247107233,-0.02715572149458532,0.006829507754204615,0.0869120181381694,0.1252455443886119,0.06678250677141435,-0.12527501537752905,-0.15434446099979193,-0.13557922725865154,-0.042140449163806576,-0.005631939161439742,-0.029304350277577412,-0.26999449950018717,0.08946716339817952,-0.023172359961676804,0.031846173514365576,0.0730171808210184,0.04167645165508457,0.18316643066463342,-0.03496694219550828,-7.530579984518834e-05,-0.0197104580919994,0.1075046115045576,0.058278443646317055,-0.10598417307092685,-0.03939108020478169,-0.009146874413060524,-0.0050571641511698295,0.0022677394151340707,0.009566403633509912,0.001881580579380098,0.05015924263195849
31,32.727635732356575,1.1324486741118915,0.5860130668089477,1.138785756930628,0.9001997311578004,0.8024299845769834,1.019652985147672,0.7823636694501725,0.49233179722507847,1.199586896938824,0.8481662120214257,0.6508647158730843,1.1529180415727174,0.545237739371764,0.5923406346005549,0.6662408280645027,0.7580666952368497,0.7342332174342483,1.4179023421600914,0.4882887384222023,1.1916736950476863,0.6593056382157358,1.2103512821846478,1.0828466789974887,1.3293306685136281,0.5096596274101565,1.2775013254332928,1.2930404071640047,1.3644337762555514,0.7916273044892175,0.7745351256744519,1.271571809398905,0.19936739896602473,1.0334953705073034e-06,0.0,0.9833972377276785,0.9128841827717419,0.14065791055402493,0.17455004539367097,0.1109529534504531,0.15288716284450032,0.11161461929518618,1.317696963772457,1.6059657806800676,0.07764447481450334,-0.02713767458764039,0.004381711101569267,0.05338873422482812,0.16426532787440554,0.09096861032358049,-0.11101498609157182,-0.26530748571745655,-0.08727465451219266,-0.08589399478681324,-0.004902119724744334,-0.03915509653937521,-0.383170172565851,0.17989587164186754,-0.03367319308777714,0.024095818537974285,0.02282862540718668,0.01881064149915221,0.07664550039539836,-0.0346980532247765,0.0008101917769398677,-0.039037578291753576,0.10991935361825027,0.07300450328652422,-0.08628006770107666,-0.08157125935082328,-0.013216687515235432,-0.0030802094604907918,0.0023537921838197675,0.01112115558661051,0.0011418215255994601,0.06164627118239843
32,29.425303984969116,1.1044974244423893,1.0371818751816957,1.2909857724505032,1.2544300271052515,0.5196693878447665,1.3993946945340416,1.1968972869597025,0.9652519346945121,0.6744100973694352,0.7849315994354684,1.2910008621874054,1.0798937315322863,1.151098795574708,0.9745655215371867,0.8118837841015781,1.259205270865827,1.361855386515071,1.1235210469050227,0.9060137860584182,1.1688800390180494,1.471243691969588,1.1149020533391998,1.0344643104036788,0.8584060376339593,1.2169181939223763,1.293389763752099,1.3724196745368815,0.9482787539042892,1.0059290631438746,0.5823114368552468,1.0230570158942103,0.4301438286360872,7.956453028159599e-07,0.0,0.7840711127104697,2.3522493873327694,0.09289505316326441,0.08412096210237067,0.1723791055773779,0.29161441551821565,0.09187771255033776,1.6581208736187014,0.9021723967657242,0.09273625832145228,-0.008986844912757244,0.009841578183489118,0.10109805264743014,0.18208424301294607,0.11692318799124446,-0.04896576593651599,-0.3810121393206408,-0.2390178701798702,-0.09367368549936415,-0.005483141252642739,-0.0320777403394251,-0.2043131047140507,0.0821635311783409,-0.045243931845321654,0.037127772379038096,0.044256595479766715,0.04060806234792331,0.14041076551896775,-0.012748010909056183,-3.637217163651415e-05,-0.014904021450304098,0.0424823907192803,0.06502941220276061,-0.07839663013312975,-0.099663891592125,-0.007425120534258805,-0.0054677518662093584,0.002213936645719455,0.010319502945197163,0.002231771245470058,0.05764371785107658
33,34.63538081752692,1.45207845546157,0.9429892329104275,1.329865373487618,0.8547547258237437,1.5487135421843985,0.8560239145469789,1.3258193525994235,0.7842174574147668,1.4311161916958541,1.578947110807984,1.0829323603150356,0.5389496963047686,0.5601326302296838,1.4624342891676496,1.1260225445260323,0.6930638486220906,0.7002636559291812,0.6325380885977678,1.2851785749493767,0.8423114695991001,0.5587326930415479,1.0513942953435624,1.4857036253691673,0.6807374329563728,1.398001317665679,0.6596108570962113,0.5444780623418446,1.091858084325472,1.1649840474620032,0.5397061989525656,1.2492470326449463,0.2603523265753567,1.2497220285240868e-06,0.0,0.42117000846893266,2.5853559356248317,0.1170447689666099,0.059693825797267785,0.08707755758665016,0.18091345922212126,0.2344959348125881,1.8284026843337877,0.5761071921623948,0.11520407764006386,-0.010852840454259145,0.008461530642525372,0.06803192337226978,0.08207108576768825,0.15454922314885125,-0.0652850540701652,-0.3931760404612127,-0.15996607080017325,-0.03890583132138035,-0.010731330981341129,-0.04563818612090091,-0.3882168733357229,0.10471265898910798,-0.035522789301361476,0.04732698105121431,0.05145053490118901,0.02299610147956413,0.16675989262417606,-0.033544724232100295,-7.73925857695205e-05,-0.024594792264340654,0.10752360381999951,0.057849401481700376,-0.06284739037737752,-0.08073787822294398,-0.007263996985221741,-0.004475420627830299,0.001419489004316423,0.013002023911966044,0.0019133134032843684,0.05677977287944339
34,32.53897453736331,0.60752890411132,0.6563044082548799,1.4737848276210994,0.7229384208466458,0.6308573287412279,1.5190877275702483,1.248965402457142,0.8256517759809422,0.9613093909920746,1.1665849434589168,1.261336898737605,1.015703229303654,1.2516273816785581,0.7810244738080423,0.615987915983724,1.2180975093947364,1.9291493578793681,0.8844378305879201,1.376149927002076,0.6423419856877902,1.0112168829204877,1.4678495154266518,0.5723266411474754,0.5307671725953307,0.8271055512519457,0.6348062774048188,0.8682488223110474,0.8523272895423845,0.865950437713472,0.6365777809682727,0.6284383839865645,0.3117742976478865,1.099436387787717e-06,0.0,0.40467648395592926,2.03993745339686,0.11059620760378928,0.10488200754353261,0.17772721773140507,0.2160200173519865,0.1364108695608053,1.2521185954537368,1.2334736766090195,0.07063167550645665,-0.02830542208661675,0.006235351989994284,0.08940177679623693,0.06141081548978282,0.09148913637471673,-0.0854148940601155,-0.34687228949731924,-0.18623970501865053,-0.04322645265395345,-0.004024028674521193,-0.024380128112408365,-0.2289733131571823,0.08825014694463142,-0.0400032093151752,0.04445560463825947,0.06701158085391236,0.02900782038576124,0.13936128790017632,-0.013632655687284934,0.0008757482048699569,-0.03211069975671109,0.07915728249540575,0.07812509512200808,-0.038590565036996545,-0.05723296272804351,-0.008446537674249521,-0.0078113152615157215,0.0024014579289103792,0.012912816541406845,0.000975752729028026,0.08681793929632917
35,35.75478187161539,0.5913339572931147,1.261143582229775,1.0360010395912163,0.8849644690493752,0.8731581073678896,0.9504029183374998,1.4321588283001412,0.6653236124038668,1.121899204960443,1.0140600986368191,0.8072146186694736,0.7410400638314747,0.577753578655583,1.1316323453722528,0.8631873046335612,0.6587605615536398,0.7666338861999646,0.30056461914411337,0.8817963565298667,1.3189883498968993,1.1604874364960092,0.7959688639550108,1.2595858515737604,0.5771443431323169,1.094049364077569,1.2460919264678587,1.0480797162776996,1.284858604571907,1.018046417159464,1.0510314035534476,1.0534522412484073,0.36802030113027695,1.11497636581169e-06,0.0,0.4184323543942172,2.927584098990163,0.19784312041106247,0.14657454334174766,0.09434449210479463,0.24383640146198285,0.2514056666626389,2.044337516898343,1.0185265109330093,0.19367459278923319,-0.02515358262210811,0.009526959436186764,0.053944454439444955,0.1792821615712282,0.0895337125350842,-0.18204723359790287,-0.28657799708438536,-0.11611381281108688,-0.041784433223042546,-0.008901479372790837,-0.02503880749531758,-0.34867681768731545,0.2360424654705306,-0.059532634139861366,0.019247671354304594,0.06122171362071592,0.032522164589890705,0.15067416459370717,-0.03781674079235429,-0.0013898028660543293,-0.04388261855152341,0.07136745147702617,0.0445306383839905,-0.0692308013758244,-0.12849186746099023,-0.013741054123892874,-0.003112506350010075,0.0038837713420246346,0.006011660679316386,0.0030764705450832203,0.07968033847807993
36,35.090267395497754,0.8505899813198903,1.3853979583616909,0.8461645185895718,1.2641776628577899,1.2381326421695336,0.6964587889159473,0.8574840017708606,1.1440618741580117,1.026261222416447,0.7351143604782829,0.969612180657999,0.7017973463335591,0.9684612233088994,1.3956933921325128,0.7733146905379596,0.718310035374767,1.0772524076334786,2.222215283240068,0.92072409409091,0.7671898873567135,1.4407589528272844,1.0362037824139245,1.2342768073074668,1.3057829915868653,0.6105551476763802,1.3432105500334264,1.12019473061103,0.7036090486163388,0.6665159645044978,1.4473414558569,0.6089742613559477,0.37621982984472496,1.491826440371642e-06,0.0,0.4663014959600355,2.5888633967726715,0.1878649507424954,0.1105069239507843,0.12316296746767089,0.20973932659657152,0.08775819967876786,1.2196458239451478,0.9858811522228124,0.08802691506886198,-0.018060959908741056,0.0044162502331487495,0.06486432510035502,0.09017503460299517,0.16333066256542134,-0.1411015346398795,-0.24729949382044752,-0.22106859215850913,-0.06703069400199575,-0.007506918196988054,-0.037139211036432265,-0.3913790062983358,0.13080521107829093,-0.019732587720088166,0.01961626866694305,0.04559203505649697,0.040439161918781115,0.11273140056441316,-0.023891435961301444,0.0009486011471459002,-0.023687905323887207,0.04489578684818794,0.06793594011074874,-0.07869330133511551,-0.04307561044930231,-0.011922989901298135,-0.005037904249852746,0.0008220043906169898,0.007064536180814673,0.0018698362494154771,0.06375056734996323
37,37.341367942024114,0.5683485850395574,1.395700547942063,1.3574771809333344,0.8689460226041215,0.7700235974390466,0.8572231428859185,0.7337772226386923,1.250860237791177,1.2772950280405568,0.6724845010190454,0.7383630408962822,0.8217441192235696,1.060717636814884,0.6943352469284386,1.1782866508437446,1.168227652815367,0.930069997399811,0.8274351835507757,0.5935432347778462,0.6601870732018236,0.6718504362917357,1.036772736541496,1.4336277231057182,0.7447358349239027,1.462841841060874,0.6431582239270549,1.2942474729907774,0.7439859926714668,1.0624282745067017,1.3066077485667051,0.7327670921971173,0.36652001274418416,1.2977497219099695e-06,0.0,0.5912644743010392,1.2438728255088822,0.16195465358077235,0.1116764851194018,0.09415376738489482,0.1956852187545628,0.07352854671468961,1.121340599578051,0.6014422515576092,0.08490292629502452,-0.016249021017099706,0.002824256797796984,0.11130361924911784,0.12665414641029035,0.14002032315576501,-0.12998134290650504,-0.25971620349605223,-0.1804531949472807,-0.07066811795797655,-0.009107894872037739,-0.033378920903171884,-0.33235518211977055,0.13179530702032652,-0.02013589136176633,0.020986198843159692,0.057466213555407875,0.020043008566701177,0.1607341952488873,-0.019472203705682718,-1.608123395153499e-05,-0.029589738526652445,0.09282807529965544,0.03597428482791637,-0.05006001215197488,-0.051473507561827656,-0.005965757688592399,-0.009368690679347627,0.0012761429141094035,0.007758530304923119,0.0019007721691811075,0.04265490956810263
38,41.44410287942766,1.1939886539610256,1.3733196235658804,1.1937719529330488,0.748306443128668,1.3791629319655943,0.8247416004913454,1.2155464291246352,1.1525588016021624,1.5236452867864052,0.7357574058941591,0.5103789954193632,1.6236359475220365,0.5330806714290384,0.5922538812895115,0.5581023206746013,0.7831934118537256,0.6242564825426525,0.9688508646169534,2.0888383891448523,0.9556856178239863,0.578629790104318,1.5650666931251211,1.2272975946523432,0.8450861316204824,0.5097191263409485,0.6257341033190007,0.7982483396410105,0.8806070217283525,1.0974952321355842,1.3604221198848858,1.2121879944038136,0.4087030598792376,1.217602638249588e-06,0.0,0.4964918733928711,1.7037290369455986,0.1467144210252202,0.18362380386677657,0.12067518918944917,0.166958269020188,0.15616927832385172,2.0562929444840745,0.9506899236933247,0.12278000087477996,-0.024220647180193174,0.0075491694555527055,0.13699562875797133,0.1017780197118087,0.07145233938462421,-0.14850787090965,-0.2252416764045768,-0.14932662699746138,-0.09361983825131795,-0.004418687812985314,-0.03608457657750538,-0.188275867021737,0.07429563555104407,-0.043343672269359014,0.023830654275294176,0.0314194033216851,0.022520323718556317,0.14543773178410588,-0.03561960721404664,0.00030640813249716925,-0.031516979721013735,0.1050163324835845,0.050975628177631245,-0.09706244337642814,-0.06187420864680299,-0.011121354634710274,-0.00655944722900569,0.0014258981801146902,0.010905191131417693,0.0014106431727975881,0.0810261839658225
39,35.613188297134094,0.6848835336981798,1.0537630294533318,0.7114087602900714,0.7156346766108558,0.7523695226828213,0.9369432753820741,1.2368426481870747,0.48561567277468654,0.8822134642347914,1.4984739648844672,0.6041396306329209,1.5697878575932844,0.7015633727950319,1.1037758379786293,0.9731379411978313,0.6669795234362168,0.8287972344460084,0.5981996002626168,1.198518117037622,0.44515508537789983,1.5650721744854401,1.1464084983822562,1.3458030909967007,0.5565436540551029,1.3098989836188868,0.9338583239261997,1.2878732216858482,0.6921254710855937,1.2293513077429195,1.6330214236970229,1.3425866587491624,0.48564648504092317,1.5787840023392672e-06,0.0,1.0757707562287522,1.1618512891377717,0.23426812153522572,0.1202347312027554,0.14094003099433486,0.19221850464032167,0.08924630167593742,0.792792044321773,1.4607629786131704,0.0959654419725261,-0.02385967576966664,0.009171127511154665,0.13396129461789055,0.06620336091793647,0.11695514571465607,-0.13460778159319203,-0.19768464234301042,-0.09810671285848274,-0.05864969798579398,-0.008279400420650158,-0.02389093417980278,-0.3804295859170703,0.07895361212038261,-0.03656500011750486,0.02641082019891074,0.06626539430862567,0.03067630810562837,0.12161011564458049,-0.01981009519772739,0.00019776635977083472,-0.023211846160774964,0.07722674437945719,0.06668997789577247,-0.10145754744352765,-0.06001100724767805,-0.010824301966548057,-0.006996045378846735,0.0010848740903034865,0.011585719681711303,0.001677702685218311,0.053350039634190154
40,40.20607574846623,0.9307362057563879,0.5292865461231265,0.6521959243529568,0.7193883775083736,1.0446812358362632,1.3309944266532998,1.1191197879319115,1.2832649836006522,0.8510597839653049,1.1057620720993167,1.3376623950848299,0.8357368778478615,1.1132272219142272,0.8666015357329726,1.2313812241617208,1.4749738614109351,1.261685591938531,1.3086767261315349,0.7768237271018628,1.4161200625383377,1.1647846147188197,1.1119057334933622,1.113796645097341,0.6051219784268724,0.8295155022499723,0.7283220168932243,1.0967054604096027,1.1899989152949229,1.3097244559629404,0.8318060609880453,1.1450566095418195,0.5788313480461489,4.780926911041567e-07,0.0,0.8326686258907989,1.3071518460758824,0.25852113742198146,0.06876179673743354,0.18256966929233392,0.19733892742749964,0.13293241670820463,1.131483881012731,1.2569026217208616,0.14070119124187275,-0.018657633647569727,0.0038860403070731554,0.10104423144033431,0.12013489179010213,0.1695967392199754,-0.06235951415059496,-0.4036698327668902,-0.1651042724238216,-0.11068298009415882,-0.005869739205285864,-0.020401090605232822,-0.30807176286376853,0.14413411588526,-0.04820328417801323,0.051392993636248094,0.06317565760782341,0.024269149604234184,0.08457225410068639,-0.011881645772199549,0.0003361790033413814,-0.033889975397462135,0.07642925145892067,0.0415436156773155,-0.07040215477688755,-0.06441518906289169,-0.010301899202227535,-0.0060532038275320785,0.002667813036559023,0.004624017921217062,0.0010677757213701153,0.060327156632393325
41,40.27119453399141,1.073038786178693,1.2057468293387443,1.4853264503164418,0.8706018558837004,1.0852346089075018,0.6045355008113594,1.2468637160488025,1.1020978383497673,0.6302917805300977,1.2168816952226984,0.5683063670920719,0.9150419718531632,0.8010612663276971,1.598745423877488,0.9376360704856166,1.1983520502716607,0.5871508911116438,1.022642466159205,0.5806475739767357,1.0058024120845257,0.36405772422755467,0.5826739601665939,1.285535559751403,0.9460699257367586,1.5983190510150027,1.2971233651180547,0.6895072041020667,0.8339691852973685,1.126842303298314,0.9376754379326122,1.1508311298924363,0.4515477958452981,1.5433496025502894e-06,0.0,0.6708726431775739,1.9134818442069712,0.1644899841413796,0.125234610818314,0.14803248401701347,0.2806555002721833,0.10165628488427868,1.7636735433812765,1.194499204614887,0.10724543845269223,-0.03174047690076168,0.00506986915392078,0.09593549487347612,0.07139997075766852,0.1328417028416457,-0.11250234669412862,-0.1637778116138192,-0.08401399772183817,-0.05478481433925423,-0.00684904156652394,-0.016755796137510402,-0.41875237299711054,0.19802189762500017,-0.04613583362293146,0.03816318962294109,0.07681393997262233,0.020353292846227472,0.08826236985905687,-0.03074986451070652,0.0007293790267443563,-0.013968256198754565,0.04685653542911599,0.042352736736146805,-0.11657037131695791,-0.06714941328563133,-0.006301019450359215,-0.004503849054876573,0.001003727713364721,0.004575258066431487,0.00170209857287034,0.06527427717842837
42,40.83980047632475,0.9586766161779565,1.132618914057542,0.974504894598498,1.0114395238796001,1.3467473056630246,1.33334476698963,1.4439367741597477,0.8759469007632859,1.121673125324196,1.5483126960394638,1.3456899563583504,1.126828106842958,0.8272483048784299,0.8183287925213091,0.6392701743062185,1.3185216684397107,0.508243863770532,1.1021972781011267,1.3743599540067286,0.7339981835705206,2.1820105445740166,0.8414908803623882,1.5951123868797394,1.095759922482831,0.8867709647862464,0.8902102119732889,0.6398277226802762,1.215138119863965,0.8633638429548679,1.359366725724822,1.1857354649871412,0.2338822487113579,1.1926795571858404e-06,0.0,0.7138339480057694,2.427991916873027,0.205479842215249,0.14238454423510352,0.09783348852325213,0.284216045841912,0.21539269346552234,1.6671249923415778,1.3316099216237656,0.060496771485730405,-0.017500688444371585,0.0072298258954018755,0.04307949841702032,0.15138250459848496,0.18989239463983018,-0.09038464705830958,-0.29996400105693516,-0.19357671081111638,-0.04091220500119386,-0.007868365710126588,-0.01645354316891773,-0.2922647278915221,0.13766320114792463,-0.022288083881768592,0.03451495315977169,0.026159871421967292,0.03718715708656509,0.09555619961305786,-0.02091595522237001,8.444479576634715e-05,-0.05397278979495033,0.04089823541843902,0.028751094473545923,-0.054326111873489576,-0.09093938321887222,-0.013547385738085397,-0.007955075532826985,0.002120761257647592,0.007547663962499617,0.0012214547944830753,0.04616571851730493
43,44.336292397822916,0.8467176676894684,1.220364730395559,1.1240785790351755,0.9560974794077728,0.7067853160033788,1.3170798713158463,1.0910892350653525,1.0321404707803894,1.2451964133960185,0.9405969719559568,1.264598851843307,0.5423750850153921,0.9617840267944376,0.68123163175214,0.7313056890436265,0.9655542222660752,0.7893383254276486,1.2859610199941562,0.7317410442420619,1.5837558802549554,1.5149925071992498,0.6587513170198807,1.1667952027995783,0.5599750447503956,0.8755411970816859,1.2663505121203047,1.191294269015131,1.5015375452634854,0.6213574718278396,1.0287955057531948,1.1585641096228994,0.19858295852976268,7.133143283177898e-07,0.0,0.6655848032097764,1.2383922320978995,0.09852793687745279,0.15922659234633393,0.20283935870911377,0.1930280233363861,0.22221196084626418,1.678440540731658,1.5193739057085447,0.08245343806152793,-0.02333832711398413,0.0017682454636121245,0.07917963488897789,0.1160771425887556,0.13783847476701477,-0.14368582539747451,-0.3464640544521385,-0.11540008064940394,-0.08951849010317255,-0.005226687537878095,-0.02949165075434639,-0.3558204834940039,0.14163021368152368,-0.029271682839818864,0.027576091464950544,0.06007382890091819,0.02972423717553899,0.13224201018492934,-0.022694800437490135,0.0006748293509024363,-0.0219680913695329,0.061613225167001955,0.0584193240734155,-0.08584128670130386,-0.0942357477580298,-0.008491215544782538,-0.002865163510399603,0.00267315962706102,0.011316388165684038,0.0011547169013408653,0.05368960460524197
44,46.4906649986383,0.7943859870736686,1.1572244560548783,0.792097977553795,1.0975980543639492,1.1303905649277262,1.1533516218036244,0.6084891792262999,1.5598249674811069,0.6768001331683269,0.696067984266712,1.092936125737094,1.0798278864241029,0.578380508506001,1.2771716311719792,1.2532245737299232,0.5807611128545067,1.292419234524166,1.1376128748063925,0.9366912808114912,0.712702668792703,0.7917155704944862,1.2789332162855198,1.2581159827019335,0.5019175304023333,0.7227617371580245,1.1040258883040388,0.8337224963841683,1.2942654513373486,1.4339673554573356,1.1806320976826756,0.5031237940359725,0.3577935995290677,9.492415149755783e-07,0.0,0.7710302015493697,1.8457979822934634,0.17280254551625845,0.07186637856036587,0.16829200593485624,0.31417901697076256,0.20406376673171034,1.2213947582577396,1.1042620357913322,0.08465354267849944,-0.024142736876356402,0.005642831366861276,0.05224194700906373,0.07641351872483557,0.1456686387716628,-0.09893738475421973,-0.15960164467725693,-0.22473446316896212,-0.03922585118360058,-0.0059013538944897035,-0.017135140804945975,-0.28274767851966315,0.09913844603082331,-0.03505676978639022,0.055332999987394896,0.024992510240564706,0.027641066358957574,0.20741208717983092,-0.016226438611777697,0.0001292929244165303,-0.02461862994648302,0.0614749249844851,0.024852192785583854,-0.09206891316119956,-0.11433854445327615,-0.007997653377392663,-0.006124917800572091,0.0018798620809006386,0.010517227244757236,0.0016158413470889728,0.07115115370258814
45,45.9332401656305,1.3763221030058068,0.8296997499570687,1.3876805270475103,0.6496081093282663,0.9749515215669802,1.2279107280033006,0.69053772520129,0.6460902417560922,0.5731427360983209,1.1576486290409305,1.1328131264555457,0.6710948460575603,1.112944106807198,0.9727990805169159,1.5401567347178262,1.437981223231422,0.6475440578525797,1.4852603655270529,0.647860969422998,0.4784117942933766,0.5369551599216705,0.8878793379125893,0.5586910259010269,0.7525767143121648,1.2345934109464978,0.7308423516131919,0.626675865195803,0.7053018800873216,1.2471343770727354,1.0737979332162517,1.0161648724511951,0.41309007087963756,5.231299245215001e-07,0.0,0.3951238528703625,2.112808199139837,0.15366992820677053,0.13165437928409002,0.09913324320205347,0.19700202639652753,0.1049881291314482,1.2983009308973004,1.6853471088532082,0.15545082761998974,-0.010290003148139432,0.003747996321249516,0.06791708529041293,0.0965569016572577,0.15971721353329424,-0.0665316742589701,-0.28599241742509063,-0.13656793455043248,-0.042080051260098075,-0.005323220776596643,-0.03770286148335475,-0.46428446839172494,0.09994396508187459,-0.03521452821849376,0.022233633551667072,0.02724702882067355,0.02235398377515099,0.18053066396238052,-0.028871045373832203,-2.413653761072572e-05,-0.023109659764560024,0.058819145189916565,0.03168048451691879,-0.07470262353783681,-0.0634226409943611,-0.007788558134210907,-0.00674336290001055,0.0012371582039828234,0.004842950567533155,0.002359551931024099,0.0737916390797527
46,47.164070436131155,0.8233080604912748,1.5405284179535161,1.448577457788581,1.0792169014906527,1.1515398274393316,0.8828389279266171,0.5641951788963268,1.4037637285125282,0.7340076239443606,0.8241560740335344,0.6907525342349506,1.2637635254274497,0.735408742287397,1.0586555376812719,0.7452396396212861,0.8790503075852504,0.5936799293673042,1.4113775058950058,1.1411491309966446,1.2602459975169107,1.4667632508860122,1.41875674154858,1.8548702234234673,1.4688980026756184,0.8359741814995082,1.0901463474002482,0.9635191500388616,1.1163069225075877,1.5311200073738338,0.9896766142203042,0.4979079651310534,0.34342261584714096,1.3471049637576427e-06,0.0,0.5158076858098487,1.1534335314532191,0.10877565855266673,0.13611329941379105,0.15076970827112862,0.25779714463607406,0.23758810781805523,0.819782562712358,1.3382968957262806,0.14917716523632285,-0.010666466361355258,0.011566577826887412,0.11315580725853028,0.12237128235629174,0.09843909975810788,-0.1261630407384466,-0.18907457456046847,-0.15849056995193314,-0.0755102971691769,-0.008810608402894122,-0.03629372909386543,-0.2877534336100685,0.15544967181041985,-0.03692520400458614,0.04968662389466403,0.029729968329819945,0.03205987320842186,0.08734394689393797,-0.037240859143945,0.0007163228286938897,-0.017644847710258853,0.041966154316686696,0.04061228005001021,-0.07908548612306827,-0.07370229396602888,-0.0066127435178110145,-0.004089508653025436,0.001168202000999422,0.005154173790791829,0.0015264957573465218,0.03462341691966269
47,44.86997107140668,0.5877107202433884,1.1761520420129177,1.0455355568179432,0.5643007317756262,0.7743555265928089,0.6317523439226327,1.5153129424382723,1.0077577207000634,0.7937207395768509,1.0151934640490767,0.8737774619623951,1.3855822458586042,0.6155073038891284,0.9175189983816968,0.7059228497155979,1.2716736431455025,0.7062119844554868,1.3584220997514465,0.6755831073836674,0.4863042405245222,1.1184163643133338,1.5418809336211232,0.851648582160315,0.5177290234317056,0.7317902311663711,0.7033933674820116,0.7493922129124411,1.3589520160804485,1.1746637201574934,0.5442349327828374,0.7394504617732062,0.2836239935521158,6.151054871131077e-07,0.0,0.7656051274441302,0.9635333164678739,0.09629405378811441,0.15842757768611773,0.15493197101714004,0.19989047348184444,0.14161755491892838,1.5609804345310818,0.6893009741004305,0.12261023430541612,-0.013622085609235599,0.008107102199781254,0.05483629874270718,0.11857024767072011,0.13840793173092636,-0.12737024735246563,-0.3568704344330491,-0.1786481731444455,-0.07582434478136055,-0.0024104861780143184,-0.02727120890275937,-0.38549457157021083,0.11824524339177703,-0.01624405324919711,0.01999431442433826,0.04363732854917197,0.040064113181133634,0.08277753411095262,-0.017027890618928097,-0.00024016417090906862,-0.023661649049017755,0.06645760673596045,0.05990255961724468,-0.03337966970395544,-0.05620066485825222,-0.013798266762145909,-0.010024383296097806,0.0009135535998835446,0.011839498811864139,0.0008064038991214844,0.022652494118907174
