,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,B2,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30
30,0.9406853755369002,1.0516886491807569,1.0623415082678225,0.928808739570743,0.9923869602908173,1.0553607883249692,1.0929693537512206,0.9326356129201783,1.0504270764891115,1.0691525909431794,1.0714681073015921,1.0745364512698576,0.9021783181608221,1.0564251053315306,1.5952591333606425,1.0714930165465315,0.9040304344921632,0.9904497056344052,0.9442747874256419,1.0971438436490792,0.9272947562095771,1.0471961799466443,0.9429501486369838,0.9813077940972424,0.9032637917519601,1.0245546071086051,1.0426515696211154,1.0352597048621996,1.0255501137473775,1.0812280510019443,0.9946964500983783,0.37876586600508705,9.083297661743139e-07,0.0,0.7720724324954131,1.6871022618156055,0.18724250920039204,0.11447781486351706,0.1547824205791633,0.20576801489699953,0.1512809422260032,1.2930434524601595,1.0175798371514466,0.09676887638800855,-0.02016274463897091,0.00522961437465458,0.09219547449443445,0.11707244381469047,0.11126244806059679,-0.09567447543881616,-0.24891483578472373,-0.1416819824389657,-0.06467948533577789,-0.007599988428802128,-0.02771552198266693,-0.27036563176423767,0.1315066255047715,-0.028988728451676216,0.04452158965087137,0.05582488679299892,0.03444486331505468,0.14589533620437095,-0.02725663640929893,-0.00010704497273246318,-0.03034185293923352,0.08587117109062255,0.057033625588446143,-0.07587263764497026,-0.07330970224772072,-0.011033760078346626,-0.006173091331227593,0.0015903858129654414,0.008670162243631941,0.001538094475183442,0.06767136594631772
31,1.0412178830852317,1.0671914052376208,0.9499418495926566,1.0336798903073154,0.9900652912509191,0.9000148359114223,0.9186008987941883,0.9568209705643898,1.0524531673205284,0.937489178098929,1.0438487700727614,0.9651111178337586,1.0214184619642417,0.9822080495135793,1.004727813707676,0.5255502226516445,1.0729910075767075,1.0526944665414157,1.0551337079431402,0.9269344879096024,1.0148695873075413,0.9901995034420307,1.060770761155964,1.0783070612880559,1.0700595876351897,0.9647474881739336,0.9811972336486505,1.0533948114040423,1.0711589020027286,1.0715884035303316,1.048585160935069,0.3931837206029865,1.0592068471156652e-06,0.0,0.7505902906340313,2.0059216906983663,0.17991464451589634,0.11554291023087895,0.14368208351476996,0.20131410588365897,0.16015758477658318,1.410053474278367,1.094218080427459,0.0943135965727486,-0.022775452846025494,0.005940982698883744,0.0965042331616797,0.13012496475085286,0.13734198856441374,-0.10209636212400805,-0.2556865716677409,-0.1419744011418927,-0.0644722021765287,-0.00778850044253839,-0.02924907248646522,-0.2723963668744612,0.1147073361952348,-0.027444105906944936,0.030029131668728764,0.02757404559190425,0.03286255260630103,0.1287489203874922,-0.025882793782263613,0.0006483267790164787,-0.03246522482995981,0.08589758457875532,0.053387938728793036,-0.07676521143072057,-0.06615579420330053,-0.010920905521460402,-0.005295255666295444,0.001853681579032838,0.00863440433077867,0.0018147172446561573,0.06523277833571119
32,1.0313351099619557,1.0902371292838797,0.9140731432282827,0.9153060906196919,0.9976212028010568,0.9373249922224667,1.0265172242150318,1.0599062361291567,1.078318110452459,1.0241603045971879,1.0262005753267873,1.0995038333939107,1.0843627072404518,1.0754849777343187,0.9215573134890885,1.4291540955552244,1.0578838627979517,1.0014107635046763,0.9219006451211478,1.0328378922598198,1.0970149193749998,1.0583253889928745,0.9129570846222215,0.9300918337091184,0.9146026320443439,0.9260141659526027,0.9620941658318564,1.0704980313134664,0.9618513377888113,0.9092501714406499,1.0006821818853473,0.35448872869381187,9.270538716349169e-07,0.0,0.7204483346476006,1.821020808827692,0.16320394646893313,0.10946505645203566,0.14660556055749083,0.18841661770935797,0.16322866939351896,1.1598915879708465,0.9617343846327757,0.09177960356454858,-0.017735926987095793,0.006651084135455406,0.07737867214865835,0.12511781035432015,0.1258667897376721,-0.09571018122745108,-0.2398693346575733,-0.1536495620627229,-0.06687924331417579,-0.005914400533488816,-0.026273651102872216,-0.30362256106628854,0.14090245157129616,-0.03264078625992349,0.03845272560995781,0.06707392877870587,0.03472103570042598,0.15499345661534172,-0.022211688617612885,-5.0471345123822e-05,-0.022687434187400452,0.06679086562574502,0.05473445032368156,-0.0703370622409854,-0.0739789039494515,-0.009684822474685495,-0.005824887786635162,0.0018477279804697837,0.008812525694879256,0.0015861558546211476,0.06515803439452271
33,0.9313739138165962,0.9701145494409686,0.9415253276841117,1.0367002959158278,0.9528472200397256,0.9774664517991704,1.0843656688927805,1.0172662892333166,1.0409485794713285,1.019668201352957,1.0516346320945846,1.0194163211046259,1.0214275179940193,1.0800288057073577,1.0885119828210572,0.9113074460157019,0.5377132366474974,0.9263203407411668,0.9537791346770216,0.9459875153966836,1.0555499826617871,1.0273613580963445,1.0555904687840925,1.0544551262297046,1.0510327775620374,0.922389530277637,1.0771691942490942,1.027692463088697,1.0205714165168736,0.9090179582359439,0.9580796664319365,0.37964562608512165,1.0980653580806344e-06,0.0,0.7147197431673135,1.822683805003955,0.1618806855958301,0.11842797626342488,0.13588155949280528,0.23312471651133426,0.17938183497519036,1.388827845826899,1.1344526785440034,0.11925345571905994,-0.02319347529563563,0.008239634344276318,0.09841726812125909,0.13984495989930862,0.13768328536617622,-0.1188109240453369,-0.28653767323274126,-0.14975169330755836,-0.06625071780268935,-0.007505601973067228,-0.027231584167171585,-0.2957184649379895,0.12838166195553852,-0.035235477566947844,0.03958682921503281,0.05604132154913162,0.01788918637005869,0.13687796281430298,-0.024574197864903453,-0.00013925031738584224,-0.028575289759272596,0.07285048297998763,0.06028563593464918,-0.08307825821895241,-0.07882470044548319,-0.012493622078369819,-0.005711685691957736,0.002063496380718044,0.007573123191428929,0.002066377507444334,0.06233801497570719
34,1.0389086055164056,1.0682822459040922,0.9709708188191849,1.0809883029673872,1.0417552351883164,0.9369471674175899,1.0019262248143561,0.9877950202020565,1.087795222969108,0.9837527713846786,1.055718652918626,1.067099386842623,1.0476724714543768,0.9665044015812234,1.030010465683509,0.9059051953944923,1.5503540361316688,1.0697714713446071,1.0099731804230343,1.0065050790075518,1.0207490143478766,0.907508606817109,0.9127560337364704,0.935190241928956,0.9860975084471468,1.0757458526682164,1.0594483971773763,0.9109352614144524,0.9036245106203232,0.9356558477279718,1.0648135988995264,0.4160410224775766,9.854945876928898e-07,0.0,0.7403377448389167,1.737825368729402,0.1807112706507876,0.09619335928807711,0.14600863186289964,0.21387118009443692,0.163558267379389,1.2819052395321398,0.9469113598523305,0.08916714931564956,-0.017949974365701876,0.005272158852676367,0.07740524721109518,0.10828695309974287,0.11942095221900136,-0.10185993796594016,-0.25178711194573267,-0.15891696409539305,-0.06771839160366734,-0.005850281404203782,-0.02359152012623574,-0.2640280211625769,0.14266983463727292,-0.02780448488188393,0.03433477389187181,0.045310333495828505,0.039165839685580246,0.14951048155283408,-0.024122029254045597,0.0005984286350731683,-0.025268339241631587,0.07425914719411865,0.04822718143219709,-0.07104003261752764,-0.06154178117155455,-0.009887642635382122,-0.006126586277828935,0.001527975509052656,0.008305818271414267,0.0016659976654688168,0.06840974461148895
35,1.0839488906936934,0.9106164651270102,1.0592390789930073,1.0603970116997303,0.9778928475238429,0.9942550681131208,0.987602374138183,1.0236561042696504,1.0747211443384121,1.051795051794623,0.9754160587650789,0.9873544610294954,1.062772209249517,1.0198275677900384,1.0403284036968181,1.0473689411945049,1.0581917974777184,0.5143892523050475,0.9023236922333588,1.0047624246544353,1.0765356330671798,0.9208438386494526,1.0045102430315311,1.04542237511504,0.998698574124305,1.0677143842522046,0.9504420963015825,0.9540024764838703,1.0538963316013232,0.9693469858700526,1.0464519644900918,0.4187190029671263,9.87609116134551e-07,0.0,0.7871051023920966,2.081073186193547,0.23260151402737866,0.12528284456179636,0.15854796083531222,0.24768880721955083,0.19380146708133894,1.559111690815642,1.2136907402765307,0.1526134635747211,-0.027450731620175136,0.010962456811077402,0.1108896146194573,0.1497946301895015,0.1415283614828582,-0.13080204882147745,-0.30180265895350505,-0.1798192143054415,-0.08309547845108403,-0.007863679876639933,-0.030095152185842605,-0.3483671503257556,0.15668478905148048,-0.04836482112841636,0.03608998769836695,0.05402170562568326,0.038790564628165124,0.13057323438744314,-0.02707518575603062,-0.0012311709779266353,-0.03171295267236997,0.08282290107225329,0.06622043447379844,-0.08024441867128118,-0.08506911543817702,-0.012921955350997721,-0.002987885736539604,0.002746165650715372,0.00886456319805676,0.0022989301974687655,0.07105600000043075
36,1.0827323763761634,0.9705301378565565,0.9788557758333091,1.0261386017919365,1.0813425755766872,1.0606823554432259,1.0353652147986063,1.0251031053631476,1.0469519046517608,1.0333750239426904,0.9188144740343677,1.0735594668151154,1.032420934114275,0.9292321597341615,0.9797164786154883,1.0199703851405917,1.0585940332778536,1.5106557367459525,0.9339474016031822,0.9582605198393798,1.0262076242882954,1.080708428245682,0.9378662961541321,1.0759720015404448,1.0945291534394583,0.9904074616874463,0.946234812141119,0.94906999930766,1.003079086376912,0.9466831847148095,1.06652327590076,0.4190384404060974,9.707349791155825e-07,0.0,0.7397112409518333,1.7775494426018348,0.144977781512792,0.09758574803078549,0.1197527459724148,0.17408837434631036,0.15077552336189745,1.063193493790231,0.9215925386426012,0.08031819639104287,-0.017373115041812513,0.004842114600481058,0.0734931197979891,0.09461643257104248,0.10407083427602457,-0.09599543501201332,-0.26265990427544245,-0.14806991476664227,-0.06799823676840532,-0.006575897529035841,-0.024305831711811377,-0.2480375340786334,0.10630319458298015,-0.024946989806872724,0.0368332691417961,0.043760077778636705,0.02712685814713717,0.14890382136067443,-0.024043108435081947,0.0008499081650995925,-0.02618426724027918,0.07626009218017828,0.0499012639075531,-0.07308153030819696,-0.06341387257796346,-0.010743599078128514,-0.006525736232619971,0.001380111281985151,0.009085765022931744,0.0012821139324882787,0.062163049640913015
37,1.0507688111625892,0.990755309239024,1.0885302782131265,0.9872895001888367,0.9978168884552054,1.050866038613579,1.0348187806963443,0.966284710859453,0.9233359810112695,0.9271603913878783,1.0228343784400602,1.0331708771108377,0.9246037213149828,1.0396325627377379,0.994031312296817,0.935538593879179,0.9298060318532073,1.073349987661934,0.5281412437210651,0.9604993898783942,1.0378192188382922,1.0246762580971684,0.9625841125588094,0.9542770225430739,1.0480007000710692,1.065709355614963,1.0157937610259344,1.0011259995565878,0.9317460413105281,0.9722527924469578,1.0424484063581383,0.3810110893459517,9.175202783549942e-07,0.0,0.6435789384171527,1.8176859172710373,0.17967569445525233,0.10898033555770577,0.13782765657508184,0.1911252267962181,0.14743579776114418,1.257650742388408,0.9056407521388545,0.08527176408857559,-0.0181186939000087,0.006446450831426275,0.0743997772923629,0.11421270238097209,0.11131339449729155,-0.10897869723936737,-0.24935486074508734,-0.13366650104231204,-0.06319665333454388,-0.007989649705165797,-0.025913781845573955,-0.27014849576123423,0.13163299554374383,-0.02683148100394452,0.034867844396141136,0.04251288635066726,0.02886757448542684,0.1173339091631285,-0.013107436550102828,-1.7167275511654594e-05,-0.022296478304373972,0.0744200789860626,0.05253103128696539,-0.07433871403548821,-0.06643121471796648,-0.010512633950875467,-0.006118208924372728,0.0014960805614650677,0.007643993290139354,0.0014704679236502874,0.06577226256628625
38,0.9042985283323558,0.964996039697093,1.0210317065627366,0.9458620741424323,1.073245449591223,1.023660426615724,0.9008740499962938,0.9786246093644437,0.9738494867591048,0.9306926731837731,1.0108032838181646,0.91591737223695,0.9645674105007296,0.9095809072238865,1.0997300694098129,0.9375454305942228,0.9805957880940375,1.0100519636584833,1.4564241756497982,1.0244363206620208,1.074809519989378,1.012846717262069,0.9118295562852101,1.069681111511207,1.0018589575549395,1.0453186818744542,0.979560454477925,0.9724960584649228,0.9531989158350636,0.9075020202248729,1.0885039925455098,0.4164782732311546,1.0860117596597184e-06,0.0,0.8107044916435786,1.779153711257879,0.17090029582297953,0.12487947682526515,0.1374432743439922,0.19810782770409532,0.16599842568916184,1.3101789368519317,1.0538737584778184,0.10372318081162776,-0.023183111552794226,0.006850201055300262,0.09271948698328135,0.1355357995050776,0.12537863181973366,-0.1056090931337567,-0.3010256080794011,-0.15403371449037243,-0.07258988121155055,-0.005553062709410434,-0.029804360748693633,-0.31626006541136054,0.1313210701255199,-0.029378663047526555,0.0343506696461984,0.04869835594274337,0.03536188933503505,0.15469395876947906,-0.03244577007865061,0.0005543917857852975,-0.02975860990909644,0.08359899128625342,0.05706434437328766,-0.07709207203937046,-0.07452452973702679,-0.011271294692082144,-0.005661125751662101,0.001890205013822498,0.008096951951573174,0.0018028494663508074,0.06065045783915247
39,1.0340038494559314,1.074535645139457,1.0897948810873128,1.0126229002120017,1.0451757827406518,0.9658020442374448,0.937052113154901,0.9989823747568727,1.0157926476861088,1.053903839682134,0.9784325817380556,0.9239774898259994,1.039306526083812,0.9509055743342786,0.979701169042257,1.0519492324896116,1.0083257039556774,1.0958172482494584,0.9157351922498879,0.4729541874759666,0.9674599888769883,1.0627992927795287,1.0777578976836295,1.0589976709709017,0.9512658102733562,1.052254293798028,1.0493546794764352,0.9745990462737637,0.9016429371606938,1.0492437384958397,0.9452310090457533,0.4116735563935905,1.0702393319824811e-06,0.0,0.7409503364421798,1.9324034732053983,0.18260099016514408,0.09809764088956704,0.14783975159798576,0.18638477450827684,0.17189846655071203,1.3664829488154882,1.0881395387726738,0.09341093427186488,-0.0197357592121144,0.006923802969406673,0.09526756249383528,0.11131591830709985,0.11382343081730728,-0.10666658007898182,-0.2880789604679601,-0.16336267185438583,-0.07382281543388002,-0.006558810884880412,-0.026171767447735923,-0.30883801621104595,0.1393319084203403,-0.028748343796232336,0.03179106071129169,0.04871691491675962,0.03416329867550683,0.1340497428396182,-0.02746449897623376,0.00013724645894475632,-0.027893239304246358,0.06720133279669904,0.05458979590753676,-0.08019091698705308,-0.06469363991291084,-0.01050086968282245,-0.005722785074695619,0.0018644942373427051,0.00761991509213225,0.0017475687857552548,0.0658157733878595
40,0.9877551650909155,1.044647825421549,0.9282013234242666,0.9003050946312248,0.9589287827561459,1.0608208320451207,0.9533235317753228,0.9406264858715364,0.9080110302641214,1.0274477063637208,0.9660197030080381,1.0048927651117714,0.985453776366711,0.9085081031823097,1.0613860555951213,1.0296797666285902,1.0758725087940482,0.9120980154826158,1.0737280061553034,1.5915397961464093,1.0471588903061473,0.9381250951692599,0.9535826763832135,1.046335038887316,1.0625216507448565,0.9243201567219943,0.9289350890966332,1.0117706301989502,1.0002348649125696,0.9880908601537073,1.0127898634831847,0.40035829128771955,9.12020813111075e-07,0.0,0.7128575113474396,1.8360619776617713,0.19156696028082873,0.10289338748332859,0.15770713741113157,0.21091975543506683,0.1679706502282646,1.1857580212298224,0.9871882424726993,0.10525468726454996,-0.018657015492072562,0.007185249936781313,0.08184147600954901,0.12220654620934393,0.12972818434525862,-0.09843490114652156,-0.25845837555456913,-0.14379253276206191,-0.06901362088132064,-0.006199869231254232,-0.02442598286815078,-0.3063367301992506,0.12194237214720205,-0.03031581484412882,0.036772107648910216,0.04930321024056318,0.03391358635040675,0.14824495174274538,-0.02417386893245574,0.00041463317255977856,-0.02718459577791938,0.07432312318715487,0.055770433269441894,-0.06721713125018819,-0.06494475197250515,-0.01028769152964727,-0.006155718417193583,0.0018427699592189547,0.008962373238419395,0.0018944153492683603,0.0628709293990186
41,1.0949430957475288,1.0737676842810804,1.0132342573079722,1.0494262306859077,0.9562552661795987,1.0710458887725645,1.0077404643509347,1.0577218121779828,1.0749601708355616,0.9588982498812284,1.0399419699864558,0.9194725798271047,1.0898487416646951,0.9137113524940467,1.0584334283361052,0.9212371723054388,1.030955190257067,1.0809327026786781,0.9607931509147148,1.054765606832638,0.4976579292616472,0.9231156341423447,0.9185240143271387,0.9766945392837612,1.0024108036943797,1.0687219357992115,1.06885170231152,1.0017324834700514,0.9276398858695436,0.9636212390786687,0.9495410241185193,0.36267537520345966,1.055491648900678e-06,0.0,0.7380587053780816,1.7651365157676013,0.19682869147182866,0.1135614458804301,0.14683248300973048,0.20020622550355946,0.16666455456632084,1.283146248774378,1.1694662788807872,0.11431014194810478,-0.021446896923532004,0.007640906038824326,0.09180438151799834,0.11054019896925138,0.12339980863469538,-0.10761157616625547,-0.29293129854622546,-0.14631444622007467,-0.07139542787065092,-0.008055682624719581,-0.026193978989380383,-0.2949942746661282,0.1396749308454879,-0.0336288248312512,0.03746744469447742,0.056984684358134786,0.03242898914742643,0.15081795484200447,-0.027163370405737155,0.0005402014631356684,-0.01571300006863668,0.0858727133187381,0.0529828193362663,-0.07252639562312344,-0.07779641505854447,-0.012696386760704228,-0.004975584285217542,0.0018826018130907423,0.00834716218245907,0.0019245601906338681,0.07060041632348234
42,0.963447589356804,0.9943836388796601,1.0117537008475026,1.0133360612177151,0.9932440862612482,0.9158491616122248,0.9308389788046233,0.9189497310891338,1.0559448748562927,0.9947302824136616,0.9952365018211533,0.9118119459262565,1.0867407441326962,0.986453408569304,1.0570542940759196,1.0193567057427488,1.086027421094826,1.013508971903398,1.0963936711397189,0.9694166186417535,1.4733117373133862,0.9275772182189701,0.9806053390062017,1.0879499082536017,0.9407460959691611,1.0807491525053998,0.951384312950306,0.9029803054276903,1.0782635922506798,0.9099244198157024,0.9552161967073775,0.37829422433803883,1.0380163761464373e-06,0.0,0.7966540872820468,1.7515962710113142,0.1700225157807702,0.10436544702967994,0.13008952569381113,0.21275767718850755,0.14247163239552296,1.23763201095207,1.0695371993688456,0.08987390459720739,-0.0202171187837245,0.005748473258935132,0.07730676059030213,0.12342079361524722,0.11426188846398914,-0.10714256229016461,-0.24078048997977064,-0.14660576987891188,-0.06801488790234864,-0.006681448897149853,-0.027001983026205212,-0.27641452546112744,0.13224322253087423,-0.02636518291783113,0.03392641987459209,0.04094283288639858,0.0290892991890674,0.12562721859994172,-0.023759118376853666,7.166044216365251e-05,-0.03480560128594723,0.06547728914819782,0.05400963681684535,-0.06933719492658688,-0.06779495355023213,-0.010582168993233033,-0.006391867795393193,0.0015749315912153088,0.008478222105266523,0.0015193132048491305,0.0649576664060972
43,1.028359622951843,1.0735139780224867,0.900448120375789,1.023332711992026,0.9907450364601216,1.0622395350733411,0.9374293701176102,1.0562740410913423,0.9843716117116184,1.0732645819189712,1.0167982366476074,1.0617494301494088,1.050137061047794,1.0706438990220761,0.9177375281886759,0.9201830596049395,1.0522828598402025,0.9567796948260985,0.9225449256496993,1.0831579067127275,0.9019325138451044,0.4839732233722031,1.0768300037683463,1.030655646332371,1.0682445940576524,1.0284920777630695,0.9192239932667913,0.9415240000501538,0.9212128016517632,0.9502532999743758,0.900826938140021,0.390487052444658,9.305567760873154e-07,0.0,0.822902535734746,1.931874421481599,0.16192399104072602,0.11368550114265141,0.16235018902517637,0.22111320030401474,0.1534614206523955,1.3000025197851313,1.3809038460192953,0.10080817078145138,-0.020001355710199425,0.0017705631923944144,0.08229512091988106,0.11707048149979904,0.13724620755461672,-0.11245304541889649,-0.26984910194130385,-0.1674326263195566,-0.07083554966318921,-0.007534470682448126,-0.026785480247269747,-0.2986368719262312,0.12865762598663896,-0.028816472075257952,0.029527357046806934,0.05539903193465711,0.035348670078596815,0.1315371187612229,-0.02874148274770791,0.0005666918334620264,-0.029268645071520064,0.0459937633491511,0.06851113532801403,-0.08382768977778825,-0.06868613929844582,-0.010531586049775131,-0.0060826592232125125,0.001983190102755286,0.008315075076760763,0.0018897637508688237,0.062195696057977916
44,1.0377031788075297,1.0813834706260317,0.9662095278101815,1.0378344551715848,1.0580396795985407,0.9382164226465466,1.0404701046559859,0.9686635610794969,0.9758853296685034,1.0260633055928252,0.9863917597439238,1.0065189599222648,1.0663215207622674,0.9892945198596763,1.074742990781044,0.9199484617896887,1.0177993922505773,1.0734133387301226,1.0883764119458958,0.9930768649540949,1.0933712601108128,1.50335979310759,1.0082721372582628,0.9025099952414715,1.0103768109752023,1.0610579282731074,1.0064100768002964,1.0178185037442384,1.0768503651387555,0.9218538841396213,0.9133764381380066,0.39277650557033467,9.608956905515311e-07,0.0,0.7413781251930711,1.7965690215028887,0.1768227603396444,0.11482314688823445,0.14808137482542735,0.2052906743475973,0.14202952760829274,1.1310685415513866,0.8973014256234952,0.09819529650338721,-0.021029250181161106,0.010112121020883937,0.08075570451837062,0.10582672868616917,0.10748706728858706,-0.10512840647948925,-0.27414689501790945,-0.1650631327625518,-0.07079320186171423,-0.006200664116161637,-0.027582140762319858,-0.28496074380668224,0.12461959516586969,-0.032900544913538596,0.041572279392370175,0.04783119099928374,0.030210031727156212,0.13676926899201491,-0.025884278965612885,0.00012356184824691672,-0.025834161570826162,0.08706634257144749,0.04974968567643465,-0.0789753887177108,-0.07440412680165794,-0.010872647334213292,-0.00561153578283894,0.001581744347385929,0.007567493160753613,0.0016145061065513248,0.05915820221606733
45,1.0981515015794039,0.9238642062243643,1.0808884810175374,1.0979257676304406,0.9415476422728197,1.0297050588936045,0.9591345254385353,1.0848638344359776,1.0606074838739719,1.0323002398045729,0.9340603747959509,1.0958917886081336,1.0415313033622966,1.0570711102451325,1.029544708598724,1.0432546237487594,1.0382093508626642,1.0744331194518124,1.0707414232649426,0.9554189173650887,1.0128929802101607,0.9601083146793951,0.5350661033760356,1.0884005890811703,1.036136648325555,0.9064344377395968,1.0062135859560668,1.0910587234126068,0.9638760947877063,1.0214530320735133,0.9606132670405895,0.38595970498109716,1.0297581555774992e-06,0.0,0.7709697230067761,1.7583752282554654,0.17724563294375922,0.09195346253781944,0.14616822446877648,0.20974709055497934,0.15519737727517197,1.3913578331099357,1.1592746486089072,0.10998382290203473,-0.01769927665831089,0.0037531472232029284,0.0760811861515373,0.12938008853028657,0.1342367257463567,-0.11277683591505719,-0.278983150587694,-0.145247564141264,-0.07154388984490032,-0.005924248778923968,-0.027752240487572688,-0.3209060469075864,0.14265734415325854,-0.03353568244920213,0.03582761474647795,0.03911456568440059,0.0358420906542151,0.13496755205325942,-0.0241021046770515,-4.385052995347157e-05,-0.02353161108704469,0.08380842982896779,0.028372383110839516,-0.07422916337977617,-0.06681514028210501,-0.01063557613824079,-0.005766491371275761,0.0017199871446432694,0.0077159404521472295,0.0016917057141739593,0.05880749308868929
46,0.9289801688522432,0.9888003394359589,1.0000139693844081,0.9381518499304107,1.0122099276863887,1.0254963776625172,0.9339391695288608,1.0888638266797899,0.9521757138159384,1.0942552117478392,1.0192337487225795,1.0775594977195173,1.0404117568082891,1.0834805068583684,1.0164913385130427,1.0284404065948443,1.0794732789977075,0.9046732363383289,1.098474807990646,0.9340833281233516,0.9379041086014359,0.9301363760088286,1.3831828108289566,1.0339895890782764,1.0257791029917103,0.9660892929478283,1.0963598206627614,0.9695646739922682,1.0120816173020997,0.9513115857875263,1.0155390007748093,0.3856040242242337,1.0969971338220644e-06,0.0,0.8030818682827261,1.803610547453248,0.17629038694818303,0.11929779287640008,0.15570419268920102,0.20569186110623774,0.14607921267991159,1.3071857157023292,1.019559966332339,0.0894788439011822,-0.02199659544729924,0.008755354118194945,0.09987565561779957,0.11482345182167977,0.12889856666037838,-0.11050532611424593,-0.2795574965448857,-0.14518166707529978,-0.06479655593504938,-0.007407365412064619,-0.02888893494567511,-0.306402305830735,0.12566393162081943,-0.030547527081564253,0.03577646599661435,0.05399943391795629,0.03143905333576241,0.1379726127449438,-0.025836751397439597,0.0005269481395991533,-0.030057343471574786,0.07003609997283156,0.07840876545138425,-0.07866956548405778,-0.07219076845741094,-0.011787646386867417,-0.006308859620118444,0.0018018951373743998,0.008652003552294755,0.001772536941462449,0.061283665980622785
47,0.9416134768153355,1.0774413541401482,1.0470484533790985,0.9198157173972348,0.9412291863788707,1.0237354878512464,0.9870810803434361,0.9373618434892772,1.0181547618494313,1.0033376945768306,1.0659485831234916,0.9141444629661661,1.0773127583732465,0.9158277428280399,1.071848715651273,0.9788259966745908,0.9974547335206061,1.0432161363679862,1.0649053381159532,1.065240124895464,0.9306191891665484,0.9755114123831522,1.0426704959016941,0.5054481436718271,1.0323118715427209,0.9430118122590381,0.9610671430378186,1.0627216667889468,1.0357045833024165,1.0783006541546936,0.9323969054660182,0.3750026441375621,1.0402865693571126e-06,0.0,0.725743086776558,1.7502115349794847,0.15714806470003545,0.09658799108856123,0.09010876185042571,0.17975206101525065,0.15222960887045459,1.242683850526244,0.9078791637800846,0.07879842723294563,-0.018918263629877707,0.004798623782766827,0.08290806519654945,0.10986822027899246,0.1035660296723836,-0.10009995160860123,-0.25056455372452574,-0.13375188287529277,-0.06299314211957065,-0.0028881886935122943,-0.026374560442763206,-0.2715026366546566,0.12618229042828158,-0.028016078085706476,0.02310894838698102,0.044944982113374735,0.02778899780183833,0.13267641387819307,-0.015039387651248102,-0.0003835728345362555,-0.02584717802765678,0.06931927935359296,0.04916127250571521,-0.03450640790125371,-0.06340184827637402,-0.011071424039807796,-0.006585722638398328,0.0015343280827008782,0.008702303240442065,0.0013200721126827763,0.04107363466451605
48,1.0900294699085953,1.0109545203788766,1.0560775574743615,0.9872101211384603,1.0107470320765468,1.0264217698174247,0.9482099466357282,1.043963989133544,0.9397261758572211,1.0909838399887972,1.071037680873731,0.9141592350558531,0.9832082178434887,0.9197939666900543,1.0344301458644005,0.9661464331487574,1.045431645822475,1.0193060142752786,0.9744820557931089,1.00551433555183,0.9038887636231187,1.0501240602970598,1.0488778377667622,1.52948486608412,0.9727081435862031,1.092063422579697,0.9812228102020398,0.9773666442530217,0.9249474634713862,1.0060640338314286,1.0710205313056278,0.3734840317188384,1.0898107310867548e-06,0.0,0.7842789619600617,2.031535091246278,0.19157825337043555,0.12254242092248914,0.17465824581393863,0.23305083948036562,0.1651129644485784,1.3010541201561785,1.077468924948125,0.11661905329062597,-0.018464431175282427,0.00790891596164855,0.0855107064331493,0.1356413036614841,0.12925312752304718,-0.11581792488656836,-0.2858103191979487,-0.18132476766661215,-0.0733645328256337,-0.010515999103197015,-0.031249098039493925,-0.2875777078690802,0.12930725977639707,-0.028846234010516968,0.041561434562133744,0.05320515205139893,0.03555998260154799,0.14164029608161885,-0.0351194067661471,0.0008626897236479717,-0.02841219616554908,0.08293025144612336,0.05486231999442675,-0.10280190464126562,-0.07793094030016198,-0.011306291681956902,-0.004989217157499853,0.0020395937706309086,0.008142768818526361,0.0018221151186688454,0.08599604071799226
