,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,1.425887622346666,1.3065549323874097,0.5887001698501629,1.1113030737748306,0.8989358674903651,1.3218012489408513,1.3559217954703717,0.6818194721276456,1.4846552207643564,1.3705144825463946,0.825934135698396,1.0489613778444362,1.383934016066822,0.7237792932423305,0.6465302699833154,1.0552765107700544,1.4647380811103035,0.5792461395808305,0.546321894720902,0.9836577813290348,0.9868963393471886,1.386059362930916,1.4696092938450955,1.4312217760647106,0.03564331351897243,1.0126385030753794e-06,0.0,1.0685295070910334,0.06914693918578624,0.2185533983578772,0.8114067649136845,0.0991863097212675,0.1071690611419906,0.15216967796846165,0.20432946990352163,0.1142541210237954,0.5676774163454216,0.0007702211104227024,0.007225438129893177,0.006940593102129984,0.05733164143432109,-0.05111545182782118,-0.001085261506572115,-0.005622164760856477,0.017474093275773938,-0.020958525073050502,-0.011420202075804662,0.01997822776337411,-0.009962657399914768,-0.008492583248797316,0.0008859802818444156,-0.032458534573476555,-0.034346567868459174,0.019779706006944533,-0.02124491680829529,-0.03723031262371426,0.00429173011248812,0.010455679086342451,0.019524175593696163,0.08666394707350056,0.007111136380314676
25,1.0075517744412523,0.9768909513065669,1.2859627522785986,0.7447242269531856,0.613542006022821,1.3788402367120507,1.4497445775263855,1.3082286870715447,0.68189977386854,1.4342437381913085,0.9005827325597335,1.2284225233102375,0.855992094930614,1.3990907991552386,0.5496160872536723,1.0549061730406502,1.1619498404015753,1.0862576819145153,0.9584665723639914,0.9050260629533099,1.3482610069482883,0.9583960037787318,0.5063408400910905,0.9481435780531335,0.031441375867789806,8.502561714470143e-07,0.0,0.9271089030889254,0.11504562416548993,0.08799727587479432,0.4568732431996373,0.08864312488066238,0.07027188297468445,0.25392963872354024,0.35645320261210467,0.10206587497634148,0.4538534752474964,0.0011973729791815203,0.006953780075464939,0.006433067576963919,0.0296142043285538,-0.03464526448553045,-0.0007472025397299407,-0.00624200798430379,0.031059514129933498,-0.038427092217990975,-0.004959747612391596,0.018020894296841696,-0.006800004543344481,-0.018983061441282187,0.0008749846061858773,-0.013306516846584073,-0.04104514143929016,0.018297142128106982,-0.02792575302949119,-0.02652319056773873,0.0030760715206053285,0.02398417550514981,0.018178090134628976,0.07831376121598008,0.004374056671238008
26,0.8422957251181592,0.7194421254687559,1.247835056964525,1.0725387071197017,1.3456000273593098,1.1969559646261727,0.7215628511538205,1.0833041298769872,0.690309375140611,1.277803166452136,1.0188179803471202,0.772551159019752,0.8495745422596754,0.9572961962702293,0.7314757503763039,1.3318082964307074,1.4534734499231876,1.00091559282499,0.5996599343026268,0.8622963164761344,0.6242641989420651,0.9329386731655788,0.9644357381710911,0.5026188725411992,0.01548883294943499,7.579490182949582e-07,0.0,0.7618349669094534,0.10913481462600906,0.16275098044003608,0.9629223516269855,0.0908600356664993,0.09203670155402721,0.30832218887204177,0.25754010664160165,0.11154572576834453,0.520867419211877,0.0005442807286102292,0.006639181213633556,0.0032010889575377274,0.07734068320556191,-0.027154966289092832,-0.0023719228538608755,-0.008359257268636835,0.0268204907780733,-0.03004798992226906,-0.0071692903846409485,0.020386196215087984,-0.005753088270480454,-0.01201656422127215,0.0004190394718055769,-0.013644004050109394,-0.03815607122131526,0.022945157333178253,-0.0313949517158044,-0.043081091766386075,0.0026551854435821836,0.008414451992299924,0.011977600899830352,0.11815317594533498,0.003703492552277048
27,0.7679669476385412,1.1494037737229128,0.7430064497340512,1.3799149433155278,1.1283194878769693,1.166236708951923,1.4066422407702113,0.7086403601560072,0.6638540955816083,1.3218619612799913,0.6811015173986344,1.2607875521731287,0.9623350652161107,1.174157479486201,0.7279408057247475,0.8277811301404333,1.3565908205870638,0.5822901890507426,1.3986305022001746,1.213581716830276,0.5020145631589699,1.2574273947901222,1.4705648149345918,1.2751811604962806,0.01799724686747718,1.391195450226581e-06,0.0,0.691901412427623,0.07372945695593024,0.1123360941525755,0.9911372191433709,0.05556559143080305,0.12077270401396921,0.18927801999548557,0.2671783303935416,0.11979110155020535,0.5701346318657757,0.0015991254134063318,0.006330428168970079,0.004789552594778218,0.02800742006681001,-0.041091958455086966,-0.00237254153148937,-0.00815439512750212,0.031506422654556485,-0.03709767948936892,-0.007196267876933877,0.02423031878727559,-0.003764008699952742,-0.015288816656262437,0.0008791269722942023,-0.02361181604905516,-0.016168562613417592,0.021300068303321287,-0.02475467454395951,-0.04491803531186936,0.005983298917267201,0.010673451005846196,0.023421543054220024,0.1058747413319319,0.008088855295165667
28,1.0686273775743453,0.8487871126888296,1.1042718547112653,1.301469566678564,0.829971662853201,0.9983232701810457,1.0416338702773515,0.9282132297857265,0.7637163317029514,0.6798282256278982,0.8459831267377226,0.558299206773371,0.5988113730957861,1.5465809621686037,0.6095927953118953,1.4903254142634985,1.0981704377722608,1.0610214052133278,0.9143297957929255,0.5514315201581216,1.446098708678255,1.0299274304766248,1.1787554686125155,0.7417510761337791,0.024028545628867335,7.915406591351695e-07,0.0,0.8813779191241216,0.12105145575681822,0.0968788784769802,0.43648365305980913,0.08694834748650036,0.050917838735304186,0.2691196636391264,0.3670255991816419,0.05930224292437032,0.5003340801221708,0.0016428250644794132,0.006736316832209411,0.006623915517470623,0.03454459834135482,-0.02298762930927939,-0.002072511190117047,-0.004791672523453971,0.019646386741863604,-0.03266315047859326,-0.012552396430154262,0.021855345372400116,-0.006203300891306772,-0.012233400465952617,0.0007849180752051645,-0.01990353082903721,-0.02329932766970991,0.02610008433904488,-0.025128959058204458,-0.05548017790137804,0.005169878409449493,0.013292738181496193,0.022254245038027587,0.10169354485093048,0.008422173869217169
29,0.8338788272540715,0.680962540498467,1.4083986712490564,1.3471163321564472,1.1091366403109268,1.4911787050222558,1.0908275949829767,1.4414126147414603,1.069524058543688,1.1603087872659479,1.2060764403713713,1.087656799621795,0.9278723406033765,1.3517585431710226,1.2112051562325914,1.298196544002873,0.7647170513198638,0.7343199442945516,0.6603977847919172,1.4110982237924836,1.1161177901732917,0.5082529902276315,0.5808613959951902,1.2442024105295353,0.01961259594462851,5.131886384719882e-07,0.0,1.1066702771576813,0.09834484249097723,0.1637319317293478,0.8719034174963556,0.08601218289962412,0.06377004551038032,0.2198424551639411,0.45060559300887154,0.12940558124110327,0.537735875418693,0.001421549271317265,0.004654008637388774,0.00344860173055405,0.05656685719379091,-0.04510874083435314,-0.0018857648486534458,-0.009101974695127305,0.019720493433762473,-0.025842183021405174,-0.004605699285094857,0.01716354087536077,-0.008110298023240276,-0.012994524658337978,0.000533014629939126,-0.022960707909128797,-0.026742485185490304,0.032376397490959115,-0.02650507768381538,-0.04742737281236878,0.006529561959618127,0.016106638681376306,0.01971463498710966,0.06758597668047849,0.008377291361371872
30,1.093030651508534,0.8839953275792937,0.9793805075829513,0.9769577966973391,0.9775744418664168,0.7661764506684904,1.233656870628346,0.8096619361229737,1.0512412105024005,1.3477102437954862,1.0524841531016116,0.6993997104799836,0.766180120094867,0.5368541679355521,0.939817846948013,1.3483846542640205,1.0279821952493906,0.7729793471153634,1.4204195668728103,0.7518158195642406,1.0736700971174786,1.4553696430443548,1.0649184226012456,1.491182185738856,0.035778830226880116,1.297495363098701e-06,0.0,0.997637995733359,0.07237234598181133,0.13680627435878281,1.0700049137893919,0.05742887219964238,0.10352878927684893,0.24182935028558575,0.28942762959673207,0.1466691673357685,0.3176002898987694,0.0006079317662028543,0.004997180486180585,0.0038221104016685154,0.029984435837913933,-0.024558678003668996,-0.0024800817358095334,-0.007907902069996312,0.029416419738651153,-0.03024019656099081,-0.006446485093008063,0.018706084192090845,-0.004725495114985132,-0.013762736805163829,0.0010845895385507833,-0.029406555632961767,-0.02511715314116535,0.014656778790529698,-0.03594534213934785,-0.0257668490862836,0.00636327392634103,0.014919047111758989,0.00876201691277907,0.0812276086167406,0.004037869272745867
31,1.3316800714000956,0.9782169582361097,1.1349152108372291,1.1867624426099985,0.5676681265337553,1.0505909832433666,0.8921607303645926,0.5418900907207407,0.9513947568042106,1.4949228030364492,0.8294370145889839,1.2779199696566184,1.0013153350710589,0.9280673254631662,0.9598570556358399,0.9123875351127534,0.782876141370803,1.1363769782746793,0.67906959320979,1.086332766327753,1.438418190524875,0.7604894156870757,0.6809888781917238,1.0016280362490193,0.025295155011500134,9.637747979634334e-07,0.0,0.7533019912020151,0.10072199550235256,0.19078132649440344,0.4262752202395472,0.09495039784399628,0.07147658226347095,0.3000321993316888,0.24818365270145126,0.058868238852225786,0.4252219569698981,0.00043230922742832256,0.003461790945084953,0.005467567494542778,0.05464526267601898,-0.023495011843414907,-0.0008759294321920926,-0.007301003872876269,0.016627692490132944,-0.040143789030942914,-0.011429305138051862,0.012965854629744353,-0.0056620752681308785,-0.008072047842935423,0.0010242260969941781,-0.023438594492148534,-0.03838685096780037,0.011371177490749335,-0.014171617259003217,-0.023304378184633365,0.006034325239889536,0.023076001475778537,0.020270697260658468,0.06396079000073733,0.008404122760612233
32,0.9907197966722184,1.4539126241248468,1.1772371809431688,0.8383011172948451,0.8378615793639095,0.6694225984067117,1.1114223537188137,0.5758978376563152,1.2479694863317508,1.362289001491821,0.7502548102872091,1.0953012358997554,0.8474549253021537,1.2265728276167502,0.6396956858513293,0.9125964714725776,1.093076704945335,1.339473817130483,1.0556188528381247,1.1086555849194024,0.6621198492731021,1.4717508565846624,0.7488961342276492,0.9776218230026918,0.026284477209078935,7.63491797849748e-07,0.0,0.6558679547090123,0.0802933544582384,0.16609711638271296,0.4819675789490028,0.07172925211353494,0.08634995374319931,0.3090681260091616,0.37116456264585196,0.15761685714457496,0.38482115803283673,0.002221063438409595,0.0031528707226260648,0.00534878651696141,0.04060962692994734,-0.025429312341078963,-0.002360417090332056,-0.004080237266254501,0.04042130641452448,-0.04987130311241585,-0.010657935677186784,0.015525965355310678,-0.004520408885200961,-0.017384308500474628,0.001361972121418757,-0.014358654976603021,-0.04203447977551255,0.03232868285165533,-0.0323816252459991,-0.03644864173058277,0.0027326453629368964,0.009254277668144949,0.019221576471081456,0.06861305882893037,0.004057112014718989
33,0.7357955213153455,0.701305604152399,0.6804985927432182,1.4366339226051066,0.5786632981944398,0.9451048598938916,1.4104203896313265,1.2641831605268727,1.3688814816681547,0.8248913002128576,0.6550159327110368,1.387742832866481,0.6583901394679859,1.09228982454044,1.4497204748700585,1.0327729441902542,1.298504428401894,1.2703388511306566,0.731023573722677,0.7110654048653449,1.0055440939548164,1.1709208958054051,1.0648350142409877,0.9811999912372421,0.019916779310516733,1.0120532836967037e-06,0.0,0.6396306819514915,0.05941050485442548,0.16838249305965136,0.70195123862001,0.06215045446497767,0.12923876191804964,0.2721953359131171,0.41949228940235245,0.0893479302773305,0.21615792202242162,0.0028107124201412438,0.007749975495685243,0.005643474529339339,0.04225550930467144,-0.03472275468083341,-0.0013911128538779635,-0.005098926473304168,0.03152051222249455,-0.04407336052280096,-0.006140592388896436,0.022728279396874024,-0.006360573889569173,-0.008871819253353584,0.000969224676713767,-0.01644635631355304,-0.02369586316007935,0.023099147801241355,-0.021291526909053324,-0.02055607501693099,0.0028443694345842256,0.022192857843387415,0.01671903015659331,0.09187227578002835,0.00562554925158504
34,0.7421720364479372,1.2795025579748294,0.639368050723374,1.4707369045663332,1.3015337915606926,1.0378026487129381,1.3373981798225105,1.3373016329427565,0.9181276715585589,0.5328528448538646,1.1670989406319454,1.2980385438335715,1.0054135244745526,1.177961276882185,1.1928328614572674,1.31639119321509,1.6393136875303362,1.20097643384599,0.8462913761076549,0.9653924787629702,1.411739580927497,0.7732270768374271,0.5500924168739724,0.6701091997513282,0.02790929183004152,1.4166470632973755e-06,0.0,1.0696251168814086,0.10381280449500262,0.2238208155277405,0.8485738313963567,0.04132551152354224,0.06706495528753274,0.27214437578051975,0.34055646621841174,0.10845111483017233,0.25660142011416626,0.00034008131062938327,0.006250741980987962,0.00766520340600469,0.030994046022906792,-0.05707656024320597,-0.0011580861948312213,-0.009685921747361529,0.02494017982741824,-0.029614572080205622,-0.012558293501672866,0.01954579758030292,-0.008256625351666321,-0.013091389575210579,0.0008601678272027941,-0.03084894542671479,-0.04033740878389435,0.02526790817266652,-0.02415129318242154,-0.04752818275778224,0.0036591964104210257,0.018704050354082038,0.020602649953701174,0.1104125248872566,0.0048746635447991845
35,0.9027012056765825,1.1826671414257273,0.6196620246057194,1.170714960920269,0.7304695772798698,0.6222804823658815,0.6261894917719616,1.0094346101059313,0.618618571524233,0.647367038110263,1.4605541352938354,1.2827780653929497,1.1915161281145263,0.7924644444144594,1.2353037971489245,0.5089009006047254,1.0226732812921062,0.5674458080951321,1.2021220884226118,0.8558860966260158,1.2178583702125345,0.674606841219985,0.9460781581113584,0.8246665008764178,0.03929130579468425,1.282733629646362e-06,0.0,0.46625743073033776,0.0703534994437373,0.12101756142505621,0.9699541374361182,0.07680128354381692,0.12448116823118267,0.2767166252682798,0.4641580438116332,0.1125644110504443,0.24238271532404979,0.00043824797736437846,0.00491028781193422,0.005603687908885115,0.06549578377420229,-0.027382071491823073,0.00020444002845148074,-0.010170807853769108,0.029391690586163352,-0.04569404781613576,-0.005760076800769375,0.01691367638750845,-0.003935848349245232,-0.017302383691269897,0.0007407432828472978,-0.015533835253884595,-0.029190084667539064,0.02888591094766974,-0.016687932112044203,-0.05417520432031659,0.0035694353897536904,0.020264986756864244,0.012247665135564531,0.07113923617857455,0.008304987072171022
36,1.3229359586699758,0.5154353749082772,1.4519122159456512,0.5450153409928113,1.3108988988673094,1.1740934920005608,1.4127011680375383,1.207756025807496,1.2042608774951757,0.857490080531491,1.1319479099797425,1.4768630439150399,1.0283002435434656,0.7451125488987638,1.3639848037135325,0.9635473635234227,0.7154864570787176,0.8307359793579091,1.275516063143968,0.8786713668036098,0.92859731976769,1.4006957109321572,0.6017030024501835,1.435499695181944,0.031544490301581136,1.2874672866211188e-06,0.0,0.7087879031816833,0.11000194818267932,0.22835370012955364,0.6705999389272222,0.06418830833220072,0.08341871806339056,0.20682942423453846,0.18483612694936766,0.07826653644787449,0.5534080913628646,0.001108550020554398,0.004698450444612599,0.01052332756227292,0.036966917713749214,-0.050024126122984236,-0.002131242091292187,-0.004289289910823737,0.04323602160417529,-0.03645204776650816,-0.008470936629018181,0.025561084421982398,-0.007776429821553317,-0.014404507325521888,0.0015005065408841784,-0.023749359421063907,-0.015579432434155964,0.032791471364865335,-0.03197408283238374,-0.03754834844774169,0.0058676845765581786,0.022592598510838287,0.018466711192870553,0.10540168449505309,0.0033870835637370526
37,0.7042700134084555,1.123812978707984,0.6983225620557914,0.5103866030611964,0.9032949272548415,1.2436582910345981,0.9143343252694628,1.3465384536456895,1.1166062871785907,1.0869674285149165,0.8706362340428749,1.2688521982416545,1.167967988913718,0.6611815409608207,1.0590066535382738,0.7993044085173353,0.5219650882007599,1.2374390332281004,1.2231752840247803,0.6633905094816697,1.173069129586732,1.0302497588201653,0.7922016646925972,1.2317030213972489,0.015170631044805153,1.2627454636600816e-06,0.0,0.8176653771961537,0.06504288360842993,0.15819353410720277,1.0875070553380786,0.0575896049323064,0.10992044483170209,0.1952312850817242,0.2981103672726609,0.06537150050555354,0.35460437536165346,0.0017157858376360506,0.008099066179780682,0.007667388524116316,0.06350775775826807,-0.05190394122399719,-0.0016528079816507952,-0.00725402743618556,0.02914853026726334,-0.020858853101196118,-0.009056135494416181,0.015040687629324853,-0.004376680861943314,-0.017170604911268872,0.0009042478446059065,-0.02542430766251988,-0.0231142874528748,0.01395159307189697,-0.03125249537062092,-0.03855886911602001,0.0052156117519417955,0.012132709357544302,0.013889579553411472,0.0888013699291203,0.007709666627756227
38,1.0986679893776294,0.5899990477420829,0.941966805614954,1.1821653962640029,0.827512259640937,1.077528702576541,1.0821827190118045,0.7177365714755704,0.9997502439679342,0.6059011699325811,1.335845440522585,0.8800970417090345,0.5001319549085111,0.5744007876332305,0.5420135828302444,1.2402621874406254,1.3745316442378728,0.9986266957200592,1.1618245753405672,0.703667698203452,0.6472572531966391,1.2689560688885746,1.2311521014284597,1.1936308809242282,0.01504925888552984,1.2778812938587623e-06,0.0,0.8970072822312652,0.07658918837886952,0.08221900414158871,0.4322551073902635,0.040273636164642405,0.0923053830319495,0.29063535211462427,0.3889900104993136,0.09755685594034973,0.4168513916377826,0.0002611270492156842,0.0043305275809088955,0.008622385025256222,0.06764489532832775,-0.058654747504286515,-0.0014353279892466517,-0.005476921044502928,0.03011446197494361,-0.035672959643728276,-0.00798528951420012,0.013115679599907061,-0.006569823157789218,-0.013265618553953695,0.0009087311159959617,-0.012279975666504486,-0.015405970380421009,0.011793073618934979,-0.030370288786704898,-0.035369337432004384,0.003462794341482977,0.010207809793908425,0.01679479216792346,0.11613284316380916,0.0036256999810201367
39,0.9320257919049098,1.2904596620139734,0.9546427139061382,1.051230347642176,1.3567449047211353,0.9726413304378301,0.9907057832801642,1.0521232491403545,1.0659209988585538,0.8788783659219811,1.3201937176985785,1.0164856607836394,1.4816096521198907,0.7589101390999144,0.637361515194937,1.0607879568287295,0.7373773800031445,1.4173710749861579,0.7542838343021855,0.9810945612674722,1.4074330927228167,0.7208170208583837,1.121175281769856,1.1193127858690677,0.039558668711622065,9.232822402785836e-07,0.0,0.8059628270184392,0.09792124427838059,0.08102907562768007,1.0858335526172735,0.05184611721975059,0.13122523758029106,0.2589993307108703,0.2452270529664322,0.12731276490026308,0.2679995567050306,0.001235439201586086,0.005196614083326562,0.0031144766060384344,0.044756172080322267,-0.027872094229977086,-0.0019394081105769771,-0.00884062500143089,0.02803130730059074,-0.030383771334272534,-0.011650292126023807,0.02377746608729255,-0.0078230735023005,-0.0092272989596257,0.0006792139975833461,-0.03416802590797785,-0.02761742786564985,0.016891549602521174,-0.031427703005463783,-0.04543186532525564,0.002720377587936679,0.011812899115231406,0.013857660201266893,0.07533901580072182,0.008545902859070918
40,0.7837192134191292,0.7926175267771595,0.7423878900754114,0.8920966515574479,1.4924810434220963,0.8135359953231397,1.0786587610328602,0.6158788133457664,0.792078388873516,0.9740000205788588,0.8290018367386923,0.8761586888604278,0.6996994973901138,0.8372568345272633,0.6321625065291979,0.564639741832158,0.9557954059976063,0.719408958323148,0.5921053002797335,1.496775100040761,0.5895946862635401,1.3937368372198078,1.3554851160700454,1.0557933256906797,0.022955089535078268,1.439900978442953e-06,0.0,0.7876616518105739,0.043415445038855215,0.22387115722090245,1.0276058819995457,0.036809003377757644,0.12351411807267021,0.17509668422609148,0.1680090759715924,0.07261832247682222,0.3689831559237509,0.0006802920718946751,0.005041379637357429,0.0052892128516189366,0.051629805424860176,-0.030714443593352892,-0.0024048029534161205,-0.008242095603792923,0.017110578699703116,-0.031123015967697756,-0.007390517964543297,0.00953314900457922,-0.004868309541516978,-0.00869777608338947,0.0006684028906471199,-0.02058729681545827,-0.016386944878768663,0.01854315379884999,-0.036919830617596065,-0.02012591696862635,0.007154815175764968,0.023963054993403905,0.01111104633148857,0.10694521032840162,0.0051258582021358355
41,1.0373496265360873,1.1616237710951376,1.4548059759007201,0.7478656092733482,0.6344160926962504,1.3208166055818475,1.1048410436214988,1.204100535411863,0.9052333803406026,0.7547532239901114,0.813518876103854,0.8329522371148307,0.9104478586165294,0.5050083097563671,1.2511576714045871,1.220292643323213,1.1635257632376148,0.7365522299725095,0.7342685437739935,0.9710053076275075,0.559682017874552,0.5478534124864508,1.3467345946456217,0.5614553516077067,0.03209834622018349,1.4838532995608042e-06,0.0,1.0798744982350246,0.05513489427330778,0.20146464616490906,0.9434239088862817,0.07036332268955776,0.11306194483877885,0.29006475920999236,0.3521578379326401,0.13055848557697108,0.3544786862008693,0.000728705683284891,0.005003414979953951,0.007776719731660047,0.04531832839221999,-0.04452876729155974,-0.0009150341006786901,-0.008699875628782744,0.028380262722897703,-0.041805936111908935,-0.00957099743395141,0.02185334313728708,-0.006734564919742311,-0.017725190696115826,0.0011362574534688444,-0.03415987970532946,-0.03538611157051057,0.02890410575611311,-0.019332796677846924,-0.032758701651887406,0.0052964141176187795,0.010942538269765498,0.020188590761062112,0.07220908672594166,0.00694449807623529
42,0.8089861164322778,1.1092052036745055,1.1828403519269328,1.3721298014651355,0.6727440043455127,1.4932290462061069,0.6568257713284984,1.4883644331665828,1.2758746799355927,1.3715269881153684,1.4897540582657633,0.9003696776357469,1.2587469526484973,0.7911464925757051,1.3807203865781128,1.195508533877644,1.1492408847863191,1.2966966727700497,1.3410364976781248,0.8721819684255536,0.6544581935484349,1.49142977933065,1.167158497378441,1.4697615547694112,0.03388606667514086,5.140356002185392e-07,0.0,0.9044839009686951,0.08520149346260325,0.0799367511573503,0.5330798544279873,0.08056545008554053,0.09409680564786103,0.23539307372410992,0.2792002051880574,0.10060989229818933,0.3703537899853352,0.0016371471238015936,0.006994995281913811,0.008606864473887761,0.07812668047187726,-0.05140385187093135,-0.000903166617526179,-0.0052224876778510995,0.014877865307614582,-0.039268512895414116,-0.012580510152455962,0.011823872628865433,-0.006674732423741076,-0.018721638573639135,0.0005870655925308331,-0.018501266228475418,-0.03855531298401149,0.02348319497881661,-0.03562944714918889,-0.026160252830708223,0.0055532993447539114,0.017153676174358493,0.011316118567619975,0.11576073523461274,0.008013633024789454
