,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,1.230722237110459,0.917302933873423,1.1925906878219918,1.1129320110192706,1.4535553737729967,1.4025665023982925,0.8620156683673664,0.8563603466124399,0.6527251456362766,0.7705308358471824,1.0381823368880974,1.0449493051658951,0.9237973768110006,0.6638696569661118,0.5441723997806596,1.0744337963737935,1.361592768507709,0.801371726199366,1.2981732350406117,1.0960974232420204,1.3499571559103458,0.0,6.501269972796057e-07,0.267581927856299,5.726955581230809,0.2268811173570366,0.291256181505162,0.7097311140857376,0.5634029674542889,4.010974746953509,1.2448715046473127,0.5945748021527892,0.06290045175876065,0.06934984312693543,0.139624523129482,0.08776895055925064,-0.16031325472567184,0.02008481050719515,-0.06305958350374935,-0.24413231052782453,0.019679811566184525,-0.2790692172957853,0.043295103980035506,-0.11663120424091819,0.048980814849036006,0.5457502372209724,-0.15404250746926226,-0.08472071876162748,0.12145678393552929,0.11172307568338724,0.22993544639023072,0.04763925493310909,0.059642426928242134,0.04809669195799395,0.13771556729894746
28,0.675308582210575,0.6432430841752996,0.9974055852415313,0.5497644764223125,0.9438662442635697,0.8703365835958593,0.9716183587611933,1.244867717075147,1.1023258588143627,1.4359811556379365,1.1782456369324317,0.9978325628844581,1.4133494490005338,1.0689864515718746,1.113675852672587,1.3164576524707714,0.8638368839460472,1.2625840974304734,1.2987782213302217,1.0035427453230947,1.2301533815531804,0.0,9.3169339743237e-07,0.23453662235122844,4.0988460317083035,0.2912445893414869,0.44015879614190057,0.5210510519761814,0.685052271240575,8.130692490090873,1.1325368199436285,0.7077201265483776,0.11541548555693339,0.0966492392320564,0.07688466668024777,0.060833035337061934,-0.1666880274930593,0.019333652717695462,-0.05480459531300692,-0.5212936891025345,-0.0002632563449089535,-0.22925309138233868,0.03109810598436005,-0.05485271710654188,0.020864233920632413,0.3021413935954449,-0.0672414335904304,-0.1817963301103609,0.09787948968268514,0.13313636459196915,0.23444982742310966,0.09133080364420632,0.04440666309569825,0.08600156567474336,0.4649911485861772
29,0.6905712500839163,1.3741085784983234,1.3059779634564141,0.7457337048818475,1.4906629256904864,1.0730045982063832,0.9279437855368208,1.4414920241795686,1.0860408242619273,1.4396141636152353,1.0331652799021978,1.024951981956542,1.4708264981353296,1.095897193956056,0.4140641195313905,0.6446614805933902,1.2563801034689064,1.3774622243949426,0.9300232036532036,0.824378278669295,0.5937498980185676,0.0,1.0926564857489475e-06,0.3431302111044472,2.905907846989906,0.5299604326446298,0.35003450239042255,0.8650792896694564,0.8927406109402529,5.253676380253677,1.238768893317324,0.33153999266417994,0.12851362851698866,0.06534588091278765,0.13096863424562258,0.0893226679054292,-0.21012322298136915,0.027978499862285528,-0.0986411066987238,-0.3833370120859253,0.003868207122115642,-0.13214890237595686,0.0263273476071095,-0.09130413400311162,0.05983446758994723,0.3195344918649565,-0.14789936277009105,-0.23909088177749757,0.12190994962186101,0.1376982267624228,0.34493227970397095,0.09821039284025067,0.09065804344725054,0.043093835381987945,0.26170455746615084
30,1.0494648865116827,1.1398346400233232,0.5217023525065085,1.0010432762748054,0.8902035115830993,0.6596179406628443,0.6921499079431339,1.4228165672951845,0.6394636025133569,0.8186878269252207,1.4101133423182928,1.0600036357414013,1.387638935095913,1.0865864954101663,1.7119229314953472,1.3914041467001623,1.1565451365514514,0.7715157400738438,0.6690145994534509,0.887101060449693,1.0340729148090702,0.0,6.834518275634274e-07,0.28515621124997537,2.3955555218304836,0.5489770352468829,0.4068207485337836,0.5737654764671466,0.5780925343108153,6.504977319564993,0.5749067089394755,0.6130290936697849,0.10201066178724762,0.10499033061343362,0.08012416681515089,0.06358385124179625,-0.11229496817776947,0.026078959319899172,-0.05874688756402754,-0.4539712857883053,0.005824972284755409,-0.2274886862570667,0.01979110954627003,-0.06770531681468007,0.05549052727450565,0.6149346255971225,-0.09455892331584295,-0.1929200884419841,0.13199690100794972,0.15113136866291582,0.14303176162073275,0.07905256037236194,0.05505967357889786,0.09494287674337777,0.40301380192608993
31,1.303911655982036,0.7609638894767381,0.8868071179484085,0.7221415300490714,1.4555414721126039,0.5780053417867704,0.9556765474170028,0.827535991844478,1.1922649402910235,1.4490587247474491,1.339647747512453,1.336444290789415,0.8589946765519432,0.6948538052023266,1.2566741955000476,0.307789758969036,0.6932459292551032,0.6636300213486755,1.215794658203787,0.9148702062694147,1.170041628890898,0.0,1.0792287329672274e-06,0.22925953232900725,4.239261261650666,0.450534571339233,0.3368308086938628,0.48672265421519284,0.4441752635267851,7.750258365334425,0.7902972128013528,0.3597210006355031,0.07853658570490128,0.09475915182773902,0.06682522868025623,0.07558791910953212,-0.09501027310390173,0.02371949270516377,-0.08263539830972759,-0.3845935283150658,0.00785823127987207,-0.12631245785819273,0.053169458916577685,-0.07184134840505148,0.06594722529429764,0.2900596906805531,-0.07971345129642679,-0.16209015569272367,0.08135471140309632,0.08439262385881251,0.19284293753581935,0.10167340577329761,0.04258919163067542,0.09715644336677837,0.30672914896463166
32,1.4258457185931266,0.7261549087823499,0.8350891035068835,0.9214533256231503,0.8678525465200906,0.5616660156804965,1.3154017919153473,1.4912813389182469,0.617903324196818,1.0046188802289862,1.322806472699098,0.9271649092960964,1.2775585165928254,1.4148396257526836,0.6883982655488986,1.3749525994157532,0.5761661331414019,1.3613391848229237,1.4371677510840821,1.426555062532108,1.4234582114242813,0.0,9.675409957143493e-07,0.2441412006522562,2.6225240483598946,0.5188818469297831,0.19494667491920928,0.3743816920943317,0.4716673679491479,4.435102605169104,0.9761531483180874,0.35847798576320705,0.06716616898824736,0.06670793570887537,0.14741602319171476,0.07371417212602265,-0.17746314525026136,0.01113082939344903,-0.03934443216895087,-0.5170888667119965,0.007109074670740513,-0.11853966300668295,0.05561948262256896,-0.06269823085102226,0.0710699219685424,0.6729566448319197,-0.05605137164497061,-0.15741537049074814,0.13724062792805294,0.14855929659731626,0.1741145218526277,0.05399293580942024,0.08738566720729896,0.035894446739931085,0.29962213038480545
33,1.3571631009668985,0.9307114705514173,1.4526879438920224,1.4654036860196662,0.583204152134692,1.0205643985661799,0.6435275962067606,0.7143956071399511,0.8243679508674857,0.9687606033566026,0.9681250324315971,1.151940708310553,1.4164063965680298,1.0837921686006395,1.0249544242192627,0.8339582197447786,0.5525617532263895,0.8130688637575824,0.7695432792191177,0.9607774653756728,0.6931860892361261,0.0,8.555559004470609e-07,0.36078648919936335,4.990616071531923,0.5295251519525026,0.36021221500028616,0.4883448313440567,0.6205532958796326,3.2732577418510083,0.7844907096575543,0.7275867059102792,0.12512050721174608,0.06404728442577172,0.12543135926881338,0.06254134110514627,-0.14363899470081834,0.017343332095645373,-0.04026807730360146,-0.5375239875924696,0.006862251157082144,-0.16890123987858005,0.03760840814994805,-0.06700929612509308,0.04251930911318186,0.44447671736207117,-0.07470794024384778,-0.10977768271385306,0.13541152789819838,0.0975576795812051,0.20215537857256752,0.07461678084330471,0.05434130734821476,0.09511815489074163,0.2493250326212122
34,1.2449294380370135,1.3001419583018377,0.5710636292195815,0.8306495147526576,1.1162182677552597,1.3125409335928908,1.06545568313379,0.6030698636892873,1.179757440271054,0.5797638992807618,1.3626848560896323,1.459067560870209,1.4005943079850867,0.8840180849755427,1.1228398758532152,0.8813570150671063,2.0491074798592708,1.0205720788607793,1.0056945890141487,0.8075540227582241,1.497193947239833,0.0,7.433703831699506e-07,0.19887620042414964,3.8624881398680753,0.4019761245581179,0.29493788430811035,0.9702594730337051,0.8648350203779439,2.8015782597240046,0.8942543466176027,0.7453365756832295,0.11330134104268544,0.09247582593163543,0.053166071833360834,0.04084864254236502,-0.17409220209168436,0.01737788003349947,-0.04986591362530891,-0.5198617773408745,0.0038981418125580117,-0.2222167660574844,0.04740486427052266,-0.1331024926334361,0.0757855365157692,0.6566685379179239,-0.133027511281384,-0.17728553461706256,0.11550261511192224,0.0952771011370584,0.30442916619254373,0.08080493014438933,0.061536123437154054,0.05854881874823131,0.2810183043604225
35,0.9230792768840314,0.5438906049871156,0.6396319691016891,0.7362162858014456,0.7524510470294536,0.5908173414686928,0.7757444960257517,1.258183189215273,0.5637007952773845,0.8716809592242649,0.5266264191897014,0.6642564726504392,1.4982483220927283,1.2038095303520975,1.4496244726461547,0.7732722874036142,1.1381394390538118,0.6408613812577936,0.7509811780674025,1.1940902603019383,1.3931131675013342,0.0,1.441303954453467e-06,0.30588937043631265,3.809017401013323,0.43108543504478364,0.3618662895211664,0.9696588257772144,0.5614845719628058,5.4451546233554975,1.5423804514461632,0.683845956390643,0.059348011100263505,0.06631501519006605,0.10466523307796816,0.0364263717007354,-0.09017439918970137,0.01819053408002686,-0.056591751496227166,-0.42510802085686983,0.004660407066244886,-0.26146407038650044,0.03067817383102819,-0.07403984329377807,0.06236926795905584,0.251560078726151,-0.11044761670094612,-0.11290882060076261,0.0876012375948047,0.1176306075411034,0.2670277421702548,0.040077862581193856,0.031976496483629185,0.02939642442309035,0.33715062917097605
36,1.4483022282639313,0.9651608092881501,0.5327445992448122,1.2508387800373169,1.3372643811098488,1.047134630205558,0.9185174698360068,1.255346431929774,1.1148065094592976,1.3210764623579352,0.8962831992680133,0.752843429171684,1.3617014803766314,0.5235459941546253,1.3825812067521428,0.7330571309828751,1.1600684739347495,1.5642268758089433,1.3345415573978971,0.72131902063799,1.4317810239442026,0.0,1.4196837683939552e-06,0.2169312907656872,5.536437120518979,0.28279223514209895,0.23430566209462053,0.6664021181657481,0.42048471942017807,7.856952815135089,1.1830241114181408,0.4605890878597228,0.06764028020146624,0.047283164626588846,0.05756878230173099,0.061840633364864894,-0.15240605935639095,0.01349541654654479,-0.040987281250725656,-0.39471411346386864,0.008512691500347353,-0.26710923243553336,0.053494378768905934,-0.10548229530887916,0.08287127725232782,0.22937240248292287,-0.0938396743595081,-0.17912283221463238,0.05229556198478197,0.0886742333847933,0.3008822186861987,0.0986692181362313,0.07128455881460095,0.05587231995931391,0.3670821897351137
