,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,B0,B6,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24
23,23.361082245528713,1.0231660863712748,0.9584855154086931,0.9337893421615225,1.3451189941210009,0.5134944955580163,1.0665065776130063,0.937425391914305,0.9200166974203727,1.0950632519291557,1.52558216947936,1.4816516723185416,0.8375986986122811,1.0699404805150106,0.7784259461024594,1.1084792851058598,1.333843192649325,0.7921191456340491,0.892792523005523,1.3497552867458673,1.2591647493055727,0.4921608287661233,1.3772999741128036,1.1928761375393968,0.5290038219172251,0.6911159388689325,0.0,4.943809453409408e-07,0.0,1.4741008087896406,0.7771624660852992,0.1473516234873397,0.49406778842229077,1.1322207076089446,0.1879531053295999,7.366242439640605,0.03381834369407038,0.732794538916771,0.1340197428175231,0.006344014311607832,-0.17133650770080086,-0.008819405103997511,0.07275317073989107,0.0782005315658977,-0.1404930679922785,-0.05891482708502805,0.16239906094295692,-0.09972486258331976,0.11189885357664578,0.01723778536004601,-0.1383721516539494,-0.0968146654210214,0.017778859853720488,0.08312936970279584,-0.2834301628540693,0.07742097601714816,0.0010671157889661307,-0.004252914195071144,-0.03216345081520688,0.013707302338488294,0.04080302911768133,0.0017672152628107124,0.0031622774339115913,0.021022010833028723
24,25.636472102475253,0.8742658922265708,0.9354896751277678,0.7043996951518082,0.6375567499120095,1.1450658123164352,1.364845594307514,1.3801162635585036,1.1750073182021883,1.3618202606429213,0.9826493234090867,1.4069123260113428,1.3633772082290727,0.6226511261882706,0.6419591608715187,0.6292053697480968,0.5861614709383337,0.6402269943483256,0.7094620253633024,1.3366081782230013,0.5657610029930733,1.170327091962905,1.2730992873097933,0.6152200295868318,1.3043259301671477,0.9802007600342975,0.0,7.8794838648225e-07,0.0,1.6133727502938398,0.8499623020901333,0.20294348025869285,0.45354913063402313,2.53861657007526,0.23719575306912344,9.908337947255989,0.023449612544137383,0.5888121894248778,0.12233914287608193,0.010513593876971048,-0.18711565205953684,-0.0120920289928986,0.08542679296327033,0.03490534620256843,-0.17271459191842028,-0.023305707371011907,0.17604025523786046,-0.13611375055396654,0.21117593255283654,0.015617075231401892,-0.3895697421107287,-0.10560992256983961,0.01928169180939158,0.08757992464533741,-0.21790716684980446,0.15718641504301148,-0.0008930934238530675,-0.005337822458162684,-0.020260916627351952,0.02727974481413563,0.03668849355549821,0.000692313746974872,0.0024085739620037065,0.04405871515953715
25,23.765998722195494,0.8446403104536729,0.6518367710087385,0.5971788726985711,0.77434519855782,0.9156894469533856,1.0938504432083909,1.1366934367220656,0.6507292025594835,1.3338796345242658,0.5702790902448777,0.6543665496141752,1.1505679991808888,1.013740326018305,0.7085551306534381,0.8855475466822446,0.5031265073473311,0.5686299255569354,1.2070525355045447,0.864004952187113,0.8843955951464257,1.3292496778245868,0.5912860562550118,1.270574754847945,0.7982948631853102,1.2279111082557992,0.0,1.3889192521937189e-06,0.0,1.5794417788945203,0.3675480957644473,0.14663355658599,0.19887756419486394,1.6842511161955716,0.24243887484754964,6.596543087314261,0.018201646706171495,0.6040639854876558,0.1908597556857713,0.011025622146740879,-0.16640559031830715,-0.01319564808176836,0.12192935519418475,0.07127083737976994,-0.1262479131808842,-0.04219642906044121,0.20404059462072954,-0.11864554019003873,0.2617867207604429,0.017110081083426314,-0.3495590044791106,-0.2500284613464995,0.022921039270747467,0.0695913655456069,-0.4176806217247454,0.0646930123190684,0.00014948061048658564,-0.008170573207338062,-0.015587278367345036,0.030094362073913382,0.03270431450742422,0.0015727598800207617,0.0030282733265213258,0.02995536426376275
26,25.178899686793503,0.9998210039029551,0.7674136738532417,1.0239061422952287,0.5504389908122644,1.6008768039547923,0.6729836608616352,0.9817212796742603,0.5281476462266103,0.7919413955951228,0.7688784485280908,1.596107704424545,0.9263261227898494,0.8488511848643979,0.9426177147397807,1.1294733134820736,1.0415329516255956,0.5954892854228622,0.5348931472375247,1.1726052840027112,0.9639361023861541,0.7543864301057323,0.7786684293971193,0.5649627360717925,1.12385703304549,1.144523245430248,0.0,1.176230667131438e-06,0.0,0.8734070981326384,0.8753440217120716,0.1686322967356586,0.1935829672250423,2.606739443373006,0.15755341206258325,5.812165799989535,0.013703767700725839,0.3669222848224795,0.11500574406107737,0.005492040485583708,-0.11562197060951855,-0.007332976638313274,0.19760946681530073,0.06021262606165458,-0.20191791411227192,-0.02385145706874272,0.10799123961566676,-0.12625099216890417,0.20849039647231996,0.009688955769124076,-0.2109878032883236,-0.2165182650460223,0.012572751527437207,0.03413769503524044,-0.5438714651778562,0.161415397165844,-6.937655606947818e-05,-0.00883594040661622,-0.02139624276670166,0.031863695517833746,0.021127655343110268,0.0019418783269834806,0.0029217636384797274,0.035741431933771765
27,26.145361469982554,0.7774258346359807,1.232142638626433,0.9794598435188941,1.060376775651068,1.2835975509407522,1.3244204344018693,0.6249057995442173,1.2665659116536305,1.3577201385398023,0.8267725304819712,0.8309409569835003,1.0997642736943822,1.2312593091034711,0.9097821574960773,1.1036800573970011,0.5311825159731466,0.7400681409585095,1.335919844392383,0.49441977213442956,1.159826810925961,1.3410524817113922,0.5760750400536211,0.9709137639599267,1.2911026827921968,1.173145785072438,0.0,8.432435784150795e-07,0.0,0.8600372082088399,0.5902598944516999,0.15272956259522796,0.2917755986793231,1.9975973509896106,0.18012335953782493,6.769799787216343,0.022880378231695676,0.3225508932745653,0.28923256031951766,0.004103646723954673,-0.11487654988781468,-0.004814294096237822,0.08424302459243006,0.0936861176879115,-0.17807098395567658,-0.04729411541442851,0.09042885868857077,-0.1309204567855103,0.25593643311465697,0.02147481905334491,-0.37931989488592577,-0.1401055380456979,0.024601822082146167,0.06091200234812693,-0.47921432388963353,0.11092464481528994,-5.109333060820183e-06,-0.009968576353383744,-0.015978539293068195,0.020339524238382173,0.033471813954979814,0.0008061719408162844,0.0022576749305812304,0.04962547335525971
28,28.37070562910587,0.9287457321399811,0.5215291854415489,0.5557353308048162,1.1964384256778005,0.8122711738638078,0.8408043326912538,1.4002766088793257,0.6364949571156829,0.6920540248586917,1.1208109075697854,0.8370372444109422,1.3025848253777565,1.280152469806052,0.9748952610715509,0.5706062582907055,1.2056738490059107,0.5517224120774205,1.029017178522611,1.0463953476188816,1.5762745004573544,0.7451894290712304,1.2576711487656582,1.3398909958970702,1.3292708877076513,0.75157473365688,0.0,1.1057727142669051e-06,0.0,0.9215820170204174,0.8491503409832691,0.17473267626725988,0.5143867886711276,2.7006499202371437,0.10597328606121294,8.434074490517833,0.016792130513521502,0.40631712833855715,0.17060497144445314,0.0067704777117336135,-0.12614326273081655,-0.011600227072528694,0.1584531652048434,0.09933117299341966,-0.1983081673028565,-0.024653692537103197,0.18546571924659314,-0.20070026537107216,0.21512757983054115,0.016507256555152124,-0.4592299324248976,-0.15985124337905868,0.024301625485649993,0.05715906278375776,-0.45874681728955125,0.10425683238493676,8.167396011573712e-06,-0.005374566661359958,-0.016684111073449474,0.025085026916398277,0.03535415158973715,0.0019980055454831515,0.0037396663685281624,0.02770754052249617
29,30.39415609152144,0.8856466469805954,1.2542638635105459,0.7768142346424626,1.533260956725362,1.2398588447483891,0.7148642117465722,0.6429427838538138,0.724377948165234,1.095783269489437,0.9730224265583267,1.1677383650010804,1.3452657988967582,1.1814657384812182,1.060598807699243,1.2669247157106125,0.9689777517615399,1.0898031528437806,1.2614161685441272,1.3685674465146984,1.4777592187637385,1.1333103736294647,1.2972057835115376,1.3891465648002757,1.2898758809379844,1.3587696478393296,0.0,7.756054104678923e-07,0.0,0.5817228584711104,0.8009553985698077,0.1897548686220413,0.2591283335640847,2.9207835376408964,0.1723043751743951,9.400391784765965,0.01729967766059451,0.5567733022131075,0.18796575972110255,0.006003364728200281,-0.14210588172228275,-0.011037310883917576,0.12956915881886932,0.10469427693030002,-0.15361442842719034,-0.03289660006741376,0.21187943013149624,-0.13677008565344517,0.20756898961257558,0.022856784949356952,-0.2679900684365841,-0.16252126601933437,0.015056780204535563,0.03452765321844932,-0.624938425265461,0.07042077451251048,0.00035803092688688236,-0.009171869482134531,-0.02095322155424222,0.016768428867980655,0.01813354148533263,0.0017532241521766015,0.0023976647163080488,0.015958928699737095
30,28.551319995188955,1.0988544431322982,1.3828608465279133,1.1554342925419971,1.0470287965294878,1.2769516459065555,0.9975944956788511,0.8164561814086062,1.0980167879845495,1.1684820948947183,0.6313984441015283,0.6747775717185878,0.6829398411935595,0.5184782366568929,0.5818146534206865,0.6692157253284717,1.6139879178814651,0.4958549658135692,0.6758744327969719,1.3686037081739069,1.0858611667767253,0.6951369211987968,1.11963378561357,0.7253559935792275,1.0351775050859593,0.9612608566066102,0.0,7.169786609162773e-07,0.0,0.9273581048453725,0.8222419108257317,0.15749592315215025,0.3470081767909852,1.633018112978476,0.2458030586417255,4.468547744825326,0.02789031877915401,0.5765442467053112,0.20964401142081912,0.009627520530720697,-0.1934566752922675,-0.011198901043360533,0.11236305903689682,0.07707261098523367,-0.08596583484494055,-0.03953465788320034,0.10170723566975452,-0.14251521636236844,0.12549398506913167,0.030855478782294173,-0.3538275101459385,-0.22294909782110697,0.0217438968503832,0.06783677706912596,-0.26882896539812545,0.08097208867169939,-0.00018281393623504615,-0.008493767518758476,-0.015983232365213713,0.03038487045018476,0.04770349189126531,0.001585414272530547,0.0030251890180846715,0.0373373004974908
31,27.979811402946563,0.9141059288844378,0.5874760140532016,1.0851136151981253,1.032273104892981,0.9680506446756644,1.3709593910869773,1.4003953373031706,0.6719360415501442,0.9912772214135609,0.8541733208174584,0.5848158173376042,1.0119352513396187,0.7509659525461034,1.1116757997089712,0.603444660290794,0.4659313128352388,1.075579871292265,0.6365988635663061,0.9689323798295472,0.633002803572526,1.2812490151869596,0.5315847352550329,0.6320454547643192,0.8643744062060266,1.172223727226806,0.0,7.92754966403175e-07,0.0,1.2364836029661277,0.7882078449404131,0.24161375102632435,0.40963694049678595,1.611606448168395,0.14374532820062663,8.536777736181737,0.029351002516130546,0.537154503822988,0.19363632085348378,0.006516960994286257,-0.14590780664632935,-0.011514962529723326,0.127792724980495,0.07845375217872028,-0.0805305538805305,-0.04185491348760657,0.1399878326153051,-0.08509512379945479,0.1502994610928327,0.024925173747637412,-0.42135295564983355,-0.22713963320002972,0.020932247104957672,0.04510746042295414,-0.1811462539906521,0.14442911722368829,-0.00012103642798186651,-0.00802637459057767,-0.014302590500792103,0.04193528738951261,0.026333596516423818,0.0016751972156641938,0.003647654883487648,0.02827886324174276
32,34.76903781110032,1.4082013801558244,1.0305765782163594,1.284282994487982,0.959647072026059,0.636715083005811,0.9170916313088461,0.8162238420328124,1.4062960488664988,1.0471617033429692,0.7442725706292479,0.4783584668463683,0.7651278338858998,1.2296808462247057,0.9411204068397688,0.7109309445117734,1.4015506515883,1.0640800229636829,0.6886744885268606,0.8979153179136241,0.9984533171775545,1.0232616420354566,1.3273792564567994,0.9197562958485731,1.1834221508093914,0.8013725873838187,0.0,5.860522074677196e-07,0.0,1.5936969852027287,0.5288668879735173,0.2789431065894325,0.4379942647963196,1.9433105154268837,0.2120745480145163,8.49999041474454,0.01638448110961197,0.3046741871205591,0.3033570626537429,0.006807819845954512,-0.16985725441706978,-0.008436121710205125,0.17748186206531763,0.03782410811333352,-0.10441366134020429,-0.03604450644792091,0.1823915238820346,-0.15577976482851977,0.11075063840023666,0.01723442379445971,-0.3511613762571177,-0.13134905746207298,0.010093760338558478,0.05033066029208354,-0.3589704655307415,0.11441700973045989,0.00028777314126893206,-0.00460331507416899,-0.025332990829396558,0.028294703433290828,0.04824465655602979,0.0009196795869579693,0.0016263915903294848,0.019274921727114546
33,31.627890501445616,1.269886086371801,1.1780826733130083,1.3239526447528929,0.8977596589707741,0.824959263916187,0.603848542785405,1.0296173586707649,0.541300773101519,0.7376545754906968,0.7097077761613888,1.3623974029622743,1.0435764402657293,1.0842262731055319,0.9350756046303621,0.580818727107454,0.9313497960154342,1.2019761348079898,1.2346767343460576,1.52850473932987,0.6653705437154888,1.429543758750983,1.1837212535989712,0.990325031143957,0.907430317747321,1.1441474544190142,0.0,9.830521714425273e-07,0.0,1.6568731569006077,0.3831241635185495,0.2090302918739846,0.40339518991786577,2.252066344442927,0.1408679631568306,5.644206586765672,0.026588229425134495,0.5525871916435567,0.18507110413776706,0.00346437257061623,-0.10947133057335397,-0.01236827608841972,0.1270298829780923,0.0848383552204679,-0.16950306055854034,-0.05005202894935875,0.1559246009124244,-0.1862438337400375,0.29004761842372623,0.019616059917324798,-0.21445493788833858,-0.17787446868548756,0.014127093227667023,0.055560213086841004,-0.4048726585888961,0.05875694523140498,-0.00023852690702388222,-0.007539691704746967,-0.01354556421914391,0.029295781544620432,0.0333501269698612,0.001533945091878063,0.0019937737236812984,0.046518669095294445
34,35.41450512636968,1.0045713761722406,0.5974067223677164,0.7354194788013053,0.8463222797538185,1.376785983991274,1.328063497806826,0.9278891088202578,1.4825475004327824,0.7505063146649145,1.0394195196141522,1.0415780643992127,0.5043748051334508,0.9000066873875545,0.6038655682837145,1.0592473784808942,0.6467619992780402,0.7658451266953876,0.6361421308343627,1.1729463649467173,1.2558682317758385,1.0598489340386477,1.4194670622469088,0.6029001648285737,1.3456212671035863,0.8865241436510539,0.0,1.2601595970149015e-06,0.0,0.9255524495505574,1.047695223896251,0.13502291944124611,0.5053766846957048,1.9085630700476302,0.2749860595333934,8.167902207344154,0.01971596442290221,0.8319355695047455,0.2878095201007485,0.006925146815336304,-0.15935651316053198,-0.014630072551766477,0.09879085957737017,0.04577984010932276,-0.1963718444080887,-0.043136411970042254,0.07925394663287767,-0.20232070177035674,0.17482620602370982,0.016644459996721712,-0.26067409070140507,-0.0957228368135228,0.026434105566091704,0.0697459619274907,-0.22773132738149074,0.17671611344041127,0.00045784590468754804,-0.007495127548568936,-0.020090943597873303,0.021112195346651597,0.03721248658327672,0.0017993024925417006,0.002386281707699785,0.04449246007542439
35,36.029657459140914,1.022972857135353,0.7906782446145166,1.4195953439546047,1.0376490588876557,0.8730947624210118,0.8279911442361525,0.7167432013638271,1.2231652509784263,0.7254882072023928,0.98667501416104,1.0628911265540428,0.8209131872771488,0.936985977287449,0.7361790676194241,1.2503114649887244,1.0808578682922743,0.8083275257141564,0.5221982673578514,1.1214500996694696,0.8573257027348107,0.8487520746109877,0.8098681520915848,1.054429241355757,0.5612859603670206,1.2362125267686466,0.0,7.633805730522262e-07,0.0,0.691434131533144,0.5222792777790342,0.21263474714118266,0.5054680095923758,2.139459547202643,0.24911397308770122,4.774673315817017,0.010365539673437688,0.33737878589890674,0.25661336236023213,0.007902631482602224,-0.09937490911167449,-0.009595539918776385,0.1233195938724396,0.09860235485547318,-0.07011404206426468,-0.04238856932826195,0.14432980936338416,-0.12905452185250232,0.17335547731541343,0.019393597543301357,-0.1473576707828403,-0.18137549511720372,0.024443286852323866,0.053120554069197516,-0.34802958660181027,0.15778082628178944,2.3481860261341655e-06,-0.006020256445687868,-0.013989886383607526,0.02933364130899715,0.04055506149797655,0.001611825546327577,0.0033960832329647727,0.042370447043503415
36,33.629495611272795,0.6855516990140152,1.2847807089839642,0.566369066661271,0.9074971351805458,0.9147749661037385,0.7157372141787481,1.363562027514834,1.159381234894396,0.8604498466838462,0.9508202518788199,1.0336967720829575,1.5964933582405998,0.6436774859269757,0.9951766353684375,0.7583869269145547,0.5954530273044683,1.592726699037653,1.652190934888047,0.8783528205948896,0.9019239515730636,1.3901484926463188,1.0246125126449785,0.6631859553484318,0.5713579399499317,1.274298793473334,0.0,1.258328660836615e-06,0.0,1.1258767082661185,0.3504618985974479,0.27232344122147606,0.3827715358577657,1.7336850487930597,0.19144331488639954,5.475989849377834,0.019059427874040535,0.5261033234072192,0.21569655590472517,0.0043180084309899815,-0.17644655227215028,-0.01195799795276082,0.08739985098228113,0.06622023094866557,-0.08309564063024345,-0.033594707647810244,0.1498707679092366,-0.17395639978924698,0.2825079691470717,0.019192876378959268,-0.34646863064224886,-0.27534698778924593,0.011279440810364548,0.07923163107152631,-0.5214525843566191,0.12111056205805833,3.2037328552212253e-06,-0.004213794407621931,-0.013670349912896505,0.022143892293145048,0.03042795837441261,0.0008597379535197421,0.0028688259827862037,0.031773946489451456
37,39.96192512813007,0.9099295669569194,0.9179484025782045,0.8476107482283836,1.2603123828987155,1.1023720705019258,1.042615170255586,1.2455409368224966,0.5502265157010735,1.350793534866441,0.71689502592462,1.3220605163808812,0.7848563356985573,1.2195661579321908,0.7318868777967422,0.8479283004490157,0.7275045171913367,0.6290703042722429,0.5590164863915458,0.6357258929016557,1.2039809303611322,1.1295335841317753,0.9584551628979189,0.647730398813921,0.7496771129394513,1.5074115143637457,0.0,8.254245261548718e-07,0.0,1.6009052405487025,0.4492542921607305,0.2758596939689784,0.2605775160316349,1.7534771467725945,0.30382595756409425,4.5133252407052025,0.022186158167227875,0.592765894928955,0.11424789207714428,0.004544259736031932,-0.21275191879526795,-0.006173155806048189,0.15285356508333028,0.05980858496407917,-0.1412453071776689,-0.04346554659274376,0.1538353638557486,-0.17700703329009734,0.16394811011888083,0.027588400364342028,-0.41829560757828066,-0.22100410243027369,0.02539586004525554,0.07452636641416276,-0.4327035073351188,0.1285269320498111,-2.417913058046032e-06,-0.0066026195685915156,-0.019827243319873712,0.021403611237473648,0.019979411288247678,0.0017213718454644352,0.00259054421960059,0.022002728806350517
38,36.219609588405255,1.237139275117167,0.7583605799689648,1.1319217734237716,0.5998369488915489,1.3468290855175018,0.5129282245316377,0.984449237471871,0.9368522110520912,1.0535306876689727,0.8578297271164596,1.2850527093812127,1.2464319548086056,1.3810428657480371,0.4779539735883279,0.9770276108861359,1.0460253720357677,0.7451898121086755,0.6344811290072131,1.3627553922617741,0.7611486405901822,0.9102100658874199,0.8462982493848155,1.3674153447172313,0.8082131790448026,1.2175886531790245,0.0,5.824544712432644e-07,0.0,0.8703332356490919,1.0636656883981965,0.20438392842256475,0.409673665999147,1.175721143582157,0.21521921994523813,7.069485326933968,0.012214176906179541,0.7927097585877383,0.23949723932362668,0.010113930619055278,-0.11448353821523494,-0.014405893139623722,0.13127632137456136,0.0782614696779032,-0.07106345611905283,-0.04132291193915489,0.133750419175813,-0.17679573250189945,0.2881010280476728,0.02124797378263351,-0.29308070861646957,-0.11523914955929306,0.020092478608997186,0.0549117504482138,-0.3628297813564746,0.11930107171948841,9.943367985764296e-06,-0.005259844718363879,-0.027758078307744835,0.01821500138236718,0.04162999514055437,0.001125384306842649,0.0019340306149995164,0.044188158579670955
39,37.64369872670609,0.9406404346568806,1.0602874396838167,0.9659281023785916,0.6981349618390608,1.074588639639883,1.5057367442688587,0.6229862031175332,1.478019905471375,0.9370229046836006,0.7605113036557679,0.6551070818436363,0.4934890639782347,1.4986120030334271,0.9187847265508471,0.9239364838340274,0.7469460373286216,0.5582744716505077,0.8983476136365859,1.138116106088533,0.9508971856606285,1.34055808769503,0.8667667455072661,1.3783737642803102,0.9919128748459707,1.2285657758522426,0.0,1.3108049080481926e-06,0.0,1.3536936620765203,0.9052990599473896,0.31015272871518185,0.16887549463882656,1.2853326008425432,0.21588717395696455,3.8920934582128095,0.025306379977944486,0.4980828166577727,0.13403656636598507,0.009819781373808128,-0.12355150356676241,-0.0063249166183939505,0.1038641160996007,0.04941956437900058,-0.12279776538514824,-0.04041504768816961,0.20600394807947334,-0.12044716535959721,0.13111315322737402,0.027000662851787368,-0.18878075611580739,-0.2614923414583608,0.013673408819855543,0.07386723096674089,-0.4559365804160948,0.15856557816316835,2.600520049689508e-05,-0.011528717698863817,-0.022203233911611733,0.031359558484649476,0.042193000714807194,0.0009470130804086521,0.0036700360027802376,0.04053923318801257
40,43.158762277017814,1.2146258805187746,0.7971527177904125,0.7049405671454085,1.0539724283065632,0.6243774510510063,1.0403514586443423,1.0034197762262518,1.3617117503868705,1.111381477345982,1.234651703446353,1.5384828716950565,1.376090990967137,1.5751049466717284,0.991061971540709,1.2926486834177113,0.6088631049586523,0.6062606763842674,0.7349486567354194,1.0260365646209517,0.5186904090178669,1.1852403134789127,0.6796334464825324,1.158503752662884,0.8726465531235059,1.3931605444064685,0.0,1.0985876819410983e-06,0.0,0.9310333042718913,0.4552268311684861,0.2921840463296492,0.3080182494402683,2.055038594600197,0.12991355950116298,8.759059313330797,0.013294735091953525,0.41785110751840715,0.11261079606941309,0.008551976919630212,-0.18575875529686056,-0.006075058016193214,0.12454593405889454,0.08802573867671667,-0.16868519379878336,-0.06282930029351977,0.08084256864869487,-0.09151344986592229,0.1241803137763003,0.023813382978068443,-0.2992287189741243,-0.18128260572057733,0.013821134020262561,0.04080473230539471,-0.29779393472549726,0.10255991673363618,-2.3737144229556165e-05,-0.005443377855067576,-0.0328715623377933,0.01480752592920037,0.0175964419225516,0.002011011881830642,0.0035378478248019336,0.03768085761526214
41,42.458620795405,0.7848836431724228,1.4529374053159378,1.0483467561089423,0.5807263764555176,0.58848203106654,0.5347883129609967,1.4232119354181432,0.6831854127384023,1.367433120145246,1.41199735418065,1.3094954516184014,0.8069836522092714,1.2057560911447296,1.343830708062788,0.6249654194402733,1.1193407209558277,0.5518281404749714,0.6452512924369096,0.8530088819813264,1.4972551288942222,0.7601457623161654,0.6627685542059262,0.8080745423463805,1.4531472459125951,0.9049538667650218,0.0,7.26816862294694e-07,0.0,1.8757091664055912,0.6207404455396693,0.2941696118655547,0.18870047861666928,1.532854093275995,0.09502523188445128,10.41625084128125,0.023994259968526273,0.3687963563036343,0.1093084606741213,0.006255906936033162,-0.16325047824945,-0.006073449305508969,0.12333678911598876,0.07768876892451813,-0.10412759422904116,-0.05738772763710319,0.1541029435729289,-0.21270720724103695,0.23807852195844684,0.023786966426418428,-0.36411761943306703,-0.2158168008501162,0.021752935145923455,0.08617955188901393,-0.5211859719616543,0.09042578441394368,0.00014275690562336047,-0.008786917536780053,-0.014170043660688494,0.029431410831097578,0.03237737250532863,0.001616828756308,0.003271252764727334,0.022230902509490592
42,38.9441430386701,0.924339459393823,0.8736405438398781,0.6710252496442572,0.7140505658886713,1.0830709638140088,1.2200069563541576,1.1937382995635049,1.2013943046528344,0.6839755733996123,0.48915165652643233,0.49930487869217977,1.2792903918497487,1.3218019087057487,1.512723602740433,0.4813967820857639,1.0612687872598392,0.739095688751597,0.5637026560108693,0.7697932983862572,0.7666555925711713,1.0721679761199547,1.187809589722444,0.7009373184938232,1.5629539384081081,1.4883925670858729,0.0,1.2298092499644339e-06,0.0,1.0563121177753394,0.80862220753172,0.12061885854820387,0.19761039554649718,2.4965342441540854,0.28480002006385474,8.667874051897565,0.015032283189190383,0.5901704135686575,0.15003918612859898,0.009255327773518509,-0.10160995271171794,-0.010210271911875818,0.14554838329449493,0.07511481580388032,-0.17978924018811984,-0.05742774964118509,0.10700701395322125,-0.23249470966364638,0.2704701231117294,0.016605300784437452,-0.2140346640151233,-0.08439796080759998,0.017998679549724398,0.044570809735201035,-0.3434215854001503,0.08738761595411008,-7.643649512629857e-05,-0.0093164809775007,-0.032018048929872395,0.030860612221692976,0.029988042390669347,0.0011691230233135817,0.0019060550908862898,0.021380416835564662
43,44.38200774007741,1.1875949653660158,1.3880533258862242,0.9402793356809642,1.1340679316002051,1.1427800665974948,0.8848676793321191,1.0278255933299294,0.5939707774367292,1.3035755970000564,0.49649839185893124,1.0930274442330064,1.522587360914414,0.6117789670568554,1.2457687074971568,0.6948819823474721,0.6248611727093608,1.4262504364703967,0.7025577399699899,1.0545314541138189,0.7895409852477346,0.986520991501452,1.2153322394328445,1.0196403730401435,1.1009697582528692,0.6811483334198495,0.0,1.4230239865293778e-06,0.0,1.00834550317159,0.6255929165496734,0.20552626491901352,0.2469524471796434,2.096186064591681,0.14487913056679078,11.508939686569196,0.013846231016334535,0.2992536634680265,0.23908060417014623,0.008696993395614054,-0.08894124683324614,-0.006888152639303879,0.15621583419823307,0.06073100809806784,-0.13142124639874367,-0.06698084990932406,0.21777866949881033,-0.2327726970604215,0.1365614976401381,0.02226438044943555,-0.20084651874978235,-0.2183110736062083,0.012602256162831251,0.0726901163757528,-0.30158009391013746,0.09538663481498574,-0.0001711491351960139,-0.005826837731738972,-0.028230074065409182,0.036640466128757015,0.03571116517835558,0.0016758532437257904,0.0020155239611064656,0.038553501668301626
44,46.357015961380164,0.8528358478268023,0.5548964841927762,1.0574819753847768,0.5806378789714679,0.8267583408733868,1.0062395370285933,0.8664531921416926,1.5265031248233638,1.1281934809041891,1.229176220137322,0.8358818750091296,0.7575051157151619,1.4658804330067754,1.406383542541368,0.8719524618207213,1.1524578420395308,0.9921962594402661,1.0159575992548877,0.7025289592786751,1.3027658968419027,0.8062238182435391,0.6009028922964006,1.4243452646963248,1.2061132717082876,0.7119530459729938,0.0,1.3197916646705419e-06,0.0,0.934477716119513,0.923363369693997,0.24515519852212345,0.17897900596752012,1.8398469237016224,0.10730591552231541,9.252888102937192,0.014894994395706707,0.33262261874728566,0.1337732379237733,0.0040956973894822,-0.09978970730766115,-0.012838874477146581,0.11499447801085268,0.0667458764213589,-0.1466964510122398,-0.058309378757275036,0.14159233658241385,-0.16476457211938506,0.1992542306223904,0.011479339361828801,-0.20782771892691926,-0.21771771930149333,0.010132458426602537,0.039247691881175814,-0.3867074839496712,0.15663607672823576,0.00025340598895187217,-0.006992094054511767,-0.02226293639053028,0.02577396658532621,0.03785610549317222,0.0014544989686165063,0.001746802859207958,0.01798803858712442
