,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.9530148149865209,1.051977148384645,1.0561080845318518,1.0826057800382995,1.0981625138327438,0.9324899977556752,1.0667884499635292,0.9361906607528199,0.9102700108135171,0.9559317007919345,1.0526135516971762,0.940552310473762,0.9609790011550423,0.8357459897867294,1.004096194086477,1.0952258579685976,1.0169151358895667,1.0291273088422714,0.9041240125575383,1.0220493501892438,0.9942183704838137,0.0,9.777619737538496e-07,0.0,0.5447076155648315,0.22998150086089242,0.7057228748994044,1.4586450638359638,0.0747455459817677,0.5826442722659205,1.2915939046665577,0.6138361548397525,1.4538042041816068,0.600073180304017,0.04449831324020008,-0.0305990486062601,-0.2346200211742194,0.013980969285991967,0.03166736679199527,-0.058675578552022364,-0.05791164282217004,0.2560601349933912,-0.11752436105561372,-0.001902396906369894,0.22663878141376548,-0.029769489259811082,0.032469568319178146,0.024999079371635466,0.005158604328383241,0.1296982803142819,-0.11297778927674215,0.047550798646442134,0.04624437219270902,0.05205740810925353,0.1858699980071868
28,1.0794686877631203,0.9386522730396427,0.901008812395838,1.0493321624209573,1.0561293942930134,1.0416255292442378,0.9192562962090967,1.0049572336183417,0.9845579294086906,0.950518770338239,1.0702956692868133,1.0566959086781131,0.9315690630200125,1.0071935791506366,1.04047753879103,0.9420812710874162,1.0313791134571095,0.9007410521815294,0.9788282205807336,0.9014048196785549,0.9304110824829649,0.0,9.326935898252109e-07,0.0,0.6120072279717353,0.23501493585244795,0.7352153622389093,1.7675353551809176,0.08706573939002583,0.6294324981082051,1.2707307758047053,0.6180476355123137,1.3988419229937592,0.6549182609144761,0.04587849864510118,-0.030525797456263434,-0.21596970603028828,0.01656817223448673,0.030998032948448082,-0.06444328338923501,-0.06213785159654479,0.24497730805536458,-0.12159331598056652,-0.002232183364737418,0.1892999742269781,-0.03000094421704209,0.02913974569878922,0.02700501337023265,0.005319950106545941,0.1235089704984059,-0.10849349491724862,0.04457814697014096,0.0463828631474487,0.04586115324017962,0.1918242319710618
29,0.9554019458940308,1.051537120627886,0.946267511933269,0.9089367192119733,1.0213039739097116,1.0868189401829733,0.9182092597302993,0.9682389853683744,1.0280961669426947,0.9284537167341269,1.0553822444190468,1.0639034698130934,0.9827720442559773,1.0614451941291896,0.9676812996436067,0.9176656018322924,1.0181699408120648,1.002272569536508,0.9085904709959988,1.02501832787546,1.0574458275637444,0.0,1.0379012988380253e-06,0.0,0.5591815446319555,0.22185456588535232,0.7355504600161973,1.639955470687769,0.08770067771907611,0.6277621552146453,1.373728472178647,0.6615562076981845,1.3987483551438347,0.6428441536634504,0.04583093943699359,-0.03184951276764008,-0.25962664361267784,0.015227486511478908,0.028010815333836907,-0.06942320363606008,-0.059575473906611165,0.22301900541963648,-0.12045719587799486,-0.002029784638784968,0.2101079941277825,-0.03224004980279577,0.03002893491083588,0.028960872203958623,0.005471817981102847,0.1246305214681364,-0.11394149279209403,0.04214289406474622,0.046621160097339055,0.04916420371528928,0.18481051900833134
30,0.9621186946859575,0.9081601409566294,1.0354187017552117,0.9757174956141499,0.9629625173636286,1.084141398564604,0.9295408216907908,1.0186715059368772,0.9057161237045102,1.0039656661491752,1.053875044286561,1.064708928940547,0.9719182135963613,0.9597419122176034,1.0298539448026043,0.9123451907062957,0.9206617335202434,0.9964687124810321,1.0726143257009824,1.0936181188775287,1.0096363375055615,0.0,1.0254620232641237e-06,0.0,0.5026712361870183,0.23675307109876792,0.6702439491779889,1.5494692485001642,0.07534341078082842,0.6669234785270919,1.3303655338549818,0.604048178559769,1.4240183633246843,0.6114037732704843,0.04119439757967438,-0.030719887570523813,-0.22284047549823272,0.015525985292887616,0.027715839122136363,-0.06485116875519828,-0.06010819098471081,0.22972623396009034,-0.13096211294393797,-0.0020196805593841174,0.2046188675420144,-0.029565795424777733,0.030966067719723142,0.025470044416034204,0.005863271085254244,0.1413263473555102,-0.11682707921536359,0.046733462767867044,0.03955558979482633,0.047128033092346436,0.17090035012910312
31,0.9737953465352076,0.9093607928686818,1.0140342286721087,0.9217543718409417,0.9628334183303254,1.013694804248442,0.9583279455640795,0.921402434384834,0.9371783392595965,0.9190096428755615,0.9142132180951927,0.9615165298390225,0.9661386456311547,1.0244041313963292,1.066357285819088,0.9847705533468621,1.0905333960642933,0.9397513301654264,1.0261498228723838,1.0878913433059423,0.9555237190863362,0.0,1.0059900749808472e-06,0.0,0.5654624970672771,0.21236100511980463,0.7280189228095629,1.7574309545522175,0.0836863276331775,0.6192116897738507,1.383477009775786,0.6748949635828182,1.450290678993057,0.6759639763593084,0.04177598043776145,-0.03338495584602592,-0.2559481038487682,0.017054039420719196,0.0324921668510957,-0.062224308042064844,-0.06462824250355884,0.2367432172636286,-0.13715620795105607,-0.002180109577407558,0.20319925944854372,-0.03272025520114884,0.028877733483612257,0.03130593609143767,0.005704974514002949,0.1180044767324334,-0.11096750196246212,0.04126393539978047,0.04606224770690996,0.05199021302240546,0.16729070510054314
32,0.9795357646950187,1.0552949182039661,0.9956681963176778,1.0645826103662765,0.954787643807271,0.9046313037899681,0.9791757192559876,1.0524950430867825,1.0520202981101239,0.9787546608838669,0.9927579858894386,1.0617192747297048,0.9540392907615561,0.9893794989240338,0.9372737045577927,1.087874687925731,0.9515824056125084,1.0442577085552651,1.03147228031432,0.9945049779661322,0.9010244056534145,0.0,1.0601694953316492e-06,0.0,0.5391216892229573,0.2316343980864307,0.6802884759386814,1.6248595581858378,0.08484019573295346,0.7048847216104409,1.2017236550575636,0.5949240068128121,1.3766813505180597,0.6163710680310541,0.03940587152062421,-0.031134376718156588,-0.22715965269250196,0.01601031603684927,0.028512773739512907,-0.0661073448104184,-0.06563937943566388,0.24233576070865304,-0.12624284977551706,-0.0021436444584344862,0.20624033141407214,-0.032823259062896896,0.03152922775127305,0.025038263763198128,0.0056343166463637415,0.12094950041163295,-0.11371431200196845,0.046122884242381514,0.045571298326437686,0.04794101660605642,0.18765737956898046
33,0.9984178722588295,0.9640094027427828,1.0135405897661045,1.0855175466543312,1.0814489342135325,1.0510471967957606,0.9155080655862672,0.9256082199437166,0.9099069007063163,0.9477138944583262,1.0711395399865882,0.9347595431811996,1.0217596672838904,0.9084778737998205,0.9103391642737747,0.9922675948897604,0.8230071713516054,0.9250008836378155,1.0155860913984778,1.0862021430047113,1.056784028710255,0.0,1.0412920117148236e-06,0.0,0.6015372540082541,0.20824519300584138,0.7064415255159445,1.6733640344144511,0.07218610077503977,0.6031803332949401,1.296737405028888,0.6114896461643692,1.3562792132799786,0.5805630809344947,0.04506058018584271,-0.03528200532233911,-0.21391399493426025,0.01463675836228291,0.032104079741439244,-0.06754415635659079,-0.06551774999467677,0.2367882376764915,-0.13201183535085068,-0.0019965701141389895,0.18497528931474128,-0.03013768980030747,0.03104411233428691,0.025361957603702297,0.005458885118438835,0.12188768481978927,-0.09956538482189635,0.039074624446227155,0.0440970708010376,0.052648716458952416,0.1630280776545856
34,0.9259873870418849,1.078885930567954,1.0929362400258162,0.9840941950139822,0.9789680144318008,1.0383202118028783,0.9353623760289407,1.0983547737064419,1.0948029111038606,0.9174927477335673,0.9146474958801089,0.9887867374896091,0.9000669166745864,0.9402079995624337,1.0678482160808256,0.9549082240413831,1.0446906353611929,1.0446368373558652,0.9454082821562382,0.9612137862605521,1.0253293259422622,0.0,9.239104696175909e-07,0.0,0.560767945575637,0.23715952140212673,0.6470692130889147,1.7308393650732052,0.07541200705556778,0.6176720917978068,1.234434270668339,0.6282737842802592,1.3753286002502934,0.6754604008351879,0.05048330138690795,-0.0301783420278371,-0.22181996721907815,0.01593926579457464,0.03206828321159555,-0.059853449540736355,-0.06067958853226861,0.251407434231511,-0.13116471420330084,-0.0020716259659754642,0.1935768329918433,-0.033908168104712415,0.030737524796347726,0.02465337572290958,0.00581786707617126,0.14750698389829806,-0.11788703411140451,0.04262279869731659,0.043275028716589635,0.05589157134717703,0.17679700334209497
35,1.0697040858914817,1.0710137588172828,0.9022340188160884,0.9056106975342028,0.9929677382126788,1.0033047437208367,0.9723224868577138,1.0136231773891322,0.9904341332975338,1.0006439106174685,1.0511333164729328,1.0762559375810674,0.9271377738471654,0.9894045633750542,0.9127296776261274,1.060456178280735,0.9411279215369857,0.9762346592220346,0.9038630877010343,1.0719718780549572,0.9629715928223489,0.0,1.093728642450271e-06,0.0,0.5044068225478364,0.23304372211088187,0.6229673311293804,1.5537426419184168,0.08849487505881524,0.609972198129743,1.3906304740658322,0.7189132484027774,1.3181572756774091,0.6951240081710214,0.04557825401169916,-0.03461061793038988,-0.22668950849275857,0.014835246370595162,0.031427370274349276,-0.06222755745241978,-0.06937403540194503,0.24602002049974564,-0.12298102075093827,-0.0018795926000571752,0.19883939717697832,-0.029453807157698454,0.032261877864812924,0.02725784431393276,0.005701490351372412,0.11979063138268488,-0.10771934695775409,0.04470191651791592,0.03897072980907446,0.04696351241774995,0.1705557856448131
36,1.0393208868194213,1.0191955917952829,0.9980022540936156,1.0841100673483541,1.0792832552395062,1.0062612752410716,0.9714428559715881,1.0336004928534366,1.0105379147654643,0.9407557676970032,0.9827596570025399,0.9308559702217954,0.9999659462731959,0.9599873000879353,1.0950811846964617,1.040120300409796,1.0814957620090542,1.0591017572287325,1.038225374189877,0.9411551513265957,1.0313589602580093,0.0,9.280735289032678e-07,0.0,0.6038113652196468,0.249552906998442,0.713941665539664,1.6826561858633027,0.0890856760498972,0.6585596518274014,1.3405673973841192,0.6446519389171168,1.3658398913920635,0.7154949916872344,0.04838147335940031,-0.03460357732603273,-0.2514167755928627,0.01617686107340585,0.029677318850147922,-0.05991717753137967,-0.06459826770199259,0.2121797387459235,-0.12826879089177123,-0.00222711555774959,0.19251191806873802,-0.03285629643325019,0.03296706410513322,0.027397714011228848,0.0052167668562305885,0.13278402885725615,-0.10768970648467512,0.04143554266225045,0.040858660192452455,0.04796725228532272,0.18654097684881746
