,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
25,0.9582461790291138,1.0443365730808056,1.0319742697105028,0.9170430522033479,1.0382043904614597,1.013473304688815,0.9994179063845343,0.9757402161173654,1.0588932343268191,0.9378769609628982,1.0549782996879968,0.9943127340949073,0.8550140161858361,0.9118933562753496,1.0564573181733492,0.9284784430262577,1.0880339953263969,1.0242341740849534,1.0311045330138047,0.9624579022092543,0.9544459242328373,0.9987485149724386,0.9212730018474384,0.0,9.191574744093871e-07,0.07096753084229246,0.32123696979023186,0.567082927878194,0.7317592572617606,1.7297748929381216,0.7596882837059142,3.6737059624789645,0.3032810014580566,0.6439863210028465,0.0057288270885624245,0.028929018925574156,-0.16070087700339966,-0.03306272993427293,-0.1267336606664866,-0.012586145977022574,0.006337985927187752,0.0717523394652733,0.06505257232600152,-0.0917166630110785,-0.0050351755088009955,0.1149901349669893,-0.1377248531895988,0.03264023028644511,0.03052097054601392,0.019297444984118204,0.04707632727286491,0.004308164427631786,-0.08690431669303156,0.023727045531610574,-0.02851030403148233,0.005832842644641894,0.04782535189686069,0.005891281133206969,0.004720106977194836
26,0.9704115830199308,0.9226740778869639,1.065183768432715,0.9677503746118037,0.9929869942302221,0.9915590454857401,1.0512978201809355,1.0815949370519178,0.9030781047753556,0.9091234230962015,0.9448380760573208,1.0062345696832402,1.1689075925147216,1.0693749812718727,1.084672462273695,1.0019272892414572,1.0074323168895123,1.0589431313280182,0.9831128350289023,1.0298901508382063,1.052289252937085,1.0625886628933991,1.070935825503933,0.0,1.0216803878589454e-06,0.06915309542511823,0.35156410560145873,0.5797815677158932,0.8081811100166637,1.5185218316538993,0.8636393853503346,4.145621305819075,0.28887406806333366,0.614895262118077,0.005618947985691997,0.03065529752199077,-0.1553990805161877,-0.028426605293932,-0.13339954381446145,-0.01297736203270338,0.005567839451873145,0.07553417903179202,0.05822654850176513,-0.10150347942510814,-0.004931173716327803,0.12034959609457282,-0.15130183085133336,0.02584156828579717,0.033973451261052445,0.02169254129963359,0.04586102196880647,0.004654163045000714,-0.09738254248812792,0.025097721720487843,-0.0320202600764383,0.005047998206055473,0.049003028789386165,0.005668075637130486,0.0045748345360165765
27,1.0599346645819139,1.0673850876800728,0.9525054330019624,0.9446325044314713,1.0899865201359693,1.0044616139828426,0.9343186407389845,0.9975606955090772,1.0979645421810509,1.0049587695224693,1.0636924287937854,1.0781496121395555,1.0799410972644177,0.8179549659147547,1.0186418507379649,1.0465675931401308,1.0712513297562973,1.081362499661895,0.9530113695030896,1.073798096656681,0.9219039592448579,0.9548067551312549,0.9741924567476016,0.0,9.872881319362527e-07,0.06450316616198538,0.2950265904697592,0.6069960489841485,0.7600328678652937,1.5340410510373577,0.7530758581913005,3.949438227650322,0.30213238848562224,0.6665014064787211,0.006715440822962027,0.02738604408940172,-0.16607877765484538,-0.027236291331971613,-0.13298038605714702,-0.012648837454796781,0.005829776838500401,0.06774448775968234,0.05816561723637695,-0.09435495957046618,-0.005262189042036668,0.1261687332178443,-0.15805402979022576,0.029724105656848923,0.03297136035661079,0.018155002476872708,0.04669081280185494,0.004758590770928398,-0.08609025379677479,0.025552667702942972,-0.027814344388105993,0.005606665296883206,0.041188852251192364,0.0048134348119620585,0.004130094466498915
28,1.0104035549549841,0.9497794246777513,0.9631176516153478,0.9257446905231075,0.9443497945604242,0.9620417665413658,1.042807503583578,1.0092852824745844,0.9648388320106508,0.9862196066099029,1.0906857812157744,1.0711517229448961,0.9029339189456437,1.164904852070535,0.9837465566920542,0.9601379845916577,0.9252067448814333,0.9845316093977479,1.0369674506233075,0.9712624428565774,0.9677524633783074,1.00248999445506,0.9044909060805609,0.0,1.0879557189249986e-06,0.07706500138213361,0.3442133302650104,0.65877039966057,0.7966177494938311,1.7157244651815573,0.7959563335360199,3.943444729984302,0.2785822883592008,0.6779291799838746,0.005871108727754747,0.03138196924752368,-0.14914814103015053,-0.032198729065279826,-0.1209374375443084,-0.012727024048895537,0.005550016783605587,0.07555397140341051,0.05777590943776797,-0.11101947422753715,-0.004743892815125605,0.12874801402488173,-0.15223316924753677,0.029721598293854904,0.028584656446039382,0.019858244045401225,0.04867415622441566,0.004881095915315002,-0.09358651633858109,0.024870003675002552,-0.028766496080920072,0.005306100093649935,0.04091702608287254,0.0053219456969972765,0.004111231172417711
29,0.9099014367568184,1.0974075081502812,0.9527050491114432,1.0527025834893393,1.0018304089946417,1.0569433707650728,1.0471562521660596,1.0806073447207125,0.9056877931671063,0.9173433906519155,1.006602206957055,0.9964475626463065,0.919765841285831,0.9094796587130299,0.9710476335852884,1.0252388934194208,1.0799922085655824,1.0147116742882971,0.9766303390229216,1.0376783917381536,0.9466370273994038,0.9018669514201998,0.9393224205224129,0.0,1.0191603781557467e-06,0.06786310586124457,0.3371995339831521,0.5907113103479892,0.7101718834644726,1.6955766684461437,0.9089231914367107,3.7261990754663206,0.28935824166171137,0.6753497071627294,0.006270150117159127,0.031490245576568196,-0.16000116514612905,-0.0326941271391779,-0.11162965931267296,-0.014185894524912418,0.006391730601134316,0.06651707886071297,0.06835966624826122,-0.09577548142106926,-0.004985521688948617,0.12145762708305152,-0.1359825121166089,0.028613293940794888,0.030427123985514677,0.02022671626287194,0.0405762922115818,0.004587530845583742,-0.09977127292173427,0.023022387348560686,-0.028507256797864092,0.005696330358360022,0.04330092721637729,0.005006829231672846,0.0045306916229704425
30,0.935233607722615,1.0380408285439822,0.9421622737954645,1.0937642792061526,0.9857526676449485,0.9222880479426855,0.9731702239900741,1.0457444034150263,1.0688683868585778,1.0196278526671583,0.9740044463747022,0.9278464251165077,0.9739612686256235,1.0946569417220666,1.056319190328231,0.9890159700522873,1.026484607187642,0.9380151560564138,0.9078559460650238,1.0405383189526989,1.0846260302650796,0.9079126450488779,0.917001697323912,0.0,1.059577785758998e-06,0.06611732009471208,0.3541654859781822,0.6470783900400499,0.8335854820613747,1.5550554236389806,0.8399307615135608,3.6123217404515553,0.3147731910773794,0.6100033816147264,0.006372875731217272,0.03056347305248706,-0.14876412924934643,-0.031745777498331434,-0.11082665761276661,-0.012012220635682334,0.005683016237025638,0.07243575727449306,0.0654378450988402,-0.09902346588431732,-0.004688650731298038,0.1183802699869909,-0.15682428879624621,0.028468636968311853,0.031394255478431145,0.018878788551321708,0.04611450565356483,0.004514062971220646,-0.09906001595830129,0.023274954013980692,-0.027156200877936146,0.004995399065420923,0.041337035362872004,0.005052487828182844,0.004400103871188992
31,0.927192072066235,0.9596052280136679,0.9217159511677251,0.9203116738971527,1.0172719138420825,0.9908444876692754,1.0859301660717315,0.9803499034091273,1.0192055334460883,0.9876588075307502,1.0216165985416918,1.0372770955887032,1.0646200848775726,1.0233219604402228,0.947196648155322,0.8170266958430168,1.0074205343679452,0.9246095524070637,0.9932550703093199,0.9226894344589333,0.9654411604661884,1.0621806422766926,0.9268075242509697,0.0,9.44812358738996e-07,0.07040992461727438,0.3071326569317634,0.6297047887493127,0.7530517476756645,1.638927365829943,0.8039127426689683,4.355208642502218,0.26579701059133265,0.6967934106131195,0.006359971628370753,0.02798222964763745,-0.1570234177221115,-0.028500196219829285,-0.13282256697284514,-0.011757276202607475,0.005912604277403191,0.07474076860273453,0.06480730694869745,-0.09263285763938858,-0.00558118222603397,0.1316556482756082,-0.1442001191402256,0.028560701591967726,0.033890906176435136,0.020470247465559057,0.04364270253480194,0.004300714547879494,-0.08718239155491084,0.02703937058992383,-0.02857296134902762,0.005196064344787834,0.043314316854021546,0.005710526149140598,0.004347537020099737
32,0.9903895497148347,0.9007601951123068,1.0153920079588332,1.011620236144455,1.005776548511566,0.9186718729326742,1.0577368404491667,1.0316061342746572,0.9066722126373173,1.0424101639451355,0.9344633224491521,0.9546641737023399,0.9901056676478377,0.9162596821737031,0.9338481649863208,1.0996212547670903,0.9172116199256851,1.053488655750947,1.0143865856620788,1.0878581934809575,0.934316573090877,1.0936961838414392,0.9904067213513604,0.0,1.0923781509427598e-06,0.07331638559497189,0.32711189977652927,0.6186055770855551,0.8213653956680732,1.7029274180760594,0.7898667344560396,4.194464374069965,0.2825788808959415,0.6679631553702061,0.005790925716513505,0.03052596123429552,-0.1648734950247675,-0.03272084189185223,-0.12191165150277346,-0.013361033452449428,0.006458699716632133,0.06767188573430848,0.059032600415987145,-0.10354760269250222,-0.005085688646605217,0.12320458336096055,-0.14783686104777563,0.03129641750678518,0.03266702006286288,0.020744137146843974,0.04446147299632383,0.005035816485525893,-0.09075575803172974,0.023817227357513463,-0.031102819886144717,0.005154422842703274,0.04093931804353536,0.005641646662059436,0.004492103578163338
33,0.9251911350966222,0.9409455306935672,1.0463298519024966,1.0233463585770028,0.951194240495756,0.9501435951104504,0.965530396568402,1.0450822979941736,1.0243828380626516,1.0670969643795312,0.9212481594496433,0.9554006591905038,1.0679812156379058,0.9249028569283514,1.0732805535886307,1.0310918961253324,0.9565549384541474,0.9135904596370623,1.0744217665757012,1.036632534258489,1.0606016360587434,0.976651429710292,0.9940938138826902,0.0,1.0134515585625137e-06,0.07559826957308861,0.3253717564452473,0.5809145384556776,0.716089023239205,1.700791244652692,0.8265919915910586,4.24239071540676,0.2895321880830447,0.606150461604594,0.006251990767748431,0.029665050220218803,-0.15005515990728582,-0.03300558508992167,-0.12686198468635118,-0.012270409365730605,0.006246690820377518,0.07157532542276666,0.0635771790191502,-0.09661405246440408,-0.006117336850506888,0.1265980404202998,-0.1305066653864972,0.027862817773445108,0.028556340991829476,0.020619835881101407,0.04040183419417173,0.004932992406731598,-0.0967304110917962,0.02472075428228335,-0.029575251591793812,0.005589893024691994,0.04292453238238931,0.00569680235222471,0.004968864370890005
34,0.9151704309110327,1.0480827134935597,0.9162436434462905,0.9050232354193851,1.0306917579836834,1.083741982666543,1.0633083676178672,0.9086547847766404,0.9889689430154612,1.0050473167777352,0.9439553567458802,0.9271072562403854,0.9933166834178226,1.0103767717247458,1.0449765149704653,0.9527674319342175,1.0180875805525171,1.0574011619913821,0.9041353952493152,1.0315635743716918,1.0181893557829926,1.0007413644050456,1.080888414150434,0.0,9.112332200287016e-07,0.06740404458921435,0.29207785176051404,0.5790107463242554,0.8439012146170088,1.60491854300034,0.8388039680343098,3.7588701699466065,0.30147239988698993,0.7019458157781521,0.006087747837472206,0.028992309288108198,-0.17533744270813503,-0.027527150635680384,-0.13101534652471994,-0.013508181203614609,0.006071746681632476,0.07735487478063757,0.0671420798166622,-0.09174828705188984,-0.004541489968069038,0.11875134860165706,-0.15864192387577447,0.0317859253775138,0.03360962713884797,0.02037453723977135,0.04549711148888728,0.004008521469467949,-0.09988783550186249,0.026742427121130632,-0.03107044251502804,0.005471169925816831,0.04663073401845098,0.004941099461646616,0.004365953568008708
35,0.9926679240458058,1.004140526453139,1.0823430236713165,1.0945452432436347,0.9233639088322297,1.0145252919318144,1.0371627220738224,1.0666691985208259,1.005012255022434,0.9724540059935559,0.9918843781232594,0.9988643549722116,0.9833694842879681,1.0290544685684524,0.9037825656839756,0.9946024925893252,0.9422291508498706,0.9773763182598626,1.0871706892083008,0.9695015689922482,0.96161009093384,1.052373422149296,1.0172270563081,0.0,1.084139965255152e-06,0.07692846299100142,0.3166044185209525,0.5548533147702414,0.7523435168808063,1.4990131085371097,0.8420472001763051,4.031512269591492,0.29908480379547026,0.6070414179316197,0.006757031918475971,0.030572441681994248,-0.1554804756254833,-0.03087795878109604,-0.12838841413766508,-0.010901798376872305,0.006363587153555408,0.07209180477802792,0.06327614942226956,-0.1088349407032616,-0.005115384264986943,0.12778821179377842,-0.14322753592762202,0.027903506107074802,0.033394562587649744,0.02161723979420052,0.04231469385725197,0.004383331033918876,-0.09461905276045428,0.022755738804896366,-0.03192531072532918,0.005580544026414157,0.04977376386131149,0.0050582892892453045,0.004844833374766509
36,0.9034886957433819,0.9229200737292181,1.0063456750429638,1.063350031156062,1.0558193585980318,0.9500440641291655,0.9367915444300935,0.9620067516342559,1.066686138962647,0.9714902493705129,0.9654653950375598,0.9745083242401674,0.9343220750486878,0.952370332664578,1.0229745840362747,1.0091477066186856,0.9353083024832367,1.1565532043406004,1.0816964708608805,1.0466880064144553,1.0017721062099931,0.9472912934624109,0.9429213604131388,0.0,9.863737546955088e-07,0.06502587468614371,0.3298537017164885,0.5730531823268502,0.7316957887822659,1.4765169143290775,0.7732043301758135,3.920592444496396,0.2745900667572993,0.6511809583920319,0.005907758457539122,0.02715940041482254,-0.14873444410158002,-0.029770288658864847,-0.12098355338147966,-0.011807632353463462,0.005668760065676055,0.07824429800118929,0.06103729570065409,-0.10064162853820695,-0.004829672403632995,0.12461160027074657,-0.14457817078064572,0.027333583675571923,0.031482720417245216,0.02085481524578777,0.04401237995825439,0.004816234211298077,-0.08491427082977043,0.02962816146950404,-0.030682301652677813,0.004991495531191766,0.0415227382456952,0.00541358308699846,0.004384229607479672
37,1.0801693327236601,1.0097463883279856,0.9642400382524141,0.9363300541487518,0.9197729678904619,1.0086613909345326,1.056267263376742,0.9627167057080229,1.0565302873117006,1.0395052157132718,1.0408281138207955,0.933824599972812,0.9825956243318464,0.9504728608051026,0.9191710181649997,1.0385450938623961,0.9310114110551183,1.0886925719944165,0.938051110429585,1.026657160310985,1.026583642359302,1.0276861625185103,0.9874929311562812,0.0,9.349653320222436e-07,0.07558476182368809,0.32987799735823137,0.5805115174372087,0.8107662745645086,1.740327919332249,0.8902578798445654,4.339171262334691,0.2912580182063728,0.6774090353287714,0.00631627278192487,0.027106836716278254,-0.16400273729890982,-0.0291676326378618,-0.11082391368457235,-0.013088269156151902,0.006448385808105533,0.07332431743624193,0.05990122541259518,-0.10477361955424425,-0.005550174560056471,0.1209789202735672,-0.1339733199252901,0.029759283321968106,0.030236763003975865,0.021749206002607654,0.04436649703457581,0.00455072659407457,-0.09533112231196603,0.02452429682797978,-0.02813705478797192,0.005134709220361503,0.04391281535691757,0.004742976597755016,0.004562365575572066
38,1.0768497414211853,1.082969864427253,0.953571109335187,1.016812865880086,1.0970440559614885,1.0517351130108907,0.9181372605337577,1.002612475634048,1.0817398386994113,1.07170794442075,0.9184671689228145,1.0885043809340431,0.9738949514618999,1.0227392147354308,0.9515686264116707,1.087879503681291,0.981840701266165,1.0967797795168897,1.0009101747926623,0.9218198857576109,1.0361337034155917,1.08843194913581,1.0724768889110918,0.0,9.522765368159856e-07,0.070204043768655,0.3493364762624432,0.5695253896668221,0.709082946321738,1.5108354618253663,0.8162578126900026,3.99626847493657,0.2806564821827902,0.672271114907702,0.006325188188302159,0.029187336080142692,-0.1717226892506634,-0.029661505713973812,-0.1316413215619234,-0.012312720199683604,0.006086416469492397,0.06937833232909528,0.06460095922682206,-0.09185053387159586,-0.0051186329868816854,0.12385230515811949,-0.13779090190801072,0.028097647177415985,0.032922478370557055,0.020735839249390837,0.045265456277657656,0.004711518415311209,-0.08924417168347305,0.027186884343694914,-0.03271445791516879,0.004966792740431136,0.04082213957678921,0.005172993351256602,0.004594117759775795
39,0.9869934656460411,0.9996022443146424,1.0119435049553835,0.9358908212071448,1.015532505170338,1.0265039764622235,1.0882466748398396,1.0933759777145822,0.9412499967651036,0.9673660659678398,0.9387618536112938,1.0531377643788118,0.9917796781898138,0.9936568842469494,1.0981895331798375,0.9191589245123957,0.9393204481941171,1.0257347085969757,0.9426282551075953,0.9155028670630192,1.0040080271092997,1.0400092405449075,1.0734163252136169,0.0,9.314058057693817e-07,0.07601920562147368,0.3284964525749054,0.5830572133868214,0.7825404525337666,1.7474211374519186,0.839393340652092,3.5959505564311685,0.3052710455338363,0.7019651930764698,0.0057582246369766955,0.029217587992755322,-0.14970805622874342,-0.03127131345707496,-0.11134568707876262,-0.012952378997472026,0.006439250715002826,0.06701767530133294,0.07051692454247939,-0.10268665992848065,-0.004867109617588988,0.12935822108361827,-0.1567288198660592,0.027821742451048577,0.03432338480245663,0.019856951113045695,0.048006053771271893,0.004507612984768862,-0.08348873759781827,0.024925038588950545,-0.0297270755726771,0.005113564178081368,0.04318626997749445,0.004363213722649252,0.004223325878439471
40,1.0202122871425348,0.9393675076400501,0.948224172100038,1.06863646216623,1.0492605776119508,1.0815574074646945,0.9937851836838381,0.9813848732522833,0.985955784311259,1.040701814888667,1.0315322946898864,1.0413797372365843,0.9130733968776128,1.0934920436964013,1.0049273519256527,1.0028913503075272,0.9122197665718976,0.9743167175643563,0.9644970392829103,1.0120953824267918,1.0575475205397231,1.0350377820155199,0.9002690333351108,0.0,1.0677234245772085e-06,0.07551752590327272,0.34747015478998994,0.6034711954214097,0.8026120444361603,1.6242359776010886,0.7478914155521185,3.9897706438063323,0.30751241978066984,0.7163330690997757,0.006199229346956413,0.030894531027250215,-0.14919752390631288,-0.029041963915405717,-0.13380251487170078,-0.01179616234909591,0.00538964676723672,0.07060016719632031,0.06407090046309417,-0.09361512600260785,-0.005367664788626511,0.12282304158794469,-0.1345340499447972,0.03135608117367333,0.03266504652569631,0.01839101607516397,0.04652692524298312,0.004554100947916089,-0.09691724655553291,0.024556605372558493,-0.028559550775893488,0.00620772744152444,0.04384335785825611,0.005381680373720562,0.0041202908282868345
