,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B1,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,1.007018160445868,0.9918912277984135,0.9750685605618656,0.9284709471918148,1.0201853669790062,0.9931508254191201,0.9140644645558856,1.0994549992197271,0.9390114002617673,0.9537289604675976,0.9309921428968662,1.4522467075755527,1.0867900646105435,0.9538140245387943,0.9506886000445604,1.0955364766476805,1.0185310192375334,0.9487250801674459,1.0416261678078114,0.9396514338756574,0.9617522546571824,0.9893887472984618,0.9652185765189009,1.017548169986491,0.02844563832441461,9.500788203418852e-07,0.0,0.375591939138361,0.3634910468191716,0.1424873665706157,0.47934763761129967,0.12173867239879828,0.02584225412622324,1.989825742888096,0.304653407948495,0.04181594180927543,0.015498774943812833,0.009571570600832384,0.02867754798733812,0.022712637269559174,-0.011985844955389567,0.0037405492922805705,0.09820331874608394,-0.12411344068159946,0.07630255457173671,-0.0694061369798066,0.0008250777027696289,-0.007033278075507055,0.1294451496457191,0.08853383418999726,0.009469016887925237,-0.007418392018798752,0.028850039265964463,-0.011112285807012777,-0.013039528487592829,0.002206579052078496,-0.01849737681070108,0.001729172413863081,0.0017181061308534993,0.0175335856154952,0.01562978816544455
25,1.0993144445865417,1.010626798893536,0.924192266034906,1.0184863937359319,0.9912818537600717,0.9297640321819436,1.0476606326317923,1.0534031221985352,0.9305311131688364,1.077772045301911,0.9862201490907238,0.9503615455898599,0.48357453527912136,0.9120017382480762,0.950276391565625,1.0960300817738517,0.9660967840870422,1.091117011117738,0.9900885446735816,1.0092901954841895,1.0408182674636746,0.9253964118583721,1.0572786724882468,0.932505632325958,0.031218416108370135,9.048855722806335e-07,0.0,0.34157911010454056,0.3926862894988381,0.151733497302695,0.3225052374230098,0.1152179034147058,0.023385573028631774,1.8498168427478512,0.23571696465284503,0.04581369429940429,0.013993654913558742,0.010937024608723018,0.029275075724460038,0.01838112658464311,-0.010171064699907315,0.00042699437923542343,0.09523908697293897,-0.11116875681251838,0.04199814948051688,-0.05538954889191868,0.000879313549293004,-0.008419582654291881,0.0875822282679482,0.06732268525974687,0.004115127699165249,-0.009050057785697164,0.02170330138705679,-0.007975299863265728,-0.008536558942741787,0.001510518560293716,-0.0112507248038028,0.0016778002504509297,0.0019064271734158499,0.016446782571359495,0.01894171721860281
26,0.9036688519080206,1.0171557169853807,0.9428475694020867,1.0311027167376567,1.0900435324864832,0.9802966195650319,0.9054536342770803,1.0750108037570383,1.0257727558565108,1.0600867551109767,0.9787556235692246,0.9647723020731518,1.566403593604286,0.9770016359084284,0.9512755445906005,0.9511156160590549,1.0680073190141108,1.0624561724876274,0.971960955953508,0.9712147908330384,0.9391219442705694,1.0219395662928277,0.9008015620679325,0.9339651148901398,0.02743674098549291,9.357381545036452e-07,0.0,0.49750924408206937,0.3323992561704945,0.1702957505832147,0.4141975842905409,0.14227508377211356,0.027566245309563572,2.2321359287728635,0.35142106412367186,0.04666987403708346,0.01620378390634693,0.009059944307787034,0.03525235024774855,0.037306437850396106,-0.012129421064794619,0.0032005245699629234,0.13816419624013201,-0.12024878678459486,0.05030905623977566,-0.08393663287493482,-0.0009082239772575726,-0.00856001154743452,0.10112792524880615,0.12470847863212024,0.010841320366579347,-0.006265076523075179,0.021729323772042914,-0.010616730104658295,-0.012912929377705436,0.002367196593389499,-0.015188598067069072,0.0017169211570214169,0.001935799007776221,0.018776598987476793,0.0143286828606203
27,0.9953671451898809,0.9719196893391057,1.0391605783047304,0.9767534323899756,1.021832021819196,1.0607130418521802,0.9984712880542709,0.9331131047158312,1.0218186420808382,0.9236995942113513,1.0353875981999405,1.040075737467392,1.0535166064307881,0.47990659748677816,0.9915963616187742,0.9249924247447244,0.992448657640697,1.0024976738868232,1.0265772417163976,0.991991665680863,1.0169401375229068,1.0071123686431755,1.0564885210628434,1.0584855738330101,0.026855107181323935,1.0716994914635273e-06,0.0,0.41660454868311075,0.38325896063702825,0.1787232523555468,0.3621803175624366,0.14653181969747717,0.02840805582171434,2.077464971180339,0.27994396812980343,0.051529467673954714,0.015050570191346343,0.010092126190489126,0.035524384396695405,0.029276948150494076,-0.011555445777899994,0.0024915026438855977,0.10991199774651471,-0.1313687718823603,0.05583963816972594,-0.07606441538278692,9.66012994659256e-06,-0.00827196071608541,0.1025020020497147,0.10131499813380766,0.006124926886729754,-0.005155143412398601,0.02632673209359199,-0.011501896099267734,-0.011028939616319159,0.00180702853965248,-0.013608340182618464,0.0018467181754239013,0.0016935335805698141,0.014658644547831789,0.016780343104548883
28,0.9160149675848835,1.001468116241351,1.0569671413048127,1.0098935672883682,0.9153965487200428,1.0062981779406055,0.9288159725134904,1.0867504284913738,1.0857687840796983,1.0737400144279112,1.0582004235641915,0.9633712216779197,0.9646990830764295,1.6363382308450047,1.0911699189209167,0.9694808349335539,0.983629916641807,1.0020967021654699,1.0842390299313156,1.0185613982024013,0.99413753362369,0.9168206787622765,0.9216670450394017,0.9227754573720682,0.03226888436474843,1.07206618048567e-06,0.0,0.3977943247010935,0.37117534924243345,0.1512575284107948,0.36370949231462,0.11385355558544016,0.027390276781009814,2.024237668026717,0.31947588277637423,0.046765819272907384,0.013805221989339094,0.008559478343644735,0.03032107018501627,0.02453708377675362,-0.011056934159214198,0.0018415674489449389,0.10660901644299155,-0.11990966491615332,0.04388827346872537,-0.06969189087616874,-0.00025018384051141526,-0.008882023347638388,0.10323614434547292,0.10190604940340933,0.01007210496077544,-0.009509593171747335,0.0210974349774866,-0.009183209927135273,-0.011141780781960299,0.001713601758751749,-0.01338041817899902,0.0019379488562649425,0.0019445431220366117,0.018969037233475212,0.01578785892019916
29,1.078360638481599,0.931143430856636,1.0079966795114863,1.0954192699854224,0.9473577380186584,0.9824129322280251,1.0662932560523313,0.9777969023025509,0.9449490684694162,0.9731345986216225,0.9820718103356907,0.9780195737872921,0.9847810823277551,0.9346939084034819,0.46305806193625665,1.0761655326808357,0.9353374065454017,1.0297289741201456,1.094078040070237,1.064252739662504,0.9367696776760479,1.057846280996651,1.0451331840819964,0.9193158058270348,0.029989621361873293,1.0009194788226782e-06,0.0,0.41481895434750443,0.3275548009189258,0.15354997812032456,0.3761267685400548,0.11856462423849871,0.028297057532581847,1.8734249056089733,0.28127313300631157,0.044952988281146494,0.014739950293006376,0.009793030561469174,0.034434229390148945,0.029276631280214512,-0.010688780192767163,0.0018168773951624424,0.10501317648177731,-0.1108949651108187,0.044447840642451664,-0.07630828076703462,-0.0003082069985880056,-0.007885702018903313,0.09495853617261432,0.10435580067019412,0.006963185069020166,-0.006174610658438421,0.02183909805288667,-0.010499254385493836,-0.009537239469853296,0.0018418067354722394,-0.014639624166663114,0.0018686691576790106,0.0017180644558673931,0.017993484929696147,0.015645556263015056
30,0.9779257290989587,1.054707977250872,1.0746077122877875,0.9809996096683012,0.9449808454766829,0.9481885896189463,1.0139826788556303,1.016300402073291,1.0655124276250207,0.9421542902467833,0.9799413259188934,1.0968770558254732,1.0720040064665743,0.9597024737370015,1.3522273348955431,1.0848941873550957,1.0194351683999794,1.0487677726916158,1.0779948510348638,1.0964573997634013,0.9897992128872906,0.902718543485214,0.9347460005453324,0.9275167317162749,0.031122399702876842,9.370303812729432e-07,0.0,0.3930034330922411,0.3959136371471077,0.17528802153599407,0.3826238747119505,0.13221918657832302,0.029395582270476315,1.9694053683462878,0.28230972769737844,0.04383334791841481,0.013890701658047745,0.008862050889133815,0.032616024080796786,0.031090728326708,-0.011252778700338303,0.002192713959174024,0.1256648031078525,-0.11171365099681745,0.04898047230351213,-0.07407285921034486,-0.00011739507916140106,-0.007981113268700359,0.09085764771540537,0.09342628060359137,0.007898633491243645,-0.008002091978817717,0.023326140625906745,-0.011000573036828007,-0.011398416203774556,0.0017326081309425598,-0.013553924605101514,0.001901621142069791,0.0017640107497943099,0.018802839680224698,0.01837867659245632
31,1.045703821693995,0.925002368464073,0.9170438981109964,1.0962874932889861,1.0056413674147668,0.9645371533644395,0.987150974606793,1.0665537976853203,0.9063916006775311,0.9589497553635299,1.0348520879940717,1.0871987105772387,0.9168725902904443,0.9628318055745488,0.937696690412158,0.45620097167829693,1.0917996997307147,0.9415031149833369,0.9654128192630931,0.960123864125076,1.0224877318102548,0.95078853889989,0.9539366285950092,0.9805897304511634,0.029223271561906003,1.0831965289271722e-06,0.0,0.44967502462076814,0.4256111275456396,0.16566637590485261,0.4181496569139246,0.14522197258311467,0.03187456839108102,2.047151213195563,0.34289558952161997,0.0489767799687889,0.017667260803600985,0.010476397367637905,0.03630248082630978,0.02936558077789112,-0.011989009342368778,0.0026714494200218864,0.11085324165422487,-0.12404988349545472,0.05904043615974362,-0.08152364050019213,0.00013456896747272487,-0.007364302544239855,0.09443032473506838,0.1109004583490503,0.01146593006207297,-0.006120865031803847,0.015068598675505345,-0.010576465380434386,-0.00864874365474045,0.002124590930546982,-0.01375962055163108,0.0017185384157532577,0.001932179345314208,0.02143138107926495,0.01949179522811382
32,1.0790878118225848,1.0106170476328606,0.9738753689831343,1.0561359609627359,1.0836916887343693,1.0561525729427204,0.9271584225847994,0.9576638940802639,0.9212893994729161,0.9870817484913458,1.0963155869756067,1.0798243566558212,1.0146951869393943,0.9558577018495003,1.0589697962526456,1.4925804282765167,0.9552499014870924,0.9419643106817863,0.9021783708068095,0.9829655203554579,0.9606490809926804,1.0876602921685983,1.0860458242693183,0.9339549053487379,0.03024015989452769,9.289004474604404e-07,0.0,0.4066988650650047,0.3339257220141503,0.14736912832835192,0.33406240184548475,0.12453922058263141,0.023734399274187825,1.9648410388406765,0.24697773068349813,0.04637841478403435,0.01398572107116352,0.009536250920832557,0.03233910112274143,0.029206662049633212,-0.011322240503852426,0.0018608253771616743,0.10073747323095437,-0.12545364202318873,0.041562579258660054,-0.07280544179410223,-0.00040430666750940815,-0.009457380627000547,0.08461251474255775,0.08574914313427354,0.006127866859460099,-0.009282879602944855,0.0277133184012731,-0.010352876886227068,-0.011395056136774896,0.00177191376170733,-0.013446515126219478,0.001621103114382564,0.001659052884354376,0.015604358719143084,0.016855931633213816
33,0.980437081151234,1.016260149580575,1.0945142347409416,1.0281773314036897,0.9465541018723692,0.9656605958932929,0.9636648047437665,1.0761621319502102,0.954612923287328,0.9937281577959964,1.0625230981548435,0.9914359132607451,0.9696249483304892,1.0531295641392686,1.0742241059002695,0.9139742216617917,0.4849294708399177,1.0418910358970213,0.9921148668579183,0.9817627955272187,1.0687946726021893,1.0321809391264058,0.985843125902502,1.0322876973627428,0.0290400119335848,9.886636505266267e-07,0.0,0.40353154476870134,0.37137025899547615,0.1707101480879074,0.3390433862123375,0.11885438951269517,0.02478100886054513,1.966242279538604,0.2561727772748896,0.03725769042268709,0.01315595967840818,0.008742999433755404,0.030464186587495033,0.02751295484536036,-0.010876970015229274,0.000841814911068858,0.12032474082596865,-0.12829283998681196,0.04525911517580987,-0.07268315643694484,-0.0009817255913909663,-0.004356010366759479,0.09207646200630015,0.09388923114283367,0.007059032760724448,-0.008358420810381417,0.019888392644779325,-0.005037506380709441,-0.011400731715107835,0.0018806976771765032,-0.015036801438140701,0.0016187063182128054,0.0018546291852201177,0.01521069295367313,0.01728380136289155
34,0.9128558368010244,1.0387670817500216,1.0839618431035511,0.9288508314782133,0.9649846015214664,0.9573625382744116,0.9683322882738821,1.0858238144803558,0.9222434174502281,0.9509937320991024,0.9983387157508975,0.9290550338145145,1.0235490432482075,0.9477575663670627,0.9041406326435744,1.0509878017515744,1.5550422996555662,0.9636423144254143,0.9893236208214445,0.9756132125813634,1.0318197391863415,1.0931120845445563,1.0109868985329935,1.0473913558264236,0.0315172619015746,1.0756740257858656e-06,0.0,0.43481212764700505,0.36841776894148576,0.16336591525692884,0.34843973135090384,0.13843227053959012,0.028766902911822444,1.930711276177937,0.2877720869079247,0.05014227717892531,0.015829098140741262,0.010773335967014928,0.032407369778822394,0.028830485785015795,-0.01224096884281585,0.0035030265672491767,0.1186351125696778,-0.1123246970867457,0.05050419072683477,-0.08629730644366866,0.0005872620487560933,-0.011204596152590349,0.10312051307662112,0.11002232094392356,0.008305344960763288,-0.006160952787463463,0.02587883510793399,-0.01428737326293083,-0.009357829080104447,0.0019660235281601626,-0.0122291926342341,0.001632903093192461,0.0018846839112015435,0.016891950679086908,0.01818770548144178
35,1.0417286151629546,1.091989623954349,1.0754075894258932,1.06463752128374,1.0606807185926057,1.0980650157719265,1.0031208309346962,0.9173998914106328,1.065909327260667,0.956113324941956,1.077869508491137,0.9082629800508047,0.9753367350930424,0.995699979130131,1.0853828865041661,1.0588946149484255,1.0054632251816507,0.5364264226838635,0.9838042996265662,1.0106928187421254,1.0534645338464914,0.9280466744144864,0.9800120028619668,1.0365583645977514,0.03222386824474197,9.082112491107977e-07,0.0,0.3770780227809571,0.32879834939847724,0.1531308621956054,0.38833318464120337,0.11918539228875616,0.02699489707382878,1.9107735897551605,0.24996805945443215,0.041611214294142794,0.01563048579044252,0.00815599153056479,0.03147283298284851,0.02403100755770346,-0.012183337942016958,0.0020817926310505983,0.1160430372156332,-0.10469133037495106,0.047607210538349064,-0.08190766574335463,-0.00025898114177732673,-0.00812585054754188,0.10017491663950806,0.09556019607320698,0.0069192920706381235,-0.009470451172977172,0.018904600299967017,-0.010956330923344608,-0.0055120926211362775,0.0017793997313783237,-0.01428546769173948,0.00175088291049885,0.001749725249928745,0.014856868935625385,0.016008429704342374
36,1.023544388924038,0.9119480404321963,0.9652012415207811,1.0373154729946705,1.0034929521619353,0.9341251734959076,1.0198712561158685,1.0337867609791451,0.9997799701717207,0.9464582151833555,1.0541495258836713,0.9537381523070575,1.0476510103635968,1.0403767085957523,1.06648204489406,1.0637223217144998,1.0754778758758679,1.4463061125253813,0.959591823177146,1.0245378793698365,0.9889354755248664,1.092995349100312,1.062124883550595,1.0473663360971839,0.028807522095771452,9.163054159197786e-07,0.0,0.45990093444707303,0.3679846096867548,0.17203472091865843,0.3786150063509296,0.1230275390183159,0.030064266994581763,1.9533598300180592,0.2781588432836834,0.046322456885761,0.01435395856054973,0.010119395933133863,0.03226052967886427,0.02846736365883686,-0.012111500576693546,0.0022617359506070444,0.11192523217495047,-0.13349319412986452,0.04828949304375745,-0.08525014103605398,-0.00011496502963623022,-0.008438116771287035,0.10762550845019406,0.10944247818053868,0.008246658198313559,-0.006843855242471511,0.02467071185786539,-0.010599681686548958,-0.01271283973986444,0.0018901881545244626,-0.015098560352854075,0.0018247325986322865,0.0018759418776202407,0.01855423775376755,0.016796127156137985
37,0.9519449841684017,0.9129420598678039,1.0317487707645872,1.0879110709122228,0.9442170387616887,0.9127414784675978,0.9910129735755967,0.9206726962146112,1.025563325403508,1.0457774949280216,0.9610052699274835,1.0752376979270437,0.9076808748203237,1.0172913756692377,0.9231270766177047,1.085302008881393,0.9333299765254565,0.9497425868031342,0.5453101748403392,1.0402531561744912,0.9423726676742661,1.0742938995308369,0.9933951894105847,1.0600485104616426,0.030119546572024664,1.0279293976449992e-06,0.0,0.4244562314202414,0.377110054324443,0.16345268024253307,0.3454840275642728,0.12000410213022322,0.026545015202718115,1.745146065157261,0.31236410667127523,0.045895124661983464,0.013997744058624464,0.009962488326837153,0.03465589699547064,0.028496418767531773,-0.012731588244481114,0.001975052400709261,0.1182784691922772,-0.11671838323444005,0.04891941506766355,-0.07960237566325035,0.00025339204744126204,-0.008291079978667215,0.09113661069574765,0.09717494839030415,0.008334135340410956,-0.008710680880085439,0.021337069181273215,-0.010450534271295255,-0.011441520846776018,0.0010322105836884487,-0.014376298757097129,0.0017958135397281615,0.0016279645347444457,0.01726479376034457,0.017244675951566653
38,1.065879544363707,0.9993755089376626,0.9572460690418989,0.9740719810378264,1.0636404519417428,1.022814962429217,1.0852768311858754,1.0037820132078379,0.9221525490050062,0.9316994842010785,1.0535298800995319,0.9853626634446815,1.0480033460028524,1.0658804496036627,1.0142826979581616,1.0306120378058263,1.0929317190869978,1.0725782170793345,1.4102440111876187,0.9127711841810043,1.0835324435085916,0.9469778592647239,1.0019863132383284,1.08621200628185,0.029706244473133015,9.89001560679088e-07,0.0,0.4084645256071123,0.36636391309098315,0.15675826883659186,0.36347777017668487,0.11906398654219172,0.02840058388355267,1.9772631035731396,0.29821052656390146,0.04893405534175958,0.01462695973604587,0.008730630952567457,0.03677765401119987,0.02730051382162353,-0.010662760070390883,0.002365401356699306,0.10697532426429061,-0.12134836919414736,0.05057778796349671,-0.08310049734953846,-0.0005759809745125598,-0.007400036477900399,0.09626551094914104,0.09287855541047955,0.007290609061662447,-0.007716384083893863,0.024340837055429936,-0.011254957249303293,-0.011385033976213871,0.002910015784187765,-0.014517537395868784,0.001868123032783591,0.0019046198085265805,0.017060900786985862,0.018162985999809738
39,0.9591670874180042,0.9449023064582046,1.0124772517790515,1.007756052913002,0.9263753975346348,0.9952725787380114,1.0921745873103887,0.9077699250299747,0.9778673845351388,1.0938797267328175,1.0072401838710068,0.9319596011242985,0.9913744991333899,0.9224876801315319,0.9510694710961863,1.049758423279162,1.0577997933909686,1.0032539755775376,0.9209654702698646,0.4629603567404302,0.9602687372924974,1.0048682953371095,1.0383937475159515,0.9741845041201037,0.028626666613306196,1.0695256488800572e-06,0.0,0.43654208368410147,0.34743801995780665,0.14407240025708204,0.3924065413064492,0.11856826295526728,0.025503607617028894,1.8504156353165608,0.2975977063267776,0.044165588268666775,0.015010611965331827,0.008011330175057653,0.032071825795939514,0.029205259113789166,-0.010814075491735816,0.0022050781434108523,0.10726476994984019,-0.10382795563537447,0.05155882080356412,-0.07303649883972084,-0.000277562367746486,-0.007609256173295933,0.09210956126115163,0.08551130934600373,0.007440110720828161,-0.011466947308203626,0.02164324420596601,-0.010290663045974363,-0.009478812074711788,0.0019332382592919875,-0.007381620751256619,0.001731740977598962,0.0017750101335735759,0.01716199060855432,0.015271856533336637
40,0.9303841911477512,1.022600282497676,1.0024294028655776,1.0654566933223781,1.043783116669368,1.0754581287950227,0.9590053155704752,1.029291142491276,0.9875728350584267,0.9529250872558959,1.023557049110261,1.0128461635243629,1.0073964241994917,0.9491255529402355,0.9157341084091895,0.9100906384887913,0.9981411971616485,0.9498896181873729,0.9840297428897564,1.5512100667806754,1.0781114577626516,0.9039893213312005,1.0173146693848647,0.9870284672441213,0.029334960002133897,1.0091492961854497e-06,0.0,0.4126738606321552,0.4167156658543552,0.18189161796196884,0.34354973553781365,0.1325278937683404,0.028970121227434427,2.0927276684784037,0.31514447820012426,0.049305640225181566,0.016976849524968397,0.010047341992780399,0.03483625822974707,0.028557439726133643,-0.011223438595039003,0.002261292999288262,0.12187637133872523,-0.11620715800460117,0.051613377536247555,-0.08657053153987138,-5.8882756607780554e-05,-0.008663668789727052,0.10286280774912664,0.09649358136409773,0.008505337789393308,-0.004160842162112812,0.024111647172812715,-0.011639396707860628,-0.010954480086815778,0.0018689747203795386,-0.020765929274691706,0.0017064962556299444,0.001792019471515469,0.017485549997741295,0.019387257086721583
41,1.0998742215049708,0.9653937786409742,0.9269667518567452,1.0018372164839235,1.0425434478590145,0.9102533026648522,0.9222733482646617,0.9267628317811398,1.0985871851182756,1.0141139772504986,1.0052129933706595,0.9292589566615275,0.9396866582797925,1.0037769625165847,1.0495525759691278,1.0385149115534733,0.9399245147907571,0.9410535605500077,0.9291364913606988,1.0144158684323814,0.45596803896116384,1.0995262308500027,0.992459627227525,0.9465717714314307,0.029066275217080544,1.0733956004206932e-06,0.0,0.4456181576097538,0.37863991288144605,0.15317091519968806,0.34949460768111734,0.12829894725036403,0.028749669246711726,1.7664857807474934,0.27285325814834543,0.046432500159778865,0.018980457914934298,0.009650499926913409,0.033240852459276,0.027215861335693713,-0.011271637995450588,0.0019854270402534847,0.11190469242519925,-0.11464329938901399,0.046999612458908095,-0.07322503218880524,-0.0001673803582532382,-0.008214806348600251,0.08978477623762394,0.09992776195797987,0.008405651063792952,-0.007841680180219504,0.023935357450990492,-0.01065898533482862,-0.010276110996912087,0.0017398662574713772,-0.014768364239286,0.001778991364202439,0.0018552162648682266,0.019002573552458296,0.01751441640923963
42,0.9996429433250157,0.9750644355714089,0.9082862031668312,1.0378381364793103,1.0346937497400572,0.937752888461019,1.0967287058329844,0.9443544644156125,0.9678717341302925,1.0174762637163688,1.0802176081238133,1.0417353411883576,0.9333071884642186,0.9643287315420551,1.0454142427875175,1.0451174314563496,1.021839937520933,0.9372545666495189,1.0295666882481234,0.9088175072910113,1.5028917379673943,1.0376715975844435,0.9537409531645329,0.9605510302603143,0.029925802891923488,1.0154347786729865e-06,0.0,0.45700866145518815,0.32539095447524763,0.15126711610430027,0.4108147751177684,0.1289313019374175,0.024817617514514424,2.008241242231092,0.3040665183396285,0.04209832269231179,0.014528601379158738,0.009927668005089612,0.03678042475976276,0.029792049447355164,-0.011475350829961142,0.0022467143609314305,0.11771122857666286,-0.110078094061397,0.04667713946495629,-0.08134139284975789,-0.00016197052477974613,-0.007862729316854649,0.10164382349763869,0.09760145516501487,0.008741131439640655,-0.00777615982328219,0.024813028814376626,-0.01133901709985429,-0.010818506215998459,0.001953545402833267,-0.01431334513930187,0.001729906462151614,0.0018873884191830106,0.01703550658184929,0.017479682802744444
