,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
25,1.3966959485819408,1.2089749911899574,0.9124890172689609,1.264869161390692,0.7791913814818955,1.0796267258907517,0.9864889685532727,1.4457154718641188,0.5677467531219683,0.8764425859356603,0.6508672534841302,0.9635630406075727,0.6598369284412576,0.9965901517245266,1.0000506414115335,1.301591550157653,0.5848575970871775,1.339532047425199,0.9528132685619342,0.8512086635662658,0.5680139734349344,0.664830331838887,1.1844670508298991,0.0,1.4607712498639546e-06,0.0819843581212632,0.2501924050002658,0.42418847573443064,0.816112356529754,0.9067648367430162,0.7970722033049448,2.8808224782374237,0.30411051453325805,0.9957567955263935,0.004769321777312297,0.025356341353069658,-0.11079998643798371,-0.039802883706327834,-0.103291023974122,-0.012201906453427223,0.005335420885486259,0.062224270447836,0.03678889641154658,-0.0888105602201643,-0.0038703039193904833,0.1556496778599879,-0.18399553254921905,0.03380258668888514,0.015125048816611605,0.011885447482906455,0.02299739857694175,0.0041667386627769,-0.05242192974808183,0.015070176418552917,-0.035553543091385385,0.0038816229183756905,0.040653070136348855,0.004226644272668755,0.003528281542069636
26,1.0409939527105638,0.9232849301462832,0.9716435658187342,0.97259892544436,0.9829055686379892,0.9377872945505539,0.9800592410251087,1.473877539842022,1.1700846367774438,1.1995118208440194,1.4541116126230824,1.196879967012304,1.4302822176122694,0.5744941444477215,0.651041932591369,1.486718497641359,1.3434247213931134,0.9116967393475515,0.5905137997393781,1.240616880123171,1.3455506810659543,1.2051185572201724,1.4341934622136165,0.0,9.69443104779806e-07,0.05761620299698295,0.2722051887971618,0.8832577380926051,0.9288930255689749,1.9198568448467208,0.6741130188899226,5.056007965876906,0.17463428024290206,0.5040579704101503,0.0033717566369838923,0.02925340346399613,-0.21435772494458988,-0.04472792568371984,-0.12789845376221842,-0.011856618639239798,0.008184217310058967,0.09095869617394822,0.03605064553915103,-0.14176253750156098,-0.005523230565618856,0.07826430905286452,-0.20567752294686853,0.02788092735321802,0.0490985934430132,0.027830259326959487,0.02978970427265109,0.005371013837749301,-0.05035389336005347,0.03127664737490486,-0.040950398475211924,0.006533085734652857,0.05369852091923656,0.0062023346796670565,0.006003010269602279
27,0.5923007125729942,1.40878888840634,1.044497334685697,0.6920374957111788,1.181959172023394,0.9633161960478764,1.474207874217074,1.3732618795046554,0.6246443456415299,0.6437331179664085,1.3352796156116182,1.4805386572885761,1.3213315767375742,0.7215432140797512,0.5242349989581294,0.5120418695588619,1.1377532812279352,1.4097551561947868,0.661361510680052,0.5348409020579408,1.3010741397219183,1.3496426533607893,0.6717503155832307,0.0,8.650512692857941e-07,0.03724552384833361,0.2896340606480873,0.3166099614316779,0.41128301522683586,2.2084382642503497,0.6721888905749235,4.407787749878805,0.38198032563953754,0.8113028594562868,0.0072582597984316155,0.032667483644497695,-0.2253790260668871,-0.03426951174029695,-0.0931193519053479,-0.012987206689727106,0.0050571954217782916,0.08318095892694619,0.032705542335066826,-0.11232755886069733,-0.007405162148375678,0.1575670651766134,-0.1096160943771226,0.0284298941499104,0.040717072558619505,0.017374270378834097,0.045123343860619856,0.006286922210472082,-0.04844843340605497,0.03075690434523882,-0.03391646894021434,0.005471295625761185,0.06633129294003061,0.0047154980222174955,0.005847764778780361
28,1.1728344796542416,1.2506315024714532,1.354418138862358,1.363298727452306,0.6819553648313804,0.6033503100719378,0.6254537027913963,0.9075359379717612,1.2172412968349327,1.364439720280982,1.2269278202446836,1.170964253464945,1.2377656084438722,1.1635427703172023,0.7055813408667273,1.1039167878602443,1.4101430466494445,1.4021472012723368,1.360928719454415,1.2079258016014949,1.19101215976529,1.4922354554404653,1.1233746037557841,0.0,1.4735674238196656e-06,0.08811583743892237,0.16345100314067476,0.7042318872504362,1.1806883760870759,1.4139041299451731,0.42517005803059266,5.917019647496124,0.1653450046217635,0.9048175945849746,0.007999617716043479,0.03632882003987502,-0.19636090368985526,-0.032467062459227584,-0.063705486877312,-0.013734397817959484,0.004850609817622898,0.07063381733439596,0.06020162713331124,-0.08790187798171509,-0.005330815100636905,0.112879964856404,-0.18661802457569002,0.037579844270154296,0.02266607540648333,0.021210921371224014,0.04857011596875853,0.006087098444934064,-0.11065716769928327,0.031953212875569674,-0.03413733274459149,0.00676547780022183,0.05601304317805142,0.0037359261508329274,0.0029919731287948656
29,0.7149807655486013,0.5048430271983975,1.3530344674165191,1.2669304812604065,1.095431875292955,0.531519294085064,1.1747083020820108,0.5771439085600646,0.9744089579723797,0.9229674511367473,0.902526005530486,1.133783290809152,1.444708761203257,0.507203800790131,0.7889349985146474,0.9565911861051689,1.4488597024525198,0.7712343494011823,0.6150308065377296,0.9227949786111597,1.1440886248002935,1.3743069393496121,1.4683288812602802,0.0,1.4189727466892175e-06,0.07465626038433777,0.3447823692666837,0.5424956006112942,0.7049590967683323,0.9134075798968444,0.5957442637158988,3.1346612585683444,0.31035215745524136,0.5244134969201832,0.0044027362557141885,0.029551542494786056,-0.09188217732996407,-0.0299755773079014,-0.15439680409024478,-0.01441773838368477,0.004307281150678501,0.04612791325132116,0.08199009742097385,-0.10154495026499133,-0.004770557469280549,0.10239730219890193,-0.20281810141378565,0.023712969064525077,0.021416698705903004,0.02561943767908229,0.025678130469019827,0.00547941858655371,-0.094394874710192,0.03683760399869341,-0.03146235847268764,0.004357988130444422,0.030955410875578248,0.003772567183322233,0.0033449486464363696
30,1.0018918668382546,0.6424912106715106,1.3833087300722622,1.095689994563872,0.5140707221388103,1.3004989858854201,0.6482667815665625,0.896446552397912,0.8223274199889955,1.1153631730694795,1.0959842264300264,0.7836484714657622,1.223273089498029,1.325251535504984,1.3073471309096234,0.8746687103793691,1.015104120309179,1.0051888896505918,0.7124519397935122,0.7219773931135748,1.4028825447841209,1.257101846429652,0.9895683904386332,0.0,5.069366422608159e-07,0.07122120310808598,0.26261763590898357,0.9000609868366737,0.45031973918306917,2.1181128751043232,0.5129860979382416,5.171259893071486,0.1800269875240243,0.9452002821291435,0.008289770238434389,0.03385048176831466,-0.15572491607515201,-0.027489945058916634,-0.1411089449887358,-0.01698889361461674,0.007257814779109978,0.05869350870243382,0.08310203556416917,-0.08230951839180194,-0.005422274491252765,0.06339934072226536,-0.17292632327215246,0.020953767322896954,0.01712637681434651,0.026712779022025193,0.03406892347986994,0.005391767729057904,-0.07153993114231694,0.028951308241180404,-0.029512085941644835,0.007629004839814358,0.04699067492970192,0.0044293301201648845,0.006457320962788563
31,1.3721390793108594,1.2144134194877068,0.9941038118301948,1.0329356698938852,1.2420560194527668,0.7123755572556079,0.6777716874615047,1.4869914816116925,0.6618615733789383,1.463785904139003,1.4669584667725017,0.690628095223446,1.3259768397089378,1.2872284040478648,1.2823051438490078,0.8069825807996154,1.0005772178829995,1.298818373898955,1.2227304652558062,0.9241206291371944,0.9630396421336073,0.5856038992138665,0.8281951371475782,0.0,5.031136522042286e-07,0.0821813479214905,0.46959210699120435,0.8098949061223842,0.4561848514988785,1.1694819520851698,1.042991288354033,4.928345505090538,0.3537518866004957,0.6086200842426815,0.0069377250557788395,0.03799236648318827,-0.19176733144295077,-0.02190112950670473,-0.1420552510881795,-0.01612559747744563,0.008089847772717285,0.10274566401781018,0.06759477724709609,-0.13748363432136335,-0.0036909534587661772,0.09621706390484515,-0.19607816835977984,0.02551209487519681,0.02832608004448617,0.018334450948614862,0.03063213341412831,0.0021889968640349438,-0.09898111769591676,0.020985265913182796,-0.019763328734997122,0.005763477346297027,0.030734685424118866,0.004580991050463068,0.0029509601753242186
32,0.7808057879375107,0.8846486803952966,0.6997491901272356,1.4297058226369654,0.8523199264202974,1.4206740392591208,1.4377872109800958,1.3604794362981467,0.8023498575407443,0.949902580591411,0.7616616393476572,0.8784725815056558,0.8600246063783774,1.1089733426943562,1.441376657949288,1.1272585137884623,0.8357657311583218,0.7379757206090056,0.7741660874322829,0.7396388456882949,1.0909128450569696,1.4048587066846223,0.5165153286024146,0.0,6.888832767061184e-07,0.03575145983326329,0.3074221783031296,0.5364930808968981,0.9659343509693666,1.5885951922150467,0.6051504616506825,4.308511591564959,0.4136080198904808,0.4032801096178147,0.007527557704210103,0.037847247378298116,-0.13972377892036997,-0.03165244315637043,-0.1141058095027982,-0.011901365612788832,0.008376748212165778,0.04779155497551791,0.03455304019047974,-0.0665936664477309,-0.004680177422923827,0.14246133712988016,-0.09908967845375667,0.022843754189795278,0.04240138267866168,0.015806006441170205,0.0442044230984307,0.0028784724794537957,-0.06483964393876998,0.023692492998276884,-0.022537363478886418,0.003930093515829409,0.05458084701527408,0.003518049096684567,0.004745882417067824
33,1.3264637029651192,1.1393369331410836,1.2472565165054332,1.1189526585805387,0.7879572733746739,0.731570014763186,0.5700337960526812,0.9609320570617953,1.4135103239051094,1.1040577333320345,0.98601826894048,1.2546280598651873,1.2290565031034764,1.497005387486209,1.496207297079597,0.5848734871914506,1.1077397727201705,0.9636055641135379,1.1788163568560728,1.3092250125427298,0.9745797735088363,1.3024350387729062,0.5604029375280344,0.0,5.832531384342176e-07,0.07281217083907768,0.22660692768091656,0.4426006344759396,0.8941779045276551,2.3697194231488816,0.44028315850031446,2.422152901494428,0.4444735615077021,0.4552509757472913,0.0038791639457173006,0.034639897334334736,-0.14622667977603662,-0.022209854301154245,-0.1479581209218931,-0.006911246938363459,0.0031531324015796223,0.08619429646220982,0.09386708469744012,-0.1383998820247218,-0.004550368170066232,0.16336091361427785,-0.14954809944083833,0.04332345569113673,0.03495667192530125,0.020836004826703246,0.03229063622470287,0.0031093495203877684,-0.12161838410679349,0.028629713459466043,-0.03266385623629344,0.007810809096054977,0.05980230866898615,0.005433016559037082,0.0042365006697766645
34,0.8501063482443962,0.786778609725707,0.6171132649803481,0.9158304140766137,1.3428446380875676,1.349142245300999,0.6739930136412586,0.9528381229959736,1.051352386327776,0.7479132999258435,1.472944240999852,0.767071812229068,0.5505485508890524,0.8403935813746438,1.3223618480511483,0.6129350549100063,1.1522766191420901,0.8111779035638171,1.0873706528614941,0.5429304547308023,0.5273815596571342,1.1576522046344506,1.0230523723363714,0.0,1.0490486063655305e-06,0.043557303445176686,0.25421063300650326,0.6532330264784936,0.9864175770563267,0.9601899091941222,0.7845658796140633,2.9627004708811997,0.19238202592972178,0.4268021760047097,0.007824957988672922,0.020661221805953044,-0.18883020313882434,-0.03389643149550639,-0.14282316032791886,-0.01289937168952422,0.006072700727218734,0.09821769874496958,0.08908103065344009,-0.08656793234868773,-0.005655453965518242,0.062353591799123635,-0.16386169181157348,0.031084943244639996,0.04464143179380121,0.0157292157171036,0.05860502667053181,0.0037292392019156037,-0.06671713492378344,0.02678505394797886,-0.032320694951118896,0.003227544235099916,0.059332964517430614,0.006764751054288747,0.004803362857607098
35,0.7589983902159618,0.6563232328742994,0.9372065723403168,1.3018095755578094,1.3641251855368814,1.167835132294638,0.7961959896014441,0.8866173346845738,0.9068794739003646,0.8027069962804713,1.160683239951274,0.8070624654025972,1.3939843155559326,0.679025014961559,0.6072099391204747,0.6811691877184144,0.928464392219523,0.6548813183454896,1.4530044244430724,0.7303271888775679,1.1594592565076662,0.8505421307942271,1.0037450697023618,0.0,8.21443661072763e-07,0.05193639789547905,0.25842037541554447,0.9033637152415542,0.6196324250265625,1.7453461418794272,0.44933768990803763,5.826804069043206,0.28671737063492875,0.7408809635583594,0.0077994087029521104,0.01736129003915762,-0.20221024808200158,-0.02587615674655886,-0.08745391285275153,-0.008778983617729377,0.006741015532556711,0.07681833023384163,0.07745152029451124,-0.09204918190103456,-0.004332328224889817,0.1737508337497164,-0.1969722997496241,0.034971143386283175,0.026209572691752937,0.02904059236462959,0.04083821867421055,0.004441195794163727,-0.074806718421247,0.012113039460734476,-0.03684116894789697,0.003360674597680716,0.03185772964938278,0.007913054526369668,0.005439486996858005
36,1.086449834398744,0.6544866393668715,0.8151216702875441,0.7427613207642958,0.802204135475196,0.7446015589464373,0.5067869270786592,0.6745946182008413,1.2848837226846608,0.8810167513823755,0.8300678884799552,0.7367186330759014,1.4202321195256207,0.6949193954575549,1.4905252822720956,1.4844023873348586,1.1292130066724821,0.566048626490995,1.2174523609445702,0.6220685553782451,0.7038547036643353,1.2854736099824295,1.4589325286559047,0.0,1.2160086135878026e-06,0.10532900121587037,0.16352404663656062,0.8903810774319282,1.0865373482008647,1.1341703730103831,0.7160723529569563,3.0750953807218666,0.25609892790475886,0.5712352756154209,0.003219748463662794,0.017020315441073096,-0.21343190380588353,-0.03676224584838276,-0.14756163104451012,-0.00732462968819828,0.00553159574956583,0.06047822882110628,0.06078220622821628,-0.14558703025580355,-0.003058911001836842,0.18135943112417865,-0.19450623796398456,0.027232869105100917,0.018155044710826646,0.028396791472652845,0.03353116920062244,0.004286755963744536,-0.09092696652120079,0.027691654607534047,-0.04315526725970829,0.004042221145598228,0.04177153663740945,0.005492396882931059,0.004260240925970403
37,1.3862111434427633,1.342491313545311,1.3546864729682655,0.6291029145583712,1.2484265672561654,1.2156601501858004,0.8198081223456922,1.1480787865665931,1.1209020432584516,0.9776171768364816,1.4661195969429361,1.2423351521651556,1.4466739751065327,1.2349802058847148,1.4114041208440256,0.7658937895437145,1.3339570882905392,1.4088361384376542,1.1200025764514188,0.7740608772073105,0.832231264432385,1.091632521528783,0.7491411235687077,0.0,1.2292926265870942e-06,0.0531350955427702,0.3448591876130424,0.5193875797676154,0.664244659476527,2.0655733423787517,0.982684066222672,5.6791505689363895,0.2706147169343532,0.6890821810992092,0.0070586008661039845,0.03512036644833864,-0.14123573350579932,-0.03937806032174137,-0.09411534880618015,-0.009909524220242133,0.005285293947222755,0.06997021185424149,0.08783515157294196,-0.07392081357989223,-0.005775600688002551,0.17638826987958464,-0.14804509477766556,0.03381981546888063,0.024128547980965493,0.0112896007471192,0.047291017654208324,0.006068625103906202,-0.07303732250981393,0.01755053755013211,-0.02528317542153272,0.005627696708589134,0.05380865668871525,0.004984318156683508,0.005185809987763124
38,1.2833747569807423,0.642181920273602,0.5906821049964317,1.12504306150195,1.0934090083073964,1.090859700612312,1.27437980384641,1.4669063174641184,0.8180554767358575,1.0971231423416916,1.3153356104883325,0.8382530651269959,1.3017065601449207,1.3104261609065768,0.7389692050227862,1.1615861877906073,1.2716407477701455,0.9392264935398857,1.1024323007638173,0.5761174416110054,1.396426551019144,1.256892425156742,1.0379833238367822,0.0,1.1260293127466743e-06,0.09268322053696056,0.21071654820203536,0.7639578850616787,0.9349030822652067,1.350927914175952,0.6575973076547439,4.928364301778671,0.19827112373029365,0.5750648970986083,0.003725351347653129,0.017421818876456056,-0.10707818452290052,-0.03412944631088904,-0.0963911596289103,-0.008969155743144988,0.006236116891697142,0.053732593935725784,0.0633935917745674,-0.07711912393047986,-0.006632809178500603,0.09326507538552446,-0.12511857701439288,0.021774662824106505,0.0163338908037559,0.027981783981743353,0.061594316580501414,0.006238619871525651,-0.13712744812465996,0.0246849150655607,-0.03320997124080414,0.0059066049216440954,0.05230780532440217,0.004598824736344303,0.006242132489932083
39,0.9551676698280405,0.9124777640263794,1.0973458953277002,1.2590718023401006,0.9547469780007599,0.8909842443740822,1.3752843553826781,0.5983513741383135,0.518043777926216,0.8519858025266775,1.2132528469485337,1.1402448458191539,0.9169066471491187,1.0484829872764352,1.2855798985971127,1.376944587960578,0.6906160156550186,0.9699928855938755,1.1149186818975085,1.2791526622290983,1.3755675604925528,0.8455591176685994,1.030559167663181,0.0,7.439228502697954e-07,0.10192570051132932,0.40276664391619993,0.7880038716375701,1.0266926221770638,2.294611068519677,0.922061096645984,2.3696317210338074,0.43015420619879235,0.5650273036341859,0.0042786856912047635,0.03268022436094297,-0.23341509472901167,-0.02963434058127938,-0.137996795804277,-0.011929547930818539,0.006200840935212039,0.10812371423719071,0.034569631049084316,-0.06603843155910445,-0.003641116179717437,0.1447352175547278,-0.1429069946908955,0.02963234510819293,0.039574219185880596,0.028296491889239626,0.027947022776964422,0.004100251496925612,-0.0744429292747648,0.030490931331329,-0.01596022827674726,0.006187399919834405,0.03901546440953658,0.003139074164482358,0.003437747218990157
40,0.7294215490040691,0.5639792144171654,0.9220807570665135,0.6401539602370039,1.3781912401254692,0.9556823241946908,1.4101924376142951,0.8083091246069591,1.0812503489445486,1.4263214837201494,0.7434659699761195,0.740321730867901,0.5033187405255971,0.9727083612622742,0.8343172809988588,1.3579953377762666,1.011815696411746,1.2224851986286724,0.5244209856109107,1.2793982758063185,1.4808291385749266,1.198017228301175,1.0096328636193563,0.0,1.2349593589825269e-06,0.08693950461022097,0.39914272702335574,0.6982592656546697,0.9477571316416941,2.017491418470393,0.9733497452041588,5.204929127963614,0.32563378798606935,0.5360768859321129,0.003397906900074927,0.0406037503507932,-0.1092999854169751,-0.02055527128474121,-0.13967417317528627,-0.012379264597338194,0.005676930502143872,0.04452397127233574,0.07820579066385978,-0.13376962899196823,-0.0026382453989683367,0.14689621140990858,-0.08403297681116735,0.04345640002204248,0.03140828751772023,0.012281518887763195,0.06112373910265755,0.0031834948853938045,-0.052610774245995806,0.020247348454436195,-0.03003566819002955,0.006387154000657183,0.058749648764724216,0.006098833157621985,0.006411825615145488
