,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.9932011692487915,0.9921337290608568,1.0350990311427686,0.9314037376611336,1.0161444109563371,0.9487685073882339,0.9151779570015535,0.9923363715162838,1.0097220485110383,0.9812801975313413,1.060919211078732,1.095343543530168,0.9084582968294627,0.5316076124184002,1.0267340523161301,0.9067331668001269,1.0330633633172892,1.083591004162924,1.0336087777183343,0.9515216664309514,0.9842654222912512,0.22582610626960808,9.927866520216801e-07,0.0,1.2237270187186784,2.31708038486692,2.873548760734166,1.6175993139140437,0.5897989825824603,0.3909783846511006,2.0763742113279005,0.28608197633926696,0.14743027611446075,0.4235101626860364,-0.08646277873258705,-0.21050420529826008,-0.02676237981307047,0.02573620277036498,-0.33838706469498075,0.09168902752446909,0.03293178592099133,-0.2780034846222947,-0.079824079645066,-0.1550998335324384,0.001172053362291082,-0.11583750359681148,-0.07395680793869713,0.09780823998956623,0.14144987829039968,-0.6109178825513262,-0.03482567847116327,0.04145343421749784,0.041167106466920476,0.29954982248297657,0.1460385969796146
28,0.919067620099943,0.9854439376273518,0.9246433144251653,1.0573801052730074,0.9598820571754865,0.9086125603256874,1.0023146543637191,1.087374091659437,1.0864867066647141,1.0593921809475604,0.957907487485741,0.9676460566111179,0.9757641914998082,1.6050987671859067,1.0650286760969454,1.0864369306552977,0.9115341425810993,0.9244470598986922,1.081970751058551,1.032181078258794,1.0262368095615784,0.23052572382882106,9.481142987842289e-07,0.0,1.1943631643099513,2.0210004992215103,1.6354341231279752,1.5495155719991978,0.526156269969175,0.40120735141447,1.916666342156382,0.35424221280134444,0.09716820116604971,0.29217335072682893,-0.04486599446755713,-0.18040855066714462,-0.011567030863942451,0.014926322486653706,-0.298930023959807,0.08686824499090165,0.0281730777432379,-0.23920813023571305,-0.07714702940168461,-0.14515009999276715,0.003532042963629471,-0.1247723207677241,-0.04486344054660372,0.15060375660338896,0.15674464878352662,-0.5611961248321133,-0.04847393449387611,0.040536990301393724,0.04027960164438657,0.26866919434649367,0.12487034996080242
29,1.0569076346153028,1.0895070605827837,1.087528942345194,1.0381923107174529,0.99899913632907,1.0258073777642984,1.0182450264370788,0.9441587446219508,0.9809585785716918,0.9913158968025988,1.0591853907406859,1.0743326640248394,0.902846227079078,0.9828470863882467,0.46088949451634953,0.9170114482699498,0.9605399205082292,0.9835287111007804,0.9063867695852796,0.9558330317982999,0.9824824791741054,0.25388635248627245,1.081049056596614e-06,0.0,1.1234609406141365,1.812000804478266,1.3140760011964625,1.487374916780237,0.49581024287412345,0.3519246816145921,1.0886130533039502,0.573952481573628,0.08444050511676614,0.22961435329492655,-0.03940283406652004,-0.23628739611714628,-0.01806269996162398,0.014622130683952688,-0.23899391313554097,0.10032581677557738,0.022407096150625562,-0.20135317611166517,-0.06798428985618932,-0.1419506109323891,-0.002057380905759958,-0.07063382045399293,-0.039381829438736034,0.08777675087643613,0.09781722271251665,-0.48081380675140256,-0.032297048444681356,0.039180461169362454,0.037743806130871055,0.2590115253490895,0.12368414410641071
30,1.045289472833565,1.0638851575686692,0.9101473477105735,1.017911545341298,0.98464980215454,0.9210181687977254,1.0097732745410366,0.933103940116249,0.9363223422897792,0.9316212156007326,1.052738923602201,0.9004499983926872,1.0489140293398078,1.0359383367135064,1.5242556771796134,0.934882568773796,0.9784725901587139,1.0904916989786546,1.0194242765730896,0.9134621789954063,1.0936090666723364,0.24207279554225247,9.378323523255714e-07,0.0,1.3070624341084505,2.203578947032235,2.4433096780546473,1.7484777074559361,0.5590614164867949,0.45635645992975427,2.3568969895719043,0.31514803122143603,0.13211909117060452,0.4853396495166493,-0.06589429687423318,-0.17225947739030964,-0.014829010792520235,0.023549460285419113,-0.3228762800621485,0.08905891294082513,0.034097596208890205,-0.2830824737336323,-0.08114414208952592,-0.1537963604812113,0.006522175292716526,-0.14845192872874702,-0.07057724764921272,0.1637093538171185,0.19470588377616224,-0.5721336789989471,-0.048978069671893006,0.0413524542315766,0.03602789052660835,0.28498402900461645,0.1596074004786926
31,0.9065507799532089,0.9909735253336808,1.0469151307454938,1.0072632631244354,0.9182488514894366,1.0767742687507118,0.9015252213951699,1.006182258942792,1.034078591052392,0.944663633628053,1.0952470065738715,0.936566562827598,1.0966106880374262,0.9796092673250384,1.0508254841806801,0.4900300382147912,0.9538595989339166,0.9478977922118972,1.0161580686558154,0.9677782719552026,1.0065769064694277,0.2217204908251395,1.0091499851980773e-06,0.0,1.1618012119189256,1.2980456996064247,1.5093126450039422,1.4455492083316848,0.41662661954249214,0.3305520537753012,1.2049690081394062,0.31829436231707564,0.07486794565161493,0.2664834777452639,-0.04090953500574865,-0.03292581177309773,-0.018907268153546652,0.01473607341014359,-0.24831600644550872,0.0907264150062902,-0.007425093802897723,-0.14976562723496836,-0.07210220799586112,-0.1392386007607573,-0.005806637455006011,-0.08695627892841389,-0.04659037016694042,0.08649943016578153,0.10058780992355354,-0.22524199196241063,-0.12802842692197194,0.038400987988627455,0.04205800907336795,0.2213927072063752,0.1152173196979429
32,1.0340266225421206,0.9447655533994528,1.026494624422016,1.0331365062912055,0.9671923255986642,1.032975746418629,1.0731026094274485,0.9016868883219556,1.0163223021201258,0.9919128806509274,1.0430106065932556,1.0796817874064164,1.0049814185549615,0.9538744090778734,0.9949894242125751,1.5558099554471632,1.0951310462811839,0.9230182009661947,0.9038913260290594,0.9811828557325296,0.9636061644196756,0.2309533792540956,9.649398713609713e-07,0.0,1.4248439304093476,2.8993288040897878,2.6249761560561207,1.976119745110677,0.5743160256996406,0.5107377702579025,2.513990900223744,0.38335756539090277,0.1257529164763715,0.4223366099317377,-0.06601343858440085,-0.3670342930376649,-0.008796938103777956,0.025943662576456486,-0.4390845530379632,0.08296046323093068,0.0782605244199877,-0.38929497556640913,-0.08474377135445624,-0.1794279468125993,0.018046659982479858,-0.15322413346481667,-0.06964559874823445,0.16668915595904776,0.19663273525195674,-1.0471121949767952,0.09099142581706283,0.03482011862590691,0.04114878281127789,0.3119779772845389,0.16978838124313267
33,1.084523060905763,1.0641650714348982,0.9210353007098431,0.9310243894758956,1.0218745414799326,1.0011206559997177,1.0533582223255713,0.9223007217459512,1.071312199783606,0.9941400545877531,0.9836989479295916,1.011664297490145,1.0695623917444284,0.964671047887717,0.9904014029276467,0.9055248757774194,0.506690682137093,0.9776039709181156,1.0803072013650992,1.0676413438129762,1.0350810021031376,0.21556803618899642,9.742086547779004e-07,0.0,1.354163202493298,2.3030959081743165,1.8344071224293248,1.8329802408847813,0.5053863833095057,0.44407977162355494,1.705837747637289,0.34087803927571647,0.09976384416081592,0.3644724173493702,-0.05447556453897818,-0.18352272939057354,-0.01850803353134741,0.020516784820312658,-0.2876626310763755,0.07980425885073726,0.03158185159137139,-0.27329431701277035,-0.08116085940212735,-0.14921638807213844,0.0028723915897157287,-0.11688346568376284,-0.05343052735727988,0.1222889062803981,0.1347004038530632,-0.5292082552602798,-0.0377419297973264,0.042054238358593204,0.03518522337653818,0.27855073609306735,0.13298574240901884
34,1.0462462123996707,0.9402946916097652,0.9996188776390623,1.0060570208091824,0.9503766578182397,1.0623260829872399,0.9440385382467046,1.0188317644687426,0.9401857159479229,1.0405107335988633,0.916209309763338,1.0698718464541446,1.053971545832382,0.9050832653248227,1.024552376922822,1.0460037316343662,1.4614125389677124,0.9386284753052779,1.0003392929316206,0.9764431509664298,1.094736875036457,0.24239783484349658,9.848624800837372e-07,0.0,1.3801463647994747,2.2436288517063145,1.9031120828899308,1.6256290678410545,0.5570770345254771,0.37156529841147845,1.7229869124886321,0.32912204479986,0.11481318678368571,0.33041083063663884,-0.05895294553031445,-0.1891514740463365,-0.01766547295016964,0.0210188774280092,-0.31584672479666365,0.08909664630755812,0.02997113652117883,-0.27107920625954685,-0.08007765949780889,-0.16919541893253934,0.0029931005704747,-0.1360542981250332,-0.0582884819404384,0.11472828367290755,0.13352628366490016,-0.5421003885835743,-0.04460849110509852,0.038320193340449366,0.040888413003062986,0.2957890631254887,0.14095239565627574
35,0.9583181347968107,0.9869953511367712,1.0192287870762466,0.9052195852127075,0.9123468228630374,1.0707041594496431,0.9044938670256683,0.9856480625713522,1.040320824340777,1.059576797713295,0.9609860935915795,1.0282554260155419,1.0100505007387923,0.9572249840006888,1.0750468417502426,1.0534600295333856,0.9723790354828384,0.5077379355456568,1.0425763139213724,0.9223068397623359,0.9673529063009908,0.21159562438698187,1.0140016591813334e-06,0.0,1.3323300625928096,2.229330288949516,2.0347462636225435,1.7426711477089276,0.5695813739206472,0.3971378612692906,1.9098075916840993,0.3927371046874409,0.09812864826441565,0.36548585543575773,-0.05961284904514806,-0.182599650161034,-0.018681313505754565,0.0207235229434661,-0.34123729085546295,0.08835636011054794,0.028528063210103045,-0.260541223101441,-0.07882190056298886,-0.15403804781140656,0.003079889590098914,-0.12057160751732483,-0.057934445354594424,0.12693368855474402,0.15905531523827082,-0.5756368073355383,-0.04127509493887041,0.03954358531107309,0.04187926430590351,0.30023635731889253,0.14274089698305856
36,1.011630781972861,1.0073387715973976,0.9538864486412642,0.9784796876795967,0.9571645192758057,1.0344655730111507,1.0668994689408782,0.9190615434674615,1.0508646940535704,0.9077548054003501,1.0290323315314023,1.0515660194247263,1.0191711141329503,0.9148124274748363,0.901596566302816,0.9781895006989633,1.0091004457339303,1.5986642642055962,0.93726121486837,0.9851777482585949,0.9951149399636976,0.2580141043055985,9.603331328560677e-07,0.0,1.3591674989220512,2.2795772117648574,1.8819593883323074,1.8382549004386093,0.5733111751645631,0.3985122609220003,2.0051592669533957,0.3461490302221889,0.10638310014412548,0.3527928821271814,-0.05233557834708001,-0.19616673882548152,-0.017392790032793832,0.019387947156210106,-0.28608421920154437,0.0879466187804954,0.02647896106475481,-0.2649455850709431,-0.07535659268818642,-0.1483395681031558,0.0030440326683495935,-0.13199527769395078,-0.06058211298392147,0.13554289925074742,0.16040656989917754,-0.6040900119892615,-0.04272283398798884,0.036920143965134634,0.035112632058301625,0.26026796348195064,0.15137997910043782
