,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,1.482537307724368,0.6355887715564025,1.0251340283156358,1.3365629894166577,0.8619360373137261,0.9724308486498603,1.2471582426337087,1.0013307016511357,1.1463137515985844,0.5296074361838584,1.0581521522426052,1.0322765843184452,0.5755967441526654,0.8948516862660978,1.0091991792931847,1.1599722686946254,0.7216522755894806,0.8295615204695536,1.0825169375752188,1.0494532012726046,0.8817530098571724,0.5152721799567688,1.2914017089613745,0.6963552423262555,0.8162124831492612,1.3833493417637277,0.0,1.3842661014268656e-06,0.0,0.519914628798426,0.1442544843056756,0.4308115481667088,0.1593493694410425,0.3829480553375885,0.5584419892847629,0.12296061135773803,0.28735358298909264,0.31611843322114,0.4751177918641553,-0.006190508078548832,0.0010500398526066773,0.06725896684482549,0.023617248040251098,0.0011535826294062127,0.002342879567711276,-0.003462420395206996,-0.00023837389706616894,-0.003911405166540238,0.07373342284683901,-0.0004401691069374247,-0.030071573078287592,-0.18775067148611968,0.05103638221613745,0.014036145406534035,-0.0003878427479485344,-0.0033193639721422973,0.010679784459693403,-0.0718639726402994,0.07183506298899558,-0.0010967267843015193,-0.04320696316192715,0.010706476243156118,0.022647143343796656,0.02358662941130528,0.012300323273684405
23,1.1907846302430134,0.7770839459161948,0.7952291581697796,1.4478365549308456,1.1023149496185942,1.053739816249409,0.6470931226965484,1.4123258606192048,1.440161437252712,1.462513699253702,1.1855951449184268,0.8381110734534065,1.1739848115385898,0.728386515732201,0.6491931899122783,0.5049512080541815,1.036049789231976,0.9012055248303873,1.036588134467463,0.9918998277355655,0.867925460937188,0.7749728283881113,0.6580715896177309,1.4781797400573518,0.7212529276753249,1.4879364558714396,0.0,6.237513849812523e-07,0.0,0.26807213600465757,0.10567751083286248,0.6125768905068509,0.11241571653144491,0.4767621998430008,0.23159619422838074,0.27999198697740624,0.20763745229971997,0.3072605511538775,0.4163875437921436,-0.005329132204962111,0.0010585186964893393,0.06601778337707301,0.01784762890395174,0.002279615361066524,0.0029526598919060957,-0.005639419432254707,-0.0003389317848086506,-0.005544080604941485,0.08184166605548805,-0.0005901726863535401,-0.036297649884824534,-0.06778125754856996,0.0347422876044042,0.02794062619225806,-0.00036601366073838165,-0.002324363784423264,0.0224069130720508,-0.13654507182691297,0.03748358505815101,-0.003434482735390191,-0.037643697284553204,0.026371167029816872,0.027959458272950505,0.053061436109361176,0.007323580075089275
24,1.282048165745373,1.2820922051693522,0.6839459518591713,1.4383394667312879,0.640602009063362,1.0690081569363246,0.6083961586950751,1.3413337223009973,0.7143334273447749,1.3936849292546674,1.4255262151884711,0.8016444078708063,0.673909165097609,1.1198467078550918,1.171498564020435,1.2749126402891116,1.3108149719852729,0.6261547268847014,0.517854783007095,0.8338893605793094,0.9971901651094606,0.838904283043047,1.3824002036956373,1.282143316586658,0.7487904540150367,1.258512141232405,0.0,1.094970862591827e-06,0.0,0.4620415729811353,0.19841391618527252,0.6798080880561753,0.13942218335129677,0.6834613674026524,0.23391463247376382,0.2206426808477493,0.17908064489783526,0.18803028282485268,0.29581285266463464,-0.007282162690223795,0.002059001131843674,0.03836849691377137,0.04008001239371547,0.0009279411200216365,0.0030827392783864278,-0.009886653823027293,-0.0002922520280198266,-0.005536765334545833,0.052321920643668716,8.293885116768661e-05,-0.03965837216850246,-0.07878968241546999,0.04115189260978532,0.014175191588113291,-0.0004037659532760057,-0.006364546437294769,0.024829255586962015,-0.0834226588644233,0.07045327513127003,-0.0009388681889571236,-0.04905756566926178,0.024940172392891053,0.026142696269673613,0.0252734590198371,0.0067253977227913035
25,0.6243016232147576,0.6132655214172179,1.2036083126127188,0.5924409517179611,0.8757360014371005,1.3464227833807396,0.6489282279111569,1.111140040766907,0.9390675215673177,0.8750295402977036,1.3609679164473065,0.6217951929401185,0.900954551065386,0.8217679774829212,1.115265687715985,0.7398738231945433,0.7230458996777411,1.4359907984239357,0.86048137961056,0.9335835135056498,1.2346794638032383,0.8364052136969021,1.2409097580068091,0.7563278846420537,1.04864325374584,0.6808317303886757,0.0,7.585253580661809e-07,0.0,0.24062472381802155,0.0958444937073945,0.35330600552420216,0.14960027149395413,0.6597620499712463,0.36476190644334344,0.28117681027537605,0.17857702606615214,0.19238218544996938,0.7930038179714362,-0.006345667653931756,0.0014898594918634862,0.08672999624277047,0.05537809839042542,0.0016749186817836014,0.0034099361846849792,-0.007538607395329277,0.0011049524578470033,-0.0063872798721694045,0.08256646474016298,-0.00027260412884009866,-0.038633791485137375,-0.166124598519891,0.050417374654798536,0.02463510059132055,-0.00041512594365429096,-0.0034047237088129126,0.012085137137428911,-0.1255907885590872,0.055207095611081926,-0.0010951959176970423,-0.04492501734283993,0.019104534796290207,0.028528342224506596,0.056012708275671244,0.011733094213925025
26,1.403102426049709,0.5303128529196505,0.5057743225448134,1.2885534713238456,1.152341055623079,0.5396996792816564,1.2972739190274076,0.8507752688445457,1.241775342007532,1.1362217424780579,1.184855526592057,1.1689969228079264,0.8941511816752773,1.4112848011335892,0.8777272793187509,0.5134544603388521,0.5590734236881383,0.6415548169301739,1.2142278483500282,1.4466184170557304,1.2088244276075375,0.9964242760048896,1.0921674324274873,1.0800188088456426,1.0425474805092336,0.6173564543943253,0.0,1.2803932105796689e-06,0.0,0.41662465436567214,0.1358948595778277,0.4893414314376618,0.1512357551275888,0.5645837116019393,0.4282581330379536,0.24654937219798423,0.17603327473470584,0.325611339838112,0.3193344350770945,-0.005028375803747401,0.0009613979682371836,0.06517476005301,0.04729466953560495,0.0017674510383738477,0.0017722956486237534,-0.009124390350424462,-0.0007399630997535925,-0.011006580291917102,0.038326618381830435,-0.0004756549153313711,-0.02751356603120849,-0.12393777946631207,0.02733692012957562,0.017943954530931852,-0.0002122758484323433,-0.004470328511139916,0.01551704498935939,-0.13266347941256054,0.07267995534302053,-0.0023579164003685047,-0.04362635461993839,0.02777481236749334,0.027683541529934935,0.02278626281849686,0.005366003294977984
27,0.5584106638451363,0.6197966065084035,1.4907263201231138,1.2722483299228677,1.3279789415226877,1.4028285282556459,0.5735427108701289,1.4176623490546536,1.2546684586387784,1.2218015070336623,1.0366108402901626,0.5399411673721164,1.0238960729819624,0.8680014920203483,1.4236685928963713,0.7792751509507864,0.7844693165685309,1.3785304954318367,1.143441013328502,0.6687770926997757,0.6690238521575858,0.5137995884915043,0.8851309209542253,1.0504939695563094,0.5943671860575775,0.6878812421860514,0.0,7.172757485498111e-07,0.0,0.2883268275464354,0.07928231851612934,0.7041825864085879,0.07650945403030095,0.26611122466637493,0.5285651101434468,0.2622027169505501,0.20024165622612364,0.13818575454920448,0.3035522166419005,-0.003980012010906738,0.0017776914450701154,0.05578289887884042,0.04363238000095442,0.0015499218822223658,0.00252539458299224,-0.009276076104296514,-0.00019420183953288965,-0.005637602690878069,0.061075003697674525,-0.00029740596948121025,-0.05957645238256241,-0.17893949692941258,0.06698097922973828,0.0356935098820543,-0.00046174133388007435,-0.0041378580830643075,0.024626180721480352,-0.11536287374313037,0.0873785849643578,-0.001731634489957807,-0.02370366870570574,0.02293655585609263,0.01723636846401211,0.04700676536448008,0.004730458572828018
28,0.5415174566139226,1.1811469525250766,0.9308260739920494,1.0102217818544235,1.214628267112496,0.8050490424800482,1.1267365759525143,1.060260481075653,0.5054088224751679,1.0134710795084487,0.7570269249579425,0.6216862610591051,0.8740222390167679,1.5209139859006906,0.7505480756937979,0.7463453059127246,0.6635688348686285,0.7314684988744555,1.0794468913916426,1.2440114019326538,0.8465792757534147,0.761443644153078,1.3184792360427822,0.6415201001973211,1.3169000444896564,1.4109472408498371,0.0,6.526560670804821e-07,0.0,0.5265859414608539,0.21322873275744514,0.6624524921000433,0.15464087738194174,0.5060199554145157,0.38018033168853166,0.2630042744757144,0.19833243814204699,0.24696553417008107,0.6335003452211112,-0.003381021899927328,0.0015458632217774557,0.07861316082510923,0.035512046764533754,0.0018894230609876894,0.0028368014562758868,-0.009019304178677537,-0.00027738924125093905,-0.006660335882290958,0.08628562667690229,-0.0006148965337224447,-0.03585448430853531,-0.1503747649559776,0.0692550820923543,0.01553005710578328,-0.00042292369294343756,-0.0027974277303097405,0.010298177372623583,-0.10236527748176838,0.08133966294980746,-0.0018819093368994712,-0.01726352149847681,0.01411096321959314,0.02414406256452249,0.04880760933943943,0.009284823797169817
29,1.3969877628384273,1.177098041819633,0.5936215447601567,1.1257681252560126,0.5059297558364411,1.295276216308694,0.8981298939883955,1.0873909669084085,0.9134899670936476,1.2121475866159117,1.1304278374229646,1.4353983187512447,0.8586230386180335,0.8995268217458482,1.154451969992613,0.6492583491505153,1.2793005957566042,1.4670051553492405,0.9767055284881042,0.5046257400218322,1.2971294115755816,1.4827435663025474,1.0115223980987804,0.5506622711242996,0.5146117756679011,1.17593362247914,0.0,6.85502361885715e-07,0.0,0.2658395696160813,0.10058666668390114,0.48045595351981246,0.10544847166662906,0.4833585353218017,0.2647020967378164,0.2882874338057608,0.2654850955515343,0.17903430527705042,0.8269839356437396,-0.0076003218359471025,0.0010916250458631012,0.041200730702666,0.024765848642616974,0.001856062392109467,0.0020296398988092334,-0.0047885246918186455,-0.0007624958561759116,-0.007523706664936554,0.04677435477070499,-0.0002502812391308914,-0.05933630905046166,-0.082645080689898,0.06949063151279938,0.016262042563327188,-0.0004374634254986865,-0.004462597960427467,0.02440708342933091,-0.12617952374629612,0.0760252945121688,-0.001330429442961009,-0.02703263667022807,0.023933220323025268,0.027656359911322953,0.03268665737381457,0.005487821372624552
30,0.9453134462407051,0.9679875001972044,1.4282013703663314,1.0781882302954875,0.6970248940012559,0.9734105701646639,1.234079982622774,1.3187027285531008,0.9364897843815835,1.36201093612729,0.5497795384960423,1.0325646031098406,0.9655674526801548,0.7579008130244451,1.1264054500700231,0.8838623536103561,1.2837454966850346,1.0014833303135422,1.4229526474484953,0.9941591926657567,1.3202323375805047,1.20029930404747,0.8580382886221318,0.9131677811661183,1.3421351613297157,1.1956812060182997,0.0,8.78036100532623e-07,0.0,0.6325827596360163,0.09043962695009773,0.7223969322682807,0.0989388433091377,0.37605999788550926,0.5376556290770528,0.19055057306077677,0.15961732488829034,0.17718606065498016,0.5066776702925997,-0.0043100316988035,0.0010514658270251629,0.04272164832794844,0.056151454147964575,0.001500463215112337,0.0014030431966729178,-0.003321689144979444,1.5437751243670114e-05,-0.007759098830567659,0.09378442211848773,-0.0003180454820029344,-0.06081506091396318,-0.18168842486078174,0.05081095722813008,0.038579883435509554,-0.0004144247119981537,-0.004613228580660431,0.020942285919530148,-0.15527459876556082,0.07437306364076468,-0.001945308038648067,-0.046674222737696884,0.018086863858399162,0.028890510764782502,0.021503496672374885,0.011833287317138246
31,0.5645650553694612,1.0374977061289559,1.1174439539586838,1.1203470056240405,1.0496897800137877,1.1154528912955652,1.0366890985533994,1.1708928264118297,0.8058641804687348,1.4555392498247546,0.9326568783193405,1.491679669263299,1.3833430247382144,1.0858688814841355,1.080776162247059,0.6874673560230915,1.4938722690074475,1.0435649580218276,0.9818879323629061,1.2558201170465737,0.5125051412085702,0.6614358517414047,0.948415311199042,0.7127653507341544,0.6677844640128717,0.9991219199617485,0.0,1.3644702635751335e-06,0.0,0.30233477363134603,0.0898443159174174,0.5609440385672617,0.1954751850005038,0.31653132050138233,0.4784599095776396,0.13249091044891637,0.4119184291066542,0.14097222811675733,0.5506203553672943,-0.005851057506537008,0.0024930260861618565,0.08576692577680614,0.022078504507538153,0.0010114369493422943,0.003711189224185511,-0.009371628063091135,-0.0003492243546789214,-0.009988791000175646,0.08276339621689625,-0.0003153300827782237,-0.0339245636991362,-0.15494553991579593,0.043146899765296176,0.01676338751960082,-0.00045841340769335934,-0.004263757428197711,0.017977899803682147,-0.06879579963557556,0.07003351462979868,-0.0013588134482264839,-0.03964709725101248,0.0260807011064465,0.027399787400212715,0.03755482717685003,0.007942739031694544
32,1.3578707789603404,1.1313678969612577,1.3063734915447351,1.1380741137306214,0.7350552572556603,1.1382788659629282,0.897845432574007,1.3319786231468398,1.0892806417686085,1.2871580159309717,0.7686155486920799,1.3755646943761477,1.2507030006749142,1.202065494786344,0.8860526176142424,0.9628834519249242,1.3384848918580627,0.6644818885248235,1.2125609548835432,1.002811091691149,0.8524162566730634,0.8021242938924256,0.9104028618078487,0.5436247428174087,0.5175738446951641,0.5323939492375974,0.0,1.197163083086741e-06,0.0,0.6269043641530416,0.1861419047649511,0.6504993821115787,0.07276387683228866,0.5304780991054064,0.413542625371293,0.20076440612201288,0.1901227669817825,0.1746427850008928,0.8160381338776153,-0.003331968593362786,0.0014460860316226583,0.029325562612667614,0.0314078221399951,0.002475323351210825,0.0031913149289900748,-0.006668431496014725,-0.00019753277278939608,-0.009869101833610942,0.0781445923339591,-0.00047389052486570166,-0.05991964075979147,-0.14676838944780743,0.035391398026583025,0.03134891313588739,-0.0003719919849163761,-0.004687889612095781,0.01586035343833419,-0.11919194600073131,0.04828988017847909,-0.0018018690394754175,-0.04325457809279411,0.010984522226278937,0.02574807165561503,0.027541009823837226,0.010148565742892296
33,1.2230668416986532,1.339170718258012,0.8639812286303403,0.9037380463076923,0.5299518324220024,1.4721613824900128,0.990815800233556,0.8091892049373118,0.9889524049358943,1.324996300767559,1.3312596040153548,0.6065106805869236,0.8468441047541159,1.2724195165431451,1.0314089517230223,1.1842027457982183,0.675654486108953,0.8663799036552636,1.195147545579383,1.052495649532661,1.2092253381651845,0.9631804518187899,1.355692055445291,1.2246984502220832,0.8781871810737143,0.971974914935254,0.0,1.3607891796271216e-06,0.0,0.24111982691549108,0.12669084561764749,0.30373598153746356,0.14332098910669885,0.29614201842041776,0.22404374484957537,0.1637331093901164,0.40979793392699926,0.19453473487838774,0.6113204183002056,-0.006137421818215457,0.002101447559213371,0.05022187733516084,0.034690204266210584,0.0019043599056195112,0.0030662970068100932,-0.008342349654003814,-0.0002678330344290393,-0.010063984683409175,0.0909309643019756,-0.0004403055425731918,-0.02710715078813783,-0.15014680980202028,0.0713006630411784,0.017155052900885058,-0.00019108683371352243,-0.004156004774885253,0.01210063920040352,-0.17343282630776477,0.09509688782158744,-0.0017927604805057934,-0.02459607916091026,0.031857600178881444,0.02436659417559317,0.04173242331805175,0.010355297947811447
34,1.385767994126668,0.6068007494333845,1.0024606654638655,1.0508960424386635,0.5569170380264084,1.4104643703555044,1.1513169592530157,0.7405455470010781,0.9635650194520813,1.3034493828501001,1.0492608282313112,1.1053350567233633,1.3142707203632782,1.4688471005431893,1.353073177037413,0.5816536356646829,0.6472929251137968,1.492497197024205,0.506220642494314,0.829312544793515,0.6382109954711581,0.6212788948277226,1.261956163036615,0.5576989668752079,1.2150589717738576,1.198976264920042,0.0,7.859682164479502e-07,0.0,0.3719642487792899,0.19006789122536802,0.7303141468677402,0.10457845835437748,0.5637034957648819,0.5070250488756113,0.25213382979424775,0.30937707313931523,0.2639606230479555,0.7709896917675293,-0.0031972043940582603,0.002426172027000916,0.05786069855784074,0.0433864022271279,0.0022463310645873254,0.0037527483629315414,-0.005462058134638467,-0.00017071972152157478,-0.006188055769476884,0.04719222536104168,-0.0004926088341024611,-0.07576490840757251,-0.19111192001833802,0.04661554409823203,0.026745259277712218,-0.000402974776929271,-0.0056887431317618024,0.020082474624195632,-0.1340151485212858,0.09692024525024004,-0.0025269723779505807,-0.03108873918662641,0.021134750741127747,0.019836248013873146,0.028695372416115562,0.009739268501791153
35,1.1137865383350276,1.2249556601875349,0.5680278711829232,1.0590800334808264,1.4921716803781147,1.4337017803873078,1.377233133254331,1.3837083222975464,0.7652737376866752,0.5488392894100644,1.2555908596043213,1.1819604585739079,1.132293224383477,0.937168961052605,1.2079561732925248,0.6843787726813183,0.5947739606062801,0.9959665215461518,0.5783529680187468,1.2374057083919972,0.6464787049612066,0.6346675517021876,0.8865123954278461,1.2001930052061027,0.61694265383033,0.62310209259148,0.0,1.1586964645498897e-06,0.0,0.39580600541312555,0.14650507887461173,0.7613920719129266,0.1827062395806387,0.6443254849828689,0.37995652226641674,0.1848328776162282,0.3300338456707762,0.28625755357122695,0.7769715978046461,-0.002972255297814974,0.0010040506376888278,0.06995662514341512,0.049498742247903994,0.0018458549565906444,0.003140308794515906,-0.00637588159160512,-5.964798566274822e-05,-0.004494520809374316,0.037030434314392124,-0.00043702813300079495,-0.05898611783247822,-0.1742526285178609,0.049884808445597534,0.03392799730488419,-0.0003807555318886133,-0.004067323162923754,0.008730119650054465,-0.1046300571083085,0.07989067505920609,-0.0020652052958781454,-0.04212913435340401,0.011927814555232424,0.015016561568543639,0.057627204350288036,0.006975395214222919
36,1.3656956680493657,0.546507733767899,1.0369349089514874,0.682264829927206,0.520401207153011,1.393707740939786,0.8042044080433367,0.6548796414732798,0.8764407955556726,1.1641884840009005,0.7080989311523532,1.3345852695035785,1.0560335772159801,1.3380710258998358,0.8953711914938293,0.6296915654461103,1.2931583888740374,1.0668363790804474,1.1909746613341943,1.1582151169099306,0.6665243771450491,1.2974031112466613,0.9683365182300913,1.0180334793839187,1.4708401629774048,1.3446552141222656,0.0,1.0151990380854937e-06,0.0,0.28618485015342726,0.1461625008968111,0.7104928281234902,0.16707651533590204,0.3612515600614627,0.2265714044097627,0.27514834166128077,0.21881670929701166,0.3574514048963288,0.4194727532008133,-0.007935391565767709,0.0023177947710127282,0.03270077496075153,0.035146324080087846,0.0010394924794182153,0.0019666452606259635,-0.0052146910395629385,-0.0002494271393899103,-0.006170650297503155,0.08489586465834502,-0.000354975201080297,-0.0491515178110063,-0.10875180969405467,0.06626471449645525,0.0366749638228901,-0.00016734027046045759,-0.004276618259643612,0.024243257829928113,-0.10058875940570634,0.05341146393480889,-0.0018377348593908386,-0.02878878923621408,0.01551155729347487,0.011359579676628307,0.033727999307359195,0.005560003013842734
37,1.2142626570644977,1.1735807155344475,1.239892307916565,1.2020449025441005,0.7327415240931053,1.1561552572297367,0.9771336942094794,1.2194292364351524,0.9498316441399588,0.6209788803611433,1.406540413043877,0.7598251995130054,0.7211468867905433,1.4919727726385619,1.1668788861842287,0.5302469111351246,0.7066488339722142,1.0212702464668366,0.692231640478778,0.8973505631818033,1.123368007077337,1.288562705597706,0.9994153021294494,1.0276704190786008,0.9687626965670374,1.1774233070662197,0.0,1.3251110973782393e-06,0.0,0.4448214913770381,0.09800539971848309,0.5640051013226539,0.07592346519140625,0.6004005215607688,0.4283653268791917,0.20129275133274335,0.16994507703883202,0.1522828160601612,0.6787014856727465,-0.005105114133147576,0.0019656135106230484,0.04648360934669522,0.040756266974329526,0.0008283770569582142,0.0022014737347366004,-0.007711735281218798,-6.651509731484833e-05,-0.0068887444327100904,0.052135916124273166,-0.00019316352054818853,-0.0553549177635069,-0.12074256114210906,0.06294119584997473,0.027882049565938972,-0.0001477232352065186,-0.006131189012848213,0.022086431638535103,-0.1472295682712857,0.0373930852059505,-0.0014497257640107041,-0.03278869680710731,0.030177538180433883,0.010762076012501865,0.04283433126816553,0.009121859023304063
38,0.9616101361065188,0.9071783769941617,1.2543856533466116,0.6813445024952502,1.3129727980765384,1.2948008462967318,0.6317561508853204,1.078035396365885,1.1328238800402057,0.9388812916860354,0.8805566059379196,1.1732786758356837,1.0607027755488554,1.3923718042561104,1.4237110339406507,1.392601570308837,1.3801056217558574,1.1408165633054803,1.1227001016500497,1.4729391241740797,1.1962446159156186,1.3083458876491456,0.7392411313283811,0.6445189972054559,0.6725161632672155,0.941850269423722,0.0,5.11031155817931e-07,0.0,0.5001124020827675,0.19982007510443,0.3006831836723088,0.14558621212466627,0.4909632478523411,0.5771562830296214,0.11146692651354374,0.2410357755834732,0.3461299476019071,0.625696599466993,-0.0033792631193442866,0.00173841430108417,0.03379647087839814,0.05102061888718298,0.0017553408045507888,0.0038508029260175417,-0.009422508249401811,-0.00038880117279982586,-0.004171920995134469,0.06815410590088089,-0.0004948428507745912,-0.06978102921642837,-0.11019300151190248,0.06902467306944779,0.03558215023064481,-0.000642857817263802,-0.0032955611656885495,0.018775363038668773,-0.11729170635188263,0.049562222526078205,-0.002145463243786111,-0.044857251962156716,0.030226888934105026,0.013377205562451562,0.05221817647989671,0.00984335057186275
39,1.4436762089855344,0.620821675335131,1.4555076828471938,0.8379365612797874,0.9195309833634995,0.9541431890382318,0.6596708370999432,1.0670201106742405,1.2502060271651834,1.0807137398319484,0.9117291040665986,0.526704076194995,1.3193851953687608,0.9817861906085348,0.6818619253141962,1.4853183204238434,0.7564928700355242,1.2298795321970382,1.143237621049395,0.6757334565043277,1.4153504177687353,0.5805585327553431,1.2028779728906758,1.038488678469999,1.1744619561434144,1.4061480613864794,0.0,8.044065333822601e-07,0.0,0.48358107996004485,0.11555656476228783,0.6867678788030303,0.14951835529406254,0.2747853978876733,0.6149730144065901,0.09894345829743392,0.28546055003762694,0.18348389173163654,0.6876126834451055,-0.0079804829003801,0.0020289922362441153,0.04299404249862318,0.051248463423021605,0.0017353042680781524,0.0023581899184268507,-0.0070060294070926005,-0.000683168148154119,-0.006196646091799546,0.07907386785598555,-6.87762003610574e-05,-0.031020832778655135,-0.194430184227928,0.030005248127991272,0.01677942274428232,-0.0002770251586845141,-0.004315555903700414,0.009867029934426784,-0.18065377301584334,0.10510762867204879,-0.0009105069504324785,-0.027809055214749353,0.028206707143057116,0.024081802611167127,0.03938813182200198,0.006304111264320766
40,1.067843620952181,0.9673024101268032,0.7661352364149537,1.0192546140037226,1.0192294730579525,1.135629240583726,1.281898452689643,1.11040273256924,1.0569967526795867,1.1354223945732191,0.810095503367536,0.7046433367839375,0.9543003755959875,1.0223893632566816,1.3202219043113828,0.5048688916553917,1.0540865472634822,0.9457950755310027,1.2487315059327924,0.5669115648650219,0.6420032236589565,1.4469025393862966,0.8629080067077672,1.2562173441980922,0.506464330824212,0.8402564482948253,0.0,7.999581677433873e-07,0.0,0.44852431757274375,0.16791657936574145,0.3282144463031932,0.13442981055543604,0.40495940657749613,0.5023104203866333,0.2691811207460998,0.15521930326028702,0.26248509553692073,0.49378833652618903,-0.005317619605946487,0.0017407123911934266,0.06945845022992964,0.023971118302421074,0.002066432385158108,0.0016732071617320816,-0.0037755256872723146,-3.840758087031942e-05,-0.0075160248807504045,0.07664431147688759,-0.0007594220029995293,-0.049099670272513704,-0.1815776481799171,0.05376626633783858,0.019151627632116613,-0.000290411666899681,-0.0026901768250977677,0.019619012250437117,-0.12890353054494152,0.07768918388564235,-0.0023710477447705116,-0.02740369317514167,0.013958770963171682,0.02894902485728736,0.053860573761554495,0.011204663924184042
41,0.6380091356086196,0.5683315642147396,1.053648277148123,1.0647751257129356,1.2768810351847049,1.2435484501207883,0.601072070797806,1.437565437365762,1.0303827707886377,0.581586886607894,1.200370088112706,0.6909456831768696,1.2650128361108817,1.1864081513802396,1.0592481021378086,0.8645308722556583,1.4629770873354726,0.6070151471941225,1.3936066545833938,1.0325459921950269,1.0785502387076176,0.5779270716094073,1.0376349293519873,1.2527181558155294,0.6246395304627156,1.1103000982075397,0.0,1.4160230522140089e-06,0.0,0.32471543409968684,0.20424902361210978,0.2955001811676136,0.08842324850529772,0.5448545276017089,0.5131081079236877,0.18858639759614954,0.3446463842612433,0.12385150944335255,0.3288107022829695,-0.00668570538775022,0.0010886776530908478,0.034679544379514274,0.03778624820225642,0.0012815376645004322,0.0025903821452213623,-0.007229493612715614,-0.0003905403473929435,-0.009258500352209341,0.0385305842243905,-0.00029653606750452337,-0.0708082869156526,-0.17349081613648432,0.05014457148182478,0.037060141901976436,-0.00020573461954788712,-0.0027046143998861526,0.013131255515021686,-0.07671908568274777,0.07822596236359242,-0.0019946506119424157,-0.02318620603023324,0.018916353822574995,0.02777829649297147,0.028072801457542398,0.00979467894077466
42,0.6202940856771569,1.3954620041601271,0.5275660191371848,1.0982092562671302,0.6177588166819393,1.1544285868317856,0.8653917625347411,0.5334901333965251,0.669433502680883,0.6511312312020464,1.4897719378177232,0.7189172008470295,0.9077591256645137,1.2134144746629922,1.3741745603025344,0.5201145401521423,0.9413061926308535,0.7261645402226103,1.0298150429854573,1.1417523312916336,0.7160579559392889,1.157154122813583,0.8395791397304173,0.749326679891376,0.8925871280278475,0.7552962835012444,0.0,1.2196391755663341e-06,0.0,0.3873772591902124,0.10025595475237933,0.45043964163628103,0.11489466369067598,0.29447393861066173,0.2537515353466407,0.15400524407747843,0.1757252635635408,0.20368947559046416,0.7713639257886503,-0.002989283307089257,0.002138637374429795,0.07826354973264245,0.04429295249851249,0.0013818943963562567,0.0019528401786056027,-0.009279241541005871,-0.00016938817861538835,-0.005407442300030263,0.0389139387701254,-0.0005644934402013707,-0.05519352388074583,-0.10851453916732313,0.03643471095864851,0.033986426607607714,-0.00019728474814589364,-0.0026350139930662706,0.01158909894929568,-0.06956609510624336,0.09953671540929178,-0.00256346282963685,-0.03634207605656724,0.012237872274585476,0.025551556760968056,0.04360770056814142,0.00854022276891065
43,0.896275457275435,1.0591692825888976,0.733501785101608,0.9068235228932029,0.8283549029882336,1.0453394742044915,0.543324226857596,1.2056080713368535,0.9977850053422451,0.8433835977929511,1.1827667244996403,0.6360576392617296,0.66151587709623,1.4972384812207746,0.6463075320143435,1.029507625667156,0.6200613323112075,1.4871150813281702,0.6192456490906272,0.6278373881312124,0.645213076121313,0.6406384650632923,1.4586450071830805,1.1067403024821643,0.9420746385075658,1.479789008141678,0.0,7.176253550463324e-07,0.0,0.2472912764659291,0.0862915246964685,0.39830222104533075,0.13455802463729286,0.6366122311896528,0.5211443179738926,0.24320199272342963,0.21965808781394094,0.18581797575657036,0.676508772945454,-0.008125751168629933,0.0019715925203885303,0.05654134121853118,0.029825440653144266,0.0016817615795377812,0.003537485737780525,-0.005742005877263856,-0.0008950068548345897,-0.008265061687239485,0.0530830818986802,-0.0002840425542069231,-0.053608138814331886,-0.13871513909965252,0.04906724649120106,0.029176253588385572,-0.00034777562984158474,-0.0027018306636996587,0.021128925128266158,-0.1589780027120019,0.09591236608785027,-0.0010842724795269633,-0.044279079099116055,0.02041266510641923,0.020355448981600605,0.04012836083815241,0.008168147053750564
44,0.6970163917533471,1.4407472848283378,1.399762021435108,1.1442076750058545,1.447228384823286,0.8821123523541582,1.3038191267085653,1.047253380970358,0.6348334716472617,1.0011933933047563,1.0822166912079965,0.5202743430014906,1.4628361739413698,1.2440461252658346,0.9784065165185968,1.3862390003628615,0.8690171583141449,1.422155280571666,0.7762567093459163,0.655209526486927,1.457216005534061,0.8233129293837222,1.325519253460302,1.0722196319697856,0.7042391405263112,0.6117112648680091,0.0,7.010571009337181e-07,0.0,0.6442995103180181,0.21631869608418358,0.4040056091262755,0.17296648534112846,0.38212399293714444,0.28035022006266497,0.14335606493299966,0.37733861468718777,0.23789000641681102,0.5513791274097629,-0.008110160560251885,0.001501082727496025,0.07091585871780615,0.02845820196123911,0.0014658836321348732,0.002872001659204667,-0.0032255444043355966,7.849730625760439e-05,-0.006670680613393324,0.07170881335400765,-0.0005334005791405724,-0.05882842230776682,-0.18097549195620186,0.05477174659675417,0.014629445089129467,-0.0004917259589562045,-0.005163847415834506,0.023252968458265893,-0.1774795535360658,0.05993834897972318,-0.0014080080550089812,-0.026340841945065804,0.028696149576453174,0.015284030444778314,0.06024431427090717,0.012490165147325665
