,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,0.9474510719264011,0.9462523593111322,0.9693460826573267,1.0445652709614761,1.0887308841091476,1.083914473930084,1.091892225164943,0.9134169314785856,0.9494205473035962,0.9522098085023161,1.5462556690234472,0.9237089097313566,1.0908901408334009,1.0747569553176937,0.9170155074442228,1.0866864335859565,1.039625556636482,0.9904438957222025,1.0368717504494658,0.9195901180452509,0.986556658895036,1.0874575873395171,1.0337917140342927,1.098095588341229,1.0885860377374668,1.0609221847179535,0.0,1.0573825375682211e-06,0.0,0.4315113645280876,0.14629115166787857,0.49411057501172184,0.1375886955749136,0.48327777020405416,0.37862488245045406,0.18667379461054906,0.25394098066892506,0.23208786786442864,0.5956982883765884,-0.005334036738374871,0.0016321261522497842,0.05578102149122565,0.03545142730215647,0.0016636965687526044,0.002941808330191866,-0.006859536223535431,-0.0002631321763330326,-0.00806558794151629,0.05819457468154074,-0.0004919249428976159,-0.05275976835224432,-0.11950361622083223,0.049621551737715486,0.02485723124533136,-0.0003416880761489887,-0.004005129865677588,0.017058088283210253,-0.1321217686608702,0.06762834039059669,-0.0020978797052755536,-0.03314561649423348,0.021630555625003788,0.021671248148454277,0.0451034353572254,0.009960364812831695
23,1.0777765220153723,0.996294257198874,1.0091323547073625,0.9385857303860553,0.9174256986939991,1.0792729183830927,1.0855961765828055,0.9403017971116394,1.081039200722582,1.069642283795069,1.0307380449506913,0.5455260341440685,0.9027072698804479,1.0121008319346392,0.9560117864014069,0.9885011872205914,0.9381806968660122,0.9058609332909558,1.0877878024966423,0.9135039399940877,0.9193110647233226,1.0424152044910118,1.093394715038527,0.9716477117091361,0.909139228550932,0.9421533108184603,0.0,1.0685103095619045e-06,0.0,0.4058551412909402,0.13563232721231877,0.41470095701527426,0.08085800048374697,0.3535203886950572,0.3263351879928584,0.1819895170467365,0.1968369014915418,0.20473531500042058,0.5413087114262017,-0.004501345485122077,0.0017528313369605502,0.032214567401558404,0.02085972619731786,0.0016719818743846872,0.003046900769171056,-0.003105071967537525,-0.0004372710748747881,-0.008306045313610873,0.05446240749777027,-0.0025716667824225393,-0.026637981652739506,-0.09627477050609476,0.04895134462022043,0.016182921422491593,-0.00030838943457870105,-0.0014518182346064837,0.014440443763603558,-0.08491516220886888,0.04898780540812348,-0.004557564081995029,-0.01995088893304206,0.0208621008779823,0.020867934315234576,0.04030675840217663,0.00899188822331622
24,1.072934908326173,1.023835140398438,1.074804618541766,0.900866424589037,0.9620201214852644,1.0803569957076344,1.0797479586891179,0.9802099521951201,1.0699381658210567,1.0663594257870557,0.958941841752845,1.3598500305549226,1.0978366409420084,1.0492304909303318,0.9448461937558476,1.0252436399932923,1.0867054630164,1.0479563912078151,0.9471622817090135,0.9062903431416816,0.9305989316116974,0.9656427517648732,0.9724855428798128,1.08159015353634,0.9292495077055275,0.9870805016540157,0.0,1.049379884650977e-06,0.0,0.44628664161631837,0.15498127283570495,0.5873644659071895,0.19526609923839905,0.5532326802287157,0.45046535714174596,0.1971517541619438,0.3197186155004486,0.2874011675624658,0.6115819104109617,-0.006413898990770014,0.0015503538802104564,0.08827384401697247,0.054998499022881654,0.0017228950367647712,0.0018396109883559687,-0.009966784686600921,-0.0004332510905737614,-0.0073286962335241896,0.0680410386684051,0.002728901825671271,-0.08488549856460556,-0.17022228583670884,0.050716893849475204,0.035203168931769085,-0.00030480865282276785,-0.0068130754885792144,0.018148157690682627,-0.1490334162186206,0.08149650775801734,0.0011856379385950383,-0.042400266040660814,0.02145813632135545,0.020609609619441468,0.050044240340547136,0.01085238607129088
25,0.9137255337841302,1.0425369459427285,0.9802005458520133,1.018018504574501,0.9443464740399868,0.9088889354559219,0.9138838678593335,0.9666135312624033,0.9236765369915956,1.0633576121105128,0.9739793772475114,0.9265562399426431,0.4854126223818634,0.9737954716849736,0.9206745737394549,0.9019239903764458,0.9353636990310961,1.019247758081281,0.9884398746300956,0.9093355861363723,1.0194521129080785,1.0594660277674568,1.0551507561053528,0.9509661691579211,1.0068268040565944,1.0943667953139695,0.0,9.651764803431075e-07,0.0,0.4728742311059702,0.13592313468120923,0.5501022497801206,0.14429371770615287,0.5038335952879142,0.2978085152133101,0.18796626282447107,0.2777923284201161,0.2452350549886654,0.5879273854493355,-0.0075852495712405744,0.001401406993774807,0.05983141168004239,0.041351458996362375,0.0015786081406699761,0.00218984554561168,-0.007496261306176906,0.006077029701627955,-0.007753866498224679,0.04542407916483099,0.0010214276139579915,-0.05359132617239061,-0.07206704748417052,0.0577156591663058,0.02981219511178458,-0.0014471768268038256,-0.003124002299802985,0.019869961883419288,-0.10991914044417728,0.04835993756704951,0.0008910360885206082,-0.03954717389822072,0.021528631944218817,0.022634265931119484,0.03940964995028061,0.008399383812509344
26,1.0010292693820209,1.0555175185106915,1.0676095649257642,0.9665011315288662,0.9499452664433076,0.9293093221905198,1.0097028131915566,1.0123859651208194,1.057772825885347,1.0135099969489536,1.0110981097876166,0.9881924627424415,1.5167216138966306,0.9129338366150135,0.9873571352985019,1.0365319635788464,0.9323952399525021,1.0353434861576307,1.028767770318699,1.0881686730538833,1.056729143501819,1.025247709723597,0.9489485128263396,1.0593254117219277,1.0921729441640449,0.9311586900827967,0.0,9.289601573973989e-07,0.0,0.4527265879702205,0.15301572557951057,0.5180905723696971,0.13456673458524673,0.4255714448724659,0.4866876877046638,0.1951881381724617,0.2949843473446995,0.2597807214897811,0.6126790174520995,-0.0042189392395266135,0.0021424910494504132,0.05796058249161795,0.037047591841737115,0.0017235768383777068,0.00275053149608417,-0.00630166908323458,-0.004390378597326843,-0.007323180428842423,0.07662512335667716,-0.0012642289595084716,-0.055255525337158294,-0.15307674596417556,0.045741756357532394,0.022053797154761214,0.0004680715048971469,-0.005214424932211345,0.014459340112378396,-0.1303692472563601,0.08453888973880057,-0.004066171543677191,-0.026886738833283363,0.020491851424749317,0.02135498532989748,0.04150860986381426,0.00938717626483865
27,0.990550422838679,0.9791866606778638,1.0569634837598723,1.0288282925721886,1.026823408970754,1.0612936352529108,0.9015748998815356,1.023853168797823,1.0003548032861416,0.9367966684010246,0.9500028535473177,0.99102423211892,1.0065888755678847,0.5123753519847478,1.0708706181153749,1.0689597750762734,0.9212306383476233,0.9660400470735148,1.006716631412645,1.035754488867638,0.9028684026915653,0.956913275840196,0.9754572203841513,0.9689332438706025,0.9407569853234707,1.034030047404983,0.0,9.618099967147998e-07,0.0,0.5672990948361518,0.11948118880696106,0.5571392387101659,0.13939490299987703,0.4852070973603311,0.3642977150233808,0.18994455661070714,0.29150659854151534,0.24724528117705574,0.5561536729093571,-0.002569844041704769,0.0016778124703571754,0.05635751273509752,0.04505190784672183,0.002081773643655762,0.00275459208288866,-0.007975550474750655,0.0004603236752406519,-0.0072432148006312804,0.06369073408354303,0.0004518192315799337,-0.06130285349875237,-0.15319531564688033,0.03036649828479409,0.020760730799241043,-0.00039176191409200946,-0.0025938855104808306,0.01795215111902222,-0.12388289352581285,0.08678031916018619,-0.000911678317407304,-0.040085218101831625,0.021299869143857085,0.021695511733723607,0.03469238882910258,0.009648833960792502
28,0.9089577500517754,0.9869378782012277,1.075122307051955,0.9542980817770262,1.0968841493398511,0.9244134066938655,1.0977930611260358,1.0329942350788217,0.9464160766138003,0.957411506622373,0.9205245665584664,0.9483498781888456,1.0879107635801482,1.555805083248996,1.0441419988431881,0.9081831113069474,1.0895344606266288,1.047171805514949,0.9198309036236632,1.0942436555331834,0.925505548119931,0.9659630660944094,0.9411489247377913,1.09085070498328,1.057311941921631,1.004634881423964,0.0,1.016662365941593e-06,0.0,0.36661614700558215,0.1734353298516929,0.487535068466597,0.11598744645713513,0.4021582424436255,0.39754914047141876,0.17888605889582626,0.27931000818661533,0.2376339142148561,0.5548189649638458,-0.0076668485476249935,0.002076991162346523,0.05716111256568333,0.03723125245496444,0.0012747803939923393,0.002831423068785172,-0.005789608541098126,-0.0008217075371111678,-0.007374205000099091,0.062366323843372665,-0.0010426777907490252,-0.044023382708173055,-0.10923802654505925,0.07054797271231175,0.024356604960377996,-0.00029087649969037797,-0.005680189377910709,0.015789556387087657,-0.12928356647227449,0.05698806096081393,-0.002938962078205999,-0.025015876999132824,0.020624245444172608,0.02141971880678322,0.04568913930856769,0.009259811936697948
29,1.0008173160746552,0.9858824094249978,1.0831992232428738,0.9695674813438022,1.0405632741112658,1.0282683237080221,1.0906704659829343,0.9785861726259787,1.0978339661755927,1.0639081729831612,0.9326391110999015,1.0835873994990999,0.9994611927271042,0.947077122286686,0.4557072917505453,1.057697180065834,1.0672754949111904,1.0523394297072732,0.9197390245097229,0.9738626770379339,1.0735665665001615,0.9006281379021104,0.9680864348634893,0.9084460954478997,0.9677954652024526,0.9458271055680898,0.0,9.381022544666708e-07,0.0,0.4038830501658894,0.16398531977327055,0.5099582023848508,0.1486058116404797,0.4607414963227071,0.44838683913873195,0.19705831735737134,0.2640915219983195,0.2677582822829164,0.568736244108994,-0.008774586416311715,0.0017936812747079696,0.06650235235625566,0.031132300286336283,0.0014689502412570687,0.002511977455535636,-0.006910747465057513,-0.0019662083975603723,-0.007225697298558676,0.07473720513451206,-0.0001971673166281622,-0.05712562985128905,-0.14241023542651116,0.05332328978190916,0.01769871482524833,-0.00025521057935663186,-0.004125491355846573,0.020396748339560684,-0.1226610558269912,0.06777443307852404,-0.001992003073856184,-0.030745245128332672,0.02113288333249792,0.019846889353309156,0.04806097590958714,0.009801053558555551
30,0.9337293958620445,0.9225455112433966,1.0976041916081736,0.9158574957301882,0.9909906390301136,0.9928753096086815,0.9440294381969256,1.0973992275830866,0.9219167331496612,1.0140484335889042,1.0757488204306638,1.0352837925374558,1.007483684860736,1.0450882242954858,1.421590703019858,0.9403572677010271,0.9243575114424669,0.9209151026801624,1.0326358334576236,0.9263394670262195,1.0993722948391886,1.081347906919451,0.9646325756863583,1.0016581258072368,0.977023438997346,0.9126427428452143,0.0,9.147046794289987e-07,0.0,0.44716215425947575,0.13773173011655557,0.5287031851135112,0.13663703374812475,0.4525525045212094,0.34733622726243285,0.19831923446090424,0.29237471405433907,0.2571648181783536,0.5904946514929096,-0.0028872151993439006,0.0017472208350288038,0.05428593703674552,0.041415517690194505,0.0015811927186992754,0.0028204704324566432,-0.005901326390621879,0.000900055907177213,-0.007044897664190428,0.06649938992491677,-0.0005872766828347163,-0.051207086774284025,-0.12160336319530458,0.05010872996463361,0.02993496611104176,-0.00041450758038071,-0.004088474684748588,0.014806889883024109,-0.12164381722055857,0.06724022077818995,-0.0019057925357073688,-0.02894618509880302,0.021505227832938744,0.02291497524723995,0.03623597762888706,0.00963448571156653
31,1.0175876984725198,0.9302655493004142,1.0563110864825525,0.9259528501630636,0.9074640758254267,1.074958391101223,0.9510023917320395,0.918674352747414,0.9438399831341416,0.9028393643717603,0.9576511769179331,0.9689939835355507,1.036029704814074,1.0122109345902113,1.027270000732755,0.5237881513052408,0.9688496617165713,1.0700587190995048,0.9733577826457054,0.9422074408627727,0.9066935086243314,1.085475429732371,1.089339894751031,0.9398939496676137,1.078687952256391,1.0854755090770811,0.0,1.0732885443856078e-06,0.0,0.445435103527557,0.13989660850910837,0.5394171802297224,0.13677451844346558,0.4630498912850378,0.3957047788408331,0.17983148407768784,0.2676026599444116,0.2213198475507098,0.5935007399260576,-0.005054858960936013,0.0016675149971966045,0.06330362642868631,0.03486922550137251,0.0017536871878629456,0.002486127117604288,-0.0057699013059040296,-0.00025327066535891374,-0.006828330643652009,0.0615720874289932,-0.00040178238936526957,-0.048835587455166994,-0.13195458921063016,0.054435486800542686,0.023067186565292108,-0.00020316843598340443,-0.004565728460553551,0.01847031804100154,-0.11099092312990665,0.07144123335464757,-0.002158142614665102,-0.0342489077746367,0.021729547941851186,0.021880719809250222,0.041263644972843676,0.008492574103687034
32,1.0073243040373894,0.9474388401068172,0.9499355484040946,0.9442037916178884,0.9316702496681769,0.9719164784413823,0.9753330381995042,0.965158748911172,0.9813117809187597,0.9095083053982663,0.9876846433625128,0.9918493162120287,1.0265620158430178,0.9097650087504848,0.9587809811579293,1.5274375726459388,0.954724948772199,1.0574749628910651,1.0210408794383412,0.9084132511095203,1.0114448429367044,1.0795094030294683,1.0352646698203767,0.9403980123425163,1.0807355256586706,0.9360562763140092,0.0,9.251808802115993e-07,0.0,0.4679739099783351,0.15952893912625932,0.5055149793550235,0.12552493743786797,0.40572260765991225,0.42327277235360145,0.17674432518407315,0.29161514664167876,0.217727173514278,0.5380827295040442,-0.005572354358446596,0.001984665374592497,0.05759962868622033,0.04011243799469729,0.0017807158741513446,0.002500711329694506,-0.005931147937180246,-0.00025520339391705416,-0.007486095642324647,0.07008715537056097,-0.0005410264038279327,-0.049885993470249225,-0.13209188906154853,0.04860254078548298,0.026920713098407486,-0.0004932950161837729,-0.0045055677611599365,0.01673722657269355,-0.11638731914670147,0.0729837308219364,-0.0018308957811453625,-0.03131699714225802,0.022717782312801412,0.021217473054366248,0.044030468262856136,0.008508677524893123
33,0.9501334626991658,0.9939464160734123,0.9361938748842915,1.0151236437703988,0.9146919646644001,0.9069522290869788,0.9593382412867771,1.086936611972689,0.9523072725204996,0.9058922492849283,0.9902167304802281,1.0079397555989136,1.0134445417712599,0.9081782865589066,0.9106878806208694,1.056210983039892,0.4978092066353729,1.0710968185346668,1.0621464359024906,0.9529737995743218,1.0271504044738504,0.92654970341365,1.0564627635601223,0.9677824215417126,1.0462258346885436,1.0558366457294768,0.0,1.0618556848568152e-06,0.0,0.47306531051788303,0.14232699565521573,0.495876798550562,0.1284756991349282,0.4531477479427351,0.38104002657488795,0.173060037762731,0.28171366147547966,0.24507705346259792,0.5446160627990079,-0.005969743578357591,0.0016499270284577748,0.06130987797340988,0.03533291067803798,0.0018252435313099314,0.0027266674927298516,-0.005908182083221161,-0.0002859527785755622,-0.00687988733328854,0.06542264351079614,-0.00041644368023669955,-0.05888823791254456,-0.14039911973128427,0.04525598830665382,0.026712514313571255,-0.00032080969227059645,-0.0023417884440564887,0.015996814150527967,-0.13019323168815217,0.07113746888029045,-0.0021212478969145332,-0.034377012215579796,0.022078854809054065,0.01923103685345332,0.04189894659706044,0.00874224304401263
34,0.9220239997260432,1.0171086651626273,1.0762642461994185,0.9481450424596267,0.9344921341629757,1.0175177334611225,1.0805227148137386,0.9520756763979612,1.0568540185311077,1.0080463746775135,0.9297964004800446,0.9506712588359764,1.0453737965870318,1.0942114485921495,1.017316740306136,1.0844187351898462,1.5903717663718893,1.0045855687500607,0.9904790942248379,1.0069671110203027,1.0946754886210448,1.0011268860664566,0.9995376802930279,1.0918552493405531,0.9891684837792021,1.053560049439517,0.0,9.40277145256677e-07,0.0,0.43179506856186933,0.149426695969939,0.5430075047105957,0.12035360888860794,0.4451941675001595,0.3859384624258508,0.190215201041452,0.298635633987114,0.24096708949362977,0.5407489616493775,-0.005565690492529297,0.001667811825114063,0.057957628942243454,0.03555723843980597,0.0017602735696184253,0.0028186815003617654,-0.005921412298299453,-0.00023919705873587876,-0.007077591187978926,0.06785456684194867,-0.0004576765470424958,-0.054657418602202086,-0.13045549550128754,0.05469564013691322,0.025706792056249157,-0.00037699438118000397,-0.005885892448405687,0.01875183872381202,-0.11676547742000375,0.07233551396676698,-0.0017943033802792936,-0.033333183814873886,0.022316678524635095,0.02250645858704142,0.04481196472040117,0.010011335075112501
35,0.9012096250971527,1.0029661945857011,0.997141857187521,0.9432168364024062,0.9321855312245348,0.9536684090230614,1.037420552551235,1.0215178186257667,1.0064564965993559,0.9666289808253337,1.0002373880054252,0.9051976558882864,0.9430124040597125,1.0251441225298272,1.0581756448324988,1.096312376063632,0.9891859048713876,0.5130130231956044,0.9186998985328894,0.956130025031103,0.9136063027566707,1.0408374876978768,0.9574634678573647,0.9620452970906868,0.9534761801770976,1.0357433186058798,0.0,1.01299707565777e-06,0.0,0.4244293439935741,0.1489467238940956,0.49852681901882595,0.13840361326518547,0.3860596279809558,0.3485504897564109,0.17459010887277504,0.2462598640475557,0.24438380344878255,0.5729546453243007,-0.0047675716782116665,0.0017456804651361946,0.060381875879665065,0.040425852543019995,0.0013570203881587753,0.0024381592836150664,-0.00652488286428516,0.0007029401563179593,-0.007237707302272353,0.0629986042517817,-0.0007899037033204545,-0.056931224282470216,-0.12024735214233159,0.049081285810036165,0.024229344813165028,-0.000759155371856709,-0.003702562471838077,0.010057394347377653,-0.11416313642187288,0.059529043858959955,-0.001967770055062746,-0.024328168602369134,0.01947659234599769,0.019393998909236713,0.04754049237884846,0.009582494541870122
36,0.9515618721168323,1.053423098771142,1.0097659388049463,1.0426632302566825,1.024006707093238,0.949814511896842,1.0246387233551406,0.9663996560461424,1.038602556079096,1.0187413136981778,0.9636839457712135,1.0374171637851022,1.0191504296635712,0.9298556170012937,1.037228731612149,1.0438146239176338,1.0004381541354228,1.493988982097657,0.9919175662603208,1.0419969455682818,1.038654857508748,0.9935166799285231,1.0989425770350414,0.914470213306812,0.9776335372895324,0.9566560640691687,0.0,9.83431987273083e-07,0.0,0.4697533567175611,0.15337912479340507,0.5875260472387324,0.13109713648206248,0.47134565719461563,0.39712885376498824,0.1805284934329216,0.2725185609108625,0.2557301807340467,0.5840696165130166,-0.006220019930885356,0.0017904131327609602,0.059609342099321415,0.041073792102024276,0.001846650593970988,0.0027247564650039703,-0.006006854631708978,-0.0009270528659354373,-0.007463213268342958,0.06645134361421377,-0.0002443406049634601,-0.05875334377107338,-0.14105444180447357,0.04610158969019773,0.026869688868272717,-4.794539162780095e-05,-0.004914073534974649,0.021444798466878853,-0.1415406838474619,0.06891902722120799,-0.0018006718211640048,-0.032608130484019324,0.02011742385015067,0.023036091506628654,0.03834087483496616,0.010081492722106384
37,1.0560105317268078,1.0303590720159477,1.017207782473552,1.0758615463882208,0.9783860703659968,1.0960046901431972,1.0522483738214259,0.9863580026255419,0.9508658927213214,0.944032990729282,0.945201773201033,0.9078809455213327,1.051440517457412,0.9610764866443036,0.9572931863200422,1.0227199702584862,1.0772795618931925,0.9157889209052459,0.45504372808284405,1.0769321731449295,0.9923910155540865,1.0970109350215318,1.0607107882127949,0.9950819373356694,0.9031644003458369,0.9085437197818705,0.0,9.048784618170496e-07,0.0,0.3698864505393289,0.15371029690021754,0.4990077597981622,0.11653709760744937,0.37368919745220897,0.3674550433770845,0.19035400389391405,0.3932566375705579,0.19545205224685086,0.5276579508505485,-0.004485463489717126,0.001081790976130193,0.049108766522186716,0.031281256193391734,0.0014603076380747986,0.0027615147564538953,-0.0048478058435395205,0.0011136484044787628,-0.007891819439226013,0.05554685783013674,0.001242716882846225,-0.04821747742538827,-0.10633659855293649,0.045919627800702724,0.019700300290954872,0.00067423691903908,-0.006263649031251401,0.008521500333272116,-0.10172988713473312,0.057429695210640536,-0.0006877762313709833,-0.022422949354151282,0.021344884573418706,0.02221040920376453,0.03829710708379027,0.008403654376864673
38,0.9068802199286315,0.9545232424650968,1.0742035668365135,0.9745956217542115,0.904953042101971,1.0474048271987764,0.9557070938647562,0.9456501538583806,0.9697949040403806,1.0534604891565336,0.9899424114042081,1.0962854894841192,0.9887149247494043,0.9457375065172727,0.9533821035660075,0.9510922492319114,1.072713045111413,0.9137974378448209,1.444586565330834,0.9175424506078637,0.9092785121227888,1.0658741031580126,1.0293676125624969,1.0942640951191511,1.0222287531655756,0.9607150063197766,0.0,1.0002330263637616e-06,0.0,0.4746369252297005,0.1528466871924256,0.5169997242014647,0.13684453777643427,0.4334274280284852,0.4153973421087719,0.18672051487424135,0.21222501669655738,0.2892335219315328,0.5501820432808054,-0.0064879791552343285,0.002302042689011416,0.06816429630382194,0.04455209397357305,0.001668517899648212,0.002710366925859718,-0.007331618812296056,-0.000854980319372935,-0.00680601054192282,0.06389036048774027,-0.001812753894863471,-0.056058198224341674,-0.12958281179545164,0.053780723406616174,0.030463591616433607,-0.0011457729322251115,-0.0028122977641705893,0.021733738446628847,-0.12232061469301606,0.07735424157455016,-0.0027251575967923514,-0.03573725111850805,0.0233462730502836,0.019779098172812842,0.04237412302908666,0.00951825432647007
39,1.0092302495194094,1.0241110386417582,0.9888108919546958,1.0908384700465847,1.011045493660178,1.0805018313494992,0.9378033371311021,0.9692000727722123,1.0981559688091238,0.9613841825191621,0.9547302429113222,0.9201224778928281,1.0215676077858098,0.9903699356775637,1.0926708980695266,1.0909291293629921,1.071110660614699,1.0972581693965109,1.0428809232140575,0.5288749571923943,0.9250059979586596,1.0671692461845261,1.0223695230591312,0.9930096785958442,0.9550985755431625,0.9237986119269547,0.0,1.03918926774381e-06,0.0,0.6436683915501983,0.1692862821781214,0.6182180097031631,0.1767968387441407,0.572849670301207,0.5690752058756811,0.2455954520572972,0.4092347133793147,0.2574674515434259,0.6693468330108351,-0.008593459114533757,0.001473938022884133,0.07194834915946843,0.05941466403293052,0.00203650443964791,0.002919812160904095,-0.00942646643248468,-0.0023595483457373155,-0.004543356218633156,0.08047928556066541,0.0026712065001106367,-0.07499997696155807,-0.14332229530214138,0.06639242273791925,0.03937892749161973,0.0007042581064421627,-0.0025120596395730396,0.027363793648691105,-0.18104176464369406,0.07875221185772083,0.0007920655501067645,-0.04088096287458693,0.022496486074331953,0.020567101851919355,0.047335543375517895,0.011679922789265797
40,0.9221672311041496,1.0669583001215734,1.0047753090094136,0.9017533247854282,0.9237226319933676,0.9753354293998516,0.9976623498363841,0.9933236281232544,1.0678485791307677,1.0126720195071608,0.9027586135540754,0.9353371608674008,0.9242186459598786,1.0540339790483721,0.9127569928486389,1.0450361645159727,1.0636203710357799,0.9249746658888237,0.9690012882300424,1.399064609514509,0.9881949470028775,1.0650837541939453,1.051096154608939,0.9068798755573615,1.0761929607061067,0.9697626225653599,0.0,1.0498300765236086e-06,0.0,0.4102210332306228,0.1357477321091733,0.46148441561177017,0.10888156798943309,0.3594600959314256,0.3330426491808611,0.19471027138592692,0.23550218430003353,0.21066975497165394,0.5283881521625848,-0.0046981588388757085,0.001978765547767673,0.05366736419214306,0.03215663702334521,0.001468112334601271,0.0028329097837534534,-0.005496389963451636,0.0005034238008457293,-0.007984083153269404,0.05879027997568691,-0.0015312082942148244,-0.0423091920654321,-0.11874529903040185,0.0397878873018904,0.020772762987566307,-0.0007063396411550642,-0.004707231250904234,0.012020790668184036,-0.10783889304894334,0.0680096995208835,-0.002744319714554023,-0.025767748272175442,0.019843742497443004,0.022875958644655216,0.03724573848064943,0.008199839544171007
41,1.0902850021958892,1.0336524683132253,1.01952945760133,0.9511761080214425,1.0156940347925085,1.0662223006595033,1.0414482152682787,1.0501111469682292,1.0495940484519422,0.9265155024120081,0.9861532655478021,1.006885307562569,0.9017203417062372,1.0971307036799216,1.0008983772560742,1.0829208028459616,0.9629024172621503,0.9267802094087447,0.9507085359411463,1.0411493939860474,0.5273829858062398,1.080959737922738,0.97913321713869,0.9170134450781713,0.9566094154436517,0.928681420048747,0.0,1.0025847405643915e-06,0.0,0.40277864605830843,0.16103452374017688,0.49014151253566773,0.11911473607591569,0.4060860072283809,0.39079722532239974,0.18928613316682152,0.2586967140007087,0.24001687071055394,0.588984965322613,-0.005478499421167133,0.0017603475924316788,0.060961538908422985,0.036687311213939824,0.001508548541560357,0.0024799890082443554,-0.006315273943827537,-0.0003549220542696134,-0.006976335883475824,0.05814142956324602,-0.00012282149229413502,-0.04957434846562669,-0.12683754288432647,0.051532016694612055,0.026558076573024784,-0.0005321728151679043,-0.004385259226337803,0.017804732920300877,-0.10811566220034584,0.07441973805278145,-0.001208593309872861,-0.030041148853057652,0.023079195066666763,0.023162356905843624,0.04094676128569164,0.009269767932916883
42,1.0356750103415941,0.9189279268870197,1.0050178460432204,0.9282570168780059,1.0380312384888852,0.9620358679559886,0.9006838181954058,1.0186938819765994,0.9094577605442175,1.0379397030618658,1.0664576074000196,0.9764019111371096,1.0865911507188506,1.0547227217343755,0.9307977530559421,1.0910674943303138,1.0375034983126163,1.065305619108629,1.0957378057190001,0.9860185930690166,1.6068543956330217,0.9660537990697542,0.9675248225397514,0.9803305358837409,1.0801956247120206,1.0100245797090515,0.0,9.918330632833418e-07,0.0,0.431924855722192,0.14306938137705752,0.525521283222223,0.14270055158019657,0.4257106406784749,0.4195213306783933,0.19287267034480432,0.302151197076344,0.25861873697319765,0.5705906231983323,-0.005851332121193036,0.0019706187338183207,0.06199723622254886,0.03782280199484549,0.001554911509477495,0.0027875949495616303,-0.0065551493052313095,-0.00019660762003323603,-0.006827267306914116,0.0669575188463352,-0.000561639402861893,-0.05540949982051295,-0.13226984700992325,0.04987605541086126,0.027078881428906156,-0.0002449469600782451,-0.004469057328606213,0.01564022109732271,-0.13292594862713633,0.07473848172915347,-0.002291442070661421,-0.03271818760684334,0.022715849471879875,0.019272792472530775,0.042088529983579426,0.008519157813307558
43,0.9677769175550736,0.9645941120558535,1.0839749570271555,1.0562109241852293,0.9733705589986444,1.0069469687108887,0.9120144013016448,0.959778593995281,1.0000795913748817,0.9787028198949387,1.0607072721462207,0.9357508934554117,1.091977420241847,1.08963345772622,1.0909531305656217,1.014251968404189,1.088513985871644,0.9941286341618379,1.0329033246900565,0.9443034104621183,1.0609934073408964,0.47360632017478715,1.0321031470486683,1.0804662915518117,1.0362732667080454,1.0519988302605374,0.0,1.0324314667947275e-06,0.0,0.5046287727634435,0.1258904094907233,0.5151498269907148,0.14576343368364805,0.5269124343916748,0.43173283520615846,0.21003750646929525,0.3164184639091002,0.2529692750384579,0.5699284961833185,-0.006020753703460945,0.001923806386472701,0.057750177265623065,0.03935057918587464,0.0020222414116214116,0.002566285215827464,-0.007332704236704307,-0.00279046201325415,-0.0063645284855777294,0.06812784427252208,-0.00030717525129768494,-0.055440961350839375,-0.1517829050592848,0.054336081042303704,0.027301569490974596,0.00027757642255931813,-0.004775494054386188,0.01301463262436505,-0.12956565181306373,0.07582864478157894,-0.002669268925986058,-0.02335998865010056,0.020958309946698266,0.019626635097636503,0.03461079935947753,0.009286263498472669
44,0.9866759400464818,0.9120574715900099,0.9803894456820522,0.9719361554121609,1.001466791660107,0.9608260091272914,1.026698454005049,0.9322088339899915,0.9044982449759748,0.9962235657081977,1.009618928515721,1.083786145152448,1.0738101654592045,0.9266488646634697,1.078427818193842,1.0523881457487656,1.041863399908904,1.053604204870268,1.018664483034311,0.9110650580802734,1.0069810164756083,1.595694497365566,0.9380018537881234,1.0969346869908385,1.0691335103086756,0.9205579714709867,0.0,9.143433839296294e-07,0.0,0.4308604819653704,0.15705197425349188,0.5445214231364168,0.13351182981376347,0.41832354769585817,0.3449646662985555,0.17876096420223772,0.26318632931803054,0.24104867820238482,0.5211115346327632,-0.005252793042735807,0.0016184306696628667,0.052813856861735294,0.0323203312347695,0.0014401417602650673,0.00259070652199163,-0.006262912154376843,0.0010521142337431783,-0.007820838306100156,0.06323048493579896,-0.0005269640705152547,-0.05502373392933801,-0.1162855228416511,0.04692556652836814,0.02184881250773677,-0.0006752007361565419,-0.0036993318458799743,0.018035276714449686,-0.12083821945133644,0.05869870303072664,-0.0016843666663682725,-0.03859613693311795,0.022782301972516256,0.02327626926943422,0.046051898972216766,0.009050801892413113
